類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.45	15.37	0.08
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.25	13.18	0.07
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.02	9.1	-0.08
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.2926	12.2991	-0.0065
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	11.75	11.74	0.01
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	15.88	15.76	0.12
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	10.86	10.74	0.12
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	8.78	8.68	0.1
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.4702	14.4735	-0.0033
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.8785	12.8783	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	7.69	7.52	0.17
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	14.51	14.25	0.26
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	12.4406	12.1753	0.2653
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.18	12.17	0.01
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.46	7.45	0.01
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3005	12.3003	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.495	10.4804	0.0146
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.5034	10.4888	0.0146
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	12.95	12.92	0.03
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.7692	9.7664	0.0028
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.4515	9.4488	0.0027
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.5446	9.5396	0.005
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.5446	9.5396	0.005
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	10.77	10.73	0.04
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.52	8.43	0.09
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.82	7.73	0.09
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.8	11.79	0.01
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.6184	13.6273	-0.0089
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	24.68	24.85	-0.17
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	12.08	11.99	0.09
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2001	12.1999	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	17.14	16.98	0.16
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	10.32	10.36	-0.04
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.97	9.89	0.08
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	11.91	11.85	0.06
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	9.75	9.73	0.02
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	10.12	10.08	0.04
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	10.9692	10.974	-0.0048
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.3699	10.4113	-0.0414
AB2	A0036	德盛安聯投信	48675453	德盛安聯目標傘型基金之目標2020基金	TWD	10.55	10.58	-0.03
AA2	A0036	德盛安聯投信	48675469	德盛安聯目標傘型基金之目標2030基金	TWD	10.87	10.92	-0.05
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.35	11.36	-0.01
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.6	8.56	0.04
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.16	8.16	0
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	7.9	7.86	0.04
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.52	8.43	0.09
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	13.01	12.85	0.16
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.6771	11.6719	0.0052
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.6167	11.6265	-0.0098
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	17.62	17.53	0.09
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	14.91	14.82	0.09
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	11.85	11.79	0.06
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.35	24.13	0.22
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.6	14.44	0.16
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1684	12.1682	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	32.39	32.11	0.28
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.12	19.03	0.09
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	18.7	18.62	0.08
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	8.68	8.7	-0.02
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.0858	11.0928	-0.007
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	7.98	7.91	0.07
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.7	6.68	0.02
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	11.78	11.81	-0.03
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.619	10.6022	0.0168
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.5261	9.5111	0.015
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	13.92	13.93	-0.01
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.15	12.11	0.04
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.5371	9.539	-0.0019
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.78	9.77	0.01
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.51	9.5	0.01
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	11.95	11.97	-0.02
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	13.63	13.66	-0.03
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.26	10.3	-0.04
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.07	10.05	0.02
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	7.77	7.76	0.01
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	19.83	19.82	0.01
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.09	11.08	0.01
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	10.45	10.44	0.01
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.3986	11.3984	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	13.91	13.84	0.07
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.09	16.01	0.08
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.79	10.76	0.03
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.26	9.24	0.02
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	9.91	9.75	0.16
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.7091	10.7171	-0.008
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.2456	9.2525	-0.0069
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.21	18.07	0.14
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	16.76	16.59	0.17
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3114	11.3112	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	15.85	15.7	0.15
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.09	8.07	0.02
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.79	8.72	0.07
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.37	10.38	-0.01
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	12.06	11.95	0.11
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.9249	9.9321	-0.0072
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.571	9.578	-0.007
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	11.27	11.19	0.08
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	9.9996	0	9.9996
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.9996	0	9.9996
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.4	8.35	0.05
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	12.04	12.02	0.02
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4359	11.4357	0.0002
AA1	A0042	施羅德投信	25601923	施羅德台灣主動基金	TWD	13.13	13.03	0.1
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.15	8.07	0.08
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.1578	10.1572	0.0006
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.4571	8.4567	0.0004
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	10.9356	10.9346	0.001
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.2914	10.2835	0.0079
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3648	0.3644	0.0004
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3438	0.3434	0.0004
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2414	2.2399	0.0015
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1105	2.1091	0.0014
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	11.65	11.55	0.1
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	17.62	17.51	0.11
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2657	11.2655	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.109	12.1013	0.0077
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.3661	10.3595	0.0066
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	9.9798	9.9989	-0.0191
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.9798	9.9989	-0.0191
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.17	6.16	0.01
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.04	7.98	0.06
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.46	12.44	0.02
AA2	A0043	華頓投信	48933261	華頓全球新星股票基金	TWD	6.7	6.69	0.01
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	20.28	20.23	0.05
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	13.63	13.52	0.11
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	9.57	9.56	0.01
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	24.36	24.04	0.32
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.3989	13.3786	0.0203
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.6317	10.6157	0.016
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	10.77	10.76	0.01
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.5458	8.4649	0.0809
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	10.8841	10.8786	0.0055
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.3456	9.3409	0.0047
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.1174	9.0991	0.0183
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	9.52	9.52	0
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	10.18	10.06	0.12
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	11.73	11.66	0.07
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-累積型	TWD	10.7942	10.7844	0.0098
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-分配型	TWD	10.2372	10.2279	0.0093
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0548	10.0546	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.7715	9.7393	0.0322
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.6934	9.6615	0.0319
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	9.8941	9.8875	0.0066
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	9.8	9.79	0.01
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	8.85	8.81	0.04
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	18.73	18.49	0.24
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.1811	13.1808	0.0003
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	19.4798	19.2425	0.2373
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	8.96	8.93	0.03
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.73	7.71	0.02
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.43	7.24	0.19
AA2	A0047	台新投信	26322646	台新印度基金	TWD	8.59	8.48	0.11
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.1224	10.1224	0
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.6176	9.6177	-0.0001
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.364	10.182	0.182
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	7.489	7.21	0.279
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.8367	9.8253	0.0114
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.8367	9.8253	0.0114
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	15.03	15.05	-0.02
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.53	14.55	-0.02
AA1	A0047	台新投信	48858663	台新主流基金	TWD	12.84	12.77	0.07
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	9.9185	9.9171	0.0014
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8443	13.8441	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	21.61	21.33	0.28
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	17.83	17.7	0.13
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8544	10.8542	0.0002
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	9.67	9.68	-0.01
AA2	A0048	合庫巴黎投信	26392494	合庫巴黎新興亞洲藍海基金	TWD	10.07	10.08	-0.01
AC21	A0048	合庫巴黎投信	31829644A	合庫巴黎全球投資等級債券基金A類型	TWD	9.9704	9.9774	-0.007
AC21	A0048	合庫巴黎投信	31829644B	合庫巴黎全球投資等級債券基金B類型	TWD	9.7668	9.7737	-0.0069
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.2051	10.2	0.0051
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.7713	9.8144	-0.0431
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	9.11	9.07	0.04
