類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.12	6.16	-0.04
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.5301	10.5481	-0.018
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1304	9.1461	-0.0157
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	6.6	6.61	-0.01
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	9.71	10.15	-0.44
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.1812	11.2228	-0.0416
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	9.9878	10.0249	-0.0371
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	8.64	8.74	-0.1
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.23	10.39	-0.16
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.55	8.68	-0.13
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	12.15	12.04	0.11
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.03	7.06	-0.03
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.08	16.32	-0.24
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9077	15.9075	0.0002
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.29	15.3	-0.01
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.11	13.12	-0.01
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	8.79	8.91	-0.12
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.2007	12.2208	-0.0201
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	11.6	11.61	-0.01
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	15.58	15.86	-0.28
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	10.92	10.96	-0.04
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	8.83	8.86	-0.03
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.3745	14.4006	-0.0261
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.881	12.8808	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	7.71	7.86	-0.15
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	14.44	14.62	-0.18
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	9.8146	9.8455	-0.0309
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.3893	9.4189	-0.0296
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	12.1927	12.3613	-0.1686
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.09	12.22	-0.13
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.36	7.47	-0.11
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3028	12.3026	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.3643	10.415	-0.0507
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.3726	10.4233	-0.0507
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	12.6	12.9	-0.3
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.6268	9.6358	-0.009
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.3138	9.3225	-0.0087
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.3818	9.4175	-0.0357
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.3818	9.4175	-0.0357
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	10.59	10.65	-0.06
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.4	8.46	-0.06
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.7	7.76	-0.06
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.65	11.67	-0.02
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.5197	13.556	-0.0363
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	24.11	23.79	0.32
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	11.95	12.15	-0.2
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2026	12.2024	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	17.53	17.72	-0.19
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	10.63	10.82	-0.19
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.84	9.78	0.06
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	11.67	11.87	-0.2
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	9.6	9.76	-0.16
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	10.1	10.25	-0.15
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	10.8848	10.9173	-0.0325
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.2902	10.3209	-0.0307
AB2	A0036	德盛安聯投信	48675453	德盛安聯目標傘型基金之目標2020基金	TWD	10.5	10.47	0.03
AA2	A0036	德盛安聯投信	48675469	德盛安聯目標傘型基金之目標2030基金	TWD	10.78	10.79	-0.01
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.3	11.33	-0.03
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.53	8.52	0.01
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.09	8.08	0.01
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	7.8	7.81	-0.01
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.48	8.43	0.05
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	12.9	13.16	-0.26
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.615	11.6078	0.0072
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.555	11.5478	0.0072
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	17.5	17.74	-0.24
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	14.65	14.8	-0.15
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	11.84	11.92	-0.08
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.28	24.61	-0.33
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.45	14.65	-0.2
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1704	12.1703	0.0001
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	32.41	32.72	-0.31
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	18.98	19.18	-0.2
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	18.78	18.92	-0.14
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	8.73	8.86	-0.13
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.0312	11.0523	-0.0211
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	7.78	7.85	-0.07
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.71	6.73	-0.02
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	11.72	11.8	-0.08
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.4869	10.495	-0.0081
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.4077	9.4149	-0.0072
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	13.8	13.87	-0.07
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.04	12.18	-0.14
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.4166	9.3818	0.0348
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.72	9.72	0
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.46	9.45	0.01
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	11.84	11.8	0.04
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	13.49	13.43	0.06
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10	9.97	0.03
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	9.95	10.08	-0.13
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	7.63	7.66	-0.03
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	19.64	19.86	-0.22
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.01	11.01	0
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	10.38	10.41	-0.03
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4008	11.4006	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	13.96	14.08	-0.12
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	15.97	16.18	-0.21
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.61	10.56	0.05
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.08	9.05	0.03
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	9.8	9.81	-0.01
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.5781	10.6651	-0.087
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.0808	9.1555	-0.0747
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.19	18.12	0.07
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	16.82	17.09	-0.27
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3135	11.3133	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	15.91	16.19	-0.28
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	7.91	7.95	-0.04
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.47	8.57	-0.1
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.35	10.35	0
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	11.53	11.76	-0.23
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.8444	9.8416	0.0028
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.4596	9.4569	0.0027
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	11.17	11.13	0.04
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.0081	10.0063	0.0018
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	10.0081	10.0063	0.0018
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.28	8.43	-0.15
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	11.96	12.11	-0.15
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.438	11.4378	0.0002
AA1	A0042	施羅德投信	25601923	施羅德台灣主動基金	TWD	12.95	13.11	-0.16
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.16	8.17	-0.01
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.0742	10.1043	-0.0301
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.3875	8.4126	-0.0251
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	10.9147	10.9382	-0.0235
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.2708	10.2946	-0.0238
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3637	0.3644	-0.0007
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3426	0.3434	-0.0008
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2339	2.2392	-0.0053
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1037	2.1087	-0.005
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	11.45	11.6	-0.15
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	17.62	17.88	-0.26
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2681	11.2679	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	11.9515	11.9872	-0.0357
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.2313	10.2619	-0.0306
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	9.8259	9.8508	-0.0249
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.3237	9.3472	-0.0235
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	9.938	9.9221	0.0159
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.938	9.9221	0.0159
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.1	6.07	0.03
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	7.99	8.08	-0.09
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.54	12.55	-0.01
AA2	A0043	華頓投信	48933261	華頓全球新星股票基金	TWD	6.55	6.58	-0.03
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	20.23	20.54	-0.31
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	13.63	13.82	-0.19
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.2627	10.264	-0.0013
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	9.74	9.92	-0.18
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	24.02	24.31	-0.29
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.307	13.3138	-0.0068
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.5588	10.5642	-0.0054
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	10.91	11.11	-0.2
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.5674	8.5886	-0.0212
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	10.8114	10.8245	-0.0131
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.2832	9.2945	-0.0113
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.0134	9.0905	-0.0771
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	9.65	9.81	-0.16
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	10.24	10.4	-0.16
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	11.54	11.7	-0.16
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-累積型	TWD	10.7428	10.7509	-0.0081
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-分配型	TWD	10.1885	10.1962	-0.0077
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0569	10.0567	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.6436	9.6018	0.0418
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.5666	9.5251	0.0415
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	9.7704	9.7809	-0.0105
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	9.63	9.72	-0.09
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	8.85	9	-0.15
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	18.21	18.54	-0.33
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.1836	13.1834	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	19.3333	19.6001	-0.2668
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	8.85	9.04	-0.19
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.81	7.81	0
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.06	7.03	0.03
AA2	A0047	台新投信	26322646	台新印度基金	TWD	8.06	8.03	0.03
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	9.9765	10.0636	-0.0871
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.4464	9.5288	-0.0824
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.37	10.354	0.016
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	8.024	8.001	0.023
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.7211	9.7299	-0.0088
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.7211	9.7299	-0.0088
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	14.51	14.2	0.31
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	13.97	13.68	0.29
AA1	A0047	台新投信	48858663	台新主流基金	TWD	12.7	12.89	-0.19
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	9.9102	9.9057	0.0045
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8469	13.8467	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	21.15	21.57	-0.42
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	17.58	18	-0.42
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8565	10.8563	0.0002
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	9.64	9.73	-0.09
AC21	A0048	合庫巴黎投信	31829644A	合庫巴黎全球投資等級債券基金A類型	TWD	9.9672	9.9665	0.0007
AC21	A0048	合庫巴黎投信	31829644B	合庫巴黎全球投資等級債券基金B類型	TWD	9.7637	9.7631	0.0006
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.1384	10.1511	-0.0127
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.7074	9.7196	-0.0122
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	8.98	9.05	-0.07
