類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9045	8.9328	-0.0283
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.14	6.1	0.04
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.5025	10.5179	-0.0154
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1066	9.1199	-0.0133
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	5.98	6.19	-0.21
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	8.87	8.67	0.2
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.0559	11.0685	-0.0126
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	9.8758	9.8871	-0.0113
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	8.46	8.53	-0.07
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.11	10.2	-0.09
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.45	8.52	-0.07
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	12.12	12.09	0.03
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	6.97	6.96	0.01
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	15.29	15.44	-0.15
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9097	15.9094	0.0003
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.08	15.08	0
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	12.93	12.93	0
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	8.66	8.8	-0.14
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.1844	12.1954	-0.011
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	11.49	11.56	-0.07
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	15.51	15.57	-0.06
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	10.78	10.79	-0.01
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	8.72	8.73	-0.01
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.3381	14.351	-0.0129
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.8827	12.8825	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	7.71	7.73	-0.02
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	14.52	14.46	0.06
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	9.8046	9.8244	-0.0198
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.3798	9.3987	-0.0189
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	12.2596	12.2471	0.0125
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.1	12.08	0.02
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.35	7.35	0
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3044	12.3042	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.3565	10.3888	-0.0323
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.3237	10.357	-0.0333
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	12.13	12.21	-0.08
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.5998	9.6171	-0.0173
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.2876	9.3043	-0.0167
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.3314	9.3534	-0.022
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.3314	9.3534	-0.022
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	10.41	10.43	-0.02
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.29	8.36	-0.07
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.61	7.66	-0.05
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.58	11.6	-0.02
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.5079	13.5053	0.0026
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	24.48	24.3	0.18
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	11.91	11.94	-0.03
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2043	12.2041	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	17.6	17.58	0.02
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	10.51	10.71	-0.2
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.97	9.9	0.07
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	11.23	11.35	-0.12
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	9.23	9.4	-0.17
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	10.07	10.12	-0.05
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	10.866	10.8712	-0.0052
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.2724	10.2773	-0.0049
AB2	A0036	德盛安聯投信	48675453	德盛安聯目標傘型基金之目標2020基金	TWD	10.39	10.46	-0.07
AA2	A0036	德盛安聯投信	48675469	德盛安聯目標傘型基金之目標2030基金	TWD	10.62	10.71	-0.09
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.2	11.27	-0.07
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.4	8.42	-0.02
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8	8.02	-0.02
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	7.64	7.68	-0.04
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.28	8.33	-0.05
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	12.86	12.9	-0.04
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.6211	11.6338	-0.0127
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.561	11.5736	-0.0126
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	17.12	17.3	-0.18
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	14.24	14.36	-0.12
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	11.81	11.8	0.01
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.08	24.03	0.05
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.31	14.3	0.01
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1718	12.1716	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	32.14	32.14	0
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	18.9	18.91	-0.01
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	18.74	18.74	0
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	8.63	8.82	-0.19
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.0189	11.0298	-0.0109
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	7.65	7.7	-0.05
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.66	6.66	0
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	11.76	11.99	-0.23
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.3639	10.3972	-0.0333
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.2973	9.3272	-0.0299
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	13.89	14.14	-0.25
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.03	12.05	-0.02
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.4491	9.4223	0.0268
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.7	9.71	-0.01
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.43	9.44	-0.01
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	11.75	11.81	-0.06
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	13.37	13.46	-0.09
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	9.82	9.9	-0.08
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	9.91	9.93	-0.02
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	7.58	7.64	-0.06
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	19.71	19.72	-0.01
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	10.89	10.94	-0.05
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	10.2	10.27	-0.07
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4023	11.4021	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	13.9	13.91	-0.01
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	15.84	15.83	0.01
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.61	10.62	-0.01
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.08	9.09	-0.01
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	9.68	9.75	-0.07
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.5148	10.5205	-0.0057
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.0265	9.0314	-0.0049
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.23	18.18	0.05
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	16.88	16.91	-0.03
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.315	11.3148	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	15.9	15.96	-0.06
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	7.67	7.69	-0.02
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.27	8.3	-0.03
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.31	10.33	-0.02
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	11.01	11.12	-0.11
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.7855	9.8244	-0.0389
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.403	9.4404	-0.0374
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	11.1	11.12	-0.02
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	9.995	10	-0.005
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.995	10	-0.005
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.09	8.17	-0.08
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	11.73	11.88	-0.15
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4394	11.4392	0.0002
AA1	A0042	施羅德投信	25601923	施羅德台灣主動基金	TWD	12.81	12.91	-0.1
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.15	8.12	0.03
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	9.9744	9.9948	-0.0204
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.3045	8.3214	-0.0169
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	10.9035	10.9338	-0.0303
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.2596	10.2885	-0.0289
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3635	0.3644	-0.0009
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3424	0.3432	-0.0008
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2329	2.2374	-0.0045
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1027	2.1069	-0.0042
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	11.29	11.4	-0.11
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	17.74	17.73	0.01
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2696	11.2694	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	11.8955	11.906	-0.0105
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.1834	10.1923	-0.0089
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	9.7557	9.7552	0.0005
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.257	9.2566	0.0004
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	9.9407	9.9518	-0.0111
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.9407	9.9518	-0.0111
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.15	6.13	0.02
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	7.98	7.99	-0.01
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.2	12.38	-0.18
AA2	A0043	華頓投信	48933261	華頓全球新星股票基金	TWD	6.33	6.4	-0.07
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	20.3	20.3	0
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	13.61	13.64	-0.03
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.2346	10.2427	-0.0081
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	9.68	9.8	-0.12
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	24.06	24.07	-0.01
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.2611	13.2707	-0.0096
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.5224	10.53	-0.0076
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	10.83	10.94	-0.11
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.559	8.6042	-0.0452
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	10.784	10.7847	-0.0007
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.2597	9.2603	-0.0006
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	8.7174	8.7993	-0.0819
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	9.61	9.71	-0.1
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	10.24	10.23	0.01
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	11.52	11.56	-0.04
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-累積型	TWD	10.7278	10.7358	-0.008
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-分配型	TWD	10.1743	10.1818	-0.0075
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0583	10.0581	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.5708	9.6067	-0.0359
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.4943	9.53	-0.0357
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	9.5959	9.6235	-0.0276
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	9.53	9.55	-0.02
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	8.74	8.87	-0.13
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	18.01	18.03	-0.02
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.1853	13.1851	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	19.3026	19.4232	-0.1206
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	8.81	8.95	-0.14
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.56	7.59	-0.03
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	6.88	6.87	0.01
AA2	A0047	台新投信	26322646	台新印度基金	TWD	7.43	7.57	-0.14
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	9.8802	9.8802	0
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.3552	9.3552	0
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.324	10.347	-0.023
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	7.865	7.93	-0.065
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.6726	9.694	-0.0214
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.6726	9.694	-0.0214
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	14.4	14.48	-0.08
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	13.87	13.95	-0.08
AA1	A0047	台新投信	48858663	台新主流基金	TWD	12.75	12.75	0
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	9.9042	9.9122	-0.008
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8486	13.8484	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	21.41	21.36	0.05
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	17.56	17.54	0.02
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8578	10.8577	0.0001
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	9.68	9.68	0
AC21	A0048	合庫巴黎投信	31829644A	合庫巴黎全球投資等級債券基金A類型	TWD	9.9646	9.9641	0.0005
AC21	A0048	合庫巴黎投信	31829644B	合庫巴黎全球投資等級債券基金B類型	TWD	9.7613	9.7607	0.0006
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.1269	10.1296	-0.0027
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.6964	9.699	-0.0026
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	8.69	8.79	-0.1
