類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	10.89	10.96	-0.07
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	8.81	8.86	-0.05
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.461	14.4732	-0.0122
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.88	12.8798	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	7.91	7.99	-0.08
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	14.69	14.77	-0.08
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	9.9211	9.9369	-0.0158
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.4912	9.5064	-0.0152
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	12.3366	12.3819	-0.0453
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.25	12.36	-0.11
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.47	7.54	-0.07
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3018	12.3017	0.0001
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.4947	10.5037	-0.009
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.5031	10.5121	-0.009
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.17	13.14	0.03
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.7185	9.7401	-0.0216
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.4025	9.4233	-0.0208
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.5065	9.5229	-0.0164
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.5065	9.5229	-0.0164
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	10.71	10.81	-0.1
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.53	8.51	0.02
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.82	7.81	0.01
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.77	11.81	-0.04
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.6143	13.6363	-0.022
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	23.98	24.43	-0.45
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	12.18	12.27	-0.09
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2016	12.2014	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	17.59	17.69	-0.1
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	10.86	10.86	0
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.94	9.97	-0.03
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.21	12.2	0.01
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	9.9	9.91	-0.01
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	10.21	10.28	-0.07
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	10.9643	10.9843	-0.02
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.3653	10.3842	-0.0189
AB2	A0036	德盛安聯投信	48675453	德盛安聯目標傘型基金之目標2020基金	TWD	10.5	10.51	-0.01
AA2	A0036	德盛安聯投信	48675469	德盛安聯目標傘型基金之目標2030基金	TWD	10.83	10.88	-0.05
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.37	11.39	-0.02
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.55	8.65	-0.1
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.14	8.19	-0.05
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	7.88	7.95	-0.07
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.52	8.63	-0.11
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	13.15	13.21	-0.06
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.6491	11.6566	-0.0075
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.5888	11.5964	-0.0076
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	18.01	17.97	0.04
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.16	15.27	-0.11
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	11.91	12	-0.09
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.56	24.7	-0.14
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.63	14.76	-0.13
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1696	12.1694	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	32.6	32.81	-0.21
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.13	19.23	-0.1
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	18.89	18.98	-0.09
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	8.87	8.95	-0.08
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.0956	11.1017	-0.0061
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.02	8.1	-0.08
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.76	6.81	-0.05
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	11.77	11.86	-0.09
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.5718	10.5889	-0.0171
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.4838	9.4992	-0.0154
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	13.87	13.95	-0.08
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.1	12.13	-0.03
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.4245	9.4915	-0.067
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.76	9.77	-0.01
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.49	9.51	-0.02
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	11.91	11.95	-0.04
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	13.59	13.64	-0.05
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.13	10.21	-0.08
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.07	10.12	-0.05
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	7.73	7.79	-0.06
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	19.91	20.08	-0.17
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.02	11.1	-0.08
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	10.41	10.52	-0.11
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.3999	11.3997	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	14	14.06	-0.06
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.08	16.17	-0.09
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.67	10.74	-0.07
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.14	9.22	-0.08
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	9.95	9.98	-0.03
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.732	10.7264	0.0056
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.213	9.2605	-0.0475
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.38	18.45	-0.07
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	16.99	17.1	-0.11
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3126	11.3124	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	16.05	16.14	-0.09
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.09	8.14	-0.05
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.78	8.85	-0.07
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.39	10.39	0
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	12.13	12.2	-0.07
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.914	9.9328	-0.0188
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.5264	9.5787	-0.0523
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	11.14	11.38	-0.24
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.0065	10.0049	0.0016
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	10.0065	10.0049	0.0016
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.45	8.5	-0.05
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	12.25	12.32	-0.07
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4371	11.437	0.0001
AA1	A0042	施羅德投信	25601923	施羅德台灣主動基金	TWD	13.09	13.24	-0.15
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.22	8.26	-0.04
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.1565	10.1602	-0.0037
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.4561	8.4592	-0.0031
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	10.9772	10.9661	0.0111
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.326	10.3137	0.0123
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3656	0.3653	0.0003
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3445	0.3443	0.0002
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.244	2.2456	-0.0016
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1131	2.1145	-0.0014
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	11.61	11.74	-0.13
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	17.79	17.94	-0.15
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2671	11.2669	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.0484	12.0857	-0.0373
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.3142	10.3461	-0.0319
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	9.9245	9.9348	-0.0103
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.4172	9.4269	-0.0097
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	9.9497	9.9621	-0.0124
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.9497	9.9621	-0.0124
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.16	6.16	0
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.05	8.13	-0.08
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.58	12.56	0.02
AA2	A0043	華頓投信	48933261	華頓全球新星股票基金	TWD	6.66	6.68	-0.02
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	20.46	20.59	-0.13
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	13.73	13.79	-0.06
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.2693	10.2565	0.0128
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	9.93	9.94	-0.01
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	24.42	24.54	-0.12
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.3597	13.3988	-0.0391
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.6006	10.6317	-0.0311
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	11.07	11.08	-0.01
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	9.79	9.78	0.01
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	10.35	10.37	-0.02
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	11.68	11.74	-0.06
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-累積型	TWD	10.7737	10.7783	-0.0046
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-分配型	TWD	10.2178	10.2222	-0.0044
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.056	10.0558	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.6789	9.6939	-0.015
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.6016	9.6165	-0.0149
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	9.8507	9.9325	-0.0818
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	9.67	9.76	-0.09
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	9.07	9.09	-0.02
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	18.68	18.97	-0.29
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.1825	13.1823	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	19.6681	19.7761	-0.108
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.1	9.17	-0.07
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.88	7.96	-0.08
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.27	7.37	-0.1
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.1223	10.1283	-0.006
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.5844	9.6233	-0.0389
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.527	10.553	-0.026
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	8.145	8.07	0.075
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.7924	9.8114	-0.019
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.7924	9.8114	-0.019
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	14.67	14.89	-0.22
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.13	14.4	-0.27
AA1	A0047	台新投信	48858663	台新主流基金	TWD	12.89	12.9	-0.01
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	9.9223	9.92	0.0023
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8458	13.8456	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	21.61	21.81	-0.2
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	18.02	18.11	-0.09
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8556	10.8554	0.0002
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	9.73	9.78	-0.05
AA2	A0048	合庫巴黎投信	26392494	合庫巴黎新興亞洲藍海基金	TWD	10.07	10.08	-0.01
AC21	A0048	合庫巴黎投信	31829644A	合庫巴黎全球投資等級債券基金A類型	TWD	9.976	9.9757	0.0003
AC21	A0048	合庫巴黎投信	31829644B	合庫巴黎全球投資等級債券基金B類型	TWD	9.7724	9.772	0.0004
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.1685	10.194	-0.0255
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.7362	9.7606	-0.0244
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	9.24	9.28	-0.04
