類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.0281	10.9967	0.0314
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.39	10.25	0.14
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.04	8.94	0.1
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.28	13.31	-0.03
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.4	9.31	0.09
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7079	10.6811	0.0268
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.4571	10.4309	0.0262
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.68	4.65	0.03
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.5167	10.5286	-0.0119
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4813	9.492	-0.0107
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.2696	11.2844	-0.0148
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1975	10.2109	-0.0134
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.52	13.33	0.19
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.907	9.9157	-0.0087
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6034	9.6119	-0.0085
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.3	10	0.3
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	10.0118	10.0447	-0.0329
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.6265	9.658	-0.0315
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.91	8.76	0.15
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.73	10.66	0.07
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.18	9.07	0.11
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.15	9.14	0.01
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.96	7.93	0.03
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.61	14.47	0.14
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.69	16.7	-0.01
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.6	17.23	0.37
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	32.97	33.12	-0.15
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0495	16.0493	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	36.83	36.61	0.22
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8094	14.8092	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	21.58	21.48	0.1
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9815	10.9814	0.0001
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.5163	14.5063	0.01
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.34	15.35	-0.01
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.52	11.47	0.05
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.51	8.47	0.04
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6998	11.6996	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.1921	14.1412	0.0509
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.3908	13.3974	-0.0066
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.6	7.54	0.06
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.1003	10.0877	0.0126
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.48	8.45	0.03
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.1291	10.1321	-0.003
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.4314	9.4342	-0.0028
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	9.9609	9.971	-0.0101
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9609	9.971	-0.0101
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	9.9361	9.9721	-0.036
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9353	9.9712	-0.0359
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.76	12.53	0.23
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.05	5.97	0.08
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.46	5.39	0.07
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.25	7.22	0.03
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.46	8.38	0.08
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.27	11.2	0.07
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8868	15.8866	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.47	16.45	0.02
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5288	17.5286	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.02	14.03	-0.01
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.3	22.17	0.13
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.89	8.79	0.1
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.86	8.79	0.07
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.14	9.05	0.09
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.71	9.69	0.02
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.61	9.64	-0.03
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.26	9.29	-0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.08	10.07	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.19	18.11	0.08
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.55	17.62	-0.07
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.38	10.35	0.03
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1152	15.1149	0.0003
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.61	9.6	0.01
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.7086	11.755	-0.0464
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.287	11.323	-0.036
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.7652	9.7964	-0.0312
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.23	8.15	0.08
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.1	5.07	0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.3114	16.3631	-0.0517
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.4451	18.4477	-0.0026
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.62	20.76	-0.14
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	52.98	52.6	0.38
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.23	12.18	0.05
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.4	9.25	0.15
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.21	9.96	0.25
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.85	7.78	0.07
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.66	9.58	0.08
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.01	11	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.5	10.42	0.08
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	6.93	6.92	0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.5	9.4	0.1
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.2	9.14	0.06
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.5993	15.56	0.0393
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6068	9.6315	-0.0247
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.1678	9.1915	-0.0237
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.828	11.889	-0.061
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.5452	9.5476	-0.0024
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.1154	9.1177	-0.0023
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.28	18.34	-0.06
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.53	12.53	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.37	14.43	-0.06
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.25	14.18	0.07
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.86	7.79	0.07
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.83	6.78	0.05
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.48	5.44	0.04
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.44	17.56	-0.12
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	32.02	31.79	0.23
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7232	15.723	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	72.17	72.48	-0.31
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.668	11.6678	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	17.67	17.67	0
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.17	8.04	0.13
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.5	11.49	0.01
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.84	9.72	0.12
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.73	20.77	-0.04
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8613	10.8825	-0.0212
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.5592	9.5722	-0.013
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4993	9.5122	-0.0129
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.16	11.13	0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.71	8.69	0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.35	24.51	-0.16
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7367	14.7365	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.84	11.81	0.03
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	24.2	24.33	-0.13
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.54	8.55	-0.01
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.44	9.46	-0.02
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6164	9.6133	0.0031
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.46	9.53	-0.07
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.33	9.2	0.13
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.4764	10.5069	-0.0305
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9502	9.9792	-0.029
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9853	9.9856	-0.0003
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9853	9.9856	-0.0003
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.53	5.5	0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.15	9.17	-0.02
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.89	7.79	0.1
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.21	13.33	-0.12
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4199	14.4197	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.34	18.42	-0.08
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	23.84	23.87	-0.03
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.0693	12.0694	-0.0001
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4249	8.472	-0.0471
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.95	8.97	-0.02
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.9505	12.9401	0.0104
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5884	11.5985	-0.0101
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5137	9.577	-0.0633
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.78	7.67	0.11
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.79	8.72	0.07
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.23	13.12	0.11
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.2593	10.2752	-0.0159
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7133	9.7683	-0.055
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.81	12.79	0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.05	9.97	0.08
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	10.9898	11.0448	-0.055
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5857	8.6547	-0.069
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.57	10.59	-0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.96	7.98	-0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4089	13.4087	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.81	14.72	0.09
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.04	13.81	0.23
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.42	12.26	0.16
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7326	12.7328	-0.0002
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.3431	20.2853	0.0578
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.6484	14.6231	0.0253
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1545	13.1543	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	21.12	21.03	0.09
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.8769	15.8108	0.0661
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.78	28.63	0.15
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.3	14.26	0.04
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9476	10.9452	0.0024
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.29	12.29	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.34	9.19	0.15
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.38	10.37	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.94	7.85	0.09
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.3	10.29	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.18	10.18	0
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.81	8.81	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.87	12.79	0.08
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.89	13.57	0.32
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.62	9.61	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.07	10.07	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.84	9.84	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.58	9.59	-0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.27	9.29	-0.02
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.89	9.89	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.89	9.89	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0441	10.0435	0.0006
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.33	11.23	0.1
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.69	13.69	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.72	9.54	0.18
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.09	10.94	0.15
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.7	8.58	0.12
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.79	11.74	0.05
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1056	14.1054	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	29.74	29.53	0.21
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.11	10.04	0.07
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.88	14.72	0.16
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.8418	13.8001	0.0417
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.47	14.45	0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.77	8.73	0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.69	8.69	0
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.75	33.94	-0.19
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.13	30.12	0.01
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.26	12.21	0.05
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.23	10.21	0.02
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.22	7.17	0.05
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.4153	10.4391	-0.0238
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.571	10.5861	-0.0151
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.284	9.2972	-0.0132
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	40.96	41.18	-0.22
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.61	11.55	0.06
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3123	10.3248	-0.0125
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1172	2.121	-0.0038
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1031	2.1069	-0.0038
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.4866	9.5083	-0.0217
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3234	9.3447	-0.0213
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4166	10.4328	-0.0162
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.34	13.16	0.18
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5872	13.587	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.1	15.07	0.03
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.97	28.92	0.05
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.75	29.76	-0.01
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.86	11.84	0.02
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.96	8.92	0.04
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.8607	11.783	0.0777
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.7085	13.7361	-0.0276
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.05	9.95	0.1
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.29	7.18	0.11
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.01	6.95	0.06
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7366	10.7364	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0425	13.0423	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.99	16.02	-0.03
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1322	11.1385	-0.0063
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6793	9.7107	-0.0314
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.35	16.22	0.13
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5551	10.5482	0.0069
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.938	8.9821	-0.0441
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.9369	10.9371	-0.0002
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4689	10.4971	-0.0282
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.1072	67.1194	-0.0122
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.353	64.5251	-0.1721
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.419	10.4179	0.0011
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0713	10.0702	0.0011
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1447	2.145	-0.0003
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0643	2.0646	-0.0003
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.2537	10.2518	0.0019
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.8604	62.863	-0.0026
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.2774	12.2836	-0.0062
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.76	7.72	0.04
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.52	17.56	-0.04
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4363	13.4361	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6518	12.6516	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.43	6.37	0.06
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6935	12.6933	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.53	12.59	-0.06
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.85	13.8	0.05
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.95	13.93	0.02
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.86	19.82	0.04
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6549	16.6548	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.12	10	0.12
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.15	8.13	0.02
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.71	7.67	0.04
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.21	8.17	0.04
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.21	8.22	-0.01
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	20.84	20.54	0.3
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.49	19.44	0.05
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.83	5.8	0.03
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.72	13.72	0
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.75	11.69	0.06
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9206	11.9204	0.0002
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.64	28.53	0.11
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.05	23.03	0.02
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	39.48	38.99	0.49
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.61	11.54	0.07
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.76	9.7	0.06
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.78	9.67	0.11
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5672	10.6357	-0.0685
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9768	9.035	-0.0582
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.38	6.34	0.04
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.6159	10.6119	0.004
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.246	9.2425	0.0035
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.28	7.32	-0.04
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	11.2	11.16	0.04
