類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.88	19.21	-0.33
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	41.96	42.68	-0.72
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	49.66	50.39	-0.73
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	662.65	669.57	-6.92
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	24.36	24.59	-0.23
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3571	15.3568	0.0003
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.21	7.25	-0.04
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.31	10.42	-0.11
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	39.33	39.64	-0.31
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.05	12.01	0.04
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.1	15.06	0.04
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.38	15.56	-0.18
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.14	25.29	-0.15
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.75	21.82	-0.07
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.5414	11.5444	-0.003
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.8215	10.8244	-0.0029
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.34	11.33	0.01
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.27	9.26	0.01
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.06	16.28	-0.22
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.1	9.1	0
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.8916	10.8407	0.0509
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3873	10.3388	0.0485
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.07	5.15	-0.08
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.5839	10.5566	0.0273
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2551	9.2312	0.0239
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5917	11.6049	-0.0132
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.074	10.0857	-0.0117
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	9.9514	9.9691	-0.0177
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.18	15.19	-0.01
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.1183	10.1092	0.0091
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5168	9.5082	0.0086
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.53	9.67	-0.14
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.94	8.95	-0.01
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.66	10.67	-0.01
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.06	10.06	0
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.71	10.83	-0.12
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.97	7.97	0
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.56	17.53	0.03
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.28	20.56	-0.28
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.25	17.35	-0.1
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	37.89	38.24	-0.35
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0922	16.092	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.74	37.75	-0.01
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8556	14.8554	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.75	22.7	0.05
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.028	11.0262	0.0018
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.6028	14.5921	0.0107
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.65	18.91	-0.26
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.89	13.08	-0.19
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.93	10.02	-0.09
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7385	11.7384	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.9492	16.087	-0.1378
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9315	13.9084	0.0231
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.29	8.38	-0.09
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.8	9.88	-0.08
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2927	10.279	0.0137
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1713	9.159	0.0123
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1705	10.1833	-0.0128
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8953	9.9077	-0.0124
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.053	10.0824	-0.0294
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8119	9.8395	-0.0276
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.94	12.99	-0.05
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.8	6.82	-0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.13	6.15	-0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.92	7.98	-0.06
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.17	9.21	-0.04
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.2	13.33	-0.13
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9406	15.9404	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.16	17.38	-0.22
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5719	17.5718	0.0001
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.69	15.89	-0.2
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.04	22.96	0.08
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.17	10.16	0.01
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.67	8.65	0.02
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.24	10.27	-0.03
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.61	10.68	-0.07
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.1	10.24	-0.14
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.37	10.42	-0.05
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.33	9.36	-0.03
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.02	10	0.02
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.02	10	0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.61	20.98	-0.37
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.11	19.3	-0.19
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.37	12.51	-0.14
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1696	15.1694	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.9235	13.0011	-0.0776
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.7668	11.8134	-0.0466
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.6946	9.7329	-0.0383
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	7.93	7.94	-0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.67	5.66	0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.0649	17.1381	-0.0732
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.2693	19.3566	-0.0873
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.68	23.02	-0.34
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	58.97	59.9	-0.93
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.18	13.16	0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.41	9.43	-0.02
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.39	11.46	-0.07
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.17	8.11	0.06
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.07	10.04	0.03
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.5	11.47	0.03
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.45	10.44	0.01
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.24	8.19	0.05
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.34	10.37	-0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.79	9.79	0
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.6723	16.8202	-0.1479
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6252	9.6096	0.0156
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8881	8.8736	0.0145
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.644	12.705	-0.061
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4435	9.4332	0.0103
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.6981	8.6886	0.0095
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.77	10.8	-0.03
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.7465	10.7927	-0.0462
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.1	11.09	0.01
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.0733	11.0828	-0.0095
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.04	20.41	-0.37
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.91	12.89	0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.41	16.68	-0.27
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.89	13.85	0.04
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.95	7.97	-0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.1	7.14	-0.04
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.63	5.66	-0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.13	19.41	-0.28
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.15	34.76	-0.61
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7816	15.7813	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	82.45	83.18	-0.73
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.712	11.7118	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.43	22.65	-0.22
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.68	8.67	0.01
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.04	14.19	-0.15
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.99	10.06	-0.07
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.31	24.62	-0.31
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9916	11.0305	-0.0389
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.7433	9.7471	-0.0038
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3984	9.4021	-0.0037
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10	0	10
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10	0	10
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10	0	10
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10	0	10
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.81	10.84	-0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.3	8.32	-0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.85	27.04	-0.19
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7858	14.7856	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.19	11.2	-0.01
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	27.79	28.12	-0.33
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.25	10.4	-0.15
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.05	10.17	-0.12
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7603	9.7534	0.0069
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.37	11.42	-0.05
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.98	9.92	0.06
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.8531	10.8908	-0.0377
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.8751	9.9094	-0.0343
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.1791	10.187	-0.0079
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8966	9.9042	-0.0076
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.3	6.28	0.02
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.7	10.93	-0.23
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.54	8.57	-0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.96	17.18	-0.22
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4752	14.475	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	20.87	21.22	-0.35
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.23	25.67	-0.44
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7191	12.6879	0.0312
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5377	8.5168	0.0209
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.984	9.9658	0.0182
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.0255	10.0141	0.0114
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.95	10.1	-0.15
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.4683	13.4412	0.0271
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.7334	11.6925	0.0409
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.241	9.2088	0.0322
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.22	7.2	0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.1	10.05	0.05
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.35	14.33	0.02
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.5768	10.58	-0.0032
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7172	9.7202	-0.003
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	9.9978	10.0042	-0.0064
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	9.9978	10.0042	-0.0064
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.64	13.61	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	8.95	8.96	-0.01
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2138	11.2769	-0.0631
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5769	8.6252	-0.0483
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.12	11.1	0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.29	8.28	0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4495	13.4493	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.92	15.89	0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.45	15.51	-0.06
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.55	14.67	-0.12
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.0815	13.0619	0.0196
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.1698	24.5465	-0.3767
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.7334	16.9418	-0.2084
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2018	13.2016	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	28.84	29.38	-0.54
AB1	A0022	復華投信	18035945	
