類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	9.19	9.27	-0.08
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	7.16	7.28	-0.12
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.62	8.56	0.06
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.58	22.53	0.05
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	22.05	22.22	-0.17
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.45	6.5	-0.05
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.52	14.61	-0.09
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	13.01	13.11	-0.1
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9473	11.9472	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	30.99	31.32	-0.33
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	25.26	25.49	-0.23
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	35.87	35.9	-0.03
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.93	11.83	0.1
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.84	9.75	0.09
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.12	10.02	0.1
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.8085	10.7772	0.0313
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9781	8.952	0.0261
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.16	6.14	0.02
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	11.0935	11.0797	0.0138
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.3296	9.318	0.0116
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	8.14	8.04	0.1
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	10.31	10.27	0.04
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.6033	11.5677	0.0356
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.0175	9.9866	0.0309
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.03	9.01	0.02
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	10.3292	10.2967	0.0325
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	10.2731	10.2408	0.0323
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.5017	10.4626	0.0391
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.4443	10.4054	0.0389
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.98	10.88	0.1
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.97	8.89	0.08
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	14.67	14.99	-0.32
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.77	7.75	0.02
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.39	16.31	0.08
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.96	15.9597	0.0003
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	16.74	16.66	0.08
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.64	13.57	0.07
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	8.74	8.7	0.04
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.7997	12.7833	0.0164
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	13.3	13.26	0.04
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	18.18	18.31	-0.13
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	12.52	12.48	0.04
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	10.05	10.02	0.03
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.1892	15.1773	0.0119
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9248	12.9246	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.74	9.86	-0.12
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	18.06	18.18	-0.12
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.1992	10.1793	0.0199
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.5	9.4815	0.0185
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.0653	10.0246	0.0407
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	10.0653	10.0246	0.0407
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	14.8573	14.9786	-0.1213
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.53	12.61	-0.08
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.69	7.75	-0.06
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3432	12.343	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.9856	10.9527	0.0329
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.9506	10.9178	0.0328
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.86	13.79	0.07
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.769	9.772	-0.003
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.2364	9.2393	-0.0029
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.3753	9.3684	0.0069
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.061	9.0543	0.0067
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.81	11.91	-0.1
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.51	8.47	0.04
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.75	7.71	0.04
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.61	12.65	-0.04
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	14.0853	14.0928	-0.0075
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	29.42	30.52	-1.1
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	13.93	14.05	-0.12
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2451	12.2449	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	20.63	20.83	-0.2
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	10.9	10.73	0.17
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	11.03	10.97	0.06
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.06	11.91	0.15
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	11.03	11.09	-0.06
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	11.9	11.97	-0.07
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A類型	TWD	11.3769	11.3789	-0.002
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B類型	TWD	10.4919	10.4937	-0.0018
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.59	10.57	0.02
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.59	10.57	0.02
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.86	11.79	0.07
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.93	9.95	-0.02
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.63	8.59	0.04
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.79	8.78	0.01
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	9.44	9.43	0.01
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	15.94	16.05	-0.11
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.8221	11.8053	0.0168
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.6525	11.6359	0.0166
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	20.26	20.15	0.11
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	14.97	14.9	0.07
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.39	12.47	-0.08
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	26.23	26.46	-0.23
AD1	A0037	國泰投信	17142502	安多利永利貨幣市場基金	TWD	12.6778	12.6777	0.0001
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	15.34	15.46	-0.12
AA1	A0037	國泰投信	18031960	國泰高科技基金	TWD	8.33	8.36	-0.03
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2088	12.2086	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	34.8	35.07	-0.27
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.93	20.08	-0.15
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	18.77	18.9	-0.13
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	9.35	9.24	0.11
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.5937	11.588	0.0057
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.35	8.29	0.06
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	7.1	7.18	-0.08
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	12.62	12.64	-0.02
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.6131	10.6231	-0.01
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.1383	9.1469	-0.0086
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	15.24	15.31	-0.07
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.7	12.77	-0.07
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.9884	9.9924	-0.004
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.15	10.14	0.01
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.5	9.49	0.01
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.4347	9.4497	-0.015
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.21	10.18	0.03
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	13.13	13.13	0
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	15.33	15.35	-0.02
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	11.71	11.81	-0.1
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	11.26	11.28	-0.02
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	8.79	8.92	-0.13
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	22.55	22.66	-0.11
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.9	11.85	0.05
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.53	11.47	0.06
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4392	11.439	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	15.85	16.03	-0.18
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.3	17.45	-0.15
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.06	11.05	0.01
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.3	9.3	0
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	11	10.98	0.02
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.0203	10.9957	0.0246
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.0789	9.0587	0.0202
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	19.88	19.75	0.13
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	18.44	18.53	-0.09
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3503	11.3501	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	18.81	18.94	-0.13
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.66	8.69	-0.03
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	9.21	9.26	-0.05
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	12.81	12.75	0.06
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	10.1518	10.1241	0.0277
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.5185	9.4925	0.026
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	13.2	13.33	-0.13
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.1226	10.1051	0.0175
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.9099	9.8928	0.0171
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.84	8.83	0.01
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.65	13.57	0.08
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4729	11.4727	0.0002
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.97	8.91	0.06
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.0956	10.0661	0.0295
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.0434	8.0199	0.0235
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.0844	11.0648	0.0196
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.1019	10.0838	0.0181
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.369	0.3685	0.0005
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3392	0.3387	0.0005
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3063	2.3054	0.0009
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1125	2.1117	0.0008
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	9.8713	9.8612	0.0101
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.8716	9.8615	0.0101
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.1654	10.1658	-0.0004
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1256	10.1255	0.0001
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.68	18.83	-0.15
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.3077	11.3075	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.6713	12.6511	0.0202
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.4101	10.3935	0.0166
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.0037	9.9898	0.0139
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.2345	9.2217	0.0128
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.1492	10.1407	0.0085
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	10.0106	10.0022	0.0084
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.84	6.79	0.05
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.52	8.58	-0.06
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.53	12.55	-0.02
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	22.01	22.13	-0.12
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	15.34	15.47	-0.13
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.4299	10.4099	0.02
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.11	10.3	-0.19
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	9.74	9.73	0.01
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	9.74	9.73	0.01
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	27.59	27.78	-0.19
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.8568	13.8555	0.0013
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7473	10.7463	0.001
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12.67	12.72	-0.05
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	9.2746	9.1889	0.0857
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.3343	11.3304	0.0039
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.4162	9.413	0.0032
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.4444	9.4637	-0.0193
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	11.4	11.45	-0.05
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	12.65	12.72	-0.07
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	13.82	13.92	-0.1
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.5554	11.5368	0.0186
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.589	10.5719	0.0171
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.3164	10.3061	0.0103
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	10.061	10.0509	0.0101
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.3884	10.3785	0.0099
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	10.1253	10.1158	0.0095
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0927	10.0925	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.0118	9.9862	0.0256
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.7394	9.7145	0.0249
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.8389	10.895	-0.0561
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	12.01	12.29	-0.28
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	10.03	10.04	-0.01
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	21.78	22	-0.22
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2284	13.2282	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	22.8478	23.0208	-0.173
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	10.1	10.11	-0.01
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	6.98	7.05	-0.07
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	6.94	6.89	0.05
AA2	A0047	台新投信	26322646	台新印度基金	TWD	9.75	9.68	0.07
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.4416	10.4158	0.0258
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.5928	9.5692	0.0236
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	11.033	10.933	0.1
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	7.973	7.885	0.088
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.8485	9.8537	-0.0052
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.3666	9.3716	-0.005
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	15.66	15.52	0.14
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.7	14.56	0.14
AA1	A0047	台新投信	48858663	台新主流基金	TWD	16.49	16.66	-0.17
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.1256	10.1162	0.0094
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8928	13.8925	0.0003
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	24.53	24.89	-0.36
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	20.74	21.01	-0.27
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8915	10.8913	0.0002
AA1	A0048	合庫投信	26320632	合庫巴黎台灣領航基金	TWD	10.8	10.83	-0.03
AC23	A0048	合庫投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.7332	10.7214	0.0118
AC23	A0048	合庫投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.9294	9.9185	0.0109
AA2	A0048	合庫投信	31922640	合庫巴黎全球新興市場基金	TWD	8.87	8.8	0.07
AE22	A0048	合庫投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.1983	10.197	0.0013
AE22	A0048	合庫投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	9.997	9.9957	0.0013
