類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0021	柏瑞投信	T2111F	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.8149	9.8109	0.004
AA1	A0021	柏瑞投信	T2101Y	20094820	柏瑞巨人基金	TWD	9.82	9.81	0.01
AE22	A0021	柏瑞投信	T2105Y	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.4437	13.447	-0.0033
AE22	A0021	柏瑞投信	T2105B	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.6595	9.6618	-0.0023
AC23	A0021	柏瑞投信	T2113A	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.1442	12.1678	-0.0236
AC23	A0021	柏瑞投信	T2113B	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.1457	9.1635	-0.0178
AA2	A0021	柏瑞投信	T2114Y	26259496	柏瑞五國金勢力建設基金	TWD	7.45	7.55	-0.1
AE21	A0021	柏瑞投信	T2104Y	29229530	柏瑞旗艦全球成長組合基金	TWD	14.94	14.91	0.03
AC21	A0021	柏瑞投信	T2117A	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.0918	11.0938	-0.002
AC21	A0021	柏瑞投信	T2117B	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8489	9.8506	-0.0017
AC21	A0021	柏瑞投信	T2118A	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.5008	10.4927	0.0081
AC21	A0021	柏瑞投信	T2118B	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.2437	10.2358	0.0079
AA2	A0021	柏瑞投信	T2120Y	38547873	柏瑞亞洲亮點股票基金	TWD	10.11	10.14	-0.03
AE23	A0021	柏瑞投信	T2106Y	48570676	柏瑞全球金牌組合基金	TWD	13.99	13.97	0.02
AA2	A0021	柏瑞投信	T2107Y	48807089	柏瑞拉丁美洲基金	TWD	9.65	9.64	0.01
AC21	A0021	柏瑞投信	T2108A	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.5652	11.542	0.0232
AC21	A0021	柏瑞投信	T2108B	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6346	8.6172	0.0174
AA2	A0021	柏瑞投信	T2109A	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.99	12.07	-0.08
AA2	A0021	柏瑞投信	T2109B	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.73	8.79	-0.06
AD1	A0021	柏瑞投信	T2112Y	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4899	13.4897	0.0002
AE23	A0021	柏瑞投信	T2103Y	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.26	16.24	0.02
AA2	A0022	復華投信	T2252Y	10300441	復華全球大趨勢基金	TWD	15.61	15.6	0.01
AA2	A0022	復華投信	T2260Y	10374246	復華華人世紀基金	TWD	14.04	14	0.04
AC21	A0022	復華投信	T2211Y	14916692	復華全球債券基金	TWD	13.5515	13.5359	0.0156
AB1	A0022	復華投信	T2212Y	15742001	復華人生目標基金	TWD	24.4639	24.3322	0.1317
AB1	A0022	復華投信	T2206Y	17138818	復華傳家基金	TWD	16.8907	16.8178	0.0729
AD1	A0022	復華投信	T2207Y	17597405	復華有利貨幣市場基金	TWD	13.2512	13.251	0.0002
AA1	A0022	復華投信	T2208Y	17608487	復華數位經濟基金	TWD	31.22	31.03	0.19
AB1	A0022	復華投信	T2209Y	18035945	復華傳家二號基金	TWD	18.9563	18.8595	0.0968
AA1	A0022	復華投信	T2210Y	18488279	復華中小精選基金	TWD	38.09	37.82	0.27
AA1	A0022	復華投信	T2216Y	21759676	復華全方位基金	TWD	17.97	17.83	0.14
AC21	A0022	復華投信	T2263Y	25590496	復華全球短期收益基金	TWD	11.3662	11.3754	-0.0092
AE23	A0022	復華投信	T2265Y	25620891	復華高益策略組合基金	TWD	12.69	12.69	0
AA2	A0022	復華投信	T2269Y	25676249	復華全球原物料基金	TWD	9.08	9.15	-0.07
AE23	A0022	復華投信	T2270Y	26204036	復華新興債股動力組合基金	TWD	10.69	10.7	-0.01
AA2	A0022	復華投信	T2271Y	26276235	復華大中華中小策略基金	TWD	9.4	9.4	0
AC21	A0022	復華投信	T2274Y	26305800	復華新興市場短期收益基金	TWD	10.57	10.59	-0.02
AC23	A0022	復華投信	T2275A	26305816A	復華新興市場高收益債券基金A	TWD	9.69	9.72	-0.03
AC23	A0022	復華投信	T2275B	26305816B	復華新興市場高收益債券基金B	TWD	7.54	7.56	-0.02
AC23	A0022	復華投信	T2275C	26305816C	復華新興市場高收益債券基金-南非幣配息	ZAR	14.71	14.74	-0.03
AC23	A0022	復華投信	T2275D	26305816D	復華新興市場高收益債券基金-人民幣配息	CNY	14.81	14.85	-0.04
AA2	A0022	復華投信	T2278Y	26334404	復華東協世紀基金	TWD	13.13	13.16	-0.03
AH2	A0022	復華投信	006207	31835478	復華滬深300 A股基金	TWD	17.13	16.95	0.18
AF	A0022	復華投信	T2279Y	31901862	復華南非幣2017保本基金	ZAR	10.59	10.59	0
AC21	A0022	復華投信	T2280A	31901878A	復華南非幣短期收益基金A	ZAR	10.85	10.86	-0.01
AC21	A0022	復華投信	T2280B	31901878B	復華南非幣短期收益基金B	ZAR	9.69	9.69	0
AC21	A0022	復華投信	T2281A	31901899A	復華南非幣長期收益基金A	ZAR	11	11.04	-0.04
AC21	A0022	復華投信	T2281B	31901899B	復華南非幣長期收益基金B	ZAR	9.53	9.57	-0.04
AC21	A0022	復華投信	T2285A	31939229A	復華新興人民幣債券基金A	CNY	10.3	10.3	0
AC21	A0022	復華投信	T2285B	31939229B	復華新興人民幣債券基金B	CNY	9.56	9.55	0.01
AD2	A0022	復華投信	T2284Y	31939240	復華人民幣貨幣市場基金	CNY	10.3805	10.3798	0.0007
AA2	A0022	復華投信	T2286Y	31980113	復華全球消費基金	TWD	9.78	9.77	0.01
AA2	A0022	復華投信	T2287Y	31980129	復華美國新星基金	TWD	10.69	10.73	-0.04
AC21	A0022	復華投信	T2288Y	38524294	復華新興人民幣短期收益基金	TWD	10.34	10.33	0.01
AE23	A0022	復華投信	T2289Y	38547000	復華全球戰略配置強基金	TWD	10.06	10.05	0.01
AB2	A0022	復華投信	T2217Y	48733658	復華亞太平衡基金	TWD	11.84	11.87	-0.03
AE22	A0022	復華投信	T2218Y	48782931	復華全球債券組合基金	TWD	14.26	14.26	0
AA2	A0022	復華投信	T2219Y	48837540	復華亞太成長基金	TWD	10.8	10.85	-0.05
AG	A0022	復華投信	T2201A	48898525A	復華全球資產證券化基金A	TWD	13.04	13.06	-0.02
AG	A0022	復華投信	T2201B	48898525B	復華全球資產證券化基金B	TWD	9.97	9.99	-0.02
AE23	A0022	復華投信	T2202Y	48952512	復華奧林匹克全球優勢組合基金	TWD	12.74	12.74	0
AD1	A0022	復華投信	T2204Y	73980446	復華貨幣市場基金	TWD	14.2054	14.2052	0.0002
AA1	A0022	復華投信	T2205Y	73998086	復華高成長基金	TWD	40.02	39.74	0.28
AA1	A0022	復華投信	T2203Y	81587889	復華復華基金	TWD	13.22	13.13	0.09
AB2	A0022	復華投信	T2213Y	99034755	復華全球平衡基金	TWD	16.72	16.76	-0.04
AB1	A0022	復華投信	T2214Y	99607599	復華神盾基金	TWD	16.8841	16.7854	0.0987
AE23	A0022	復華投信	T2215Y	99985163	復華奧林匹克全球組合基金	TWD	15.25	15.26	-0.01
AA2	A0025	永豐投信	T2530Y	10397629	永豐大中華基金	TWD	10.47	10.49	-0.02
AA1	A0025	永豐投信	T2506Y	13998344	永豐中小基金	TWD	35.3	35.32	-0.02
AB1	A0025	永豐投信	T2507Y	14706582	永豐趨勢平衡基金	TWD	33.37	33.34	0.03
AA1	A0025	永豐投信	T2503Y	17152509	永豐高科技基金	TWD	15.42	15.42	0
AA2	A0025	永豐投信	T2531Y	25599877	永豐亞洲民生消費基金	TWD	10.71	10.65	0.06
AA2	A0025	永豐投信	T2533Y	26202781	永豐全球新興向榮基金	TWD	7.67	7.73	-0.06
AE22	A0025	永豐投信	T2535A	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0693	11.0663	0.003
AE22	A0025	永豐投信	T2535B	26304859B	永豐新興高收雙債組合基金月配類型	TWD	8.9427	8.9403	0.0024
AH1	A0025	永豐投信	006204	26332314	永豐臺灣加權ETF基金	TWD	45.66	45.71	-0.05
AA2	A0025	永豐投信	T2539Y	31812778	永豐中國經濟建設基金	TWD	14.88	14.89	-0.01
AC23	A0025	永豐投信	T2540Y	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	11.1317	11.1426	-0.0109
AC23	A0025	永豐投信	T2540A	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2343	2.2321	0.0022
AC23	A0025	永豐投信	T2540B	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0782	2.0761	0.0021
AC23	A0025	永豐投信	T2540C	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.6259	10.6363	-0.0104
AC21	A0025	永豐投信	T2541A	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1048	10.1046	0.0002
AC21	A0025	永豐投信	T2541B	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.1448	9.1446	0.0002
AI2	A0025	永豐投信	T2545Y	31977594	永豐滬深300紅利指數基金	TWD	11.87	11.7	0.17
AF	A0025	永豐投信	T2548Y	38530401	永豐南非幣2021保本基金	ZAR	9.9761	9.9864	-0.0103
AA2	A0025	永豐投信	T2527Y	48890039	永豐主流品牌基金	TWD	13.53	13.53	0
AD1	A0025	永豐投信	T2502Y	73982015	永豐貨幣市場基金	TWD	13.6798	13.6796	0.0002
AA1	A0025	永豐投信	T2520Y	73992013	永豐領航科技基金	TWD	21.1	21.03	0.07
AB1	A0025	永豐投信	T2508Y	80916244	永豐中概平衡基金	TWD	30.19	30.21	-0.02
AA1	A0025	永豐投信	T2501Y	81594690	永豐永豐基金	TWD	31.31	31.34	-0.03
AE23	A0025	永豐投信	T2509Y	99361820	永豐全球平衡組合基金	TWD	12.55	12.54	0.01
AB1	A0026	中國信託投信	T2605Y	18038078	中國信託精穩基金	TWD	13.1986	13.1866	0.012
AC21	A0026	中國信託投信	T2621A	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4693	10.4661	0.0032
AC21	A0026	中國信託投信	T2621B	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0206	10.0176	0.003
AB2	A0026	中國信託投信	T2624A	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.2919	10.2974	-0.0055
AB2	A0026	中國信託投信	T2624B	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.1768	10.1822	-0.0054
AE22	A0026	中國信託投信	T2617Y	48772011	中國信託全球固定收益組合基金	TWD	14.3934	14.3783	0.0151
AA1	A0026	中國信託投信	T2618Y	48809501	中國信託台灣優勢基金	TWD	12.37	12.35	0.02
AA1	A0026	中國信託投信	T2620Y	48893417	中國信託台灣活力基金	TWD	8.29	8.24	0.05
AD1	A0026	中國信託投信	T2612Y	80907786	中國信託華盈貨幣市場基金	TWD	10.8186	10.8184	0.0002
AA1	A0027	宏利投信	T2703Y	17144889	宏利台灣動力基金	TWD	18.47	18.45	0.02
AC21	A0027	宏利投信	T2724A	25630146A	宏利亞太入息債券基金A	TWD	11.5869	11.585	0.0019
AC21	A0027	宏利投信	T2724B	25630146B	宏利亞太入息債券基金B	TWD	9.6864	9.6848	0.0016
AA2	A0027	宏利投信	T2726Y	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	19.05	19.08	-0.03
AA2	A0027	宏利投信	T2726A	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	3.88	3.89	-0.01
AA2	A0027	宏利投信	T2726B	25677726C	宏利亞太中小企業基金(美元)	USD	0.62	0.62	0
AC23	A0027	宏利投信	T2727A	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	11.2619	11.2664	-0.0045
AC23	A0027	宏利投信	T2727B	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.7705	8.776	-0.0055
AC23	A0027	宏利投信	T2727C	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	11.2619	11.2664	-0.0045
AC23	A0027	宏利投信	T2727D	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.2903	2.2895	0.0008
AC23	A0027	宏利投信	T2727E	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.2822	2.2813	0.0009
AC23	A0027	宏利投信	T2727F	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.4181	0.4176	0.0005
AC23	A0027	宏利投信	T2727G	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.4169	0.4163	0.0006
AC23	A0027	宏利投信	T2729A	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.4226	11.4087	0.0139
AC23	A0027	宏利投信	T2729B	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4185	10.4059	0.0126
AC23	A0027	宏利投信	T2729C	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	70.5431	70.5081	0.035
AC23	A0027	宏利投信	T2729D	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.4813	64.4472	0.0341
AC21	A0027	宏利投信	T2730A	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.7382	10.7346	0.0036
AC21	A0027	宏利投信	T2730B	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.9815	9.9777	0.0038
AC21	A0027	宏利投信	T2730C	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.216	2.2159	0.0001
AC21	A0027	宏利投信	T2730D	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0655	2.0653	0.0002
AC21	A0027	宏利投信	T2733Y	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.6013	10.5917	0.0096
AC21	A0027	宏利投信	T2733A	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	65.1914	65.1787	0.0127
AF	A0027	宏利投信	T2739Y	31934358	宏利澳幣保本基金	AUD	10.1758	10.1517	0.0241
AE23	A0027	宏利投信	T2740A	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.8348	9.828	0.0068
AE23	A0027	宏利投信	T2740B	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.7504	9.7446	0.0058
AE23	A0027	宏利投信	T2740C	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.6339	9.616	0.0179
AE23	A0027	宏利投信	T2740D	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.5403	9.5241	0.0162
AB2	A0027	宏利投信	T2751A	38585186A	宏利亞澳入息成長平衡基金-A類型(新臺幣)	TWD	10.0272	10.0628	-0.0356
AB2	A0027	宏利投信	T2751B	38585186B	宏利亞澳入息成長平衡基金-B類型(新臺幣)	TWD	10.0141	10.0486	-0.0345
AB2	A0027	宏利投信	T2751C	38585186C	宏利亞澳入息成長平衡基金-A類型(美元)	USD	9.9096	9.9359	-0.0263
AB2	A0027	宏利投信	T2751D	38585186D	宏利亞澳入息成長平衡基金-B類型(美元)	USD	9.9104	9.9367	-0.0263
AB2	A0027	宏利投信	T2751E	38585186E	宏利亞澳入息成長平衡基金-A類型(澳幣避險)	AUD	9.8853	9.9139	-0.0286
AB2	A0027	宏利投信	T2751F	38585186F	宏利亞澳入息成長平衡基金-B類型(澳幣避險)	AUD	9.892	9.918	-0.026
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.7896	12.7945	-0.0049
AA2	A0027	宏利投信	T2723Y	48916256	宏利精選中華基金	TWD	9.44	9.46	-0.02
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	20.1	20.1	0
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5094	13.5093	0.0001
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.7867	12.7865	0.0002
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	16.04	15.98	0.06
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.29	10.31	-0.02
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	15.8	15.68	0.12
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	16.23	16.13	0.1
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	24.48	24.3	0.18
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7152	16.7151	0.0001
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	11.63	11.64	-0.01
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	9.67	9.64	0.03
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	10.42	10.53	-0.11
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	6.99	7.1	-0.11
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.41	21.38	0.03
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	23.34	23.26	0.08
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	6.8	6.72	0.08
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	15.69	15.64	0.05
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	13.66	13.53	0.13
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9706	11.9705	0.0001
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	30.84	30.6	0.24
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	27.22	26.96	0.26
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	41.12	40.99	0.13
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	13.17	13.17	0
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金	TWD	10.57	10.57	0
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	10.76	10.79	-0.03
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.1407	11.1072	0.0335
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.0517	9.0245	0.0272
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	6.56	6.51	0.05
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.2972	11.2952	0.002
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	9.1786	9.177	0.0016
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	11.04	11.15	-0.11
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.8	10.88	-0.08
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	12.0912	12.0878	0.0034
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	10.0222	10.0193	0.0029
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	10.0312	10.0338	-0.0026
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.9758	9.9774	-0.0016
AA2	A0032	野村投信	T3258Y	26391404	野村金磚七國基金	TWD	9.55	9.55	0
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.2788	10.2695	0.0093
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.8026	9.7938	0.0088
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	10.1807	10.1603	0.0204
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.6927	9.673	0.0197
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10.0429	10.042	0.0009
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.9826	9.9813	0.0013
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	11.74	11.8	-0.06
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	9.36	9.42	-0.06
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	16.39	16.43	-0.04
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.74	7.74	0
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	17.1	17.13	-0.03
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0181	16.0178	0.0003
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.45	17.45	0
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.75	13.75	0
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	9.32	9.28	0.04
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	13.0507	13.0442	0.0065
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.11	13.11	0
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	18.43	18.29	0.14
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	11.78	11.74	0.04
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	9.15	9.12	0.03
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.4336	15.435	-0.0014
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	12.9719	12.9717	0.0002
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	8.83	8.76	0.07
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.3	18.15	0.15
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.8349	10.8283	0.0066
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.8154	9.8094	0.006
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.4069	10.4231	-0.0162
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.9188	9.9343	-0.0155
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	10.2398	10.2425	-0.0027
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	10.1979	10.2005	-0.0026
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	13.9749	13.9053	0.0696
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	12.69	12.65	0.04
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	7.85	7.83	0.02
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.3885	12.3883	0.0002
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	10.9935	10.9838	0.0097
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.6011	10.5917	0.0094
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	15.2	15.17	0.03
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.3051	9.2893	0.0158
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.7437	8.7289	0.0148
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.3	12.3	0
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.13	9.2	-0.07
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.21	8.28	-0.07
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	12.41	12.38	0.03
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.4752	14.4678	0.0074
AA2	A0036	德盛安聯投信	T3605Y	14693593	德盛全球生技大壩基金	TWD	35.13	35.17	-0.04
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	14.95	14.84	0.11
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2931	12.2929	0.0002
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	20.68	20.55	0.13
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	12.41	12.48	-0.07
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.33	10.46	-0.13
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	13.96	14	-0.04
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	11.06	11.06	0
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.6231	11.6158	0.0073
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.3631	10.3567	0.0064
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	10.024	10.0172	0.0068
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.1209	10.1143	0.0066
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.3	10.29	0.01
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	9.86	9.86	0
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	9.69	9.67	0.02
AE23	A0036	德盛安聯投信	T3627D	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	9.69	9.67	0.02
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.14	10.14	0
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	9.84	9.83	0.01
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	11.98	11.98	0
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	9.16	9.15	0.01
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.8	8.8	0
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.47	9.47	0
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.33	10.43	-0.1
