類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.1288	11.1233	0.0055
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.77	10.73	0.04
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.8	9.72	0.08
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.96	13.87	0.09
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.11	10.07	0.04
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.6988	10.6818	0.017
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3564	10.34	0.0164
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.07	5.04	0.03
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.6356	10.6368	-0.0012
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4791	9.4801	-0.001
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5014	11.4901	0.0113
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2504	10.2404	0.01
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14	13.98	0.02
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9797	9.972	0.0077
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.562	9.5547	0.0073
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.89	10.63	0.26
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.73	9.69	0.04
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.29	11.27	0.02
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.42	9.4	0.02
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.75	9.67	0.08
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.57	8.51	0.06
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.76	15.68	0.08
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.53	17.4	0.13
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	19.15	19.06	0.09
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.87	33.87	0
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0655	16.0649	0.0006
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.1	39.05	0.05
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8264	14.8258	0.0006
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.16	23.03	0.13
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9899	10.9899	0
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.874	14.8813	-0.0073
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.09	15.97	0.12
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.09	12.09	0
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.88	8.91	-0.03
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.714	11.7135	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.5299	14.5345	-0.0046
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.5177	13.499	0.0187
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.87	7.83	0.04
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.78	8.78	0
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.219	10.2024	0.0166
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.4099	9.3946	0.0153
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.156	10.1393	0.0167
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1562	10.1393	0.0169
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2586	10.2624	-0.0038
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.2764	10.279	-0.0026
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.87	12.83	0.04
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.38	6.34	0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.75	5.72	0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.65	7.63	0.02
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.63	8.61	0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.74	11.8	-0.06
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9066	15.9059	0.0007
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.76	16.82	-0.06
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5452	17.5446	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.41	14.37	0.04
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.84	23.8	0.04
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.56	9.45	0.11
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.49	9.48	0.01
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.7	9.6	0.1
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.12	10.16	-0.04
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.9	9.92	-0.02
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.51	9.53	-0.02
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.15	10.16	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.51	18.5	0.01
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.94	17.92	0.02
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.6	10.57	0.03
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1347	15.1339	0.0008
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.4086	12.4205	-0.0119
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.6516	11.6288	0.0228
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9013	9.882	0.0193
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.67	8.64	0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.26	5.23	0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.5285	16.5504	-0.0219
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.7798	18.7682	0.0116
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.34	21.41	-0.07
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.36	54.7	-0.34
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.58	12.53	0.05
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.63	9.54	0.09
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.13	10.92	0.21
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.27	8.29	-0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.02	9.95	0.07
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.16	11.15	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.26	10.31	-0.05
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.23	7.19	0.04
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.9	9.81	0.09
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.91	9.82	0.09
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.1328	16.1908	-0.058
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.656	9.6528	0.0032
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.102	9.0989	0.0031
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.361	12.39	-0.029
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.5272	9.5363	-0.0091
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.0021	9.0107	-0.0086
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.03	19.15	-0.12
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.66	12.65	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.75	14.86	-0.11
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.41	14.34	0.07
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.15	8.12	0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.94	6.93	0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.57	5.57	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.29	18.34	-0.05
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.07	33.18	-0.11
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7444	15.7437	0.0007
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	74.99	75.06	-0.07
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.684	11.6834	0.0006
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.52	18.42	0.1
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.83	8.75	0.08
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.12	12.09	0.03
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.81	9.8	0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.1	22.01	0.09
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9112	10.9182	-0.007
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6917	9.6799	0.0118
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5489	9.5373	0.0116
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.74	11.75	-0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.09	9.1	-0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.7	25.71	-0.01
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7545	14.7538	0.0007
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.49	11.57	-0.08
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.02	26	0.02
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.79	8.77	0.02
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.58	9.57	0.01
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7064	9.6889	0.0175
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.04	10.05	-0.01
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.85	9.8	0.05
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.7416	10.7289	0.0127
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0478	10.0358	0.012
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.2474	10.2519	-0.0045
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1922	10.1966	-0.0044
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.94	5.9	0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.77	9.76	0.01
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.92	7.91	0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.14	14.18	-0.04
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4398	14.439	0.0008
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.51	19.5	0.01
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.4	26.52	-0.12
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.173	12.1468	0.0262
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4015	8.3833	0.0182
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.16	9.2	-0.04
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.0813	13.0621	0.0192
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.7228	11.7231	-0.0003
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5097	9.5099	-0.0002
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.88	7.9	-0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.49	9.43	0.06
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.59	13.57	0.02
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.4353	10.4185	0.0168
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7958	9.78	0.0158
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.19	13.15	0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.25	10.3	-0.05
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0976	11.1006	-0.003
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6175	8.6198	-0.0023
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.24	11.19	0.05
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.42	8.38	0.04
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4238	13.4233	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.17	15.13	0.04
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.69	14.65	0.04
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.78	13.61	0.17
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7205	12.7285	-0.008
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	21.2553	21.2469	0.0084
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.1611	15.1526	0.0085
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1713	13.1707	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	23.14	23.07	0.07
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.6114	16.5978	0.0136
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	31.26	31.14	0.12
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	15.5	15.5	0
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0381	11.0376	0.0005
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.44	12.42	0.02
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.42	9.43	-0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.45	10.42	0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.5	8.39	0.11
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.36	10.36	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.42	10.44	-0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.85	8.87	-0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.84	12.89	-0.05
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	15	14.72	0.28
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.89	9.9	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.27	10.27	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.88	9.88	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.96	9.99	-0.03
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.44	9.47	-0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.04	10.03	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.88	9.87	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0961	10.0942	0.0019
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.01	12.01	0
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.79	13.76	0.03
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.63	10.54	0.09
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.45	11.44	0.01
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.93	8.92	0.01
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.99	11.96	0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1235	14.1228	0.0007
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	32.31	31.99	0.32
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.62	10.63	-0.01
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.94	15.93	0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.5437	14.5373	0.0064
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.63	14.6	0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.24	9.2	0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.12	9.1	0.02
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.66	33.92	-0.26
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31.1	31.31	-0.21
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.22	13.25	-0.03
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	11.01	10.88	0.13
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.67	7.62	0.05
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.519	10.5199	-0.0009
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7261	10.7032	0.0229
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.322	9.3021	0.0199
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	43.06	43.18	-0.12
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.48	12.35	0.13
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.4712	10.4553	0.0159
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1819	2.1817	0.0002
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1486	2.1482	0.0004
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6641	9.6462	0.0179
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4025	9.385	0.0175
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.44	10.28	0.16
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5472	10.5223	0.0249
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.52	13.45	0.07
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6017	13.6012	0.0005
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.93	16	-0.07
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.63	29.81	-0.18
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.29	30.42	-0.13
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.07	12.05	0.02
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.34	9.28	0.06
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.4475	12.3938	0.0537
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.7969	13.7613	0.0356
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.75	10.68	0.07
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.67	7.61	0.06
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.32	7.31	0.01
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7514	10.7508	0.0006
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0599	13.0593	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.71	16.73	-0.02
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2326	11.2296	0.003
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.7139	9.7113	0.0026
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.65	17.48	0.17
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.539	10.5304	0.0086
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8227	8.8156	0.0071
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1781	11.1664	0.0117
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6431	10.632	0.0111
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.1834	68.1335	0.0499
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.0469	64.9996	0.0473
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4775	10.4645	0.013
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0347	10.0223	0.0124
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1656	2.1649	0.0007
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0667	2.0661	0.0006
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.428	10.4191	0.0089
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.4769	63.4455	0.0314
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.301	12.275	0.026
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.44	8.35	0.09
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.35	18.36	-0.01
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4492	13.4487	0.0005
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6676	12.667	0.0006
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.05	7.04	0.01
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7107	12.7101	0.0006
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.14	13.14	0
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.4	14.37	0.03
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.38	14.35	0.03
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	20.64	20.6	0.04
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6666	16.6662	0.0004
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.37	10.33	0.04
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.49	8.45	0.04
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.05	7.91	0.14
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.97	8.96	0.01
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.84	8.82	0.02
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.71	21.6	0.11
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	20.3	20.23	0.07
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.99	5.95	0.04
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.18	14.14	0.04
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.06	11.98	0.08
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9308	11.9304	0.0004
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.67	29.6	0.07
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	24	23.93	0.07
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	39.69	41.01	-1.32
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.84	11.85	-0.01
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.9	9.91	-0.01
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.33	10.27	0.06
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.6234	10.6344	-0.011
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.949	8.9582	-0.0092
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	7.12	7.07	0.05
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.7209	10.7043	0.0166
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2125	9.1983	0.0142
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.55	7.55	0
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	10.28	10.12	0.16
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.4912	11.4721	0.0191
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.1666	10.1497	0.0169
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.56	9.52	0.04
