類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11.2	11.1	0.1
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.31	9.23	0.08
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	12.81	12.94	-0.13
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.5	7.5	0
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.86	16.77	0.09
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9255	15.9252	0.0003
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.92	15.93	-0.01
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.51	13.51	0
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.36	9.33	0.03
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.4327	12.4267	0.006
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	12.13	12.11	0.02
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	16.63	16.66	-0.03
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	11.84	11.86	-0.02
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.55	9.57	-0.02
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.669	14.6634	0.0056
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.8961	12.8959	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	8.26	8.26	0
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	15.54	15.39	0.15
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.1373	10.1394	-0.0021
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.6227	9.6246	-0.0019
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	13.2116	13.1076	0.104
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.81	12.8	0.01
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.75	7.73	0.02
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3167	12.3165	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.67	10.6814	-0.0114
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.5917	10.6031	-0.0114
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.61	13.5	0.11
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.9171	9.9134	0.0037
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.5946	9.591	0.0036
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.6071	9.6071	0
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.607	9.607	0
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.21	11.21	0
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.92	8.95	-0.03
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	8.15	8.18	-0.03
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.86	11.88	-0.02
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.7943	13.7928	0.0015
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	25.18	25.55	-0.37
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	12.84	12.87	-0.03
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2172	12.217	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	18.35	18.28	0.07
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.32	11.08	0.24
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.69	10.74	-0.05
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.23	12.13	0.1
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.1	10	0.1
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	10.86	10.8	0.06
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	11.142	11.1415	0.0005
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.4582	10.4578	0.0004
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.65	11.61	0.04
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.94	8.96	-0.02
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.26	8.25	0.01
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.22	8.24	-0.02
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.51	8.53	-0.02
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	14.21	14.22	-0.01
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.7874	11.7905	-0.0031
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.6959	11.6989	-0.003
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	18.81	18.65	0.16
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	16.1	16.01	0.09
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.16	12.14	0.02
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.9	24.82	0.08
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.89	14.85	0.04
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1823	12.1822	0.0001
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	33.11	33.12	-0.01
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.6	19.62	-0.02
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.49	19.45	0.04
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	9.25	9.03	0.22
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.298	11.2935	0.0045
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.54	8.51	0.03
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.87	6.89	-0.02
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	12.27	12.12	0.15
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.8095	10.8041	0.0054
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.5891	9.5844	0.0047
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	14.69	14.5	0.19
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	13.14	13.12	0.02
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.7488	9.7542	-0.0054
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10	10	0
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.62	9.62	0
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.6444	9.6641	-0.0197
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.23	12.26	-0.03
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	14.11	14.18	-0.07
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.67	10.63	0.04
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.52	10.46	0.06
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	7.95	7.94	0.01
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	21.35	21.26	0.09
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.33	11.3	0.03
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	10.89	10.86	0.03
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.414	11.4138	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	14.66	14.6	0.06
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.87	16.79	0.08
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.93	10.96	-0.03
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.31	9.34	-0.03
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.34	10.38	-0.04
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.8958	10.8927	0.0031
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.2448	9.2422	0.0026
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	19.03	19.07	-0.04
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	17.86	17.8	0.06
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3262	11.326	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	17.56	17.54	0.02
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.39	8.42	-0.03
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.78	8.75	0.03
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.43	10.42	0.01
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	12.25	12.19	0.06
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.83	9.8273	0.0027
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.3795	9.377	0.0025
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	11.81	11.82	-0.01
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.0247	10.0384	-0.0137
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	10.0247	10.0384	-0.0137
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.69	8.66	0.03
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	12.86	12.68	0.18
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.45	11.4498	0.0002
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.67	8.66	0.01
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.3136	10.3038	0.0098
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.4795	8.4719	0.0076
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.1217	11.1236	-0.0019
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.3675	10.3695	-0.002
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3736	0.3737	-0.0001
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3486	0.3487	-0.0001
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2774	2.2773	0.0001
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1276	2.1275	0.0001
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	12.07	12.11	-0.04
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.63	18.63	0
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2818	11.2816	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.4371	12.4331	0.004
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.5252	10.5218	0.0034
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.2045	10.2056	-0.0011
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.6075	9.6084	-0.0009
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.0453	10.0521	-0.0068
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	10.0453	10.0521	-0.0068
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.66	6.7	-0.04
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.57	8.55	0.02
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.76	12.73	0.03
AA2	A0043	華頓投信	48933261	華頓全球新星股票基金	TWD	6.66	6.65	0.01
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.57	21.49	0.08
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	14.83	14.78	0.05
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.5147	10.5118	0.0029
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.17	10.08	0.09
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	25.17	25.15	0.02
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.6711	13.6526	0.0185
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7823	10.7678	0.0145
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12.07	11.84	0.23
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.9787	8.9829	-0.0042
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.1159	11.1046	0.0113
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.4586	9.449	0.0096
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.4077	9.3955	0.0122
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.72	10.5	0.22
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	10.85	10.8	0.05
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	12.37	12.3	0.07
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.1636	11.151	0.0126
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.4845	10.4727	0.0118
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.06	10.0497	0.0103
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	10.06	10.0497	0.0103
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.0601	10.0522	0.0079
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	10.0599	10.0519	0.008
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0693	10.0691	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.9483	9.9491	-0.0008
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.8175	9.8183	-0.0008
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.1449	10.1774	-0.0325
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	10.13	10.13	0
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	9.34	9.26	0.08
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	19	18.81	0.19
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.1989	13.1987	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	20.6804	20.4455	0.2349
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.35	9.22	0.13
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	8.43	8.48	-0.05
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.62	7.64	-0.02
AA2	A0047	台新投信	26322646	台新印度基金	TWD	9.16	9.08	0.08
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.3633	10.3638	-0.0005
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.7342	9.7347	-0.0005
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.655	10.709	-0.054
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	8.191	8.158	0.033
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	10.0136	10.0092	0.0044
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	10.0136	10.0092	0.0044
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	14.93	15.1	-0.17
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.27	14.43	-0.16
AA1	A0047	台新投信	48858663	台新主流基金	TWD	13.82	13.77	0.05
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	9.9898	9.9949	-0.0051
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8623	13.8621	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	22.85	22.81	0.04
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	19.1	19.01	0.09
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8686	10.8684	0.0002
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	10.27	10.23	0.04
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.4407	10.4471	-0.0064
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.8986	9.9046	-0.006
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	9.58	9.56	0.02
AE22	A0048	合庫巴黎投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.2338	10.2312	0.0026
AE22	A0048	合庫巴黎投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	10.2338	10.2312	0.0026
