類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.4365	10.4237	0.0128
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.24	13.09	0.15
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.7956	9.7884	0.0072
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.477	9.4701	0.0069
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.4858	9.4721	0.0137
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.4858	9.472	0.0138
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	10.69	10.77	-0.08
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.7	8.67	0.03
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.98	7.95	0.03
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.66	11.71	-0.05
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.6069	13.607	-0.0001
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	25.56	25.99	-0.43
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	12.56	12.32	0.24
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2117	12.2115	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	18.2	17.88	0.32
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.15	11.05	0.1
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.24	10.31	-0.07
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.04	11.92	0.12
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	9.7	9.66	0.04
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	10.56	10.41	0.15
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	10.9687	10.9691	-0.0004
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.3322	10.3327	-0.0005
AB2	A0036	德盛安聯投信	48675453	德盛安聯目標傘型基金之目標2020基金	TWD	10.58	10.6	-0.02
AA2	A0036	德盛安聯投信	48675469	德盛安聯目標傘型基金之目標2030基金	TWD	11.03	11.05	-0.02
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.51	11.5	0.01
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.73	8.79	-0.06
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.1	8.13	-0.03
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	7.95	7.97	-0.02
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.48	8.54	-0.06
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	13.86	13.63	0.23
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.6818	11.6797	0.0021
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.6062	11.6041	0.0021
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	18.21	18.12	0.09
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.57	15.51	0.06
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.16	12	0.16
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.78	24.45	0.33
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.79	14.59	0.2
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1779	12.1777	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	32.98	32.55	0.43
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.51	19.29	0.22
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.47	19.21	0.26
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.1264	11.1249	0.0015
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.31	8.27	0.04
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.72	6.78	-0.06
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.5753	10.5807	-0.0054
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.3814	9.3861	-0.0047
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.93	12.71	0.22
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.5655	9.5591	0.0064
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.85	9.86	-0.01
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.48	9.48	0
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.04	12.11	-0.07
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	13.89	13.98	-0.09
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.16	10.23	-0.07
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.31	10.17	0.14
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	7.79	7.85	-0.06
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	21.14	20.76	0.38
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.07	11.12	-0.05
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	10.52	10.58	-0.06
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.409	11.4088	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	14.56	14.34	0.22
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.7	16.43	0.27
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.77	10.79	-0.02
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.2	9.22	-0.02
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.1	10.13	-0.03
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.7054	10.7015	0.0039
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.135	9.1316	0.0034
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.37	18.54	-0.17
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	17.48	17.15	0.33
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3214	11.3213	0.0001
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	16.92	16.57	0.35
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.2	8.21	-0.01
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.61	8.66	-0.05
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.31	10.31	0
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	11.93	11.91	0.02
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.7648	9.8005	-0.0357
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.3496	9.3838	-0.0342
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	11.72	11.8	-0.08
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	9.9843	9.9925	-0.0082
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.9843	9.9925	-0.0082
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.6	8.56	0.04
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	12.46	12.4	0.06
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4455	11.4453	0.0002
AA1	A0042	施羅德投信	25601923	施羅德台灣主動基金	TWD	13.19	13	0.19
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.31	8.39	-0.08
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.1363	10.1586	-0.0223
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.3357	8.405	-0.0693
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	10.9959	10.9964	-0.0005
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.2523	10.2988	-0.0465
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3683	0.3679	0.0004
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3443	0.3453	-0.001
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2592	2.259	0.0002
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1106	2.1182	-0.0076
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	11.65	11.52	0.13
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.57	18.33	0.24
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2766	11.2764	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.1382	12.1208	0.0174
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.2722	10.2575	0.0147
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.0322	10.0142	0.018
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.4452	9.4283	0.0169
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	9.9913	9.9873	0.004
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.9913	9.9873	0.004
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.47	6.5	-0.03
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.36	8.23	0.13
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.89	12.83	0.06
AA2	A0043	華頓投信	48933261	華頓全球新星股票基金	TWD	6.48	6.51	-0.03
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.47	21.22	0.25
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	14.44	14.26	0.18
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.3745	10.3739	0.0006
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.14	10.01	0.13
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	25.08	24.66	0.42
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.4452	13.4361	0.0091
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.6042	10.6279	-0.0237
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	11.66	11.51	0.15
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.6874	8.6976	-0.0102
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	10.91	10.8979	0.0121
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.2834	9.3151	-0.0317
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.1776	9.1403	0.0373
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.53	10.34	0.19
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	10.62	10.5	0.12
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	12.13	11.96	0.17
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-累積型	TWD	10.9068	10.8898	0.017
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-分配型	TWD	10.2433	10.2773	-0.034
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0646	10.0645	0.0001
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.8149	9.7966	0.0183
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.6858	9.6927	-0.0069
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	9.9259	9.9734	-0.0475
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	10.17	10.21	-0.04
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	9.24	9.16	0.08
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	18.91	18.7	0.21
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.193	13.1927	0.0003
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	19.9546	19.9326	0.022
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.11	9.02	0.09
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	8.12	8.1	0.02
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.36	7.44	-0.08
AA2	A0047	台新投信	26322646	台新印度基金	TWD	8.71	8.5	0.21
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.153	10.1505	0.0025
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.5729	9.5705	0.0024
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.468	10.537	-0.069
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	7.699	7.783	-0.084
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.8289	9.8252	0.0037
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.8289	9.8252	0.0037
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	14.41	14.65	-0.24
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	13.82	14.06	-0.24
AA1	A0047	台新投信	48858663	台新主流基金	TWD	13.68	13.55	0.13
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	9.9316	9.9312	0.0004
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8563	13.856	0.0003
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	22.93	22.59	0.34
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	18.91	18.62	0.29
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8641	10.8639	0.0002
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	10.18	10.02	0.16
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.2365	10.2356	0.0009
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.7529	9.752	0.0009
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	9.34	9.27	0.07
AE22	A0048	合庫巴黎投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.0645	10.0683	-0.0038
AE22	A0048	合庫巴黎投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	10.0645	10.0683	-0.0038
