類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE23	A0018	聯博投信	T1811G	38522113G	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(澳幣)	AUD	15.9	16.12	-0.22
AE23	A0018	聯博投信	T1811H	38522113H	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(南非幣)	ZAR	14.76	14.81	-0.05
AB2	A0018	聯博投信	T1813A	38633201A	聯博收益成長傘型之聯博歐洲收益成長平衡基金-A2類型	TWD	10.07	10.05	0.02
AB2	A0018	聯博投信	T1813B	38633201B	聯博收益成長傘型之聯博歐洲收益成長平衡基金-AD類型	TWD	10.03	10	0.03
AB2	A0018	聯博投信	T1812A	38633217A	聯博收益成長傘型之聯博亞太收益成長平衡基金-A2類型	TWD	10.27	10.25	0.02
AB2	A0018	聯博投信	T1812B	38633217B	聯博收益成長傘型之聯博亞太收益成長平衡基金-AD類型	TWD	10.22	10.2	0.02
AG	A0018	聯博投信	T1808A	48719071A	聯博亞太地產基金-A類型	TWD	12.61	12.63	-0.02
AG	A0018	聯博投信	T1808B	48719071B	聯博亞太地產基金-B類型	TWD	9.54	9.56	-0.02
AA1	A0018	聯博投信	T1802Y	97997635	聯博大利基金	TWD	30.75	30.52	0.23
AD1	A0018	聯博投信	T1803Y	97998424	聯博貨幣市場基金	TWD	14.8474	14.8472	0.0002
AA1	A0020	日盛投信	T2005Y	17147078	日盛精選五虎基金	TWD	27.98	27.66	0.32
AA1	A0020	日盛投信	T2006Y	17607591	日盛高科技基金	TWD	11.08	11.03	0.05
AA1	A0020	日盛投信	T2007Y	20084317	日盛日盛基金	TWD	10.23	10.16	0.07
AE22	A0020	日盛投信	T2035Y	25690517	日盛金緻招牌組合基金	TWD	9.9836	10.0001	-0.0165
AA1	A0020	日盛投信	T2036Y	26273336	日盛MIT主流基金	TWD	12.17	12.1	0.07
AA2	A0020	日盛投信	T2037Y	26323737	日盛中國內需動力基金	TWD	10.79	10.89	-0.1
AC23	A0020	日盛投信	T2038A	31827147A	日盛亞洲高收益債券基金A	TWD	11.3427	11.3432	-0.0005
AC23	A0020	日盛投信	T2038B	31827147B	日盛亞洲高收益債券基金B	TWD	9.8351	9.8355	-0.0004
AC21	A0020	日盛投信	T2040A	31967890A	日盛全球新興債券基金A	TWD	10.5349	10.5536	-0.0187
AC21	A0020	日盛投信	T2040B	31967890B	日盛全球新興債券基金B	TWD	9.8187	9.8362	-0.0175
AA2	A0020	日盛投信	T2029Y	48925706	日盛大中華基金	TWD	6.51	6.52	-0.01
AA1	A0020	日盛投信	T2030Y	48948481	日盛首選基金	TWD	10.82	10.75	0.07
AA2	A0020	日盛投信	T2031Y	48968970	日盛全球抗暖化基金	TWD	8.51	8.58	-0.07
AA1	A0020	日盛投信	T2004Y	73988876	日盛小而美基金	TWD	15.45	15.45	0
AD1	A0020	日盛投信	T2008Y	81580387	日盛貨幣市場基金	TWD	14.5479	14.5476	0.0003
AA1	A0020	日盛投信	T2003Y	81584975	日盛上選基金	TWD	21.52	21.36	0.16
AA1	A0020	日盛投信	T2011Y	94991068	日盛新台商基金	TWD	25.03	24.88	0.15
AC23	A0021	柏瑞投信	T2111A	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.4645	12.4514	0.0131
AC23	A0021	柏瑞投信	T2111B	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	7.8831	7.8748	0.0083
AC23	A0021	柏瑞投信	T2111C	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.2694	9.2429	0.0265
AC23	A0021	柏瑞投信	T2111D	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.433	9.4072	0.0258
AC23	A0021	柏瑞投信	T2111E	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.6588	9.6341	0.0247
AC23	A0021	柏瑞投信	T2111F	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.4191	9.3949	0.0242
AA1	A0021	柏瑞投信	T2101Y	20094820	柏瑞巨人基金	TWD	10.26	10.21	0.05
AE22	A0021	柏瑞投信	T2105Y	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.2452	13.2365	0.0087
AE22	A0021	柏瑞投信	T2105B	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.4165	9.4103	0.0062
AC23	A0021	柏瑞投信	T2113A	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6162	11.6106	0.0056
AC23	A0021	柏瑞投信	T2113B	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	8.6002	8.5961	0.0041
AA2	A0021	柏瑞投信	T2114Y	26259496	柏瑞五國金勢力建設基金	TWD	7.21	7.26	-0.05
AE21	A0021	柏瑞投信	T2104Y	29229530	柏瑞旗艦全球成長組合基金	TWD	15.28	15.23	0.05
AC21	A0021	柏瑞投信	T2117A	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.8148	10.8089	0.0059
AC21	A0021	柏瑞投信	T2117B	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.4778	9.4726	0.0052
AC21	A0021	柏瑞投信	T2118A	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.4613	10.4808	-0.0195
AC21	A0021	柏瑞投信	T2118B	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0793	10.098	-0.0187
AC21	A0021	柏瑞投信		38495354C	柏瑞新興亞太策略債券基金-B類型(人民幣)	CNY	9.963	10	-0.037
AA2	A0021	柏瑞投信	T2120Y	38547873	柏瑞亞洲亮點股票基金	TWD	10.07	10.09	-0.02
AE23	A0021	柏瑞投信	T2106Y	48570676	柏瑞全球金牌組合基金	TWD	14.1	14.1	0
AA2	A0021	柏瑞投信	T2107Y	48807089	柏瑞拉丁美洲基金	TWD	8.48	8.64	-0.16
AC21	A0021	柏瑞投信	T2108A	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.7963	11.7845	0.0118
AC21	A0021	柏瑞投信	T2108B	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.7309	8.7221	0.0088
AA2	A0021	柏瑞投信	T2109A	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.28	12.23	0.05
AA2	A0021	柏瑞投信	T2109B	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.88	8.85	0.03
AD1	A0021	柏瑞投信	T2112Y	73992978	柏瑞巨輪貨幣市場基金	TWD	13.5013	13.5011	0.0002
AE23	A0021	柏瑞投信	T2103Y	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.53	16.52	0.01
AA2	A0022	復華投信	T2252Y	10300441	復華全球大趨勢基金	TWD	15.96	15.98	-0.02
AA2	A0022	復華投信	T2260Y	10374246	復華華人世紀基金	TWD	15.14	15.24	-0.1
AC21	A0022	復華投信	T2211Y	14916692	復華全球債券基金	TWD	13.982	14.0303	-0.0483
AB1	A0022	復華投信	T2212Y	15742001	復華人生目標基金	TWD	25.1958	25.0992	0.0966
AB1	A0022	復華投信	T2206Y	17138818	復華傳家基金	TWD	17.3599	17.3007	0.0592
AD1	A0022	復華投信	T2207Y	17597405	復華有利貨幣市場基金	TWD	13.2654	13.2652	0.0002
AA1	A0022	復華投信	T2208Y	17608487	復華數位經濟基金	TWD	32.78	32.65	0.13
AB1	A0022	復華投信	T2209Y	18035945	復華傳家二號基金	TWD	19.525	19.4696	0.0554
AA1	A0022	復華投信	T2210Y	18488279	復華中小精選基金	TWD	39.45	39.31	0.14
AA1	A0022	復華投信	T2216Y	21759676	復華全方位基金	TWD	18.79	18.68	0.11
AC21	A0022	復華投信	T2263Y	25590496	復華全球短期收益基金	TWD	11.499	11.5124	-0.0134
AE23	A0022	復華投信	T2265Y	25620891	復華高益策略組合基金	TWD	12.61	12.62	-0.01
AA2	A0022	復華投信	T2269Y	25676249	復華全球原物料基金	TWD	8.6	8.66	-0.06
AE23	A0022	復華投信	T2270Y	26204036	復華新興債股動力組合基金	TWD	10.51	10.53	-0.02
AA2	A0022	復華投信	T2271Y	26276235	復華大中華中小策略基金	TWD	9.62	9.67	-0.05
AC21	A0022	復華投信	T2274Y	26305800	復華新興市場短期收益基金	TWD	10.55	10.59	-0.04
AC23	A0022	復華投信	T2275A	26305816A	復華新興市場高收益債券基金A	TWD	9.22	9.22	0
AC23	A0022	復華投信	T2275B	26305816B	復華新興市場高收益債券基金B	TWD	7.09	7.08	0.01
AC23	A0022	復華投信	T2275C	26305816C	復華新興市場高收益債券基金-南非幣配息	ZAR	13.83	13.8	0.03
AC23	A0022	復華投信	T2275D	26305816D	復華新興市場高收益債券基金-人民幣配息	CNY	13.96	13.93	0.03
AA2	A0022	復華投信	T2278Y	26334404	復華東協世紀基金	TWD	12.88	12.85	0.03
AH2	A0022	復華投信	006207	31835478	復華滬深300 A股基金	TWD	21.81	22.13	-0.32
AF	A0022	復華投信	T2279Y	31901862	復華南非幣2017保本基金	ZAR	10.76	10.79	-0.03
AC21	A0022	復華投信	T2280A	31901878A	復華南非幣短期收益基金A	ZAR	11.04	11.07	-0.03
AC21	A0022	復華投信	T2280B	31901878B	復華南非幣短期收益基金B	ZAR	9.73	9.75	-0.02
AC21	A0022	復華投信	T2281A	31901899A	復華南非幣長期收益基金A	ZAR	11.71	11.89	-0.18
AC21	A0022	復華投信	T2281B	31901899B	復華南非幣長期收益基金B	ZAR	10.01	10.16	-0.15
AC21	A0022	復華投信	T2285A	31939229A	復華新興人民幣債券基金A	CNY	10.25	10.26	-0.01
AC21	A0022	復華投信	T2285B	31939229B	復華新興人民幣債券基金B	CNY	9.43	9.43	0
AD2	A0022	復華投信	T2284Y	31939240	復華人民幣貨幣市場基金	CNY	10.4362	10.4354	0.0008
AA2	A0022	復華投信	T2286Y	31980113	復華全球消費基金	TWD	10.23	10.17	0.06
AA2	A0022	復華投信	T2287Y	31980129	復華美國新星基金	TWD	10.67	10.72	-0.05
AC21	A0022	復華投信	T2288Y	38524294	復華新興人民幣短期收益基金	TWD	10.17	10.17	0
AE23	A0022	復華投信	T2289Y	38547000	復華全球戰略配置強基金	TWD	10.18	10.19	-0.01
AB2	A0022	復華投信	T2217Y	48733658	復華亞太平衡基金	TWD	12.18	12.16	0.02
AE22	A0022	復華投信	T2218Y	48782931	復華全球債券組合基金	TWD	14.15	14.18	-0.03
AA2	A0022	復華投信	T2219Y	48837540	復華亞太成長基金	TWD	11.45	11.42	0.03
AG	A0022	復華投信	T2201A	48898525A	復華全球資產證券化基金A	TWD	14.01	14.01	0
AG	A0022	復華投信	T2201B	48898525B	復華全球資產證券化基金B	TWD	10.64	10.63	0.01
AE23	A0022	復華投信	T2202Y	48952512	復華奧林匹克全球優勢組合基金	TWD	13.05	13.07	-0.02
AD1	A0022	復華投信	T2204Y	73980446	復華貨幣市場基金	TWD	14.22	14.2198	0.0002
AA1	A0022	復華投信	T2205Y	73998086	復華高成長基金	TWD	41.69	41.46	0.23
AA1	A0022	復華投信	T2203Y	81587889	復華復華基金	TWD	13.82	13.78	0.04
AB2	A0022	復華投信	T2213Y	99034755	復華全球平衡基金	TWD	17.29	17.27	0.02
AB1	A0022	復華投信	T2214Y	99607599	復華神盾基金	TWD	17.4088	17.3401	0.0687
AE23	A0022	復華投信	T2215Y	99985163	復華奧林匹克全球組合基金	TWD	15.25	15.29	-0.04
AA2	A0025	永豐投信	T2530Y	10397629	永豐大中華基金	TWD	11.12	11.21	-0.09
AA1	A0025	永豐投信	T2506Y	13998344	永豐中小基金	TWD	36.93	36.82	0.11
AB1	A0025	永豐投信	T2507Y	14706582	永豐趨勢平衡基金	TWD	35.83	35.69	0.14
AA1	A0025	永豐投信	T2503Y	17152509	永豐高科技基金	TWD	16.42	16.38	0.04
AA2	A0025	永豐投信	T2531Y	25599877	永豐亞洲民生消費基金	TWD	11.36	11.39	-0.03
AA2	A0025	永豐投信	T2533Y	26202781	永豐全球新興向榮基金	TWD	7.76	7.72	0.04
AE22	A0025	永豐投信	T2535A	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.946	10.943	0.003
AE22	A0025	永豐投信	T2535B	26304859B	永豐新興高收雙債組合基金月配類型	TWD	8.7421	8.7398	0.0023
AH1	A0025	永豐投信	006204	26332314	永豐臺灣加權ETF基金	TWD	47.59	47.25	0.34
AA2	A0025	永豐投信	T2539Y	31812778	永豐中國經濟建設基金	TWD	15.95	16.09	-0.14
AC23	A0025	永豐投信	T2540Y	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.9403	10.9426	-0.0023
AC23	A0025	永豐投信	T2540A	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2052	2.2035	0.0017
AC23	A0025	永豐投信	T2540B	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0244	2.0231	0.0013
AC23	A0025	永豐投信	T2540C	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3531	10.3554	-0.0023
AC21	A0025	永豐投信	T2541A	31909604A	永豐新興市場企業債券基金-新臺幣累積類型	TWD	9.7653	9.7733	-0.008
AC21	A0025	永豐投信	T2541B	31909604B	永豐新興市場企業債券基金-新臺幣月配類型	TWD	8.7428	8.75	-0.0072
AC21	A0025	永豐投信	T2541C	31909604C	永豐新興市場企業債券基金-人民幣累積類型	CNY	1.9394	1.9393	0.0001
AC21	A0025	永豐投信	T2541D	31909604D	永豐新興市場企業債券基金-人民幣月配類型	CNY	1.9394	1.9393	0.0001
AI2	A0025	永豐投信	T2545Y	31977594	永豐滬深300紅利指數基金	TWD	14.72	14.9	-0.18
AF	A0025	永豐投信	T2548Y	38530401	永豐南非幣2021保本基金	ZAR	10.3475	10.4358	-0.0883
AA2	A0025	永豐投信	T2527Y	48890039	永豐主流品牌基金	TWD	13.14	13.12	0.02
AD1	A0025	永豐投信	T2502Y	73982015	永豐貨幣市場基金	TWD	13.6946	13.6943	0.0003
AA1	A0025	永豐投信	T2520Y	73992013	永豐領航科技基金	TWD	22.3	22.24	0.06
AB1	A0025	永豐投信	T2508Y	80916244	永豐中概平衡基金	TWD	30.52	30.52	0
AA1	A0025	永豐投信	T2501Y	81594690	永豐永豐基金	TWD	33.46	33.41	0.05
AE23	A0025	永豐投信	T2509Y	99361820	永豐全球平衡組合基金	TWD	12.39	12.36	0.03
AB1	A0026	中國信託投信	T2605Y	18038078	中國信託精穩基金	TWD	13.6591	13.6041	0.055
AC21	A0026	中國信託投信	T2621A	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.2445	10.2662	-0.0217
AC21	A0026	中國信託投信	T2621B	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.6467	9.7199	-0.0732
AB2	A0026	中國信託投信	T2624A	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.4977	10.57	-0.0723
AB2	A0026	中國信託投信	T2624B	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.2638	10.3737	-0.1099
AE22	A0026	中國信託投信	T2617Y	48772011	中國信託全球固定收益組合基金	TWD	14.5114	14.5554	-0.044
AA1	A0026	中國信託投信	T2618Y	48809501	中國信託台灣優勢基金	TWD	12.87	12.85	0.02
AA1	A0026	中國信託投信	T2620Y	48893417	中國信託台灣活力基金	TWD	8.5	8.47	0.03
AD1	A0026	中國信託投信	T2612Y	80907786	中國信託華盈貨幣市場基金	TWD	10.8304	10.8303	0.0001
AA1	A0027	宏利投信	T2703Y	17144889	宏利台灣動力基金	TWD	19.85	19.65	0.2
AC21	A0027	宏利投信	T2724A	25630146A	宏利亞太入息債券基金A	TWD	11.6009	11.6007	0.0002
AC21	A0027	宏利投信	T2724B	25630146B	宏利亞太入息債券基金B	TWD	9.6246	9.6245	0.0001
AA2	A0027	宏利投信	T2726Y	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	18.33	18.37	-0.04
AA2	A0027	宏利投信	T2726A	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	3.7215	3.718	0.0035
AA2	A0027	宏利投信	T2726B	25677726C	宏利亞太中小企業基金(美元)	USD	0.5922	0.5917	0.0005
AC23	A0027	宏利投信	T2727A	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	10.9704	10.961	0.0094
AC23	A0027	宏利投信	T2727B	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.4121	8.4024	0.0097
AC23	A0027	宏利投信	T2727C	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	10.9084	10.9224	-0.014
AC23	A0027	宏利投信	T2727D	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.2293	2.2205	0.0088
AC23	A0027	宏利投信	T2727E	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.1768	2.1691	0.0077
AC23	A0027	宏利投信	T2727F	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.4058	0.4042	0.0016
AC23	A0027	宏利投信	T2727G	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.4077	0.4065	0.0012
AC23	A0027	宏利投信	T2727H	26258187H	宏利新興市場高收益債券基金-A類型(美元)	USD	0.3486	0.3466	0.002
AC23	A0027	宏利投信	T2727J	26258187I	宏利新興市場高收益債券基金-C類型(美元)	USD	0.3466	0.3454	0.0012
AC23	A0027	宏利投信	T2729A	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1059	11.0459	0.06
AC23	A0027	宏利投信	T2729B	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.0222	9.9681	0.0541
AC23	A0027	宏利投信	T2729C	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.5887	69.3186	0.2701
AC23	A0027	宏利投信	T2729D	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	62.9787	62.734	0.2447
AC21	A0027	宏利投信	T2730A	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5551	10.5713	-0.0162
AC21	A0027	宏利投信	T2730B	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.7846	9.797	-0.0124
AC21	A0027	宏利投信	T2730C	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1997	2.2023	-0.0026
AC21	A0027	宏利投信	T2730D	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0391	2.0415	-0.0024
AC21	A0027	宏利投信	T2733Y	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3991	10.3898	0.0093
AC21	A0027	宏利投信	T2733A	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.9391	64.9922	-0.0531
AF	A0027	宏利投信	T2739Y	31934358	宏利澳幣保本基金	AUD	10.3098	10.3249	-0.0151
AE23	A0027	宏利投信	T2740A	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.7982	9.7815	0.0167
AE23	A0027	宏利投信	T2740B	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.5815	9.5699	0.0116
AE23	A0027	宏利投信	T2740C	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.4811	9.4336	0.0475
AE23	A0027	宏利投信	T2740D	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.2526	9.2057	0.0469
AB2	A0027	宏利投信	T2751A	38585186A	宏利亞澳入息成長平衡基金-A類型(新臺幣)	TWD	10.0972	10.0498	0.0474
AB2	A0027	宏利投信	T2751B	38585186B	宏利亞澳入息成長平衡基金-B類型(新臺幣)	TWD	10.0077	9.9501	0.0576
AB2	A0027	宏利投信	T2751C	38585186C	宏利亞澳入息成長平衡基金-A類型(美元)	USD	9.8734	9.8032	0.0702
AB2	A0027	宏利投信	T2751D	38585186D	宏利亞澳入息成長平衡基金-B類型(美元)	USD	9.7904	9.7206	0.0698
AB2	A0027	宏利投信	T2751E	38585186E	宏利亞澳入息成長平衡基金-A類型(澳幣避險)	AUD	9.775	9.6719	0.1031
AB2	A0027	宏利投信	T2751F	38585186F	宏利亞澳入息成長平衡基金-B類型(澳幣避險)	AUD	9.7049	9.6147	0.0902
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.7226	12.7368	-0.0142
AA2	A0027	宏利投信	T2723Y	48916256A	宏利精選中華基金(新臺幣)	TWD	9.59	9.61	-0.02
AA2	A0027	宏利投信	T2723A	48916256B	宏利精選中華基金(人民幣避險)	CNY	1.91	1.91	0
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	20.85	20.67	0.18
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5208	13.5206	0.0002
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.7998	12.7996	0.0002
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	16.73	16.61	0.12
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.23	10.24	-0.01
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	16.6	16.55	0.05
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	16.93	16.91	0.02
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	25.83	25.78	0.05
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7264	16.7262	0.0002
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	11.61	11.66	-0.05
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	10.19	10.17	0.02
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	10.14	10.17	-0.03
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	5.58	5.64	-0.06
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.48	21.39	0.09
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	24.65	24.6	0.05
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	7.11	7.09	0.02
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	16.06	16.04	0.02
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	14.37	14.34	0.03
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.979	11.9789	0.0001
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	32.42	32.29	0.13
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	28.67	28.52	0.15
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	41.31	41.83	-0.52
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	14.21	14.22	-0.01
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金	TWD	11.32	11.33	-0.01
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	11.06	11.1	-0.04
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.4315	11.4435	-0.012
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.2371	9.2468	-0.0097
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	5.62	5.69	-0.07
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.1696	11.1842	-0.0146
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	8.9921	9.0039	-0.0118
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	11.79	11.9	-0.11
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.9	10.88	0.02
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	11.9328	11.9055	0.0273
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.7869	9.7645	0.0224
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	9.8754	9.819	0.0564
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.6938	9.6384	0.0554
AA2	A0032	野村投信	T3258Y	26391404	野村金磚七國基金	TWD	9.62	9.63	-0.01
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.122	10.1292	-0.0072
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.5499	9.5567	-0.0068
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	9.8456	9.8219	0.0237
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.2645	9.2421	0.0224
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	9.9473	9.9376	0.0097
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.7649	9.7555	0.0094
AA2	A0032	野村投信	T3267A	38620711A	野村歐洲中小成長基金-新臺幣計價	TWD	10.02	10.02	0
AA2	A0032	野村投信	T3267C	38620711B	野村歐洲中小成長基金-美元計價	USD	10	9.98	0.02
AA2	A0032	野村投信	T3267E	38620711C	野村歐洲中小成長基金-人民幣計價	CNY	10.01	10.01	0
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	12.05	11.97	0.08
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	9.54	9.48	0.06
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	17.11	17.49	-0.38
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.57	7.61	-0.04
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.55	16.42	0.13
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0365	16.0362	0.0003
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.05	17.1	-0.05
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.28	13.32	-0.04
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	9.6	9.5	0.1
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	13.1316	13.1714	-0.0398
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.43	13.48	-0.05
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	19.59	19.56	0.03
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	11.67	11.65	0.02
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	9.01	8.99	0.02
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.5689	15.6068	-0.0379
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	12.9856	12.9854	0.0002
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	8.92	8.93	-0.01
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.54	18.49	0.05
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.952	10.9719	-0.0199
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.8553	9.8732	-0.0179
