類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AD2	A0047	台新投信	T4751Y	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.1799	10.1791	0.0008
AG	A0047	台新投信	T4717Y	48753605A	台新北美收益資產證券化基金(A)	TWD	19.34	19.07	0.27
AG	A0047	台新投信	T4717B	48753605B	台新北美收益資產證券化基金(B)	TWD	17.47	17.22	0.25
AG	A0047	台新投信	T4717C	48753605C	台新北美收益資產證券化基金(A)-USD	USD	0.6137	0.6062	0.0075
AG	A0047	台新投信	T4717D	48753605D	台新北美收益資產證券化基金(B)-USD	USD	0.5542	0.5475	0.0067
AA1	A0047	台新投信	T4706Y	48858663	台新主流基金	TWD	16.19	16.14	0.05
AC21	A0047	台新投信	T4732Y	48870809	台新亞美短期債券基金	TWD	10.3959	10.381	0.0149
AD1	A0047	台新投信	T4713Y	73987460	台新大眾貨幣市場基金	TWD	13.9605	13.9603	0.0002
AA1	A0047	台新投信	T4714Y	80894446	台新中國通基金	TWD	28.01	28.01	0
AA1	A0047	台新投信	T4712Y	81588536	台新台灣中小基金	TWD	22.83	22.84	-0.01
AD1	A0047	台新投信	T4702Y	99949293	台新真吉利貨幣市場基金	TWD	10.9438	10.9437	0.0001
AA1	A0048	合庫投信	T4801Y	26320632	合庫台灣基金	TWD	11.21	11.15	0.06
AC23	A0048	合庫投信	T4804A	31890485A	合庫全球高收益債券基金A類型	TWD	10.8712	10.8547	0.0165
AC23	A0048	合庫投信	T4804B	31890485B	合庫全球高收益債券基金B類型	TWD	9.6137	9.5992	0.0145
AC23	A0048	合庫投信	T4804C	31890485C	合庫全球高收益債券基金A類型(美元)	USD	10.0401	10.0312	0.0089
AC23	A0048	合庫投信	T4804D	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.8692	9.858	0.0112
AC23	A0048	合庫投信	T4804E	31890485E	合庫全球高收益債券基金A類型(澳幣)	AUD	10.1699	10.155	0.0149
AC23	A0048	合庫投信	T4804F	31890485F	合庫全球高收益債券基金B類型(澳幣)	AUD	10.2296	10.2157	0.0139
AC23	A0048	合庫投信	T4804G	31890485G	合庫全球高收益債券託基金A類型(人民幣)	CNY	10.2411	10.2236	0.0175
AC23	A0048	合庫投信	T4804H	31890485H	合庫全球高收益債券基金B類型(人民幣)	CNY	10.2061	10.1874	0.0187
AA2	A0048	合庫投信	T4805Y	31922640	合庫全球新興市場基金	TWD	10.03	9.91	0.12
AE22	A0048	合庫投信	T4806A	31972676A	合庫新興多重收益基金A類型	TWD	10.2035	10.1833	0.0202
AE22	A0048	合庫投信	T4806B	31972676B	合庫新興多重收益基金B類型	TWD	9.5156	9.4967	0.0189
AE22	A0048	合庫投信	T4806E	31972676C	合庫新興多重收益證券投資信託基金A類型(南非幣)	ZAR	9.9139	9.8977	0.0162
AE22	A0048	合庫投信	T4806F	31972676D	合庫新興多重收益證券投資信託基金B類型(南非幣)	ZAR	9.8835	9.8699	0.0136
AE22	A0048	合庫投信	T4806C	31972676E	合庫新興多重收益證券投資信託基金A類型(人民幣)	CNY	10.0555	10.0404	0.0151
AE22	A0048	合庫投信	T4806D	31972676F	合庫新興多重收益證券投資信託基金B類型(人民幣)	CNY	9.7819	9.7625	0.0194
