類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE23	A0016	群益投信	T1655H	38648529H	群益環球金綻雙喜B(月配型-南非幣)	ZAR	9.82	9.91	-0.09
AA1	A0016	群益投信	T1601Y	48675778	群益奧斯卡基金	TWD	21.4	21.35	0.05
AE22	A0016	群益投信	T1602Y	48720160	群益多重收益組合基金	TWD	13.21	13.21	0
AA1	A0016	群益投信	T1603Y	48749899	群益葛萊美基金	TWD	17.68	17.63	0.05
AB2	A0016	群益投信	T1604Y	48787295	群益亞太新趨勢平衡基金	TWD	15.65	15.73	-0.08
AA2	A0016	群益投信	T1605Y	48852561	群益新興金鑽基金	TWD	8.5	8.51	-0.01
AG	A0016	群益投信	T1606A	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.92	7.96	-0.04
AG	A0016	群益投信	T1606B	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	6.13	6.16	-0.03
AA1	A0016	群益投信	T1613Y	81591434	群益長安基金	TWD	21.41	21.38	0.03
AA1	A0016	群益投信	T1608Y	92028997	群益中小型股基金	TWD	34.84	34.72	0.12
AD1	A0016	群益投信	T1615Y	97978525	群益安穩貨幣市場基金	TWD	15.88	15.8798	0.0002
AA1	A0016	群益投信	T1609Y	97984293	群益馬拉松基金	TWD	97.38	97.59	-0.21
AD1	A0017	德信投信	T1708Y	14290085	德信萬保貨幣市場基金	TWD	11.7844	11.7842	0.0002
AA1	A0017	德信投信	T1706Y	18033138	德信數位時代基金	TWD	23.12	23.15	-0.03
AA2	A0017	德信投信	T1712Y	25689835	德信中國精選成長基金	TWD	12.34	12.29	0.05
AA1	A0017	德信投信	T1713Y	26288534	德信台灣主流中小基金	TWD	15.09	15.11	-0.02
AE21	A0017	德信投信	T1715Y	31896050	德信新興股票組合基金	TWD	10.75	10.81	-0.06
AA1	A0017	德信投信	T1701Y	97972846	德信大發基金	TWD	26.96	27.01	-0.05
AC21	A0017	德信投信	T1711Y	99636428	德信萬瑞基金	TWD	11.2765	11.2696	0.0069
AC21	A0018	聯博投信	T1809A	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.9623	9.9672	-0.0049
AC21	A0018	聯博投信	T1809B	31936709B	聯博新興市場企業債券基金-AT類型	TWD	8.9696	9.0222	-0.0526
AC21	A0018	聯博投信		31936709C	聯博新興市場企業債券基金-A2類型(美元)	USD	15.0582	15.0666	-0.0084
AC21	A0018	聯博投信		31936709D	聯博新興市場企業債券基金-AT類型(美元)	USD	15.028	15.0755	-0.0475
AE22	A0018	聯博投信	T1810A	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型(新台幣)	TWD	10.28	10.28	0
AE22	A0018	聯博投信	T1810B	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AA類型(新台幣)	TWD	9.66	9.71	-0.05
AE22	A0018	聯博投信	T1810F	38522107C	聯博收益傘型基金之聯博債券收益組合基金-AA類型(人民幣)	CNY	15	15.11	-0.11
AE22	A0018	聯博投信	T1810D	38522107D	聯博收益傘型基金之聯博債券收益組合基金-AA類型(美金)	USD	15.01	15.09	-0.08
AE22	A0018	聯博投信	T1810E	38522107E	聯博收益傘型基金之聯博債券收益組合基金-A2類型(人民幣)	CNY	15.28	15.29	-0.01
AE22	A0018	聯博投信	T1810G	38522107F	聯博收益傘型基金之聯博債券收益組合基金-AA類型(澳幣)	AUD	15.07	15.18	-0.11
AE22	A0018	聯博投信	T1810H	38522107G	聯博收益傘型基金之聯博債券收益組合基金-AA類型(南非幣)	ZAR	15.34	15.48	-0.14
AE23	A0018	聯博投信	T1811A	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(新台幣)	TWD	11.11	11.16	-0.05
AE23	A0018	聯博投信	T1811B	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(新台幣)	TWD	10.57	10.67	-0.1
AE23	A0018	聯博投信	T1811E	38522113C	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(人民幣)	CNY	16.08	16.17	-0.09
AE23	A0018	聯博投信	T1811F	38522113D	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(人民幣)	CNY	15.67	15.85	-0.18
AE23	A0018	聯博投信	T1811D	38522113E	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(美金)	USD	15.58	15.74	-0.16
AE23	A0018	聯博投信	T1811C	38522113F	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(美金)	USD	15.89	15.98	-0.09
AE23	A0018	聯博投信	T1811G	38522113G	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(澳幣)	AUD	16.26	16.43	-0.17
AE23	A0018	聯博投信	T1811H	38522113H	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(南非幣)	ZAR	15.78	15.98	-0.2
AB2	A0018	聯博投信	T1813A	38633201A	聯博收益成長傘型之聯博歐洲收益成長平衡基金-A2類型	TWD	10.23	10.19	0.04
AB2	A0018	聯博投信	T1813B	38633201B	聯博收益成長傘型之聯博歐洲收益成長平衡基金-AD類型	TWD	10.05	10.05	0
AB2	A0018	聯博投信	T1812A	38633217A	聯博收益成長傘型之聯博亞太收益成長平衡基金-A2類型	TWD	10.93	10.97	-0.04
AB2	A0018	聯博投信	T1812B	38633217B	聯博收益成長傘型之聯博亞太收益成長平衡基金-AD類型	TWD	10.74	10.82	-0.08
AC23	A0018	聯博投信	T1814A	38654486A	聯博全球高收益債券基金-T2類型(新台幣)	TWD	9.93	9.92	0.01
AC23	A0018	聯博投信	T1814B	38654486B	聯博全球高收益債券基金-TA類型(新台幣)	TWD	9.93	9.92	0.01
AC23	A0018	聯博投信	T1814C	38654486C	聯博全球高收益債券基金-TA類型(美金)	USD	15.05	15.06	-0.01
AC23	A0018	聯博投信	T1814D	38654486D	聯博全球高收益債券基金-TA類型(人民幣)	CNY	15.09	15.09	0
AC23	A0018	聯博投信	T1814E	38654486E	聯博全球高收益債券基金-TA類型(澳幣)	AUD	15	15	0
AC23	A0018	聯博投信	T1814F	38654486F	聯博全球高收益債券基金-TA類型(南非幣)	ZAR	15.08	15.08	0
AG	A0018	聯博投信	T1808A	48719071A	聯博亞太地產基金-A類型	TWD	12.71	12.79	-0.08
AG	A0018	聯博投信	T1808B	48719071B	聯博亞太地產基金-B類型	TWD	9.34	9.4	-0.06
AA1	A0018	聯博投信	T1802Y	97997635	聯博大利基金	TWD	32.28	32.44	-0.16
AD1	A0018	聯博投信	T1803Y	97998424	聯博貨幣市場基金	TWD	14.8634	14.8632	0.0002
AA1	A0020	日盛投信	T2005Y	17147078	日盛精選五虎基金	TWD	30.81	30.74	0.07
AA1	A0020	日盛投信	T2006Y	17607591	日盛高科技基金	TWD	11.09	11.07	0.02
AA1	A0020	日盛投信	T2007Y	20084317	日盛日盛基金	TWD	10.88	10.87	0.01
AE22	A0020	日盛投信	T2035Y	25690517	日盛金緻招牌組合基金	TWD	10.071	10.0838	-0.0128
AA1	A0020	日盛投信	T2036Y	26273336	日盛MIT主流基金	TWD	12.55	12.54	0.01
AA2	A0020	日盛投信	T2037Y	26323737	日盛中國內需動力基金	TWD	12.76	12.83	-0.07
AC23	A0020	日盛投信	T2038A	31827147A	日盛亞洲高收益債券基金A	TWD	11.6207	11.5965	0.0242
AC23	A0020	日盛投信	T2038B	31827147B	日盛亞洲高收益債券基金B	TWD	9.9256	9.905	0.0206
AC21	A0020	日盛投信	T2040A	31967890A	日盛全球新興債券基金A	TWD	10.4656	10.4821	-0.0165
AC21	A0020	日盛投信	T2040B	31967890B	日盛全球新興債券基金B	TWD	9.6428	9.6581	-0.0153
AC23	A0020	日盛投信	T2045A	38648871A	日盛中國高收益債券基金(新台幣A)	TWD	10.0147	10.0012	0.0135
AC23	A0020	日盛投信	T2045B	38648871B	日盛中國高收益債券基金(新台幣B)	TWD	10.0147	10.0012	0.0135
AC23	A0020	日盛投信	T2045C	38648871C	日盛中國高收益債券基金(人民幣A)	CNY	10.145	10.1431	0.0019
AC23	A0020	日盛投信	T2045D	38648871D	日盛中國高收益債券基金(人民幣B)	CNY	10.145	10.1431	0.0019
AC23	A0020	日盛投信	T2045E	38648871E	日盛中國高收益債券基金(美元A)	USD	10.1451	10.1432	0.0019
AC23	A0020	日盛投信	T2045F	38648871F	日盛中國高收益債券基金(美元B)	USD	10.1451	10.1433	0.0018
AD2	A0020	日盛投信	T2042A	38648886A	日盛中國貨幣市場基金(新台幣)	TWD	9.8508	9.835	0.0158
AD2	A0020	日盛投信	T2042B	38648886B	日盛中國貨幣市場基金(人民幣)	CNY	10.0252	10.0243	0.0009
AD2	A0020	日盛投信	T2042C	38648886C	日盛中國貨幣市場基金(美元)	USD	10.0036	10.0053	-0.0017
AA2	A0020	日盛投信	T2029Y	48925706	日盛大中華基金	TWD	7.32	7.35	-0.03
AA1	A0020	日盛投信	T2030Y	48948481	日盛首選基金	TWD	11.48	11.47	0.01
AA2	A0020	日盛投信	T2031Y	48968970	日盛全球抗暖化基金	TWD	8.88	8.91	-0.03
AA1	A0020	日盛投信	T2004Y	73988876	日盛小而美基金	TWD	16.14	16.06	0.08
AD1	A0020	日盛投信	T2008Y	81580387	日盛貨幣市場基金	TWD	14.5682	14.568	0.0002
AA1	A0020	日盛投信	T2003Y	81584975	日盛上選基金	TWD	22.39	22.42	-0.03
AA1	A0020	日盛投信	T2011Y	94991068	日盛新台商基金	TWD	26.4	26.36	0.04
AC23	A0021	柏瑞投信	T2111A	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7942	12.7796	0.0146
AC23	A0021	柏瑞投信	T2111B	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.0028	7.9937	0.0091
AC23	A0021	柏瑞投信	T2111C	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.5105	9.5038	0.0067
AC23	A0021	柏瑞投信	T2111D	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.7029	9.6982	0.0047
AC23	A0021	柏瑞投信	T2111E	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	10.0875	10.0813	0.0062
AC23	A0021	柏瑞投信	T2111F	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.7042	9.6983	0.0059
AA1	A0021	柏瑞投信	T2101Y	20094820	柏瑞巨人基金	TWD	11.13	11.13	0
AE22	A0021	柏瑞投信	T2105Y	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.3089	13.3144	-0.0055
AE22	A0021	柏瑞投信	T2105B	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.4072	9.4095	-0.0023
AC23	A0021	柏瑞投信	T2113A	25682798A	柏瑞新興市場高收益債券基金-A類型	TWD	11.9492	11.9362	0.013
AC23	A0021	柏瑞投信	T2113B	25682798B	柏瑞新興市場高收益債券基金-B類型	TWD	8.7447	8.7352	0.0095
AA2	A0021	柏瑞投信	T2114Y	26259496	柏瑞五國金勢力建設基金	TWD	7.13	7.19	-0.06
AE21	A0021	柏瑞投信	T2104Y	29229530	柏瑞旗艦全球成長組合基金	TWD	15.63	15.69	-0.06
AC21	A0021	柏瑞投信	T2117A	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.135	11.1243	0.0107
AC21	A0021	柏瑞投信	T2117B	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.673	9.6638	0.0092
AC21	A0021	柏瑞投信	T2118A	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.5638	10.5559	0.0079
AC21	A0021	柏瑞投信	T2118B	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0935	10.086	0.0075
AC21	A0021	柏瑞投信	T2118D	38495354C	柏瑞新興亞太策略債券基金-B類型(人民幣)	CNY	10.2014	10.1946	0.0068
AA2	A0021	柏瑞投信	T2120Y	38547873	柏瑞亞洲亮點股票基金	TWD	10.68	10.73	-0.05
AB2	A0021	柏瑞投信	T2121A	38651312A	柏瑞中國平衡基金-A類型	TWD	9.9009	9.9065	-0.0056
AB2	A0021	柏瑞投信	T2121B	38651312B	柏瑞中國平衡基金-B類型	TWD	9.9009	9.9065	-0.0056
AB2	A0021	柏瑞投信	T2121C	38651312C	柏瑞中國平衡基金-A類型(美元)	USD	10.0234	10.0413	-0.0179
AB2	A0021	柏瑞投信	T2121D	38651312D	柏瑞中國平衡基金-B類型(美元)	USD	10.0234	10.0413	-0.0179
AB2	A0021	柏瑞投信	T2121E	38651312E	柏瑞中國平衡基金-A類型(人民幣)	CNY	10.052	10.0692	-0.0172
AB2	A0021	柏瑞投信	T2121F	38651312F	柏瑞中國平衡基金-B類型(人民幣)	CNY	10.052	10.0692	-0.0172
AE23	A0021	柏瑞投信	T2106Y	48570676	柏瑞全球金牌組合基金	TWD	14.67	14.71	-0.04
AA2	A0021	柏瑞投信	T2107Y	48807089	柏瑞拉丁美洲基金	TWD	8.53	8.6	-0.07
AC21	A0021	柏瑞投信	T2108A	48873398A	柏瑞美國雙核心收益基金-A類型	TWD	11.7068	11.7049	0.0019
AC21	A0021	柏瑞投信	T2108B	48873398B	柏瑞美國雙核心收益基金-B類型	TWD	8.613	8.6116	0.0014
AA2	A0021	柏瑞投信	T2109A	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.73	12.79	-0.06
AA2	A0021	柏瑞投信	T2109B	48944099B	柏瑞亞太高股息基金-B類型	TWD	9.17	9.21	-0.04
AD1	A0021	柏瑞投信	T2112Y	73992978	柏瑞巨輪貨幣市場基金	TWD	13.5154	13.5153	0.0001
AE23	A0021	柏瑞投信	T2103Y	99353053	柏瑞旗艦全球平衡組合基金	TWD	17	17.07	-0.07
AA2	A0022	復華投信	T2252Y	10300441	復華全球大趨勢基金	TWD	16.44	16.55	-0.11
AA2	A0022	復華投信	T2260Y	10374246	復華華人世紀基金	TWD	19.01	19.09	-0.08
AC21	A0022	復華投信	T2211Y	14916692	復華全球債券基金	TWD	13.874	13.8994	-0.0254
AB1	A0022	復華投信	T2212Y	15742001	復華人生目標基金	TWD	25.9211	25.8415	0.0796
AB1	A0022	復華投信	T2206Y	17138818	復華傳家基金	TWD	17.9365	17.8938	0.0427
AD1	A0022	復華投信	T2207Y	17597405	復華有利貨幣市場基金	TWD	13.2827	13.2825	0.0002
AA1	A0022	復華投信	T2208Y	17608487	復華數位經濟基金	TWD	34.76	34.66	0.1
AB1	A0022	復華投信	T2209Y	18035945	復華傳家二號基金	TWD	20.0786	20.0095	0.0691
AA1	A0022	復華投信	T2210Y	18488279	復華中小精選基金	TWD	42.13	41.88	0.25
AA1	A0022	復華投信	T2216Y	21759676	復華全方位基金	TWD	19.46	19.33	0.13
AC21	A0022	復華投信	T2263Y	25590496	復華全球短期收益基金	TWD	11.4706	11.4803	-0.0097
AE23	A0022	復華投信	T2265Y	25620891	復華高益策略組合基金	TWD	12.77	12.78	-0.01
AA2	A0022	復華投信	T2269Y	25676249	復華全球原物料基金	TWD	8.69	8.71	-0.02
AE23	A0022	復華投信	T2270Y	26204036	復華新興債股動力組合基金	TWD	10.95	11	-0.05
AA2	A0022	復華投信	T2271Y	26276235	復華大中華中小策略基金	TWD	11.93	11.87	0.06
AC21	A0022	復華投信	T2274Y	26305800	復華新興市場短期收益基金	TWD	10.46	10.48	-0.02
AC23	A0022	復華投信	T2275A	26305816A	復華新興市場高收益債券基金A	TWD	9.14	9.13	0.01
AC23	A0022	復華投信	T2275B	26305816B	復華新興市場高收益債券基金B	TWD	6.9	6.89	0.01
AC23	A0022	復華投信	T2275C	26305816C	復華新興市場高收益債券基金-南非幣配息	ZAR	13.66	13.65	0.01
AC23	A0022	復華投信	T2275D	26305816D	復華新興市場高收益債券基金-人民幣配息	CNY	13.79	13.77	0.02
AA2	A0022	復華投信	T2278Y	26334404	復華東協世紀基金	TWD	12.87	12.83	0.04
AH2	A0022	復華投信	006207	31835478	復華滬深300 A股基金	TWD	30.01	30.07	-0.06
AF	A0022	復華投信	T2279Y	31901862	復華南非幣2017保本基金	ZAR	10.78	10.79	-0.01
AC21	A0022	復華投信	T2280A	31901878A	復華南非幣短期收益基金A	ZAR	11.05	11.06	-0.01
AC21	A0022	復華投信	T2280B	31901878B	復華南非幣短期收益基金B	ZAR	9.56	9.56	0
AC21	A0022	復華投信	T2281A	31901899A	復華南非幣長期收益基金A	ZAR	11.2	11.21	-0.01
AC21	A0022	復華投信	T2281B	31901899B	復華南非幣長期收益基金B	ZAR	9.39	9.39	0
AC21	A0022	復華投信	T2285A	31939229A	復華新興人民幣債券基金A	CNY	10.42	10.41	0.01
AC21	A0022	復華投信	T2285B	31939229B	復華新興人民幣債券基金B	CNY	9.45	9.44	0.01
AD2	A0022	復華投信	T2284Y	31939240	復華人民幣貨幣市場基金	CNY	10.5062	10.5053	0.0009
AA2	A0022	復華投信	T2286Y	31980113	復華全球消費基金	TWD	10.55	10.6	-0.05
AA2	A0022	復華投信	T2287Y	31980129	復華美國新星基金	TWD	10.52	10.67	-0.15
AC21	A0022	復華投信	T2288Y	38524294	復華新興人民幣短期收益基金	TWD	10.32	10.32	0
AE23	A0022	復華投信	T2289Y	38547000	復華全球戰略配置強基金	TWD	10.28	10.3	-0.02
AB2	A0022	復華投信	T2217Y	48733658	復華亞太平衡基金	TWD	12.84	12.9	-0.06
AE22	A0022	復華投信	T2218Y	48782931	復華全球債券組合基金	TWD	14.22	14.24	-0.02
AA2	A0022	復華投信	T2219Y	48837540	復華亞太成長基金	TWD	11.98	12.15	-0.17
AG	A0022	復華投信	T2201A	48898525A	復華全球資產證券化基金A	TWD	13.51	13.55	-0.04
AG	A0022	復華投信	T2201B	48898525B	復華全球資產證券化基金B	TWD	10.22	10.26	-0.04
AE23	A0022	復華投信	T2202Y	48952512	復華奧林匹克全球優勢組合基金	TWD	13.35	13.42	-0.07
AD1	A0022	復華投信	T2204Y	73980446	復華貨幣市場基金	TWD	14.2377	14.2375	0.0002
AA1	A0022	復華投信	T2205Y	73998086	復華高成長基金	TWD	43.66	43.39	0.27
AA1	A0022	復華投信	T2203Y	81587889	復華復華基金	TWD	14.53	14.48	0.05
AB2	A0022	復華投信	T2213Y	99034755	復華全球平衡基金	TWD	17.54	17.58	-0.04
AB1	A0022	復華投信	T2214Y	99607599	復華神盾基金	TWD	18.0802	18.0333	0.0469
AE23	A0022	復華投信	T2215Y	99985163	復華奧林匹克全球組合基金	TWD	15.46	15.5	-0.04
AA2	A0025	永豐投信	T2530Y	10397629	永豐大中華基金	TWD	13.32	13.38	-0.06
AA1	A0025	永豐投信	T2506Y	13998344	永豐中小基金	TWD	37.95	37.73	0.22
AB1	A0025	永豐投信	T2507Y	14706582	永豐趨勢平衡基金	TWD	38.09	37.94	0.15
AA1	A0025	永豐投信	T2503Y	17152509	永豐高科技基金	TWD	16.65	16.59	0.06
AA2	A0025	永豐投信	T2531Y	25599877	永豐亞洲民生消費基金	TWD	12.75	12.8	-0.05
AA2	A0025	永豐投信	T2533Y	26202781	永豐全球新興向榮基金	TWD	8.38	8.45	-0.07
AE22	A0025	永豐投信	T2535A	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0678	11.0745	-0.0067
AE22	A0025	永豐投信	T2535B	26304859B	永豐新興高收雙債組合基金月配類型	TWD	8.7084	8.7137	-0.0053
AH1	A0025	永豐投信	006204	26332314	永豐臺灣加權ETF基金	TWD	49.08	49.26	-0.18
AA2	A0025	永豐投信	T2539Y	31812778	永豐中國經濟建設基金	TWD	19.51	19.57	-0.06
AC23	A0025	永豐投信	T2540Y	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	11.0537	11.0401	0.0136
AC23	A0025	永豐投信	T2540A	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2641	2.2634	0.0007
AC23	A0025	永豐投信	T2540B	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0515	2.0508	0.0007
AC23	A0025	永豐投信	T2540C	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3274	10.3147	0.0127
AC21	A0025	永豐投信	T2541A	31909604A	永豐新興市場企業債券基金-新臺幣累積類型	TWD	9.9973	9.9917	0.0056
AC21	A0025	永豐投信	T2541B	31909604B	永豐新興市場企業債券基金-新臺幣月配類型	TWD	8.833	8.8281	0.0049
AC21	A0025	永豐投信	T2541C	31909604C	永豐新興市場企業債券基金-人民幣累積類型	CNY	2.0106	2.0129	-0.0023
AC21	A0025	永豐投信	T2541D	31909604D	永豐新興市場企業債券基金-人民幣月配類型	CNY	2.018	2.0188	-0.0008
AI2	A0025	永豐投信	T2545Y	31977594	永豐滬深300紅利指數基金	TWD	19.87	19.89	-0.02
AF	A0025	永豐投信	T2548Y	38530401	永豐南非幣2021保本基金	ZAR	10.1119	10.1269	-0.015
AA2	A0025	永豐投信	T2527Y	48890039	永豐主流品牌基金	TWD	13.33	13.22	0.11
AD1	A0025	永豐投信	T2502Y	73982015	永豐貨幣市場基金	TWD	13.7126	13.7124	0.0002
AA1	A0025	永豐投信	T2520Y	73992013	永豐領航科技基金	TWD	23.39	23.28	0.11
AB1	A0025	永豐投信	T2508Y	80916244	永豐中概平衡基金	TWD	31.27	31.22	0.05
AA1	A0025	永豐投信	T2501Y	81594690	永豐永豐基金	TWD	34.17	33.97	0.2
AE23	A0025	永豐投信	T2509Y	99361820	永豐全球平衡組合基金	TWD	12.54	12.57	-0.03
AB1	A0026	中國信託投信	T2605Y	18038078	中國信託精穩基金	TWD	14.7647	14.7525	0.0122
AC21	A0026	中國信託投信	T2621A	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.2958	10.3046	-0.0088
AC21	A0026	中國信託投信	T2621B	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.5902	9.5984	-0.0082
AB2	A0026	中國信託投信	T2624A	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.3443	10.3826	-0.0383
AB2	A0026	中國信託投信	T2624B	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.038	10.0751	-0.0371
AA2	A0026	中國信託投信	T2627A	38654726A	中國信託全球股票入息基金-累積型	TWD	9.97	9.99	-0.02
AA2	A0026	中國信託投信	T2627B	38654726B	中國信託全球股票入息基金-配息型	TWD	9.97	9.99	-0.02
AE22	A0026	中國信託投信	T2617Y	48772011	中國信託全球固定收益組合基金	TWD	14.3759	14.3944	-0.0185
AA1	A0026	中國信託投信	T2618Y	48809501	中國信託台灣優勢基金	TWD	13.9	13.88	0.02
AA1	A0026	中國信託投信	T2620Y	48893417	中國信託台灣活力基金	TWD	9.4	9.37	0.03
AD1	A0026	中國信託投信	T2612Y	80907786	中國信託華盈貨幣市場基金	TWD	10.8452	10.845	0.0002
AA1	A0027	宏利投信	T2703Y	17144889	宏利台灣動力基金	TWD	21.58	21.51	0.07
AC21	A0027	宏利投信	T2724A	25630146A	宏利亞太入息債券基金-A類型(新臺幣)	TWD	11.6427	11.6412	0.0015
AC21	A0027	宏利投信	T2724B	25630146B	宏利亞太入息債券基金-B類型(新臺幣)	TWD	9.6204	9.6173	0.0031
AC21	A0027	宏利投信	T2724C	25630146C	宏利亞太入息債券基金-C類型(新臺幣)	TWD	11.6427	11.6412	0.0015
AC21	A0027	宏利投信	T2724D	25630146D	宏利亞太入息債券基金-A類型(人民幣避險)	CNY	2.3498	2.3526	-0.0028
AC21	A0027	宏利投信	T2724E	25630146E	宏利亞太入息債券基金-C類型(人民幣避險)	CNY	2.3498	2.3526	-0.0028
AA2	A0027	宏利投信	T2726Y	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	20.16	20.17	-0.01
AA2	A0027	宏利投信	T2726A	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	4.1952	4.2011	-0.0059
AA2	A0027	宏利投信	T2726B	25677726C	宏利亞太中小企業基金(美元)	USD	0.6753	0.6764	-0.0011
AC23	A0027	宏利投信	T2727A	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	11.2742	11.26	0.0142
AC23	A0027	宏利投信	T2727B	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.5725	8.5611	0.0114
AC23	A0027	宏利投信	T2727C	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	11.079	11.0667	0.0123
AC23	A0027	宏利投信	T2727D	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.3502	2.3496	0.0006
AC23	A0027	宏利投信	T2727E	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.2595	2.2589	0.0006
AC23	A0027	宏利投信	T2727F	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.7655	0.6534	0.1121
AC23	A0027	宏利投信	T2727G	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.4221	0.4231	-0.001
AC23	A0027	宏利投信	T2727H	26258187H	宏利新興市場高收益債券基金-A類型(美元)	USD	0.3625	0.3624	0.0001
AC23	A0027	宏利投信	T2727J	26258187I	宏利新興市場高收益債券基金-C類型(美元)	USD	0.3603	0.3606	-0.0003
AC23	A0027	宏利投信	T2729A	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.3143	11.3133	0.001
AC23	A0027	宏利投信	T2729B	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.1372	10.1363	0.0009
AC23	A0027	宏利投信	T2729C	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	70.6392	70.6018	0.0374
AC23	A0027	宏利投信	T2729D	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	63.483	63.449	0.034
AC21	A0027	宏利投信	T2730A	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5597	10.552	0.0077
AC21	A0027	宏利投信	T2730B	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.6938	9.6855	0.0083
AC21	A0027	宏利投信	T2730C	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2094	2.2092	0.0002
AC21	A0027	宏利投信	T2730D	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0342	2.034	0.0002
AC21	A0027	宏利投信	T2733Y	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5597	10.564	-0.0043
AC21	A0027	宏利投信	T2733A	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	65.7677	65.7639	0.0038
AF	A0027	宏利投信	T2739Y	31934358	宏利澳幣保本基金	AUD	10.4604	10.4607	-0.0003
AE23	A0027	宏利投信	T2740A	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	10.1286	10.1556	-0.027
AE23	A0027	宏利投信	T2740B	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.7564	9.7776	-0.0212
AE23	A0027	宏利投信	T2740C	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.9439	9.9812	-0.0373
AE23	A0027	宏利投信	T2740D	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.5951	9.6302	-0.0351
AB2	A0027	宏利投信	T2751A	38585186A	宏利亞澳入息成長平衡基金-A類型(新臺幣)	TWD	10.4743	10.5444	-0.0701
AB2	A0027	宏利投信	T2751B	38585186B	宏利亞澳入息成長平衡基金-B類型(新臺幣)	TWD	10.2819	10.3538	-0.0719
AB2	A0027	宏利投信	T2751C	38585186C	宏利亞澳入息成長平衡基金-A類型(美元)	USD	10.351	10.4267	-0.0757
AB2	A0027	宏利投信	T2751D	38585186D	宏利亞澳入息成長平衡基金-B類型(美元)	USD	10.1591	10.2348	-0.0757
AB2	A0027	宏利投信	T2751E	38585186E	宏利亞澳入息成長平衡基金-A類型(澳幣避險)	AUD	10.3016	10.3724	-0.0708
