類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AG	A0016	群益投信	T1606B	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	6.37	6.38	-0.01
AA1	A0016	群益投信	T1613Y	81591434	群益長安基金	TWD	21.15	20.96	0.19
AA1	A0016	群益投信	T1608Y	92028997	群益中小型股基金	TWD	35.34	35.05	0.29
AD1	A0016	群益投信	T1615Y	97978525	群益安穩貨幣市場基金	TWD	15.8758	15.875	0.0008
AA1	A0016	群益投信	T1609Y	97984293	群益馬拉松基金	TWD	96.22	95.7	0.52
AD1	A0017	德信投信	T1708Y	14290085	德信萬保貨幣市場基金	TWD	11.7814	11.7808	0.0006
AA1	A0017	德信投信	T1706Y	18033138	德信數位時代基金	TWD	23.24	23.01	0.23
AA2	A0017	德信投信	T1712Y	25689835	德信中國精選成長基金	TWD	12.41	11.84	0.57
AA1	A0017	德信投信	T1713Y	26288534	德信台灣主流中小基金	TWD	15.15	15.05	0.1
AE21	A0017	德信投信	T1715Y	31896050	德信新興股票組合基金	TWD	10.96	10.91	0.05
AA1	A0017	德信投信	T1701Y	97972846	德信大發基金	TWD	27.05	26.93	0.12
AC21	A0017	德信投信	T1711Y	99636428	德信萬瑞基金	TWD	11.3555	11.3343	0.0212
AC21	A0018	聯博投信	T1809A	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.9761	9.9621	0.014
AC21	A0018	聯博投信	T1809B	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.0303	9.0177	0.0126
AC21	A0018	聯博投信		31936709C	聯博新興市場企業債券基金-A2類型(美元)	USD	15.0689	15	0.0689
AC21	A0018	聯博投信		31936709D	聯博新興市場企業債券基金-AT類型(美元)	USD	15.0689	15	0.0689
AE22	A0018	聯博投信	T1810A	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型(新台幣)	TWD	10.3	10.3	0
AE22	A0018	聯博投信	T1810B	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AA類型(新台幣)	TWD	9.74	9.73	0.01
AE22	A0018	聯博投信	T1810F	38522107C	聯博收益傘型基金之聯博債券收益組合基金-AA類型(人民幣)	CNY	15.08	15.07	0.01
AE22	A0018	聯博投信	T1810D	38522107D	聯博收益傘型基金之聯博債券收益組合基金-AA類型(美金)	USD	15.07	15.07	0
AE22	A0018	聯博投信	T1810E	38522107E	聯博收益傘型基金之聯博債券收益組合基金-A2類型(人民幣)	CNY	15.24	15.24	0
AE22	A0018	聯博投信	T1810G	38522107F	聯博收益傘型基金之聯博債券收益組合基金-AA類型(澳幣)	AUD	15.16	15.15	0.01
AE22	A0018	聯博投信		38522107G	聯博收益傘型基金之聯博債券收益組合基金-AA類型(南非幣)	ZAR	15.23	15.23	0
AE23	A0018	聯博投信	T1811A	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(新台幣)	TWD	11.28	11.26	0.02
AE23	A0018	聯博投信	T1811B	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(新台幣)	TWD	10.78	10.77	0.01
AE23	A0018	聯博投信	T1811E	38522113C	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(人民幣)	CNY	16.09	16.1	-0.01
AE23	A0018	聯博投信	T1811F	38522113D	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(人民幣)	CNY	15.77	15.78	-0.01
AE23	A0018	聯博投信	T1811D	38522113E	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(美金)	USD	15.69	15.7	-0.01
AE23	A0018	聯博投信	T1811C	38522113F	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(美金)	USD	15.94	15.95	-0.01
AE23	A0018	聯博投信	T1811G	38522113G	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(澳幣)	AUD	16.42	16.4	0.02
AE23	A0018	聯博投信	T1811H	38522113H	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(南非幣)	ZAR	15.86	15.87	-0.01
AB2	A0018	聯博投信	T1813A	38633201A	聯博收益成長傘型之聯博歐洲收益成長平衡基金-A2類型	TWD	10.35	10.34	0.01
AB2	A0018	聯博投信	T1813B	38633201B	聯博收益成長傘型之聯博歐洲收益成長平衡基金-AD類型	TWD	10.21	10.21	0
AB2	A0018	聯博投信	T1812A	38633217A	聯博收益成長傘型之聯博亞太收益成長平衡基金-A2類型	TWD	10.94	10.87	0.07
AB2	A0018	聯博投信	T1812B	38633217B	聯博收益成長傘型之聯博亞太收益成長平衡基金-AD類型	TWD	10.79	10.72	0.07
AC23	A0018	聯博投信		38654486A	聯博全球高收益債券基金-T2類型(新台幣)	TWD	10.01	10	0.01
AC23	A0018	聯博投信		38654486B	聯博全球高收益債券基金-TA類型(新台幣)	TWD	10.01	10	0.01
AC23	A0018	聯博投信		38654486C	聯博全球高收益債券基金-TA類型(美金)	USD	15.06	15.05	0.01
AC23	A0018	聯博投信		38654486D	聯博全球高收益債券基金-TA類型(人民幣)	RMB	15.06	15.06	0
AC23	A0018	聯博投信		38654486E	聯博全球高收益債券基金-TA類型(澳幣)	AUD	15	14.99	0.01
AC23	A0018	聯博投信		38654486F	聯博全球高收益債券基金-TA類型(南非幣)	ZAR	15	14.99	0.01
AG	A0018	聯博投信	T1808A	48719071A	聯博亞太地產基金-A類型	TWD	12.8	12.89	-0.09
AG	A0018	聯博投信	T1808B	48719071B	聯博亞太地產基金-B類型	TWD	9.4	9.47	-0.07
AA1	A0018	聯博投信	T1802Y	97997635	聯博大利基金	TWD	31.73	31.51	0.22
AD1	A0018	聯博投信	T1803Y	97998424	聯博貨幣市場基金	TWD	14.8603	14.8597	0.0006
AA1	A0020	日盛投信	T2005Y	17147078	日盛精選五虎基金	TWD	29.83	29.41	0.42
AA1	A0020	日盛投信	T2006Y	17607591	日盛高科技基金	TWD	11.12	11.05	0.07
AA1	A0020	日盛投信	T2007Y	20084317	日盛日盛基金	TWD	10.5	10.37	0.13
AE22	A0020	日盛投信	T2035Y	25690517	日盛金緻招牌組合基金	TWD	10.1493	10.1258	0.0235
AA1	A0020	日盛投信	T2036Y	26273336	日盛MIT主流基金	TWD	12.48	12.43	0.05
AA2	A0020	日盛投信	T2037Y	26323737	日盛中國內需動力基金	TWD	12.63	12.29	0.34
AC23	A0020	日盛投信	T2038A	31827147A	日盛亞洲高收益債券基金A	TWD	11.681	11.6109	0.0701
AC23	A0020	日盛投信	T2038B	31827147B	日盛亞洲高收益債券基金B	TWD	10.0274	9.9672	0.0602
AC21	A0020	日盛投信	T2040A	31967890A	日盛全球新興債券基金A	TWD	10.5577	10.5426	0.0151
AC21	A0020	日盛投信	T2040B	31967890B	日盛全球新興債券基金B	TWD	9.7652	9.7513	0.0139
AC23	A0020	日盛投信		38648871A	日盛中國高收益債券基金(新台幣A)	TWD	10.0298	9.9885	0.0413
AC23	A0020	日盛投信		38648871B	日盛中國高收益債券基金(新台幣B)	TWD	10.0298	9.9885	0.0413
AC23	A0020	日盛投信		38648871C	日盛中國高收益債券基金(人民幣A)	CNY	10.0483	10.0228	0.0255
AC23	A0020	日盛投信		38648871D	日盛中國高收益債券基金(人民幣B)	CNY	10.0483	10.0228	0.0255
AC23	A0020	日盛投信		38648871E	日盛中國高收益債券基金(美元A)	USD	10.0482	10.0228	0.0254
AC23	A0020	日盛投信		38648871F	日盛中國高收益債券基金(美元B)	USD	10.0482	10.0228	0.0254
AD2	A0020	日盛投信		38648886A	日盛中國貨幣市場基金(新台幣)	TWD	9.9829	9.9584	0.0245
AD2	A0020	日盛投信		38648886B	日盛中國貨幣市場基金(人民幣)	CNY	10.0101	10.0074	0.0027
AD2	A0020	日盛投信		38648886C	日盛中國貨幣市場基金(美元)	USD	10.0101	10.0073	0.0028
AA2	A0020	日盛投信	T2029Y	48925706	日盛大中華基金	TWD	7.31	7.14	0.17
AA1	A0020	日盛投信	T2030Y	48948481	日盛首選基金	TWD	11.29	11.2	0.09
AA2	A0020	日盛投信	T2031Y	48968970	日盛全球抗暖化基金	TWD	9.06	9.01	0.05
AA1	A0020	日盛投信	T2004Y	73988876	日盛小而美基金	TWD	16.39	16.28	0.11
AD1	A0020	日盛投信	T2008Y	81580387	日盛貨幣市場基金	TWD	14.5642	14.5635	0.0007
AA1	A0020	日盛投信	T2003Y	81584975	日盛上選基金	TWD	22.04	21.87	0.17
AA1	A0020	日盛投信	T2011Y	94991068	日盛新台商基金	TWD	25.98	25.75	0.23
AC23	A0021	柏瑞投信	T2111A	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7999	12.7578	0.0421
AC23	A0021	柏瑞投信	T2111B	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.0063	7.98	0.0263
AC23	A0021	柏瑞投信	T2111C	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.4376	9.4181	0.0195
AC23	A0021	柏瑞投信	T2111D	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.6169	9.5946	0.0223
AC23	A0021	柏瑞投信	T2111E	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	10.0069	9.983	0.0239
AC23	A0021	柏瑞投信	T2111F	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.6266	9.6037	0.0229
AA1	A0021	柏瑞投信	T2101Y	20094820	柏瑞巨人基金	TWD	10.99	10.92	0.07
AE22	A0021	柏瑞投信	T2105Y	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.3629	13.349	0.0139
AE22	A0021	柏瑞投信	T2105B	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.4326	9.4227	0.0099
AC23	A0021	柏瑞投信	T2113A	25682798A	柏瑞新興市場高收益債券基金-A類型	TWD	11.9614	11.9227	0.0387
AC23	A0021	柏瑞投信	T2113B	25682798B	柏瑞新興市場高收益債券基金-B類型	TWD	8.7536	8.7253	0.0283
AA2	A0021	柏瑞投信	T2114Y	26259496	柏瑞五國金勢力建設基金	TWD	7.58	7.52	0.06
AE21	A0021	柏瑞投信	T2104Y	29229530	柏瑞旗艦全球成長組合基金	TWD	15.89	15.83	0.06
AC21	A0021	柏瑞投信	T2117A	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.1552	11.1206	0.0346
AC21	A0021	柏瑞投信	T2117B	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6905	9.6604	0.0301
AC21	A0021	柏瑞投信	T2118A	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.6326	10.5986	0.034
AC21	A0021	柏瑞投信	T2118B	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1594	10.1269	0.0325
AC21	A0021	柏瑞投信	T2118D	38495354C	柏瑞新興亞太策略債券基金-B類型(人民幣)	CNY	10.182	10.1486	0.0334
AA2	A0021	柏瑞投信	T2120Y	38547873	柏瑞亞洲亮點股票基金	TWD	10.85	10.75	0.1
AB2	A0021	柏瑞投信		38651312A	柏瑞中國平衡基金-A類型	TWD	10.0168	10.0003	0.0165
AB2	A0021	柏瑞投信		38651312B	柏瑞中國平衡基金-B類型	TWD	10.0168	10.0003	0.0165
AB2	A0021	柏瑞投信		38651312C	柏瑞中國平衡基金-A類型(美元)	USD	9.9813	9.9974	-0.0161
AB2	A0021	柏瑞投信		38651312D	柏瑞中國平衡基金-B類型(美元)	USD	9.9813	9.9974	-0.0161
AB2	A0021	柏瑞投信		38651312E	柏瑞中國平衡基金-A類型(人民幣)	CNY	9.983	9.9957	-0.0127
AB2	A0021	柏瑞投信		38651312F	柏瑞中國平衡基金-B類型(人民幣)	CNY	9.983	9.9957	-0.0127
AE23	A0021	柏瑞投信	T2106Y	48570676	柏瑞全球金牌組合基金	TWD	14.68	14.64	0.04
AA2	A0021	柏瑞投信	T2107Y	48807089	柏瑞拉丁美洲基金	TWD	8.6	8.66	-0.06
AC21	A0021	柏瑞投信	T2108A	48873398A	柏瑞美國雙核心收益基金-A類型	TWD	11.8162	11.795	0.0212
AC21	A0021	柏瑞投信	T2108B	48873398B	柏瑞美國雙核心收益基金-B類型	TWD	8.6936	8.6779	0.0157
AA2	A0021	柏瑞投信	T2109A	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.95	12.78	0.17
AA2	A0021	柏瑞投信	T2109B	48944099B	柏瑞亞太高股息基金-B類型	TWD	9.32	9.2	0.12
AD1	A0021	柏瑞投信	T2112Y	73992978	柏瑞巨輪貨幣市場基金	TWD	13.5126	13.5121	0.0005
AE23	A0021	柏瑞投信	T2103Y	99353053	柏瑞旗艦全球平衡組合基金	TWD	17.21	17.15	0.06
AA2	A0022	復華投信	T2252Y	10300441	復華全球大趨勢基金	TWD	17.1	17.04	0.06
AA2	A0022	復華投信	T2260Y	10374246	復華華人世紀基金	TWD	19.07	18.49	0.58
AC21	A0022	復華投信	T2211Y	14916692	復華全球債券基金	TWD	14.0662	14.0411	0.0251
AB1	A0022	復華投信	T2212Y	15742001	復華人生目標基金	TWD	25.8248	25.6697	0.1551
AB1	A0022	復華投信	T2206Y	17138818	復華傳家基金	TWD	17.8427	17.7281	0.1146
AD1	A0022	復華投信	T2207Y	17597405	復華有利貨幣市場基金	TWD	13.2793	13.2787	0.0006
AA1	A0022	復華投信	T2208Y	17608487	復華數位經濟基金	TWD	34.29	33.88	0.41
AB1	A0022	復華投信	T2209Y	18035945	復華傳家二號基金	TWD	20.0777	19.9613	0.1164
AA1	A0022	復華投信	T2210Y	18488279	復華中小精選基金	TWD	41.73	41.2	0.53
AA1	A0022	復華投信	T2216Y	21759676	復華全方位基金	TWD	19.27	19.07	0.2
AC21	A0022	復華投信	T2263Y	25590496	復華全球短期收益基金	TWD	11.4679	11.4632	0.0047
AE23	A0022	復華投信	T2265Y	25620891	復華高益策略組合基金	TWD	12.82	12.8	0.02
AA2	A0022	復華投信	T2269Y	25676249	復華全球原物料基金	TWD	8.77	8.82	-0.05
AE23	A0022	復華投信	T2270Y	26204036	復華新興債股動力組合基金	TWD	11.08	10.98	0.1
AA2	A0022	復華投信	T2271Y	26276235	復華大中華中小策略基金	TWD	11.85	11.44	0.41
AC21	A0022	復華投信	T2274Y	26305800	復華新興市場短期收益基金	TWD	10.48	10.47	0.01
AC23	A0022	復華投信	T2275A	26305816A	復華新興市場高收益債券基金A	TWD	9.13	9.15	-0.02
AC23	A0022	復華投信	T2275B	26305816B	復華新興市場高收益債券基金B	TWD	6.9	6.91	-0.01
AC23	A0022	復華投信	T2275C	26305816C	復華新興市場高收益債券基金-南非幣配息	ZAR	13.39	13.43	-0.04
AC23	A0022	復華投信	T2275D	26305816D	復華新興市場高收益債券基金-人民幣配息	CNY	13.68	13.72	-0.04
AA2	A0022	復華投信	T2278Y	26334404	復華東協世紀基金	TWD	12.91	12.95	-0.04
AH2	A0022	復華投信	006207	31835478	復華滬深300 A股基金	TWD	28.26	27.7	0.56
AF	A0022	復華投信	T2279Y	31901862	復華南非幣2017保本基金	ZAR	10.77	10.78	-0.01
AC21	A0022	復華投信	T2280A	31901878A	復華南非幣短期收益基金A	ZAR	11.05	11.06	-0.01
AC21	A0022	復華投信	T2280B	31901878B	復華南非幣短期收益基金B	ZAR	9.55	9.56	-0.01
AC21	A0022	復華投信	T2281A	31901899A	復華南非幣長期收益基金A	ZAR	11.37	11.46	-0.09
AC21	A0022	復華投信	T2281B	31901899B	復華南非幣長期收益基金B	ZAR	9.53	9.6	-0.07
AC21	A0022	復華投信	T2285A	31939229A	復華新興人民幣債券基金A	CNY	10.37	10.35	0.02
AC21	A0022	復華投信	T2285B	31939229B	復華新興人民幣債券基金B	CNY	9.4	9.39	0.01
AD2	A0022	復華投信	T2284Y	31939240	復華人民幣貨幣市場基金	CNY	10.4909	10.4883	0.0026
AA2	A0022	復華投信	T2286Y	31980113	復華全球消費基金	TWD	10.9	10.89	0.01
AA2	A0022	復華投信	T2287Y	31980129	復華美國新星基金	TWD	10.91	10.93	-0.02
AC21	A0022	復華投信	T2288Y	38524294	復華新興人民幣短期收益基金	TWD	10.26	10.26	0
AE23	A0022	復華投信	T2289Y	38547000	復華全球戰略配置強基金	TWD	10.43	10.38	0.05
AB2	A0022	復華投信	T2217Y	48733658	復華亞太平衡基金	TWD	13.13	13.04	0.09
AE22	A0022	復華投信	T2218Y	48782931	復華全球債券組合基金	TWD	14.35	14.33	0.02
AA2	A0022	復華投信	T2219Y	48837540	復華亞太成長基金	TWD	12.48	12.33	0.15
AG	A0022	復華投信	T2201A	48898525A	復華全球資產證券化基金A	TWD	14.11	14.1	0.01
AG	A0022	復華投信	T2201B	48898525B	復華全球資產證券化基金B	TWD	10.68	10.67	0.01
AE23	A0022	復華投信	T2202Y	48952512	復華奧林匹克全球優勢組合基金	TWD	13.57	13.52	0.05
AD1	A0022	復華投信	T2204Y	73980446	復華貨幣市場基金	TWD	14.2343	14.2336	0.0007
AA1	A0022	復華投信	T2205Y	73998086	復華高成長基金	TWD	42.91	42.47	0.44
AA1	A0022	復華投信	T2203Y	81587889	復華復華基金	TWD	14.35	14.18	0.17
AB2	A0022	復華投信	T2213Y	99034755	復華全球平衡基金	TWD	18.04	17.97	0.07
AB1	A0022	復華投信	T2214Y	99607599	復華神盾基金	TWD	17.947	17.8272	0.1198
AE23	A0022	復華投信	T2215Y	99985163	復華奧林匹克全球組合基金	TWD	15.63	15.59	0.04
AA2	A0025	永豐投信	T2530Y	10397629	永豐大中華基金	TWD	13.76	13.27	0.49
AA1	A0025	永豐投信	T2506Y	13998344	永豐中小基金	TWD	38	37.69	0.31
AB1	A0025	永豐投信	T2507Y	14706582	永豐趨勢平衡基金	TWD	38.14	37.87	0.27
AA1	A0025	永豐投信	T2503Y	17152509	永豐高科技基金	TWD	16.7	16.54	0.16
AA2	A0025	永豐投信	T2531Y	25599877	永豐亞洲民生消費基金	TWD	12.74	12.61	0.13
AA2	A0025	永豐投信	T2533Y	26202781	永豐全球新興向榮基金	TWD	8.51	8.38	0.13
AE22	A0025	永豐投信	T2535A	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1267	11.1049	0.0218
AE22	A0025	永豐投信	T2535B	26304859B	永豐新興高收雙債組合基金月配類型	TWD	8.8068	8.7896	0.0172
AH1	A0025	永豐投信	006204	26332314	永豐臺灣加權ETF基金	TWD	48.24	47.99	0.25
AA2	A0025	永豐投信	T2539Y	31812778	永豐中國經濟建設基金	TWD	20.11	19.31	0.8
AC23	A0025	永豐投信	T2540Y	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	11.1113	11.0732	0.0381
AC23	A0025	永豐投信	T2540A	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.24	2.2366	0.0034
AC23	A0025	永豐投信	T2540B	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0389	2.0358	0.0031
AC23	A0025	永豐投信	T2540C	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4301	10.3943	0.0358
AC21	A0025	永豐投信	T2541A	31909604A	永豐新興市場企業債券基金-新臺幣累積類型	TWD	10.005	9.9816	0.0234
AC21	A0025	永豐投信	T2541B	31909604B	永豐新興市場企業債券基金-新臺幣月配類型	TWD	8.8786	8.8578	0.0208
AC21	A0025	永豐投信	T2541C	31909604C	永豐新興市場企業債券基金-人民幣累積類型	CNY	1.9878	1.9869	0.0009
AC21	A0025	永豐投信	T2541D	31909604D	永豐新興市場企業債券基金-人民幣月配類型	CNY	1.9878	1.9869	0.0009
AI2	A0025	永豐投信	T2545Y	31977594	永豐滬深300紅利指數基金	TWD	18.26	17.8	0.46
AF	A0025	永豐投信	T2548Y	38530401	永豐南非幣2021保本基金	ZAR	10.17	10.1982	-0.0282
AA2	A0025	永豐投信	T2527Y	48890039	永豐主流品牌基金	TWD	13.48	13.57	-0.09
AD1	A0025	永豐投信	T2502Y	73982015	永豐貨幣市場基金	TWD	13.709	13.7084	0.0006
AA1	A0025	永豐投信	T2520Y	73992013	永豐領航科技基金	TWD	23.23	23.02	0.21
AB1	A0025	永豐投信	T2508Y	80916244	永豐中概平衡基金	TWD	31.44	31.28	0.16
AA1	A0025	永豐投信	T2501Y	81594690	永豐永豐基金	TWD	34.09	33.76	0.33
AE23	A0025	永豐投信	T2509Y	99361820	永豐全球平衡組合基金	TWD	12.68	12.66	0.02
AB1	A0026	中國信託投信	T2605Y	18038078	中國信託精穩基金	TWD	14.703	14.5659	0.1371
AC21	A0026	中國信託投信	T2621A	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.3244	10.3086	0.0158
AC21	A0026	中國信託投信	T2621B	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.6169	9.6021	0.0148
AB2	A0026	中國信託投信	T2624A	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.5961	10.5757	0.0204
AB2	A0026	中國信託投信	T2624B	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.2824	10.2625	0.0199
AA2	A0026	中國信託投信	T2627A	38654726A	中國信託全球股票入息基金-累積型	TWD	10	10	0
AA2	A0026	中國信託投信	T2627B	38654726B	中國信託全球股票入息基金-配息型	TWD	10	10	0
AE22	A0026	中國信託投信	T2617Y	48772011	中國信託全球固定收益組合基金	TWD	14.5204	14.4966	0.0238
AA1	A0026	中國信託投信	T2618Y	48809501	中國信託台灣優勢基金	TWD	13.78	13.64	0.14
AA1	A0026	中國信託投信	T2620Y	48893417	中國信託台灣活力基金	TWD	9.16	9.08	0.08
AD1	A0026	中國信託投信	T2612Y	80907786	中國信託華盈貨幣市場基金	TWD	10.8423	10.8418	0.0005
AA1	A0027	宏利投信	T2703Y	17144889	宏利台灣動力基金	TWD	20.78	20.62	0.16
AC21	A0027	宏利投信	T2724A	25630146A	宏利亞太入息債券基金-A類型(新臺幣)	TWD	11.6481	11.6474	0.0007
AC21	A0027	宏利投信	T2724B	25630146B	宏利亞太入息債券基金-B類型(新臺幣)	TWD	9.6146	9.614	0.0006
AC21	A0027	宏利投信	T2724C	25630146C	宏利亞太入息債券基金-C類型(新臺幣)	TWD	11.6481	11.6474	0.0007
AC21	A0027	宏利投信	T2724D	25630146D	宏利亞太入息債券基金-A類型(人民幣避險)	CNY	2.3153	2.3195	-0.0042
AC21	A0027	宏利投信	T2724E	25630146E	宏利亞太入息債券基金-C類型(人民幣避險)	CNY	2.3153	2.3195	-0.0042
AA2	A0027	宏利投信	T2726Y	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	20.54	20.25	0.29
AA2	A0027	宏利投信	T2726A	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	4.215	4.164	0.051
AA2	A0027	宏利投信	T2726B	25677726C	宏利亞太中小企業基金(美元)	USD	0.6655	0.6575	0.008
AC23	A0027	宏利投信	T2727A	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	11.3175	11.2853	0.0322
AC23	A0027	宏利投信	T2727B	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.606	8.586	0.02
AC23	A0027	宏利投信	T2727C	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	11.1023	11.057	0.0453
AC23	A0027	宏利投信	T2727D	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.3279	2.3254	0.0025
AC23	A0027	宏利投信	T2727E	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.2383	2.2359	0.0024
AC23	A0027	宏利投信	T2727F	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.4207	0.4206	0.0001
AC23	A0027	宏利投信	T2727G	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.4178	0.4174	0.0004
AC23	A0027	宏利投信	T2727H	26258187H	宏利新興市場高收益債券基金-A類型(美元)	USD	0.3599	0.3596	0.0003
AC23	A0027	宏利投信	T2727J	26258187I	宏利新興市場高收益債券基金-C類型(美元)	USD	0.3543	0.354	0.0003
AC23	A0027	宏利投信	T2729A	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.136	11.1286	0.0074
AC23	A0027	宏利投信	T2729B	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	9.9775	9.9709	0.0066
AC23	A0027	宏利投信	T2729C	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.6878	69.5633	0.1245
AC23	A0027	宏利投信	T2729D	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	62.6298	62.5178	0.112
AC21	A0027	宏利投信	T2730A	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5885	10.5834	0.0051
AC21	A0027	宏利投信	T2730B	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.7359	9.7314	0.0045
AC21	A0027	宏利投信	T2730C	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2008	2.2	0.0008
AC21	A0027	宏利投信	T2730D	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0263	2.0256	0.0007
AC21	A0027	宏利投信	T2733Y	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4753	10.4785	-0.0032
AC21	A0027	宏利投信	T2733A	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	65.3443	65.2941	0.0502
AF	A0027	宏利投信	T2739Y	31934358	宏利澳幣保本基金	AUD	10.4513	10.4428	0.0085
AE23	A0027	宏利投信	T2740A	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	10.1182	10.0782	0.04
AE23	A0027	宏利投信	T2740B	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.7897	9.7459	0.0438
AE23	A0027	宏利投信	T2740C	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.8186	9.8005	0.0181
AE23	A0027	宏利投信	T2740D	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.4803	9.4649	0.0154
AB2	A0027	宏利投信	T2751A	38585186A	宏利亞澳入息成長平衡基金-A類型(新臺幣)	TWD	10.4854	10.4717	0.0137
AB2	A0027	宏利投信	T2751B	38585186B	宏利亞澳入息成長平衡基金-B類型(新臺幣)	TWD	10.2887	10.2699	0.0188
AB2	A0027	宏利投信	T2751C	38585186C	宏利亞澳入息成長平衡基金-A類型(美元)	USD	10.2507	10.2457	0.005
AB2	A0027	宏利投信	T2751D	38585186D	宏利亞澳入息成長平衡基金-B類型(美元)	USD	10.0873	10.0804	0.0069
AB2	A0027	宏利投信	T2751E	38585186E	宏利亞澳入息成長平衡基金-A類型(澳幣避險)	AUD	10.2054	10.1912	0.0142
AB2	A0027	宏利投信	T2751F	38585186F	宏利亞澳入息成長平衡基金-B類型(澳幣避險)	AUD	9.9957	9.9842	0.0115
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.877	12.8496	0.0274
AA2	A0027	宏利投信	T2723Y	48916256A	宏利精選中華基金(新臺幣)	TWD	11.35	11.04	0.31
AA2	A0027	宏利投信	T2723A	48916256B	宏利精選中華基金(人民幣避險)	CNY	2.26	2.19	0.07
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	21.61	21.44	0.17
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5317	13.5312	0.0005
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.8122	12.8116	0.0006
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	17.53	17.41	0.12
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.42	10.39	0.03
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	17.58	17.46	0.12
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	17.81	17.7	0.11
