類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0016	群益投信	T1603Y	48749899	群益葛萊美基金	TWD	17.45	17.71	-0.26
AB2	A0016	群益投信	T1604Y	48787295	群益亞太新趨勢平衡基金	TWD	15.81	15.73	0.08
AA2	A0016	群益投信	T1605Y	48852561	群益新興金鑽基金	TWD	8.63	8.54	0.09
AG	A0016	群益投信	T1606A	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	8.15	8.13	0.02
AG	A0016	群益投信	T1606B	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	6.33	6.32	0.01
AA1	A0016	群益投信	T1613Y	81591434	群益長安基金	TWD	20.72	20.92	-0.2
AA1	A0016	群益投信	T1608Y	92028997	群益中小型股基金	TWD	34.67	35.36	-0.69
AD1	A0016	群益投信	T1615Y	97978525	群益安穩貨幣市場基金	TWD	15.8778	15.8775	0.0003
AA1	A0016	群益投信	T1609Y	97984293	群益馬拉松基金	TWD	95.16	95.42	-0.26
AD1	A0017	德信投信	T1708Y	14290085	德信萬保貨幣市場基金	TWD	11.7828	11.7826	0.0002
AA1	A0017	德信投信	T1706Y	18033138	德信數位時代基金	TWD	22.82	23.11	-0.29
AA2	A0017	德信投信	T1712Y	25689835	德信中國精選成長基金	TWD	11.97	11.72	0.25
AA1	A0017	德信投信	T1713Y	26288534	德信台灣主流中小基金	TWD	14.81	15.03	-0.22
AE21	A0017	德信投信	T1715Y	31896050	德信新興股票組合基金	TWD	10.78	10.88	-0.1
AA1	A0017	德信投信	T1701Y	97972846	德信大發基金	TWD	26.49	26.82	-0.33
AC21	A0017	德信投信	T1711Y	99636428	德信萬瑞基金	TWD	11.3444	11.3409	0.0035
AC21	A0018	聯博投信	T1809A	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.9503	9.9409	0.0094
AC21	A0018	聯博投信	T1809B	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.0069	8.9984	0.0085
AC21	A0018	聯博投信		31936709C	聯博新興市場企業債券基金-A2類型(美元)	USD	15.0342	15.0209	0.0133
AC21	A0018	聯博投信		31936709D	聯博新興市場企業債券基金-AT類型(美元)	USD	15.0342	15.0209	0.0133
AE22	A0018	聯博投信	T1810A	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型(新台幣)	TWD	10.29	10.29	0
AE22	A0018	聯博投信	T1810B	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AA類型(新台幣)	TWD	9.73	9.73	0
AE22	A0018	聯博投信	T1810F	38522107C	聯博收益傘型基金之聯博債券收益組合基金-AA類型(人民幣)	CNY	15.09	15.09	0
AE22	A0018	聯博投信	T1810D	38522107D	聯博收益傘型基金之聯博債券收益組合基金-AA類型(美金)	USD	15.07	15.08	-0.01
AE22	A0018	聯博投信	T1810E	38522107E	聯博收益傘型基金之聯博債券收益組合基金-A2類型(人民幣)	CNY	15.26	15.26	0
AE22	A0018	聯博投信	T1810G	38522107F	聯博收益傘型基金之聯博債券收益組合基金-AA類型(澳幣)	AUD	15.16	15.16	0
AE22	A0018	聯博投信		38522107G	聯博收益傘型基金之聯博債券收益組合基金-AA類型(南非幣)	ZAR	15.28	15.29	-0.01
AE23	A0018	聯博投信	T1811A	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(新台幣)	TWD	11.25	11.21	0.04
AE23	A0018	聯博投信	T1811B	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(新台幣)	TWD	10.76	10.72	0.04
AE23	A0018	聯博投信	T1811E	38522113C	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(人民幣)	CNY	16.12	16.08	0.04
AE23	A0018	聯博投信	T1811F	38522113D	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(人民幣)	CNY	15.79	15.75	0.04
AE23	A0018	聯博投信	T1811D	38522113E	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(美金)	USD	15.71	15.67	0.04
AE23	A0018	聯博投信	T1811C	38522113F	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(美金)	USD	15.96	15.92	0.04
AE23	A0018	聯博投信	T1811G	38522113G	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(澳幣)	AUD	16.43	16.39	0.04
AE23	A0018	聯博投信	T1811H	38522113H	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(南非幣)	ZAR	15.92	15.88	0.04
AB2	A0018	聯博投信	T1813A	38633201A	聯博收益成長傘型之聯博歐洲收益成長平衡基金-A2類型	TWD	10.27	10.23	0.04
AB2	A0018	聯博投信	T1813B	38633201B	聯博收益成長傘型之聯博歐洲收益成長平衡基金-AD類型	TWD	10.13	10.09	0.04
AB2	A0018	聯博投信	T1812A	38633217A	聯博收益成長傘型之聯博亞太收益成長平衡基金-A2類型	TWD	10.93	10.89	0.04
AB2	A0018	聯博投信	T1812B	38633217B	聯博收益成長傘型之聯博亞太收益成長平衡基金-AD類型	TWD	10.79	10.74	0.05
AC23	A0018	聯博投信	T1814A	38654486A	聯博全球高收益債券基金-T2類型(新台幣)	TWD	9.99	9.98	0.01
AC23	A0018	聯博投信	T1814B	38654486B	聯博全球高收益債券基金-TA類型(新台幣)	TWD	9.99	9.98	0.01
AC23	A0018	聯博投信	T1814C	38654486C	聯博全球高收益債券基金-TA類型(美金)	USD	15.06	15.06	0
AC23	A0018	聯博投信	T1814D	38654486D	聯博全球高收益債券基金-TA類型(人民幣)	RMB	15.08	15.06	0.02
AC23	A0018	聯博投信	T1814E	38654486E	聯博全球高收益債券基金-TA類型(澳幣)	AUD	15.01	15	0.01
AC23	A0018	聯博投信	T1814F	38654486F	聯博全球高收益債券基金-TA類型(南非幣)	ZAR	15.02	15.02	0
AG	A0018	聯博投信	T1808A	48719071A	聯博亞太地產基金-A類型	TWD	12.68	12.59	0.09
AG	A0018	聯博投信	T1808B	48719071B	聯博亞太地產基金-B類型	TWD	9.31	9.25	0.06
AA1	A0018	聯博投信	T1802Y	97997635	聯博大利基金	TWD	31.36	31.37	-0.01
AD1	A0018	聯博投信	T1803Y	97998424	聯博貨幣市場基金	TWD	14.8618	14.8616	0.0002
AA1	A0020	日盛投信	T2005Y	17147078	日盛精選五虎基金	TWD	29.99	30.35	-0.36
AA1	A0020	日盛投信	T2006Y	17607591	日盛高科技基金	TWD	10.96	11.03	-0.07
AA1	A0020	日盛投信	T2007Y	20084317	日盛日盛基金	TWD	10.57	10.68	-0.11
AE22	A0020	日盛投信	T2035Y	25690517	日盛金緻招牌組合基金	TWD	10.1485	10.1239	0.0246
AA1	A0020	日盛投信	T2036Y	26273336	日盛MIT主流基金	TWD	12.21	12.36	-0.15
AA2	A0020	日盛投信	T2037Y	26323737	日盛中國內需動力基金	TWD	12.68	12.37	0.31
AC23	A0020	日盛投信	T2038A	31827147A	日盛亞洲高收益債券基金A	TWD	11.5935	11.5945	-0.001
AC23	A0020	日盛投信	T2038B	31827147B	日盛亞洲高收益債券基金B	TWD	9.9024	9.9033	-0.0009
AC21	A0020	日盛投信	T2040A	31967890A	日盛全球新興債券基金A	TWD	10.4902	10.4943	-0.0041
AC21	A0020	日盛投信	T2040B	31967890B	日盛全球新興債券基金B	TWD	9.6655	9.6694	-0.0039
AC23	A0020	日盛投信	T2045A	38648871A	日盛中國高收益債券基金(新台幣A)	TWD	10.0536	10.033	0.0206
AC23	A0020	日盛投信	T2045B	38648871B	日盛中國高收益債券基金(新台幣B)	TWD	10.0536	10.033	0.0206
AC23	A0020	日盛投信	T2045C	38648871C	日盛中國高收益債券基金(人民幣A)	CNY	10.0786	10.0768	0.0018
AC23	A0020	日盛投信	T2045D	38648871D	日盛中國高收益債券基金(人民幣B)	CNY	10.0785	10.0768	0.0017
AC23	A0020	日盛投信	T2045E	38648871E	日盛中國高收益債券基金(美元A)	USD	10.0788	10.077	0.0018
AC23	A0020	日盛投信	T2045F	38648871F	日盛中國高收益債券基金(美元B)	USD	10.0787	10.077	0.0017
AD2	A0020	日盛投信	T2042A	38648886A	日盛中國貨幣市場基金(新台幣)	TWD	9.9815	9.9548	0.0267
AD2	A0020	日盛投信	T2042B	38648886B	日盛中國貨幣市場基金(人民幣)	CNY	10.0173	10.0164	0.0009
AD2	A0020	日盛投信	T2042C	38648886C	日盛中國貨幣市場基金(美元)	USD	10.0173	10.0164	0.0009
AA2	A0020	日盛投信	T2029Y	48925706	日盛大中華基金	TWD	7.24	7.13	0.11
AA1	A0020	日盛投信	T2030Y	48948481	日盛首選基金	TWD	11.12	11.26	-0.14
AA2	A0020	日盛投信	T2031Y	48968970	日盛全球抗暖化基金	TWD	8.97	8.96	0.01
AA1	A0020	日盛投信	T2004Y	73988876	日盛小而美基金	TWD	15.89	16.18	-0.29
AD1	A0020	日盛投信	T2008Y	81580387	日盛貨幣市場基金	TWD	14.5661	14.5659	0.0002
AA1	A0020	日盛投信	T2003Y	81584975	日盛上選基金	TWD	21.99	22.02	-0.03
AA1	A0020	日盛投信	T2011Y	94991068	日盛新台商基金	TWD	25.53	25.88	-0.35
AC23	A0021	柏瑞投信	T2111A	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8094	12.8039	0.0055
AC23	A0021	柏瑞投信	T2111B	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.0123	8.0088	0.0035
AC23	A0021	柏瑞投信	T2111C	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.4703	9.4742	-0.0039
AC23	A0021	柏瑞投信	T2111D	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.6545	9.6563	-0.0018
AC23	A0021	柏瑞投信	T2111E	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	10.0403	10.0418	-0.0015
AC23	A0021	柏瑞投信	T2111F	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.6588	9.6603	-0.0015
AA1	A0021	柏瑞投信	T2101Y	20094820	柏瑞巨人基金	TWD	10.81	10.87	-0.06
AE22	A0021	柏瑞投信	T2105Y	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.3391	13.3513	-0.0122
AE22	A0021	柏瑞投信	T2105B	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.4157	9.4243	-0.0086
AC23	A0021	柏瑞投信	T2113A	25682798A	柏瑞新興市場高收益債券基金-A類型	TWD	11.9215	11.9387	-0.0172
AC23	A0021	柏瑞投信	T2113B	25682798B	柏瑞新興市場高收益債券基金-B類型	TWD	8.7244	8.737	-0.0126
AA2	A0021	柏瑞投信	T2114Y	26259496	柏瑞五國金勢力建設基金	TWD	7.4	7.4	0
AE21	A0021	柏瑞投信	T2104Y	29229530	柏瑞旗艦全球成長組合基金	TWD	15.77	15.73	0.04
AC21	A0021	柏瑞投信	T2117A	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.1523	11.1604	-0.0081
AC21	A0021	柏瑞投信	T2117B	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6879	9.6949	-0.007
AC21	A0021	柏瑞投信	T2118A	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.6197	10.624	-0.0043
AC21	A0021	柏瑞投信	T2118B	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.147	10.1511	-0.0041
AC21	A0021	柏瑞投信	T2118D	38495354C	柏瑞新興亞太策略債券基金-B類型(人民幣)	CNY	10.1935	10.2058	-0.0123
AA2	A0021	柏瑞投信	T2120Y	38547873	柏瑞亞洲亮點股票基金	TWD	10.79	10.76	0.03
AB2	A0021	柏瑞投信	T2121A	38651312A	柏瑞中國平衡基金-A類型	TWD	9.9897	9.9689	0.0208
AB2	A0021	柏瑞投信	T2121B	38651312B	柏瑞中國平衡基金-B類型	TWD	9.9897	9.9689	0.0208
AB2	A0021	柏瑞投信	T2121C	38651312C	柏瑞中國平衡基金-A類型(美元)	USD	10.0049	10.0047	0.0002
AB2	A0021	柏瑞投信	T2121D	38651312D	柏瑞中國平衡基金-B類型(美元)	USD	10.0049	10.0047	0.0002
AB2	A0021	柏瑞投信	T2121E	38651312E	柏瑞中國平衡基金-A類型(人民幣)	CNY	10.0197	10.013	0.0067
AB2	A0021	柏瑞投信	T2121F	38651312F	柏瑞中國平衡基金-B類型(人民幣)	CNY	10.0197	10.013	0.0067
AE23	A0021	柏瑞投信	T2106Y	48570676	柏瑞全球金牌組合基金	TWD	14.67	14.67	0
AC21	A0021	柏瑞投信	T2108A	48873398A	柏瑞美國雙核心收益基金-A類型	TWD	11.8045	11.8078	-0.0033
AC21	A0021	柏瑞投信	T2108B	48873398B	柏瑞美國雙核心收益基金-B類型	TWD	8.6849	8.6874	-0.0025
AA2	A0021	柏瑞投信	T2109A	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.79	12.73	0.06
AA2	A0021	柏瑞投信	T2109B	48944099B	柏瑞亞太高股息基金-B類型	TWD	9.21	9.16	0.05
AD1	A0021	柏瑞投信	T2112Y	73992978	柏瑞巨輪貨幣市場基金	TWD	13.5139	13.5137	0.0002
AE23	A0021	柏瑞投信	T2103Y	99353053	柏瑞旗艦全球平衡組合基金	TWD	17.13	17.1	0.03
AA2	A0022	復華投信	T2252Y	10300441	復華全球大趨勢基金	TWD	16.97	16.8	0.17
AA2	A0022	復華投信	T2260Y	10374246	復華華人世紀基金	TWD	18.77	18.45	0.32
AC21	A0022	復華投信	T2211Y	14916692	復華全球債券基金	TWD	14.0442	14.0387	0.0055
AB1	A0022	復華投信	T2212Y	15742001	復華人生目標基金	TWD	25.4433	25.6361	-0.1928
AB1	A0022	復華投信	T2206Y	17138818	復華傳家基金	TWD	17.6093	17.7181	-0.1088
AD1	A0022	復華投信	T2207Y	17597405	復華有利貨幣市場基金	TWD	13.2809	13.2807	0.0002
AA1	A0022	復華投信	T2208Y	17608487	復華數位經濟基金	TWD	33.67	33.97	-0.3
AB1	A0022	復華投信	T2209Y	18035945	復華傳家二號基金	TWD	19.7726	19.9316	-0.159
AA1	A0022	復華投信	T2210Y	18488279	復華中小精選基金	TWD	40.85	41.29	-0.44
AA1	A0022	復華投信	T2216Y	21759676	復華全方位基金	TWD	18.92	19.02	-0.1
AC21	A0022	復華投信	T2263Y	25590496	復華全球短期收益基金	TWD	11.4882	11.484	0.0042
AE23	A0022	復華投信	T2265Y	25620891	復華高益策略組合基金	TWD	12.82	12.8	0.02
AA2	A0022	復華投信	T2269Y	25676249	復華全球原物料基金	TWD	8.8	8.81	-0.01
AE23	A0022	復華投信	T2270Y	26204036	復華新興債股動力組合基金	TWD	11.02	10.97	0.05
AA2	A0022	復華投信	T2271Y	26276235	復華大中華中小策略基金	TWD	11.63	11.45	0.18
AC21	A0022	復華投信	T2274Y	26305800	復華新興市場短期收益基金	TWD	10.5	10.49	0.01
AC23	A0022	復華投信	T2275A	26305816A	復華新興市場高收益債券基金A	TWD	9.12	9.13	-0.01
AC23	A0022	復華投信	T2275B	26305816B	復華新興市場高收益債券基金B	TWD	6.89	6.89	0
AC23	A0022	復華投信	T2275C	26305816C	復華新興市場高收益債券基金-南非幣配息	ZAR	13.47	13.43	0.04
AC23	A0022	復華投信	T2275D	26305816D	復華新興市場高收益債券基金-人民幣配息	CNY	13.7	13.72	-0.02
AA2	A0022	復華投信	T2278Y	26334404	復華東協世紀基金	TWD	13.06	13.01	0.05
AH2	A0022	復華投信	006207	31835478	復華滬深300 A股基金	TWD	29.58	28.97	0.61
AF	A0022	復華投信	T2279Y	31901862	復華南非幣2017保本基金	ZAR	10.75	10.75	0
AC21	A0022	復華投信	T2280A	31901878A	復華南非幣短期收益基金A	ZAR	11.03	11.03	0
AC21	A0022	復華投信	T2280B	31901878B	復華南非幣短期收益基金B	ZAR	9.54	9.54	0
AC21	A0022	復華投信	T2281A	31901899A	復華南非幣長期收益基金A	ZAR	11.17	11.17	0
AC21	A0022	復華投信	T2281B	31901899B	復華南非幣長期收益基金B	ZAR	9.36	9.36	0
AC21	A0022	復華投信	T2285A	31939229A	復華新興人民幣債券基金A	CNY	10.38	10.38	0
AC21	A0022	復華投信	T2285B	31939229B	復華新興人民幣債券基金B	CNY	9.41	9.42	-0.01
AD2	A0022	復華投信	T2284Y	31939240	復華人民幣貨幣市場基金	CNY	10.4979	10.497	0.0009
AA2	A0022	復華投信	T2286Y	31980113	復華全球消費基金	TWD	10.78	10.68	0.1
AA2	A0022	復華投信	T2287Y	31980129	復華美國新星基金	TWD	10.88	10.83	0.05
AC21	A0022	復華投信	T2288Y	38524294	復華新興人民幣短期收益基金	TWD	10.32	10.31	0.01
AE23	A0022	復華投信	T2289Y	38547000	復華全球戰略配置強基金	TWD	10.38	10.35	0.03
AB2	A0022	復華投信	T2217Y	48733658	復華亞太平衡基金	TWD	12.99	12.91	0.08
AE22	A0022	復華投信	T2218Y	48782931	復華全球債券組合基金	TWD	14.32	14.31	0.01
AA2	A0022	復華投信	T2219Y	48837540	復華亞太成長基金	TWD	12.17	12.15	0.02
AG	A0022	復華投信	T2201A	48898525A	復華全球資產證券化基金A	TWD	13.98	13.93	0.05
AG	A0022	復華投信	T2201B	48898525B	復華全球資產證券化基金B	TWD	10.58	10.54	0.04
AE23	A0022	復華投信	T2202Y	48952512	復華奧林匹克全球優勢組合基金	TWD	13.51	13.47	0.04
AD1	A0022	復華投信	T2204Y	73980446	復華貨幣市場基金	TWD	14.2359	14.2357	0.0002
AA1	A0022	復華投信	T2205Y	73998086	復華高成長基金	TWD	42.22	42.43	-0.21
AA1	A0022	復華投信	T2203Y	81587889	復華復華基金	TWD	14.12	14.23	-0.11
AB2	A0022	復華投信	T2213Y	99034755	復華全球平衡基金	TWD	17.83	17.75	0.08
AB1	A0022	復華投信	T2214Y	99607599	復華神盾基金	TWD	17.6915	17.8216	-0.1301
AE23	A0022	復華投信	T2215Y	99985163	復華奧林匹克全球組合基金	TWD	15.58	15.55	0.03
AA2	A0025	永豐投信	T2530Y	10397629	永豐大中華基金	TWD	13.43	13.32	0.11
AA1	A0025	永豐投信	T2506Y	13998344	永豐中小基金	TWD	37.33	37.8	-0.47
AB1	A0025	永豐投信	T2507Y	14706582	永豐趨勢平衡基金	TWD	37.17	37.69	-0.52
AA1	A0025	永豐投信	T2503Y	17152509	永豐高科技基金	TWD	16.42	16.71	-0.29
AA2	A0025	永豐投信	T2531Y	25599877	永豐亞洲民生消費基金	TWD	12.85	12.5	0.35
AA2	A0025	永豐投信	T2533Y	26202781	永豐全球新興向榮基金	TWD	8.47	8.38	0.09
AE22	A0025	永豐投信	T2535A	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1063	11.0984	0.0079
AE22	A0025	永豐投信	T2535B	26304859B	永豐新興高收雙債組合基金月配類型	TWD	8.7907	8.7844	0.0063
AH1	A0025	永豐投信	006204	26332314	永豐臺灣加權ETF基金	TWD	47.61	47.67	-0.06
AA2	A0025	永豐投信	T2539Y	31812778	永豐中國經濟建設基金	TWD	19.76	19.55	0.21
AC23	A0025	永豐投信	T2540Y	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	11.1267	11.1012	0.0255
AC23	A0025	永豐投信	T2540A	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.245	2.2454	-0.0004
AC23	A0025	永豐投信	T2540B	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0435	2.0438	-0.0003
AC23	A0025	永豐投信	T2540C	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4446	10.4207	0.0239
AC21	A0025	永豐投信	T2541A	31909604A	永豐新興市場企業債券基金-新臺幣累積類型	TWD	9.9929	9.9905	0.0024
AC21	A0025	永豐投信	T2541B	31909604B	永豐新興市場企業債券基金-新臺幣月配類型	TWD	8.8678	8.8657	0.0021
AC21	A0025	永豐投信	T2541C	31909604C	永豐新興市場企業債券基金-人民幣累積類型	CNY	1.9871	1.9914	-0.0043
AC21	A0025	永豐投信	T2541D	31909604D	永豐新興市場企業債券基金-人民幣月配類型	CNY	1.9871	1.9914	-0.0043
AI2	A0025	永豐投信	T2545Y	31977594	永豐滬深300紅利指數基金	TWD	19.48	19.18	0.3
AF	A0025	永豐投信	T2548Y	38530401	永豐南非幣2021保本基金	ZAR	10.1189	10.1298	-0.0109
AA2	A0025	永豐投信	T2527Y	48890039	永豐主流品牌基金	TWD	13.4	13.38	0.02
AD1	A0025	永豐投信	T2502Y	73982015	永豐貨幣市場基金	TWD	13.7107	13.7105	0.0002
AA1	A0025	永豐投信	T2520Y	73992013	永豐領航科技基金	TWD	22.89	23.26	-0.37
AB1	A0025	永豐投信	T2508Y	80916244	永豐中概平衡基金	TWD	30.91	31.22	-0.31
AA1	A0025	永豐投信	T2501Y	81594690	永豐永豐基金	TWD	33.39	33.53	-0.14
AE23	A0025	永豐投信	T2509Y	99361820	永豐全球平衡組合基金	TWD	12.64	12.61	0.03
AB1	A0026	中國信託投信	T2605Y	18038078	中國信託精穩基金	TWD	14.55	14.7326	-0.1826
AC21	A0026	中國信託投信	T2621A	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.3081	10.3057	0.0024
AC21	A0026	中國信託投信	T2621B	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.6017	9.5994	0.0023
AB2	A0026	中國信託投信	T2624A	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.5415	10.515	0.0265
AB2	A0026	中國信託投信	T2624B	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.2294	10.2036	0.0258
AA2	A0026	中國信託投信	T2627A	38654726A	中國信託全球股票入息基金-累積型	TWD	10.01	9.99	0.02
AA2	A0026	中國信託投信	T2627B	38654726B	中國信託全球股票入息基金-配息型	TWD	10.01	9.99	0.02
AE22	A0026	中國信託投信	T2617Y	48772011	中國信託全球固定收益組合基金	TWD	14.5005	14.4773	0.0232
AA1	A0026	中國信託投信	T2618Y	48809501	中國信託台灣優勢基金	TWD	13.62	13.86	-0.24
AA1	A0026	中國信託投信	T2620Y	48893417	中國信託台灣活力基金	TWD	9.04	9.22	-0.18
AD1	A0026	中國信託投信	T2612Y	80907786	中國信託華盈貨幣市場基金	TWD	10.8436	10.8435	0.0001
AA1	A0027	宏利投信	T2703Y	17144889	宏利台灣動力基金	TWD	20.43	20.57	-0.14
AC21	A0027	宏利投信	T2724A	25630146A	宏利亞太入息債券基金-A類型(新臺幣)	TWD	11.6674	11.666	0.0014
AC21	A0027	宏利投信	T2724B	25630146B	宏利亞太入息債券基金-B類型(新臺幣)	TWD	9.6305	9.6294	0.0011
AC21	A0027	宏利投信	T2724C	25630146C	宏利亞太入息債券基金-C類型(新臺幣)	TWD	11.6674	11.666	0.0014
AC21	A0027	宏利投信	T2724D	25630146D	宏利亞太入息債券基金-A類型(人民幣避險)	CNY	2.3208	2.3255	-0.0047
AC21	A0027	宏利投信	T2724E	25630146E	宏利亞太入息債券基金-C類型(人民幣避險)	CNY	2.3208	2.3255	-0.0047
AA2	A0027	宏利投信	T2726Y	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	20.08	19.98	0.1
AA2	A0027	宏利投信	T2726A	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	4.1378	4.1204	0.0174
AA2	A0027	宏利投信	T2726B	25677726C	宏利亞太中小企業基金(美元)	USD	0.6545	0.6528	0.0017
AC23	A0027	宏利投信	T2727A	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	11.2673	11.2564	0.0109
AC23	A0027	宏利投信	T2727B	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.5702	8.5628	0.0074
AC23	A0027	宏利投信	T2727C	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	11.0598	11.0514	0.0084
AC23	A0027	宏利投信	T2727D	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.3273	2.3274	-0.0001
AC23	A0027	宏利投信	T2727E	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.2371	2.2376	-0.0005
AC23	A0027	宏利投信	T2727F	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.4209	0.4211	-0.0002
AC23	A0027	宏利投信	T2727G	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.4176	0.4177	-0.0001
AC23	A0027	宏利投信	T2727H	26258187H	宏利新興市場高收益債券基金-A類型(美元)	USD	0.3595	0.3594	0.0001
AC23	A0027	宏利投信	T2727J	26258187I	宏利新興市場高收益債券基金-C類型(美元)	USD	0.3548	0.3554	-0.0006
AC23	A0027	宏利投信	T2729A	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2432	11.2382	0.005
AC23	A0027	宏利投信	T2729B	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.0735	10.069	0.0045
AC23	A0027	宏利投信	T2729C	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	70.1236	70.0792	0.0444
AC23	A0027	宏利投信	T2729D	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	63.0195	62.9805	0.039
AC21	A0027	宏利投信	T2730A	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.6289	10.607	0.0219
AC21	A0027	宏利投信	T2730B	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.7731	9.7512	0.0219
AC21	A0027	宏利投信	T2730C	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2044	2.2017	0.0027
AC21	A0027	宏利投信	T2730D	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0296	2.0271	0.0025
AC21	A0027	宏利投信	T2733Y	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5409	10.5368	0.0041
AC21	A0027	宏利投信	T2733A	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	65.583	65.5463	0.0367
AF	A0027	宏利投信	T2739Y	31934358	宏利澳幣保本基金	AUD	10.4493	10.4506	-0.0013
AE23	A0027	宏利投信	T2740A	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	10.1091	10.0989	0.0102
AE23	A0027	宏利投信	T2740B	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.7696	9.7539	0.0157
AE23	A0027	宏利投信	T2740C	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.8435	9.8473	-0.0038
AE23	A0027	宏利投信	T2740D	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.5048	9.5069	-0.0021
AB2	A0027	宏利投信	T2751A	38585186A	宏利亞澳入息成長平衡基金-A類型(新臺幣)	TWD	10.4937	10.4317	0.062
AB2	A0027	宏利投信	T2751B	38585186B	宏利亞澳入息成長平衡基金-B類型(新臺幣)	TWD	10.2858	10.2229	0.0629
AB2	A0027	宏利投信	T2751C	38585186C	宏利亞澳入息成長平衡基金-A類型(美元)	USD	10.2969	10.2567	0.0402
AB2	A0027	宏利投信	T2751D	38585186D	宏利亞澳入息成長平衡基金-B類型(美元)	USD	10.0996	10.0492	0.0504
AB2	A0027	宏利投信	T2751E	38585186E	宏利亞澳入息成長平衡基金-A類型(澳幣避險)	AUD	10.2214	10.1757	0.0457
AB2	A0027	宏利投信	T2751F	38585186F	宏利亞澳入息成長平衡基金-B類型(澳幣避險)	AUD	10.0086	9.9491	0.0595
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.8598	12.8484	0.0114
AA2	A0027	宏利投信	T2723Y	48916256A	宏利精選中華基金(新臺幣)	TWD	11.09	10.9	0.19
AA2	A0027	宏利投信	T2723A	48916256B	宏利精選中華基金(人民幣避險)	CNY	2.21	2.17	0.04
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	21.25	21.23	0.02
