類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.6	8.85	-0.25
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.29	8.36	-0.07
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.54	8.68	-0.14
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.76	21.91	-0.15
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	20.84	21.08	-0.24
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.05	6.14	-0.09
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.07	14.23	-0.16
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.18	12.37	-0.19
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9418	11.9415	0.0003
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.25	29.57	-0.32
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.61	23.98	-0.37
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	33.9	34.48	-0.58
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.62	11.7	-0.08
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.62	9.7	-0.08
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.03	10.22	-0.19
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.7171	10.728	-0.0109
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.952	8.9611	-0.0091
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	5.85	5.89	-0.04
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.9298	10.9438	-0.014
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2715	9.2833	-0.0118
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.55	7.73	-0.18
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	8.84	9.12	-0.28
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.49	11.5405	-0.0505
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.0184	10.0625	-0.0441
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	8.76	8.91	-0.15
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	10.1815	10.1942	-0.0127
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	10.1815	10.1942	-0.0127
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.3299	10.3265	0.0034
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.3299	10.3265	0.0034
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.68	10.79	-0.11
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.72	8.81	-0.09
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	14.31	14.52	-0.21
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.58	7.65	-0.07
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	15.96	16.14	-0.18
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9472	15.9465	0.0007
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	16.13	16.19	-0.06
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.14	13.19	-0.05
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.43	9.73	-0.3
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.6209	12.633	-0.0121
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	12.69	12.79	-0.1
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	17.07	17.3	-0.23
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	12.2	12.23	-0.03
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.8	9.82	-0.02
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.9664	14.9777	-0.0113
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9141	12.9135	0.0006
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.07	9.26	-0.19
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	16.46	16.78	-0.32
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.1012	10.1244	-0.0232
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.4785	9.5003	-0.0218
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	9.9207	9.9323	-0.0116
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.9207	9.9323	-0.0116
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	13.2197	13.4287	-0.209
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.28	12.53	-0.25
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.57	7.71	-0.14
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3335	12.333	0.0005
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.6438	10.6623	-0.0185
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.6438	10.6623	-0.0185
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.11	13.34	-0.23
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.7977	9.8207	-0.023
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.3115	9.3334	-0.0219
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.4393	9.4769	-0.0376
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.1768	9.2133	-0.0365
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.6	11.71	-0.11
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.45	12.46	-0.01
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.9161	13.9482	-0.0321
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	28.32	28.87	-0.55
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	13.12	13.31	-0.19
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2348	12.2342	0.0006
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	19.54	19.81	-0.27
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.07	11.32	-0.25
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.38	10.42	-0.04
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	11.86	12.06	-0.2
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.19	10.34	-0.15
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	11.16	11.29	-0.13
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	11.2235	11.2551	-0.0316
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.4234	10.4527	-0.0293
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.28	10.37	-0.09
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.28	10.37	-0.09
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.71	11.77	-0.06
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.37	9.45	-0.08
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.34	8.38	-0.04
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.41	8.47	-0.06
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.84	8.96	-0.12
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	14.66	14.87	-0.21
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.898	11.9044	-0.0064
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.759	11.7653	-0.0063
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	18.82	19.02	-0.2
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	14.84	15.05	-0.21
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.25	12.37	-0.12
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.79	25.06	-0.27
AD1	A0037	國泰投信	17142502	安多利永利貨幣市場基金	TWD	12.6729	12.673	-0.0001
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.32	14.48	-0.16
AA1	A0037	國泰投信	18031960	安多利高科技基金	TWD	7.68	7.8	-0.12
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1989	12.1983	0.0006
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	33.36	33.63	-0.27
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.23	19.37	-0.14
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.31	19.53	-0.22
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	9.79	9.92	-0.13
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.4377	11.4664	-0.0287
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.06	8.18	-0.12
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.77	6.81	-0.04
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	12.81	13.02	-0.21
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.539	10.5488	-0.0098
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.1864	9.195	-0.0086
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	15.39	15.61	-0.22
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	13.11	13.26	-0.15
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.9266	9.9222	0.0044
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.07	10.08	-0.01
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.52	9.53	-0.01
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.5354	9.5299	0.0055
AD2	A0037	國泰投信	38482908	國泰中國傘型基金之人民幣貨幣市場基金	CNY	10.0392	10.037	0.0022
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.38	10.34	0.04
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.77	12.84	-0.07
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	14.82	14.93	-0.11
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	11.05	11.17	-0.12
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.82	10.93	-0.11
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	8.39	8.55	-0.16
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	21.77	22.13	-0.36
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.63	11.68	-0.05
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.16	11.27	-0.11
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4301	11.4295	0.0006
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	15.24	15.43	-0.19
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.77	16.97	-0.2
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.87	10.9	-0.03
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.19	9.22	-0.03
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.38	10.42	-0.04
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.8814	10.9194	-0.038
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.0687	9.1004	-0.0317
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.89	19.01	-0.12
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	17.59	17.85	-0.26
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3413	11.3408	0.0005
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	17.41	17.7	-0.29
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.35	8.39	-0.04
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.79	8.87	-0.08
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	11.91	12.1	-0.19
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	10.0967	10.0691	0.0276
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.5258	9.4997	0.0261
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	12.6	12.71	-0.11
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.028	10.036	-0.008
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.8974	9.9054	-0.008
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.53	8.67	-0.14
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.14	13.42	-0.28
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4645	11.464	0.0005
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.52	8.62	-0.1
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.1203	10.1708	-0.0505
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.1693	8.2101	-0.0408
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.2481	11.2433	0.0048
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.3537	10.3476	0.0061
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3704	0.3734	-0.003
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3466	0.347	-0.0004
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2742	2.2781	-0.0039
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1001	2.1037	-0.0036
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.046	10.0524	-0.0064
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	10.0461	10.0525	-0.0064
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	9.9906	10.0005	-0.0099
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	9.9906	10.0005	-0.0099
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	12.29	12.46	-0.17
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	17.99	18.25	-0.26
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2981	11.2976	0.0005
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.4423	12.47	-0.0277
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.345	10.3681	-0.0231
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	9.8998	9.9093	-0.0095
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.213	9.2219	-0.0089
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.1097	10.1214	-0.0117
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	10.0411	10.0527	-0.0116
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.5	6.56	-0.06
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.38	8.55	-0.17
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.42	12.53	-0.11
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.33	21.74	-0.41
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	14.43	14.63	-0.2
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.7492	10.7384	0.0108
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	9.78	9.96	-0.18
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	9.91	9.94	-0.03
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	9.91	9.94	-0.03
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	25.71	26.01	-0.3
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.7348	13.7422	-0.0074
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7263	10.7321	-0.0058
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12.04	12.32	-0.28
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.9081	8.995	-0.0869
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.1959	11.208	-0.0121
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.3909	9.401	-0.0101
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.3714	9.4708	-0.0994
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.84	11.07	-0.23
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	11.79	11.93	-0.14
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	12.82	12.92	-0.1
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.3455	11.3512	-0.0057
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.4933	10.4986	-0.0053
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.1281	10.1442	-0.0161
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.9695	9.9854	-0.0159
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.1739	10.1911	-0.0172
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	10.0147	10.0315	-0.0168
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0839	10.0834	0.0005
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.9011	9.8947	0.0064
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.6893	9.6831	0.0062
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.6279	10.7181	-0.0902
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	10.99	11.16	-0.17
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	9.85	10.06	-0.21
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	20.22	20.61	-0.39
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2174	13.2168	0.0006
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	21.0764	21.2689	-0.1925
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.7	9.95	-0.25
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.6	7.64	-0.04
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	6.76	6.78	-0.02
AA2	A0047	台新投信	26322646	台新印度基金	TWD	9.11	9.35	-0.24
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.303	10.3316	-0.0286
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.5572	9.5838	-0.0266
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.641	10.675	-0.034
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	7.741	7.824	-0.083
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.7389	9.7741	-0.0352
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.348	9.3817	-0.0337
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	14.77	14.83	-0.06
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	13.96	14.02	-0.06
AA1	A0047	台新投信	48858663	台新主流基金	TWD	15.11	15.35	-0.24
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.1995	10.1844	0.0151
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8812	13.8806	0.0006
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	23.65	24.13	-0.48
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	19.78	20.18	-0.4
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8828	10.8823	0.0005
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	10.39	10.53	-0.14
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.5632	10.5683	-0.0051
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.8613	9.8661	-0.0048
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	8.82	8.98	-0.16
AE22	A0048	合庫巴黎投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.0752	10.0979	-0.0227
AE22	A0048	合庫巴黎投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	9.9756	9.9981	-0.0225
