類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	39.51	39.96	-0.45
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	46.84	47.46	-0.62
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	614.53	621.19	-6.66
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	22.86	23.1	-0.24
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3412	15.3409	0.0003
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.25	7.26	-0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.12	10.19	-0.07
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	37.72	37.89	-0.17
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12	12.11	-0.11
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.34	15.51	-0.17
AB2	A0011	摩根投信	10348450	摩根神龍平衡基金	TWD	12.65	12.65	0
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.68	14.78	-0.1
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.24	4.25	-0.01
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.46	24.54	-0.08
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.3	21.39	-0.09
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.4472	11.4978	-0.0506
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.7332	10.7807	-0.0475
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.29	11.34	-0.05
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.77	9.91	-0.14
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.27	14.35	-0.08
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.41	9.52	-0.11
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.8258	10.8325	-0.0067
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3866	10.393	-0.0064
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.88	4.94	-0.06
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4207	10.4406	-0.0199
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.1817	9.1992	-0.0175
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5004	11.4929	0.0075
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.0961	10.0895	0.0066
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.91	14.92	-0.01
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9895	9.9899	-0.0004
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4652	9.4655	-0.0003
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.31	10.45	-0.14
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.94	9.96	-0.02
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.6	10.72	-0.12
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.94	9.95	-0.01
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.88	9.97	-0.09
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.2	8.29	-0.09
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.91	16.96	-0.05
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.79	17.92	-0.13
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	19.6	19.71	-0.11
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	35.37	35.55	-0.18
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0801	16.0799	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.01	38.39	-0.38
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8423	14.8421	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.24	23.49	-0.25
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0091	11.0098	-0.0007
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.3539	14.4439	-0.09
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.31	16.43	-0.12
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.16	12.27	-0.11
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.28	9.36	-0.08
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7272	11.727	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.8299	15.0647	-0.2348
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.7289	13.7228	0.0061
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.78	7.89	-0.11
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.98	9.07	-0.09
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2818	10.2815	0.0003
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3132	9.3129	0.0003
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3314	10.3503	-0.0189
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.158	10.1766	-0.0186
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1334	10.1306	0.0028
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9938	9.9913	0.0025
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.82	12.99	-0.17
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.51	6.58	-0.07
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.88	5.93	-0.05
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.58	7.65	-0.07
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.97	8.99	-0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.31	12.43	-0.12
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9247	15.9245	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.9	17.08	-0.18
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5606	17.5604	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.14	15.26	-0.12
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.89	23.01	-0.12
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.95	10.08	-0.13
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.77	8.87	-0.1
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.1	10.21	-0.11
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.46	10.48	-0.02
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.75	9.78	-0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.25	10.24	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.84	19.08	-0.24
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.24	18.36	-0.12
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.33	11.47	-0.14
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1535	15.1533	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.5639	12.6284	-0.0645
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.7616	11.748	0.0136
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8695	9.8581	0.0114
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.22	8.25	-0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.53	5.53	0
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.6134	16.6757	-0.0623
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.9561	19.021	-0.0649
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.05	22.19	-0.14
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.57	55.16	-0.59
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.99	12.98	0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.73	9.81	-0.08
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.36	11.54	-0.18
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.74	7.82	-0.08
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.75	9.82	-0.07
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.33	11.32	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.66	9.68	-0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.68	7.68	0
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.91	10	-0.09
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.16	10.3	-0.14
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.35	16.5211	-0.1711
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5702	9.569	0.0012
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9109	8.9099	0.001
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.437	12.503	-0.066
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4688	9.4836	-0.0148
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8015	8.8152	-0.0137
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.22	10.19	0.03
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.2211	10.1886	0.0325
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.4	10.26	0.14
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.3951	10.2576	0.1375
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.1	19.37	-0.27
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.74	12.74	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.53	15.71	-0.18
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.71	13.74	-0.03
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.84	7.94	-0.1
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.9	6.9	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.51	5.51	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.24	18.37	-0.13
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.68	34.15	-0.47
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7646	15.7644	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	77.58	77.93	-0.35
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6992	11.699	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	20.01	20.22	-0.21
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.02	9.01	0.01
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.87	12.95	-0.08
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.89	9.93	-0.04
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.84	22.95	-0.11
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9518	10.9416	0.0102
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6403	9.6398	0.0005
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3787	9.3782	0.0005
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.03	11.01	0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.54	8.52	0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.15	26.17	-0.02
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7716	14.7714	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.85	10.85	0
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.37	26.66	-0.29
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.36	9.47	-0.11
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.42	9.53	-0.11
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8097	9.8075	0.0022
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.6	10.65	-0.05
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.14	10.22	-0.08
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.8911	10.8837	0.0074
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0802	10.0733	0.0069
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0423	10.0391	0.0032
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8998	9.8966	0.0032
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.25	6.27	-0.02
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.04	10.13	-0.09
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.17	8.17	0
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.72	14.83	-0.11
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4588	14.4585	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.75	19.96	-0.21
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.32	25.62	-0.3
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.5116	12.5111	0.0005
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4917	8.4913	0.0004
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.62	9.71	-0.09
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.2841	13.2869	-0.0028
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6689	11.6844	-0.0155
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3002	9.3126	-0.0124
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.33	7.42	-0.09
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.94	9.99	-0.05
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.01	14.01	0
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.5253	10.5231	0.0022
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7535	9.7515	0.002
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.47	13.47	0
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.4	9.51	-0.11
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1201	11.1014	0.0187
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5567	8.5423	0.0144
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.15	11.2	-0.05
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.36	8.39	-0.03
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4376	13.4375	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.74	15.73	0.01
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.16	15.22	-0.06
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.89	14.07	-0.18
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.9289	12.9268	0.0021
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	22.8962	23.1729	-0.2767
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.9977	16.1571	-0.1594
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1877	13.1875	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	26.35	26.66	-0.31
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	17.8528	18.0662	-0.2134
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	34.83	35.33	-0.5
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.6	16.77	-0.17
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.1096	11.1136	-0.004
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.69	12.69	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.57	9.59	-0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.42	10.44	-0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.94	9.04	-0.1
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.41	10.41	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.1	10.12	-0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.41	8.43	-0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12	12.05	-0.05
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.9	14.03	-0.13
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.85	9.86	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.3	10.3	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.76	9.76	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.79	9.81	-0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.09	9.11	-0.02
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.1	10.09	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.81	9.81	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1505	10.1498	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.07	10.15	-0.08
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.43	10.45	-0.02
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.05	12.15	-0.1
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.99	14.01	-0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.86	11.04	-0.18
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.56	11.61	-0.05
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.96	9	-0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.36	12.34	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1402	14.14	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	35.16	35.66	-0.5
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.36	12.52	-0.16
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.43	16.53	-0.1
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.7461	15.9359	-0.1898
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15	14.99	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.21	9.22	-0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9	9.03	-0.03
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	35.92	36.07	-0.15
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.88	31.06	-0.18
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.72	13.8	-0.08
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.38	10.49	-0.11
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.5	7.56	-0.06
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5138	10.5161	-0.0023
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.8052	10.8054	-0.0002
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2457	9.2459	-0.0002
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.45	42.66	-0.21
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.9	12.96	-0.06
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.7279	10.7267	0.0012
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1614	2.1612	0.0002
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1039	2.1037	0.0002
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.6971	10.6959	0.0012
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7249	9.7227	0.0022
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3214	9.3193	0.0021
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.4	9.48	-0.08
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5542	10.5425	0.0117
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.75	13.84	-0.09
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6155	13.6154	0.0001
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.44	17.57	-0.13
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.75	28.94	-0.19
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.73	29.93	-0.2
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.12	12.13	-0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.3134	12.4387	-0.1253
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.019	10.0186	0.0004
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.019	10.0186	0.0004
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.9836	13.9738	0.0098
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.76	10.89	-0.13
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	8.11	8.16	-0.05
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.89	7.96	-0.07
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7657	10.7656	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0769	13.0767	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.82	16.96	-0.14
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1982	11.2047	-0.0065
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6063	9.6119	-0.0056
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.26	17.28	-0.02
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6453	10.6468	-0.0015
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7601	8.7613	-0.0012
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.3466	11.3523	-0.0057
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.7107	10.716	-0.0053
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.7669	68.7659	0.001
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.9912	64.9896	0.0016
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.7157	10.7195	-0.0038
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.201	10.2049	-0.0039
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1813	2.1811	0.0002
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0694	2.0691	0.0003
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5746	10.5797	-0.0051
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.8565	63.8511	0.0054
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.3981	9.4168	-0.0187
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.5326	12.5312	0.0014
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.87	8.95	-0.08
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.5	18.66	-0.16
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.462	13.4618	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6824	12.6822	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.81	7.89	-0.08
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7273	12.7271	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.62	13.73	-0.11
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.49	14.63	-0.14
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.93	15.06	-0.13
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.65	21.88	-0.23
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6773	16.6772	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.83	10.83	0
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.7	8.77	-0.07
