類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.9149	13.9143	0.0006
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	27	26.95	0.05
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	23.6	23.54	0.06
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.9085	10.908	0.0005
AA1	A0048	合庫投信	26320632	合庫台灣基金	TWD	11.41	11.41	0
AC23	A0048	合庫投信	31890485A	合庫全球高收益債券基金A類型	TWD	10.9975	10.9933	0.0042
AC23	A0048	合庫投信	31890485B	合庫全球高收益債券基金B類型	TWD	10.0587	10.0549	0.0038
AA2	A0048	合庫投信	31922640	合庫全球新興市場基金	TWD	9.68	9.64	0.04
AE22	A0048	合庫投信	31972676A	合庫新興多重收益基金A類型	TWD	10.525	10.5171	0.0079
AE22	A0048	合庫投信	31972676B	合庫新興多重收益基金B類型	TWD	10.1696	10.162	0.0076
