類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4702	11.4641	0.0061
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6866	9.6814	0.0052
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	19.06	18.95	0.11
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.4003	11.4125	-0.0122
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.0698	9.0795	-0.0097
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2982	11.311	-0.0128
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4474	10.4593	-0.0119
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	70.1329	70.1427	-0.0098
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.0088	65.0182	-0.0094
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4659	10.4815	-0.0156
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8041	9.8262	-0.0221
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2097	2.2097	0
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0708	2.0708	0
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4447	10.4555	-0.0108
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.7952	64.7822	0.013
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.9098	9.9083	0.0015
AE23	A0027	宏利投信	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.9933	10.002	-0.0087
AE23	A0027	宏利投信	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.9934	10.002	-0.0086
AE23	A0027	宏利投信	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	10.0308	10.0342	-0.0034
AE23	A0027	宏利投信	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	10.0291	10.0326	-0.0035
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.7788	12.7889	-0.0101
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.27	9.21	0.06
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	21.52	21.3	0.22
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4889	13.4887	0.0002
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7616	12.7614	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	16.49	16.3	0.19
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.39	10.42	-0.03
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	17.05	16.84	0.21
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	16.7	16.57	0.13
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	25.68	25.38	0.3
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6993	16.6992	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.36	11.44	-0.08
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	9.95	9.86	0.09
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	9.68	9.7	-0.02
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.24	8.35	-0.11
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	9.01	9	0.01
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.39	22.49	-0.1
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	23.83	23.61	0.22
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	7.83	7.73	0.1
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	16.35	16.15	0.2
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	15.77	15.57	0.2
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.958	11.9579	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	34.06	33.64	0.42
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	29.02	28.58	0.44
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	38.59	38.19	0.4
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	12.75	12.71	0.04
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	10.33	10.3	0.03
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.35	10.29	0.06
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	11.0039	11.005	-0.0011
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.0399	9.0408	-0.0009
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	7.09	7.02	0.07
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	11.3614	11.3703	-0.0089
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.3981	9.4055	-0.0074
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	9.46	9.54	-0.08
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	10.96	10.74	0.22
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	12.0346	12.0277	0.0069
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.1806	10.1748	0.0058
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.58	9.59	-0.01
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	10.4177	10.4428	-0.0251
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	10.1399	10.1644	-0.0245
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.574	10.596	-0.022
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.2859	10.3072	-0.0213
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11.65	11.64	0.01
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.4	9.39	0.01
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	14.55	14.62	-0.07
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.86	7.93	-0.07
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	17.51	17.57	-0.06
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9856	15.9853	0.0003
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	17.15	17.26	-0.11
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.58	13.67	-0.09
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.37	9.44	-0.07
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	13.0445	13.0565	-0.012
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	12.94	12.98	-0.04
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	19.94	19.82	0.12
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	12.62	12.76	-0.14
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.85	9.96	-0.11
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.4635	15.4846	-0.0211
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.946	12.9458	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	10.61	10.52	0.09
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	20.32	20.13	0.19
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.5316	10.5307	0.0009
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.7037	9.7029	0.0008
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.441	10.4559	-0.0149
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	10.2076	10.2222	-0.0146
AB2	A0033	聯邦投信	38546327A	聯邦環太平洋平衡基金A	TWD	10.0004	9.997	0.0034
AB2	A0033	聯邦投信	38546327B	聯邦環太平洋平衡基金B	TWD	10.0004	9.997	0.0034
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	16.0745	15.9884	0.0861
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	14.07	13.92	0.15
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	8.62	8.52	0.1
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3633	12.3631	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	11.2946	11.2829	0.0117
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	11.1259	11.1143	0.0116
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	15.1	14.92	0.18
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.5649	9.5701	-0.0052
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.1587	9.1636	-0.0049
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.6	11.66	-0.06
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	9.12	9.09	0.03
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	8.27	8.24	0.03
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.31	12.39	-0.08
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	14.4182	14.4247	-0.0065
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	29.47	29.6	-0.13
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	16.22	16.05	0.17
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2663	12.2661	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	22.36	22.08	0.28
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.47	11.45	0.02
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	11.59	11.71	-0.12
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	13.01	13.01	0
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	11.14	11.05	0.09
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A類型	TWD	11.6601	11.6675	-0.0074
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B類型	TWD	10.5947	10.6014	-0.0067
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.5	10.54	-0.04
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.19	10.22	-0.03
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	12.22	12.23	-0.01
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.37	9.48	-0.11
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.94	8.96	-0.02
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	9.48	9.49	-0.01
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	10.01	10.01	0
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	18.14	17.95	0.19
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	12.0165	12.017	-0.0005
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.7632	11.7638	-0.0006
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	21.23	21.17	0.06
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	16.17	16.21	-0.04
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	14.5	14.34	0.16
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	31.5	31.03	0.47
AD2	A0037	國泰投信	17142502	國泰全球永利貨幣市場基金	TWD	12.6888	12.6887	0.0001
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	18.46	18.18	0.28
AA1	A0037	國泰投信	18031960	國泰高科技基金	TWD	9.56	9.47	0.09
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.228	12.2279	0.0001
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	40.55	39.99	0.56
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	22.2	21.99	0.21
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.48	19.33	0.15
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	9.08	9.11	-0.03
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.7789	11.7923	-0.0134
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.83	8.79	0.04
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	7.3	7.38	-0.08
AA2	A0037	國泰投信	26317735A	國泰中國內需增長基金台幣級別	TWD	11.4	11.41	-0.01
AA2	A0037	國泰投信	26317735B	國泰中國內需增長基金美元級別	USD	0.38	0.38	0
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	11.2664	11.2734	-0.007
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.4898	9.4957	-0.0059
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	13.76	13.75	0.01
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.93	12.85	0.08
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.7322	9.6961	0.0361
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.45	10.47	-0.02
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.58	9.59	-0.01
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.2945	9.2874	0.0071
AD2	A0037	國泰投信	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.1503	10.1496	0.0007
AD2	A0037	國泰投信	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6351	1.6369	-0.0018
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.16	10.17	-0.01
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.91	12.98	-0.07
AE21	A0037	國泰投信	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	14.94	15.06	-0.12
AE21	A0037	國泰投信	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.5	0.5	0
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	12.78	12.88	-0.1
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	12.33	12.27	0.06
AA2	A0037	國泰投信	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.69	8.72	-0.03
AA2	A0037	國泰投信	48973191B	國泰全球環保趨勢基金美元級別	USD	0.29	0.29	0
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	26.01	25.69	0.32
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	12.05	12.11	-0.06
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.76	11.86	-0.1
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4574	11.4573	0.0001
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	17.56	17.43	0.13
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	18.66	18.47	0.19
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.35	11.38	-0.03
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.46	9.5	-0.04
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	11.15	11.27	-0.12
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.4868	11.4912	-0.0044
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.2502	9.306	-0.0558
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	21.26	21.48	-0.22
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	19.36	19.2	0.16
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3687	11.3686	0.0001
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	19.79	19.66	0.13
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.85	8.9	-0.05
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	9.62	9.61	0.01
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	13.62	13.52	0.1
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	12.62	12.7	-0.08
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.1831	10.1927	-0.0096
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.8347	9.8439	-0.0092
AA2	A0041	凱基投信	38533667	凱基亞太高股息基金	TWD	10.04	10.02	0.02
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	9.35	9.3	0.05
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.59	13.54	0.05
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.49	11.4898	0.0002
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	9.52	9.62	-0.1
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.816	10.8271	-0.0111
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.4015	8.4102	-0.0087
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.2966	11.31	-0.0134
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.0909	10.1027	-0.0118
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3799	0.3801	-0.0002
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.344	0.3442	-0.0002
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3738	2.3722	0.0016
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1411	2.1397	0.0014
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.166	10.1684	-0.0024
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.9202	9.9226	-0.0024
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.475	10.4648	0.0102
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1946	10.1846	0.01
AA1	A0042	施羅德投信	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	15.1	14.91	0.19
AA1	A0042	施羅德投信	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	15.1	14.91	0.19
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	20.28	20.08	0.2
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.3271	11.327	0.0001
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	13.0533	13.0739	-0.0206
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.4822	10.4987	-0.0165
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.4076	10.4015	0.0061
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.4615	9.456	0.0055
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.2136	10.2132	0.0004
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.9284	9.9279	0.0005
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	7.31	7.38	-0.07
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	9.4	9.37	0.03
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.28	12.3	-0.02
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	23.42	23.18	0.24
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	16.52	16.45	0.07
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.7312	10.7523	-0.0211
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.04	9.98	0.06
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	10.2	10.18	0.02
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	10.08	10.05	0.03
AE24	A0044	惠理康和投信	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.74	9.79	-0.05
AE24	A0044	惠理康和投信	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.74	9.79	-0.05
AE24	A0044	惠理康和投信	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.83	9.87	-0.04
AE24	A0044	惠理康和投信	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.83	9.87	-0.04
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	30.67	30.42	0.25
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.1851	14.1977	-0.0126
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.8404	10.85	-0.0096
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12.24	12.15	0.09
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	9.791	9.8576	-0.0666
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.5644	11.5782	-0.0138
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.4268	9.438	-0.0112
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.8713	9.9003	-0.029
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.58	10.51	0.07
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	14.11	14	0.11
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.5	14.39	0.11
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.7003	11.739	-0.0387
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.5274	10.5622	-0.0348
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.5209	10.5516	-0.0307
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	10.0795	10.1089	-0.0294
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.6626	10.692	-0.0294
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	10.1592	10.1874	-0.0282
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.1103	10.1102	0.0001
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.2308	10.2516	-0.0208
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.8316	9.8516	-0.02
AC23	A0045	富蘭克林華美投信	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	9.9966	10.0017	-0.0051
AA2	A0045	富蘭克林華美投信	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	10.01	10.02	-0.01
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.8009	10.8674	-0.0665
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	12.69	12.69	0
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	10.53	10.43	0.1
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	26.81	26.66	0.15
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2505	13.2503	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	23.5595	23.3853	0.1742
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	10	9.95	0.05
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.58	7.65	-0.07
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.76	7.73	0.03
AA2	A0047	台新投信	26322646	台新印度基金	TWD	11.24	11.31	-0.07
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.9182	10.9136	0.0046
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.9032	9.8991	0.0041
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	11.488	11.603	-0.115
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	8.484	8.586	-0.102
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	10.2872	10.2882	-0.001
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.6499	9.6509	-0.001
AI2	A0047	台新投信	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	9.788	9.836	-0.048
AD2	A0047	台新投信	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.0218	10.0211	0.0007
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	16.51	16.46	0.05
