類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	33.65	34.16	-0.51
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	38.8	38.64	0.16
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.66	18.92	-0.26
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.83	19.19	-0.36
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.32	42.94	-0.62
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	49.82	50.6	-0.78
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	655.17	665.19	-10.02
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3857	15.3855	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.92	7.92	0
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.65	10.75	-0.1
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	42.52	42.65	-0.13
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	13.14	13.06	0.08
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.72	16.66	0.06
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.88	16.02	-0.14
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.49	25.73	-0.24
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.21	23.33	-0.12
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.3827	12.38	0.0027
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.3784	11.3759	0.0025
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.34	10.31	0.03
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.2	16.31	-0.11
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.55	10.6	-0.05
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9811	10.9951	-0.014
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3486	10.3618	-0.0132
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.78	5.81	-0.03
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	11.0262	11.0419	-0.0157
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4968	9.5103	-0.0135
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.1163	12.1183	-0.002
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.3252	10.3269	-0.0017
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.3365	10.3328	0.0037
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.5	15.57	-0.07
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4429	10.443	-0.0001
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6762	9.6763	-0.0001
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.75	9.66	0.09
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.25	10.25	0
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.25	10.25	0
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.27	10.26	0.01
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.43	9.41	0.02
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	12	12	0
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.54	10.58	-0.04
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	11.03	11.08	-0.05
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	9.07	9.07	0
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.24	17.25	-0.01
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.05	20.19	-0.14
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.4	18.4	0
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	40.08	40.72	-0.64
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.115	16.1149	0.0001
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	41.61	41.45	0.16
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8804	14.8802	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	25.26	25.18	0.08
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0584	11.0594	-0.001
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.4885	15.5123	-0.0238
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.5	18.64	-0.14
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.94	14.12	-0.18
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7585	11.7583	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.5907	16.75	-0.1593
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1044	14.1109	-0.0065
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.94	9.05	-0.11
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.26	10.39	-0.13
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.5892	10.6211	-0.0319
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2385	9.2663	-0.0278
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3384	10.3258	0.0126
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9105	9.8984	0.0121
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.4045	10.3956	0.0089
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0052	9.9966	0.0086
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	9.98	9.98	0
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.53	12.53	0
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.69	6.76	-0.07
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.04	6.1	-0.06
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.3	8.33	-0.03
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.36	9.43	-0.07
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.87	14.02	-0.15
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.968	15.9678	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.68	18.93	-0.25
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.595	17.5948	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.37	17.65	-0.28
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	25.65	25.57	0.08
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.01	10.04	-0.03
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.81	9.79	0.02
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.76	10.78	-0.02
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.08	11.19	-0.11
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.85	11.01	-0.16
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.68	10.72	-0.04
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.77	9.76	0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.1	10.13	-0.03
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.92	9.96	-0.04
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.52	9.55	-0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	21.15	21.45	-0.3
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.52	20.84	-0.32
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.45	13.65	-0.2
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1993	15.1991	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.7211	13.7586	-0.0375
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.4158	12.4201	-0.0043
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9789	9.9823	-0.0034
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.82	8.79	0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.68	5.67	0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.6571	17.6994	-0.0423
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.9244	19.9643	-0.0399
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.8	24.1	-0.3
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	62.49	63.42	-0.93
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.22	13.22	0
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.39	9.4	-0.01
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.67	10.67	0
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.25	10.3	-0.05
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.71	11.72	-0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.33	10.37	-0.04
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.58	9.69	-0.11
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.3709	17.5625	-0.1916
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8051	9.826	-0.0209
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9169	8.9359	-0.019
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.919	13.942	-0.023
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8335	9.8586	-0.0251
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8976	8.9202	-0.0226
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.2	11.2	0
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.3067	11.2935	0.0132
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.01	10.91	0.1
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.1061	11.0016	0.1045
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.69	9.66	0.03
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.6857	9.6606	0.0251
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.96	9.98	-0.02
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.96	9.98	-0.02
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9599	9.9839	-0.024
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9599	9.9839	-0.024
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.76	21.14	-0.38
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.17	13.18	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.44	16.8	-0.36
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.54	14.56	-0.02
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.07	8.1	-0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.58	7.6	-0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.94	5.95	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.86	19.98	-0.12
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.56	35.22	-0.66
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8128	15.8126	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	90.27	90.61	-0.34
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7351	11.7349	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.98	23.22	-0.24
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.51	9.47	0.04
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.52	14.65	-0.13
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.44	10.47	-0.03
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.33	26.61	-0.28
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0729	11.072	0.0009
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1628	10.1596	0.0032
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6404	9.6373	0.0031
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.2	10.2	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.09	10.09	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.36	10.37	-0.01
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.27	10.28	-0.01
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	12.26	12.24	0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.31	9.3	0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.08	30.27	-0.19
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8111	14.8109	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	29.38	29.84	-0.46
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.95	11.1	-0.15
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.5	10.58	-0.08
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	10.0429	10.0473	-0.0044
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.3	12.42	-0.12
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.3	10.33	-0.03
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.4402	11.4403	-0.0001
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.195	10.1951	-0.0001
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6602	10.6808	-0.0206
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1759	10.1956	-0.0197
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.5	6.52	-0.02
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.43	11.62	-0.19
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.36	8.42	-0.06
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.7	17.97	-0.27
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5053	14.5051	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	22.18	22.53	-0.35
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.72	26.18	-0.46
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9484	12.9737	-0.0253
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5025	8.5191	-0.0166
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0878	10.102	-0.0142
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.2298	10.242	-0.0122
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.01	11.25	-0.24
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6626	13.6744	-0.0118
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	10.014	10.0227	-0.0087
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.3187	12.3423	-0.0236
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4785	9.4967	-0.0182
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.01	8.03	-0.02
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.67	14.68	-0.01
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9464	10.9492	-0.0028
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8868	9.8893	-0.0025
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.2836	10.2798	0.0038
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.199	10.1952	0.0038
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	10	0	10
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.12	14.12	0
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.24	10.32	-0.08
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4376	11.4288	0.0088
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6434	8.6368	0.0066
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.02	12.06	-0.04
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.84	8.86	-0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4712	13.471	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.25	16.25	0
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.08	15.11	-0.03
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.84	13.88	-0.04
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.2746	13.2765	-0.0019
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.3063	25.7181	-0.4118
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.383	17.6521	-0.2691
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2278	13.2276	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	31.87	32.46	-0.59
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.6561	19.9927	-0.3366
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.32	40.12	-0.8
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.45	18.95	-0.5
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.2447	11.2403	0.0044
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.9	12.91	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	10.12	10.17	-0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.78	10.79	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.54	9.55	-0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.52	10.52	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.54	10.57	-0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.43	8.45	-0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.81	13.93	-0.12
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.48	14.44	0.04
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.22	10.22	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.59	10.59	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.69	9.69	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.34	10.34	0
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.21	9.21	0
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.29	10.3	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.73	9.73	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2914	10.2907	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.76	9.82	-0.06
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.38	10.42	-0.04
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.14	10.13	0.01
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	10	10	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.97	12.01	-0.04
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.35	14.37	-0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.94	10.99	-0.05
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.49	12.55	-0.06
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.59	9.63	-0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.6	12.62	-0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1814	14.1812	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	40.68	41.65	-0.97
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.41	14.75	-0.34
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.52	16.57	-0.05
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.5748	17.8983	-0.3235
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.25	15.29	-0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.36	10.42	-0.06
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.52	38.17	-0.65
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.45	33.6	-0.15
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.16	16.36	-0.2
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.85	10.79	0.06
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.92	7.95	-0.03
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.2056	11.2219	-0.0163
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2468	9.2602	-0.0134
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	47.28	47.4	-0.12
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.38	14.46	-0.08
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.758	10.7568	0.0012
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.237	2.2362	0.0008
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1153	2.1147	0.0006
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4351	10.434	0.0011
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1842	10.1966	-0.0124
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4077	9.4192	-0.0115
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.13	9.82	0.31
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.4136	9.4174	-0.0038
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.07	13.1	-0.03
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.656	13.6558	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.33	21.65	-0.32
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.25	31.47	-0.22
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.01	32.52	-0.51
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.62	12.63	-0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.2422	13.3094	-0.0672
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4355	10.4423	-0.0068
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1732	10.1799	-0.0067
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0469	10.0561	-0.0092
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0469	10.0561	-0.0092
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4389	14.4547	-0.0158
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.33	12.43	-0.1
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.03	9.11	-0.08
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7994	10.7993	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1174	13.1172	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.9	19.02	-0.12
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4808	11.4838	-0.003
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6955	9.698	-0.0025
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.75	18.84	-0.09
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.3579	11.3822	-0.0243
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.0361	9.0554	-0.0193
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.3581	11.3467	0.0114
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5028	10.4923	0.0105
