類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3275	10.3358	-0.0083
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.6483	64.6282	0.0201
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.8183	9.8127	0.0056
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.7387	12.7401	-0.0014
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.05	9.02	0.03
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	20.47	20.33	0.14
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4839	13.4838	0.0001
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7553	12.7551	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	15.94	15.8	0.14
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.37	10.35	0.02
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	16.46	16.37	0.09
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	16.4	16.32	0.08
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	24.82	24.64	0.18
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6953	16.6952	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.35	11.32	0.03
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	9.6	9.57	0.03
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	9.86	9.81	0.05
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.01	7.98	0.03
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.82	8.85	-0.03
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.79	22.87	-0.08
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	23.01	22.95	0.06
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	7.52	7.4	0.12
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	15.69	15.62	0.07
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	15.18	14.94	0.24
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9547	11.9547	0
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	32.76	32.53	0.23
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	27.35	27.25	0.1
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	37.15	37.05	0.1
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	12.79	12.7	0.09
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	10.44	10.36	0.08
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.09	10.07	0.02
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.9703	10.9561	0.0142
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.0623	9.0506	0.0117
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.66	6.65	0.01
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	11.2908	11.2869	0.0039
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.4127	9.4094	0.0033
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	9.41	9.27	0.14
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	10.33	10.31	0.02
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.8898	11.8721	0.0177
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.1596	10.1444	0.0152
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.34	9.32	0.02
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	10.4203	10.4148	0.0055
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	10.2512	10.2458	0.0054
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.546	10.5387	0.0073
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.3733	10.366	0.0073
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11.46	11.43	0.03
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.31	9.28	0.03
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	14.49	14.39	0.1
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.93	7.88	0.05
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	17.21	17.19	0.02
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9775	15.9773	0.0002
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	17.12	17.08	0.04
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.69	13.66	0.03
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.2	9.22	-0.02
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.9637	12.9578	0.0059
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	13	12.98	0.02
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	19.28	19.13	0.15
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	13.03	12.99	0.04
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	10.3	10.26	0.04
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.4024	15.3933	0.0091
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9394	12.9392	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	10.27	10.22	0.05
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	19.22	19.25	-0.03
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.4556	10.4559	-0.0003
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.6677	9.668	-0.0003
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.3545	10.3173	0.0372
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	10.1752	10.1386	0.0366
AB2	A0033	聯邦投信	38546327A	聯邦環太平洋平衡基金A	TWD	9.9999	0	9.9999
AB2	A0033	聯邦投信	38546327B	聯邦環太平洋平衡基金B	TWD	9.9999	0	9.9999
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	15.5964	15.5779	0.0185
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	13.56	13.47	0.09
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	8.2	8.19	0.01
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.357	12.3568	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	11.2208	11.2064	0.0144
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	11.0987	11.0845	0.0142
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	14.24	14.19	0.05
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.9768	9.9643	0.0125
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.3845	9.3727	0.0118
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.5213	9.4978	0.0235
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.1458	9.1232	0.0226
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.56	11.51	0.05
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.97	8.99	-0.02
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	8.13	8.15	-0.02
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.42	12.36	0.06
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	14.3254	14.3298	-0.0044
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	28.72	28.52	0.2
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	15.19	15.1	0.09
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2597	12.2595	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	21.19	21.11	0.08
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.15	11.13	0.02
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	11.46	11.41	0.05
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.56	12.47	0.09
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.72	10.73	-0.01
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A類型	TWD	11.5778	11.5793	-0.0015
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B類型	TWD	10.5596	10.5609	-0.0013
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.55	10.51	0.04
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.36	10.33	0.03
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	12.1	12.06	0.04
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.69	9.58	0.11
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.84	8.79	0.05
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	9.25	9.23	0.02
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	9.71	9.67	0.04
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	17.28	17.17	0.11
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.9301	11.9244	0.0057
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.7067	11.7012	0.0055
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	20.63	20.56	0.07
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.77	15.7	0.07
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	13.79	13.77	0.02
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	30.02	29.8	0.22
AD1	A0037	國泰投信	17142502	安多利永利貨幣市場基金	TWD	12.6853	12.6852	0.0001
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	17.68	17.47	0.21
AA1	A0037	國泰投信	18031960	國泰高科技基金	TWD	9.29	9.25	0.04
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.222	12.2218	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	38.78	38.78	0
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	21.9	21.77	0.13
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.02	18.98	0.04
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	8.85	8.81	0.04
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.7347	11.7269	0.0078
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.51	8.5	0.01
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	7.16	7.15	0.01
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	11.26	11.21	0.05
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	11.145	11.1269	0.0181
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.4342	9.419	0.0152
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	13.38	13.28	0.1
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.7	12.67	0.03
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.74	9.7334	0.0066
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.41	10.39	0.02
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.59	9.57	0.02
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.3778	9.3755	0.0023
AD2	A0037	國泰投信	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.1263	10.1256	0.0007
AD2	A0037	國泰投信	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6192	1.619	0.0002
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.1	10.12	-0.02
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.94	12.87	0.07
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	15.02	14.91	0.11
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	12.51	12.42	0.09
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	11.96	11.9	0.06
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	8.75	8.7	0.05
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	24.72	24.55	0.17
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	12.04	12.01	0.03
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.79	11.74	0.05
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4516	11.4515	0.0001
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	16.97	16.93	0.04
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	18.18	18.15	0.03
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.35	11.32	0.03
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.5	9.47	0.03
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	11.24	11.21	0.03
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.3728	11.3688	0.004
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.2618	9.2586	0.0032
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	20.84	20.72	0.12
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	19.05	19.03	0.02
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.363	11.3629	0.0001
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	19.35	19.37	-0.02
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.77	8.74	0.03
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	9.35	9.32	0.03
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	13.17	13.14	0.03
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	10.0397	10.0399	-0.0002
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.346	9.3462	-0.0002
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	12.5	12.4	0.1
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.1513	10.14	0.0113
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.8499	9.8389	0.011
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	9.22	9.17	0.05
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.29	13.26	0.03
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4847	11.4846	0.0001
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	9.43	9.39	0.04
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.6257	10.6079	0.0178
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.305	8.2911	0.0139
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.1805	11.182	-0.0015
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.033	10.0329	0.0001
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3745	0.3746	-0.0001
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3406	0.3406	0
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3629	2.3608	0.0021
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1397	2.1378	0.0019
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.0338	10.0342	-0.0004
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.8303	9.8307	-0.0004
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.4303	10.4194	0.0109
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.177	10.1659	0.0111
AA1	A0042	施羅德投信	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	14.43	14.32	0.11
AA1	A0042	施羅德投信	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	14.43	14.32	0.11
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	19.79	19.68	0.11
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.321	11.3209	0.0001
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.9797	12.9675	0.0122
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.4798	10.47	0.0098
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.3068	10.3032	0.0036
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.4054	9.4022	0.0032
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.204	10.2079	-0.0039
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.9555	9.9594	-0.0039
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	7.15	7.13	0.02
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	9.16	9.11	0.05
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.61	12.6	0.01
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	23.07	22.96	0.11
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	15.97	16	-0.03
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.547	10.5588	-0.0118
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	9.76	9.7	0.06
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	10.03	10.02	0.01
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	9.96	9.95	0.01
AE24	A0044	惠理康和投信	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.95	9.94	0.01
AE24	A0044	惠理康和投信	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.95	9.94	0.01
AE24	A0044	惠理康和投信	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.99	9.98	0.01
AE24	A0044	惠理康和投信	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.99	9.98	0.01
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	30.19	29.91	0.28
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.1161	14.104	0.0121
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.8274	10.8182	0.0092
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	11.69	11.56	0.13
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	9.5334	9.5039	0.0295
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.5049	11.4924	0.0125
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.422	9.4118	0.0102
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.6834	9.6462	0.0372
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.04	9.92	0.12
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.69	13.53	0.16
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.31	14.24	0.07
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.6865	11.6657	0.0208
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.5697	10.5508	0.0189
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.4963	10.4778	0.0185
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	10.1057	10.0879	0.0178
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.6084	10.5891	0.0193
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	10.1768	10.1578	0.019
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.1048	10.1046	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.2061	10.1661	0.04
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.8377	9.7992	0.0385
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.7903	10.7303	0.06
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	12.46	12.35	0.11
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	10.17	10.12	0.05
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	25.81	25.57	0.24
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2436	13.2434	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	23.3769	23.288	0.0889
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.75	9.73	0.02
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.59	7.52	0.07
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.48	7.44	0.04
AA2	A0047	台新投信	26322646	台新印度基金	TWD	11.41	11.29	0.12
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.7842	10.7773	0.0069
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.8203	9.8141	0.0062
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	11.272	11.226	0.046
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	7.891	7.833	0.058
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	10.2204	10.2043	0.0161
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.6315	9.6163	0.0152
AI2	A0047	台新投信	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	10.009	10.006	0.003
AD2	A0047	台新投信	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.001	10.0006	0.0004
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	16.69	16.43	0.26
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	15.54	15.3	0.24
AA1	A0047	台新投信	48858663	台新主流基金	TWD	17.52	17.56	-0.04
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.0752	10.0725	0.0027
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.9083	13.9081	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	26.26	26.22	0.04
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	22.8	22.78	0.02
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.9034	10.9032	0.0002
AA1	A0048	合庫投信	26320632	合庫台灣基金	TWD	11.14	11.14	0
AC23	A0048	合庫投信	31890485A	合庫全球高收益債券基金A類型	TWD	10.9244	10.9166	0.0078
AC23	A0048	合庫投信	31890485B	合庫全球高收益債券基金B類型	TWD	10.0358	10.0287	0.0071
AA2	A0048	合庫投信	31922640	合庫全球新興市場基金	TWD	9.37	9.32	0.05
AE22	A0048	合庫投信	31972676A	合庫新興多重收益基金A類型	TWD	10.4732	10.469	0.0042
AE22	A0048	合庫投信	31972676B	合庫新興多重收益基金B類型	TWD	10.1644	10.1603	0.0041
