類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0778	2.0775	0.0003
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.406	10.3907	0.0153
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.6584	64.6622	-0.0038
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.8568	9.8289	0.0279
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.7679	12.7656	0.0023
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.14	9.17	-0.03
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	20.56	20.61	-0.05
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4849	13.4848	0.0001
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7565	12.7564	0.0001
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	15.96	16.04	-0.08
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.39	10.39	0
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	16.45	16.53	-0.08
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	16.29	16.37	-0.08
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	24.64	24.82	-0.18
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6961	16.696	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.34	11.36	-0.02
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	9.66	9.7	-0.04
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	9.86	9.79	0.07
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.19	8.19	0
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.89	8.94	-0.05
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.62	22.68	-0.06
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	23.14	23.25	-0.11
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	7.51	7.56	-0.05
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	15.7	15.77	-0.07
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	15.16	15.26	-0.1
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9554	11.9553	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	32.68	32.91	-0.23
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	27.24	27.41	-0.17
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	37.09	37.25	-0.16
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	12.62	12.65	-0.03
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	10.26	10.28	-0.02
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.16	10.18	-0.02
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.983	10.9475	0.0355
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.0477	9.0185	0.0292
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	11.33	11.3399	-0.0099
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.4053	9.4136	-0.0083
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	9.62	9.57	0.05
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	10.37	10.43	-0.06
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.9336	11.9288	0.0048
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.1459	10.1419	0.004
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.55	9.55	0
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	10.4395	10.439	0.0005
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	10.2142	10.2136	0.0006
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.5674	10.5662	0.0012
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.3371	10.336	0.0011
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11.49	11.54	-0.05
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.33	9.37	-0.04
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	14.5	14.57	-0.07
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.92	7.94	-0.02
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	17.36	17.34	0.02
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9791	15.9789	0.0002
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	17.09	17.13	-0.04
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.67	13.7	-0.03
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.24	9.26	-0.02
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	13.0097	13.016	-0.0063
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	13.03	13.03	0
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	19.57	19.53	0.04
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	13.09	13.1	-0.01
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	10.34	10.35	-0.01
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.4644	15.4633	0.0011
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9408	12.9406	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	10.34	10.4	-0.06
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	19.61	19.65	-0.04
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.471	10.4728	-0.0018
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.682	9.6837	-0.0017
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.4306	10.4302	0.0004
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	10.2499	10.2496	0.0003
AB2	A0033	聯邦投信	38546327A	聯邦環太平洋平衡基金A	TWD	9.9977	9.9982	-0.0005
AB2	A0033	聯邦投信	38546327B	聯邦環太平洋平衡基金B	TWD	9.9977	9.9982	-0.0005
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	15.5541	15.6577	-0.1036
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	13.58	13.65	-0.07
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	8.22	8.26	-0.04
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3582	12.3581	0.0001
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	11.2594	11.2564	0.003
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	11.0909	11.1339	-0.043
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	14.37	14.35	0.02
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.9813	9.9785	0.0028
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.3647	9.3861	-0.0214
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.5666	9.5605	0.0061
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.1603	9.1834	-0.0231
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.46	11.54	-0.08
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	9.01	9.03	-0.02
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	8.17	8.18	-0.01
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.4	12.43	-0.03
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	14.3849	14.3962	-0.0113
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	28.95	28.99	-0.04
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	15.27	15.35	-0.08
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.261	12.2608	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	21.26	21.23	0.03
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.34	11.33	0.01
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	11.5	11.49	0.01
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.71	12.68	0.03
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.74	10.74	0
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A類型	TWD	11.6294	11.6366	-0.0072
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B類型	TWD	10.6066	10.6133	-0.0067
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.61	10.62	-0.01
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.42	10.43	-0.01
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	12.1	12.1	0
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.65	9.7	-0.05
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.86	8.86	0
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	9.28	9.32	-0.04
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	9.56	9.61	-0.05
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	17.27	17.34	-0.07
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.9746	11.9618	0.0128
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.7504	11.7378	0.0126
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	20.76	20.81	-0.05
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.94	15.98	-0.04
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	13.85	13.91	-0.06
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	30.29	30.56	-0.27
AD1	A0037	國泰投信	17142502	安多利永利貨幣市場基金	TWD	12.686	12.6859	0.0001
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	17.66	17.83	-0.17
AA1	A0037	國泰投信	18031960	國泰高科技基金	TWD	9.27	9.3	-0.03
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2232	12.223	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	38.91	39.03	-0.12
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	21.73	21.79	-0.06
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.07	19.07	0
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	8.94	8.93	0.01
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.7732	11.7752	-0.002
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.68	8.67	0.01
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	7.14	7.15	-0.01
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	11.37	11.42	-0.05
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	11.1972	11.1987	-0.0015
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.4785	9.4797	-0.0012
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	13.5	13.52	-0.02
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.69	12.7	-0.01
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.675	9.7146	-0.0396
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.45	10.45	0
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.63	9.62	0.01
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.278	9.3196	-0.0416
AD2	A0037	國泰投信	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.1309	10.1303	0.0006
AD2	A0037	國泰投信	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6303	1.6277	0.0026
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.15	10.13	0.02
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.94	12.97	-0.03
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	15.04	15.07	-0.03
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	12.45	12.51	-0.06
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	12.05	12.04	0.01
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	8.76	8.81	-0.05
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	24.86	24.94	-0.08
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	12.07	12.05	0.02
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.84	11.82	0.02
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4527	11.4526	0.0001
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	17.09	17.17	-0.08
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	18.27	18.37	-0.1
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.35	11.35	0
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.47	9.5	-0.03
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	11.25	11.28	-0.03
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.4223	11.4221	0.0002
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.2502	9.302	-0.0518
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	20.98	20.96	0.02
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	19.04	19.11	-0.07
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3641	11.364	0.0001
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	19.26	19.35	-0.09
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.81	8.82	-0.01
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	9.41	9.42	-0.01
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	13.2	13.2	0
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	12.55	12.65	-0.1
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.1555	10.1528	0.0027
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.8542	9.8516	0.0026
AA2	A0041	凱基投信	38533667	凱基亞太高股息基金	TWD	10	10	0
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	9.15	9.18	-0.03
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.37	13.37	0
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4858	11.4857	0.0001
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	9.47	9.47	0
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.7243	10.7224	0.0019
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.3821	8.3806	0.0015
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.2458	11.2315	0.0143
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.0914	10.0786	0.0128
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3769	0.3764	0.0005
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3427	0.3423	0.0004
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3604	2.3612	-0.0008
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1374	2.1381	-0.0007
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.0942	10.08	0.0142
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.8896	9.8756	0.014
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.4144	10.4156	-0.0012
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1627	10.1637	-0.001
AA1	A0042	施羅德投信	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	14.42	14.54	-0.12
AA1	A0042	施羅德投信	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	14.42	14.54	-0.12
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	19.89	19.91	-0.02
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.3222	11.3221	0.0001
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	13.0277	13.0291	-0.0014
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.5186	10.5197	-0.0011
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.3328	10.3208	0.012
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.4292	9.4182	0.011
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.2086	10.1936	0.015
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.96	9.9454	0.0146
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	7.21	7.2	0.01
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	9.24	9.28	-0.04
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.45	12.48	-0.03
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	23.17	23.21	-0.04
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	16.19	16.2	-0.01
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.6325	10.6291	0.0034
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	9.89	9.9	-0.01
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	10.08	10.07	0.01
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	10.01	10	0.01
AE24	A0044	惠理康和投信	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.93	9.91	0.02
AE24	A0044	惠理康和投信	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.93	9.91	0.02
AE24	A0044	惠理康和投信	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.99	9.97	0.02
AE24	A0044	惠理康和投信	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.99	9.97	0.02
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	30.16	30.31	-0.15
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.1675	14.1669	0.0006
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.8669	10.8664	0.0005
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	11.83	11.82	0.01
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	9.6434	9.6062	0.0372
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.5451	11.5461	-0.001
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.4549	9.4558	-0.0009
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.7948	9.7824	0.0124
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.21	10.18	0.03
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.7	13.76	-0.06
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.32	14.39	-0.07
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.7217	11.7169	0.0048
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.6015	10.5972	0.0043
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.5261	10.5201	0.006
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	10.1344	10.1286	0.0058
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.6447	10.6382	0.0065
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	10.2121	10.2055	0.0066
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.1059	10.1057	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.2162	10.204	0.0122
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.8475	9.8357	0.0118
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.8262	10.845	-0.0188
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	12.49	12.65	-0.16
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	10.2	10.24	-0.04
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	25.8	26.09	-0.29
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2449	13.2447	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	23.3193	23.3268	-0.0075
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.91	9.93	-0.02
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.67	7.65	0.02
AA2	A0047	台新投信	26322646	台新印度基金	TWD	11.53	11.55	-0.02
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.8243	10.8234	0.0009
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.8569	9.8561	0.0008
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	11.296	11.304	-0.008
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	7.943	7.962	-0.019
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	10.2514	10.2597	-0.0083
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.6608	9.6686	-0.0078
AI2	A0047	台新投信	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	9.995	9.979	0.016
AD2	A0047	台新投信	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.0049	10.0044	0.0005
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	16.24	16.28	-0.04
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	15.12	15.16	-0.04
AA1	A0047	台新投信	48858663	台新主流基金	TWD	17.36	17.47	-0.11
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.0917	10.083	0.0087
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.9098	13.9096	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	26.32	26.5	-0.18
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	22.78	22.88	-0.1
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.9045	10.9043	0.0002
AA1	A0048	合庫投信	26320632	合庫台灣基金	TWD	11.15	11.2	-0.05
AC23	A0048	合庫投信	31890485A	合庫全球高收益債券基金A類型	TWD	10.9753	10.972	0.0033
AC23	A0048	合庫投信	31890485B	合庫全球高收益債券基金B類型	TWD	10.0383	10.0354	0.0029
AA2	A0048	合庫投信	31922640	合庫全球新興市場基金	TWD	9.44	9.44	0
AE22	A0048	合庫投信	31972676A	合庫新興多重收益基金A類型	TWD	10.5093	10.5145	-0.0052
AE22	A0048	合庫投信	31972676B	合庫新興多重收益基金B類型	TWD	10.1544	10.1595	-0.0051
