類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE22	A0018	聯博投信	T1810F	38522107C	聯博收益傘型基金之聯博債券收益組合基金-AA類型(人民幣)	CNY	15.05	15.04	0.01
AE22	A0018	聯博投信	T1810D	38522107D	聯博收益傘型基金之聯博債券收益組合基金-AA類型(美金)	USD	15.05	15.04	0.01
AE22	A0018	聯博投信	T1810E	38522107E	聯博收益傘型基金之聯博債券收益組合基金-A2類型(人民幣)	CNY	15.11	15.1	0.01
AE22	A0018	聯博投信	T1810G	38522107F	聯博收益傘型基金之聯博債券收益組合基金-AA類型(澳幣)	AUD	15.1	15.1	0
AE22	A0018	聯博投信		38522107G	聯博收益傘型基金之聯博債券收益組合基金-AA類型(南非幣)	ZAR	15.18	15.17	0.01
AE23	A0018	聯博投信	T1811A	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(新台幣)	TWD	11.12	11.05	0.07
AE23	A0018	聯博投信	T1811B	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(新台幣)	TWD	10.67	10.6	0.07
AE23	A0018	聯博投信	T1811E	38522113C	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(人民幣)	CNY	15.83	15.72	0.11
AE23	A0018	聯博投信	T1811F	38522113D	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(人民幣)	CNY	15.6	15.5	0.1
AE23	A0018	聯博投信	T1811D	38522113E	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(美金)	USD	15.51	15.42	0.09
AE23	A0018	聯博投信	T1811C	38522113F	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(美金)	USD	15.7	15.61	0.09
AE23	A0018	聯博投信	T1811G	38522113G	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(澳幣)	AUD	16.21	16.09	0.12
AE23	A0018	聯博投信	T1811H	38522113H	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(南非幣)	ZAR	15.71	15.6	0.11
AB2	A0018	聯博投信	T1813A	38633201A	聯博收益成長傘型之聯博歐洲收益成長平衡基金-A2類型	TWD	10.18	10.13	0.05
AB2	A0018	聯博投信	T1813B	38633201B	聯博收益成長傘型之聯博歐洲收益成長平衡基金-AD類型	TWD	10.08	10.04	0.04
AB2	A0018	聯博投信	T1812A	38633217A	聯博收益成長傘型之聯博亞太收益成長平衡基金-A2類型	TWD	10.51	10.45	0.06
AB2	A0018	聯博投信	T1812B	38633217B	聯博收益成長傘型之聯博亞太收益成長平衡基金-AD類型	TWD	10.41	10.35	0.06
AG	A0018	聯博投信	T1808A	48719071A	聯博亞太地產基金-A類型	TWD	12.49	12.67	-0.18
AG	A0018	聯博投信	T1808B	48719071B	聯博亞太地產基金-B類型	TWD	9.18	9.31	-0.13
AA1	A0018	聯博投信	T1802Y	97997635	聯博大利基金	TWD	31.1	30.88	0.22
AD1	A0018	聯博投信	T1803Y	97998424	聯博貨幣市場基金	TWD	14.8577	14.8571	0.0006
AA1	A0020	日盛投信	T2005Y	17147078	日盛精選五虎基金	TWD	28.9	28.89	0.01
AA1	A0020	日盛投信	T2006Y	17607591	日盛高科技基金	TWD	10.93	10.95	-0.02
AA1	A0020	日盛投信	T2007Y	20084317	日盛日盛基金	TWD	10.18	10.16	0.02
AE22	A0020	日盛投信	T2035Y	25690517	日盛金緻招牌組合基金	TWD	10.0517	10.0302	0.0215
AA1	A0020	日盛投信	T2036Y	26273336	日盛MIT主流基金	TWD	12.27	12.27	0
AA2	A0020	日盛投信	T2037Y	26323737	日盛中國內需動力基金	TWD	11.21	10.97	0.24
AC23	A0020	日盛投信	T2038A	31827147A	日盛亞洲高收益債券基金A	TWD	11.4601	11.4488	0.0113
AC23	A0020	日盛投信	T2038B	31827147B	日盛亞洲高收益債券基金B	TWD	9.8377	9.828	0.0097
AC21	A0020	日盛投信	T2040A	31967890A	日盛全球新興債券基金A	TWD	10.4547	10.4491	0.0056
AC21	A0020	日盛投信	T2040B	31967890B	日盛全球新興債券基金B	TWD	9.6699	9.6647	0.0052
AA2	A0020	日盛投信	T2029Y	48925706	日盛大中華基金	TWD	6.66	6.57	0.09
AA1	A0020	日盛投信	T2030Y	48948481	日盛首選基金	TWD	10.89	10.94	-0.05
AA2	A0020	日盛投信	T2031Y	48968970	日盛全球抗暖化基金	TWD	8.79	8.69	0.1
AA1	A0020	日盛投信	T2004Y	73988876	日盛小而美基金	TWD	15.9	16.03	-0.13
AD1	A0020	日盛投信	T2008Y	81580387	日盛貨幣市場基金	TWD	14.5609	14.5602	0.0007
AA1	A0020	日盛投信	T2003Y	81584975	日盛上選基金	TWD	21.51	21.46	0.05
AA1	A0020	日盛投信	T2011Y	94991068	日盛新台商基金	TWD	25.1	25.19	-0.09
AC23	A0021	柏瑞投信	T2111A	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.6165	12.5964	0.0201
AC23	A0021	柏瑞投信	T2111B	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	7.9355	7.9229	0.0126
AC23	A0021	柏瑞投信	T2111C	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.3541	9.3338	0.0203
AC23	A0021	柏瑞投信	T2111D	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.5309	9.5107	0.0202
AC23	A0021	柏瑞投信	T2111E	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.8419	9.8254	0.0165
AC23	A0021	柏瑞投信	T2111F	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.5328	9.5168	0.016
AA1	A0021	柏瑞投信	T2101Y	20094820	柏瑞巨人基金	TWD	10.74	10.66	0.08
AE22	A0021	柏瑞投信	T2105Y	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.2533	13.2349	0.0184
AE22	A0021	柏瑞投信	T2105B	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.3886	9.3756	0.013
AC23	A0021	柏瑞投信	T2113A	25682798A	柏瑞新興市場高收益債券基金-A類型	TWD	11.6809	11.6807	0.0002
AC23	A0021	柏瑞投信	T2113B	25682798B	柏瑞新興市場高收益債券基金-B類型	TWD	8.5983	8.5982	0.0001
AA2	A0021	柏瑞投信	T2114Y	26259496	柏瑞五國金勢力建設基金	TWD	7	6.84	0.16
AE21	A0021	柏瑞投信	T2104Y	29229530	柏瑞旗艦全球成長組合基金	TWD	15.57	15.48	0.09
AC21	A0021	柏瑞投信	T2117A	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.963	10.9521	0.0109
AC21	A0021	柏瑞投信	T2117B	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.5656	9.5561	0.0095
AC21	A0021	柏瑞投信	T2118A	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.5068	10.5059	0.0009
AC21	A0021	柏瑞投信	T2118B	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.081	10.0802	0.0008
AC21	A0021	柏瑞投信	T2118D	38495354C	柏瑞新興亞太策略債券基金-B類型(人民幣)	CNY	10.0916	10.0864	0.0052
AA2	A0021	柏瑞投信	T2120Y	38547873	柏瑞亞洲亮點股票基金	TWD	10.24	10.15	0.09
AE23	A0021	柏瑞投信	T2106Y	48570676	柏瑞全球金牌組合基金	TWD	14.37	14.33	0.04
AA2	A0021	柏瑞投信	T2107Y	48807089	柏瑞拉丁美洲基金	TWD	8.12	8.02	0.1
AC21	A0021	柏瑞投信	T2108A	48873398A	柏瑞美國雙核心收益基金-A類型	TWD	11.7653	11.7501	0.0152
AC21	A0021	柏瑞投信	T2108B	48873398B	柏瑞美國雙核心收益基金-B類型	TWD	8.682	8.6708	0.0112
AA2	A0021	柏瑞投信	T2109A	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.25	12.21	0.04
AA2	A0021	柏瑞投信	T2109B	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.84	8.81	0.03
AD1	A0021	柏瑞投信	T2112Y	73992978	柏瑞巨輪貨幣市場基金	TWD	13.5102	13.5097	0.0005
AE23	A0021	柏瑞投信	T2103Y	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.86	16.81	0.05
AA2	A0022	復華投信	T2252Y	10300441	復華全球大趨勢基金	TWD	16.78	16.56	0.22
AA2	A0022	復華投信	T2260Y	10374246	復華華人世紀基金	TWD	17.25	16.97	0.28
AC21	A0022	復華投信	T2211Y	14916692	復華全球債券基金	TWD	13.995	13.9876	0.0074
AB1	A0022	復華投信	T2212Y	15742001	復華人生目標基金	TWD	25.468	25.4803	-0.0123
AB1	A0022	復華投信	T2206Y	17138818	復華傳家基金	TWD	17.5603	17.5738	-0.0135
AD1	A0022	復華投信	T2207Y	17597405	復華有利貨幣市場基金	TWD	13.2765	13.2759	0.0006
AA1	A0022	復華投信	T2208Y	17608487	復華數位經濟基金	TWD	33.69	33.59	0.1
AB1	A0022	復華投信	T2209Y	18035945	復華傳家二號基金	TWD	19.811	19.8287	-0.0177
AA1	A0022	復華投信	T2210Y	18488279	復華中小精選基金	TWD	40.5	40.58	-0.08
AA1	A0022	復華投信	T2216Y	21759676	復華全方位基金	TWD	19.05	19.05	0
AC21	A0022	復華投信	T2263Y	25590496	復華全球短期收益基金	TWD	11.4249	11.4257	-0.0008
AE23	A0022	復華投信	T2265Y	25620891	復華高益策略組合基金	TWD	12.7	12.69	0.01
AA2	A0022	復華投信	T2269Y	25676249	復華全球原物料基金	TWD	8.72	8.64	0.08
AE23	A0022	復華投信	T2270Y	26204036	復華新興債股動力組合基金	TWD	10.73	10.65	0.08
AA2	A0022	復華投信	T2271Y	26276235	復華大中華中小策略基金	TWD	10.69	10.49	0.2
AC21	A0022	復華投信	T2274Y	26305800	復華新興市場短期收益基金	TWD	10.41	10.4	0.01
AC23	A0022	復華投信	T2275A	26305816A	復華新興市場高收益債券基金A	TWD	9.01	9.03	-0.02
AC23	A0022	復華投信	T2275B	26305816B	復華新興市場高收益債券基金B	TWD	6.85	6.86	-0.01
AC23	A0022	復華投信	T2275C	26305816C	復華新興市場高收益債券基金-南非幣配息	ZAR	13.33	13.35	-0.02
AC23	A0022	復華投信	T2275D	26305816D	復華新興市場高收益債券基金-人民幣配息	CNY	13.59	13.61	-0.02
AA2	A0022	復華投信	T2278Y	26334404	復華東協世紀基金	TWD	12.73	12.68	0.05
AH2	A0022	復華投信	006207	31835478	復華滬深300 A股基金	TWD	26.19	25.39	0.8
AF	A0022	復華投信	T2279Y	31901862	復華南非幣2017保本基金	ZAR	10.73	10.74	-0.01
AC21	A0022	復華投信	T2280A	31901878A	復華南非幣短期收益基金A	ZAR	11	11.01	-0.01
AC21	A0022	復華投信	T2280B	31901878B	復華南非幣短期收益基金B	ZAR	9.57	9.58	-0.01
AC21	A0022	復華投信	T2281A	31901899A	復華南非幣長期收益基金A	ZAR	11.19	11.25	-0.06
AC21	A0022	復華投信	T2281B	31901899B	復華南非幣長期收益基金B	ZAR	9.44	9.49	-0.05
AC21	A0022	復華投信	T2285A	31939229A	復華新興人民幣債券基金A	CNY	10.29	10.28	0.01
AC21	A0022	復華投信	T2285B	31939229B	復華新興人民幣債券基金B	CNY	9.37	9.37	0
AD2	A0022	復華投信	T2284Y	31939240	復華人民幣貨幣市場基金	CNY	10.4792	10.4766	0.0026
AA2	A0022	復華投信	T2286Y	31980113	復華全球消費基金	TWD	10.79	10.65	0.14
AA2	A0022	復華投信	T2287Y	31980129	復華美國新星基金	TWD	10.92	10.79	0.13
AC21	A0022	復華投信	T2288Y	38524294	復華新興人民幣短期收益基金	TWD	10.23	10.22	0.01
AE23	A0022	復華投信	T2289Y	38547000	復華全球戰略配置強基金	TWD	10.3	10.27	0.03
AB2	A0022	復華投信	T2217Y	48733658	復華亞太平衡基金	TWD	12.73	12.64	0.09
AE22	A0022	復華投信	T2218Y	48782931	復華全球債券組合基金	TWD	14.21	14.19	0.02
AA2	A0022	復華投信	T2219Y	48837540	復華亞太成長基金	TWD	11.99	11.89	0.1
AG	A0022	復華投信	T2201A	48898525A	復華全球資產證券化基金A	TWD	14.1	14.04	0.06
AG	A0022	復華投信	T2201B	48898525B	復華全球資產證券化基金B	TWD	10.7	10.66	0.04
AE23	A0022	復華投信	T2202Y	48952512	復華奧林匹克全球優勢組合基金	TWD	13.35	13.28	0.07
AD1	A0022	復華投信	T2204Y	73980446	復華貨幣市場基金	TWD	14.2314	14.2308	0.0006
AA1	A0022	復華投信	T2205Y	73998086	復華高成長基金	TWD	42.41	42.36	0.05
AA1	A0022	復華投信	T2203Y	81587889	復華復華基金	TWD	13.99	14	-0.01
AB2	A0022	復華投信	T2213Y	99034755	復華全球平衡基金	TWD	17.79	17.65	0.14
AB1	A0022	復華投信	T2214Y	99607599	復華神盾基金	TWD	17.6622	17.6752	-0.013
AE23	A0022	復華投信	T2215Y	99985163	復華奧林匹克全球組合基金	TWD	15.47	15.41	0.06
AA2	A0025	永豐投信	T2530Y	10397629	永豐大中華基金	TWD	11.99	11.62	0.37
AA1	A0025	永豐投信	T2506Y	13998344	永豐中小基金	TWD	37.51	37.7	-0.19
AB1	A0025	永豐投信	T2507Y	14706582	永豐趨勢平衡基金	TWD	37.21	37.49	-0.28
AA1	A0025	永豐投信	T2503Y	17152509	永豐高科技基金	TWD	16.51	16.68	-0.17
AA2	A0025	永豐投信	T2531Y	25599877	永豐亞洲民生消費基金	TWD	12.16	11.97	0.19
AA2	A0025	永豐投信	T2533Y	26202781	永豐全球新興向榮基金	TWD	7.68	7.54	0.14
AE22	A0025	永豐投信	T2535A	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0124	11.0008	0.0116
AE22	A0025	永豐投信	T2535B	26304859B	永豐新興高收雙債組合基金月配類型	TWD	8.7164	8.7072	0.0092
AH1	A0025	永豐投信	006204	26332314	永豐臺灣加權ETF基金	TWD	47.53	47.42	0.11
AA2	A0025	永豐投信	T2539Y	31812778	永豐中國經濟建設基金	TWD	17.27	16.8	0.47
AC23	A0025	永豐投信	T2540Y	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	11.057	11.0302	0.0268
AC23	A0025	永豐投信	T2540A	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2208	2.2202	0.0006
AC23	A0025	永豐投信	T2540B	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0214	2.0209	0.0005
AC23	A0025	永豐投信	T2540C	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3791	10.3539	0.0252
AC21	A0025	永豐投信	T2541A	31909604A	永豐新興市場企業債券基金-新臺幣累積類型	TWD	9.8907	9.886	0.0047
AC21	A0025	永豐投信	T2541B	31909604B	永豐新興市場企業債券基金-新臺幣月配類型	TWD	8.7772	8.773	0.0042
AC21	A0025	永豐投信	T2541C	31909604C	永豐新興市場企業債券基金-人民幣累積類型	CNY	1.9577	1.9609	-0.0032
AC21	A0025	永豐投信	T2541D	31909604D	永豐新興市場企業債券基金-人民幣月配類型	CNY	1.9577	1.9609	-0.0032
AI2	A0025	永豐投信	T2545Y	31977594	永豐滬深300紅利指數基金	TWD	17.32	16.73	0.59
AF	A0025	永豐投信	T2548Y	38530401	永豐南非幣2021保本基金	ZAR	10.0778	10.1197	-0.0419
AA2	A0025	永豐投信	T2527Y	48890039	永豐主流品牌基金	TWD	13.39	13.24	0.15
AD1	A0025	永豐投信	T2502Y	73982015	永豐貨幣市場基金	TWD	13.7061	13.7055	0.0006
AA1	A0025	永豐投信	T2520Y	73992013	永豐領航科技基金	TWD	22.72	22.72	0
AB1	A0025	永豐投信	T2508Y	80916244	永豐中概平衡基金	TWD	31.02	31.16	-0.14
AA1	A0025	永豐投信	T2501Y	81594690	永豐永豐基金	TWD	33.39	33.41	-0.02
AE23	A0025	永豐投信	T2509Y	99361820	永豐全球平衡組合基金	TWD	12.5	12.47	0.03
AB1	A0026	中國信託投信	T2605Y	18038078	中國信託精穩基金	TWD	14.1831	14.2276	-0.0445
AC21	A0026	中國信託投信	T2621A	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.1654	10.159	0.0064
AC21	A0026	中國信託投信	T2621B	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.5203	9.5143	0.006
AB2	A0026	中國信託投信	T2624A	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.5787	10.5363	0.0424
AB2	A0026	中國信託投信	T2624B	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.3042	10.2628	0.0414
AE22	A0026	中國信託投信	T2617Y	48772011	中國信託全球固定收益組合基金	TWD	14.4598	14.4224	0.0374
AA1	A0026	中國信託投信	T2618Y	48809501	中國信託台灣優勢基金	TWD	13.28	13.36	-0.08
AA1	A0026	中國信託投信	T2620Y	48893417	中國信託台灣活力基金	TWD	8.93	8.98	-0.05
AD1	A0026	中國信託投信	T2612Y	80907786	中國信託華盈貨幣市場基金	TWD	10.8399	10.8394	0.0005
AA1	A0027	宏利投信	T2703Y	17144889	宏利台灣動力基金	TWD	20.15	20.23	-0.08
AC21	A0027	宏利投信	T2724A	25630146A	宏利亞太入息債券基金-A類型	TWD	11.6197	11.6152	0.0045
AC21	A0027	宏利投信	T2724B	25630146B	宏利亞太入息債券基金-B類型	TWD	9.6156	9.6118	0.0038
AC21	A0027	宏利投信	T2724C	25630146C	宏利亞太入息債券基金-C類型(新臺幣)	TWD	11.6197	11.6152	0.0045
AC21	A0027	宏利投信	T2724D	25630146D	宏利亞太入息債券基金-A類型(人民幣避險)	CNY	2.2999	2.303	-0.0031
AC21	A0027	宏利投信	T2724E	25630146E	宏利亞太入息債券基金-C類型(人民幣避險)	CNY	2.2999	2.303	-0.0031
AA2	A0027	宏利投信	T2726Y	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	18.92	18.72	0.2
AA2	A0027	宏利投信	T2726A	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	3.8747	3.8322	0.0425
AA2	A0027	宏利投信	T2726B	25677726C	宏利亞太中小企業基金(美元)	USD	0.6127	0.6062	0.0065
AC23	A0027	宏利投信	T2727A	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	11.0835	11.0711	0.0124
AC23	A0027	宏利投信	T2727B	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.4687	8.4591	0.0096
AC23	A0027	宏利投信	T2727C	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	10.9431	10.9299	0.0132
AC23	A0027	宏利投信	T2727D	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.2742	2.271	0.0032
AC23	A0027	宏利投信	T2727E	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.2026	2.2001	0.0025
AC23	A0027	宏利投信	T2727F	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.4117	0.4117	0
AC23	A0027	宏利投信	T2727G	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.4113	0.4109	0.0004
AC23	A0027	宏利投信	T2727H	26258187H	宏利新興市場高收益債券基金-A類型(美元)	USD	0.3523	0.3519	0.0004
AC23	A0027	宏利投信	T2727J	26258187I	宏利新興市場高收益債券基金-C類型(美元)	USD	0.3488	0.3484	0.0004
AC23	A0027	宏利投信	T2729A	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1236	11.1113	0.0123
AC23	A0027	宏利投信	T2729B	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.0024	9.9914	0.011
AC23	A0027	宏利投信	T2729C	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.4291	69.4241	0.005
AC23	A0027	宏利投信	T2729D	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	62.6157	62.6116	0.0041
AC21	A0027	宏利投信	T2730A	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5947	10.5856	0.0091
AC21	A0027	宏利投信	T2730B	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8209	9.8125	0.0084
AC21	A0027	宏利投信	T2730C	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1941	2.1958	-0.0017
AC21	A0027	宏利投信	T2730D	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.032	2.0336	-0.0016
AC21	A0027	宏利投信	T2733Y	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4731	10.4591	0.014
AC21	A0027	宏利投信	T2733A	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	65.1638	65.1396	0.0242
AF	A0027	宏利投信	T2739Y	31934358	宏利澳幣保本基金	AUD	10.4278	10.4276	0.0002
AE23	A0027	宏利投信	T2740A	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.9476	9.9225	0.0251
AE23	A0027	宏利投信	T2740B	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.6748	9.6501	0.0247
AE23	A0027	宏利投信	T2740C	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.6441	9.6211	0.023
AE23	A0027	宏利投信	T2740D	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.3634	9.3411	0.0223
AB2	A0027	宏利投信	T2751A	38585186A	宏利亞澳入息成長平衡基金-A類型(新臺幣)	TWD	10.1567	10.1712	-0.0145
AB2	A0027	宏利投信	T2751B	38585186B	宏利亞澳入息成長平衡基金-B類型(新臺幣)	TWD	10.0105	10.0243	-0.0138
AB2	A0027	宏利投信	T2751C	38585186C	宏利亞澳入息成長平衡基金-A類型(美元)	USD	9.9282	9.9427	-0.0145
AB2	A0027	宏利投信	T2751D	38585186D	宏利亞澳入息成長平衡基金-B類型(美元)	USD	9.8102	9.8244	-0.0142
AB2	A0027	宏利投信	T2751E	38585186E	宏利亞澳入息成長平衡基金-A類型(澳幣避險)	AUD	9.8594	9.8782	-0.0188
AB2	A0027	宏利投信	T2751F	38585186F	宏利亞澳入息成長平衡基金-B類型(澳幣避險)	AUD	9.7234	9.7536	-0.0302
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.7904	12.7807	0.0097
AA2	A0027	宏利投信	T2723Y	48916256A	宏利精選中華基金(新臺幣)	TWD	10.02	9.78	0.24
AA2	A0027	宏利投信	T2723A	48916256B	宏利精選中華基金(人民幣避險)	CNY	1.98	1.94	0.04
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	21.45	21.32	0.13
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5295	13.529	0.0005
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.8096	12.8091	0.0005
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	17.19	17.18	0.01
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.29	10.25	0.04
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	17.04	17.05	-0.01
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	17.3	17.31	-0.01
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	26.61	26.6	0.01
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7371	16.7365	0.0006
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	12.03	11.89	0.14
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	10.39	10.35	0.04
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	9.9	9.82	0.08
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	6.27	6.16	0.11
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.76	21.6	0.16
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	25.13	25.06	0.07
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	7.2	7.21	-0.01
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	16.36	16.3	0.06
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	14.39	14.4	-0.01
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9866	11.9862	0.0004
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	33.89	34	-0.11
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	30.02	29.91	0.11
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	38.57	38.4	0.17
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	14.13	14.07	0.06
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金月配型	TWD	11.17	11.12	0.05
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	11.41	11.2	0.21
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.3841	11.4174	-0.0333
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.1493	9.1761	-0.0268
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	4.95	4.83	0.12
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.2437	11.2451	-0.0014
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	8.978	8.9791	-0.0011
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	11.59	11.49	0.1
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.82	10.73	0.09
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	11.9055	11.9259	-0.0204
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.6685	9.685	-0.0165
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	9.915	9.9146	0.0004
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.6193	9.6189	0.0004
AA2	A0032	野村投信	T3258Y	26391404	野村金磚七國基金	TWD	9.56	9.44	0.12
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.1774	10.1859	-0.0085
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.4974	9.5053	-0.0079
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	9.8227	9.8221	0.0006
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.1382	9.1378	0.0004
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10.0651	10.0556	0.0095
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.7578	9.7488	0.009
AA2	A0032	野村投信	T3267A	38620711A	野村歐洲中小成長基金-新臺幣計價	TWD	10.26	10.17	0.09
AA2	A0032	野村投信	T3267C	38620711B	野村歐洲中小成長基金-美元計價	USD	10.36	10.26	0.1
AA2	A0032	野村投信	T3267E	38620711C	野村歐洲中小成長基金-人民幣計價	CNY	10.36	10.24	0.12
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	12.02	11.96	0.06
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	9.52	9.47	0.05
