類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE23	A0018	聯博投信	T1811B	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(新台幣)	TWD	10.72	10.68	0.04
AE23	A0018	聯博投信	T1811E	38522113C	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(人民幣)	CNY	15.81	15.76	0.05
AE23	A0018	聯博投信	T1811F	38522113D	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(人民幣)	CNY	15.58	15.53	0.05
AE23	A0018	聯博投信	T1811D	38522113E	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(美金)	USD	15.51	15.48	0.03
AE23	A0018	聯博投信	T1811C	38522113F	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(美金)	USD	15.7	15.67	0.03
AE23	A0018	聯博投信	T1811G	38522113G	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(澳幣)	AUD	16.24	15.97	0.27
AE23	A0018	聯博投信	T1811H	38522113H	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(南非幣)	ZAR	15.56	15.23	0.33
AB2	A0018	聯博投信	T1813A	38633201A	聯博收益成長傘型之聯博歐洲收益成長平衡基金-A2類型	TWD	10.37	10.37	0
AB2	A0018	聯博投信	T1813B	38633201B	聯博收益成長傘型之聯博歐洲收益成長平衡基金-AD類型	TWD	10.27	10.27	0
AB2	A0018	聯博投信	T1812A	38633217A	聯博收益成長傘型之聯博亞太收益成長平衡基金-A2類型	TWD	10.36	10.35	0.01
AB2	A0018	聯博投信	T1812B	38633217B	聯博收益成長傘型之聯博亞太收益成長平衡基金-AD類型	TWD	10.26	10.25	0.01
AG	A0018	聯博投信	T1808A	48719071A	聯博亞太地產基金-A類型	TWD	12.81	12.74	0.07
AG	A0018	聯博投信	T1808B	48719071B	聯博亞太地產基金-B類型	TWD	9.69	9.64	0.05
AA1	A0018	聯博投信	T1802Y	97997635	聯博大利基金	TWD	31.21	31.18	0.03
AD1	A0018	聯博投信	T1803Y	97998424	聯博貨幣市場基金	TWD	14.8524	14.8517	0.0007
AA1	A0020	日盛投信	T2005Y	17147078	日盛精選五虎基金	TWD	27.86	27.82	0.04
AA1	A0020	日盛投信	T2006Y	17607591	日盛高科技基金	TWD	10.94	10.99	-0.05
AA1	A0020	日盛投信	T2007Y	20084317	日盛日盛基金	TWD	10.09	10.12	-0.03
AE22	A0020	日盛投信	T2035Y	25690517	日盛金緻招牌組合基金	TWD	10.0963	10.0917	0.0046
AA1	A0020	日盛投信	T2036Y	26273336	日盛MIT主流基金	TWD	12.31	12.21	0.1
AA2	A0020	日盛投信	T2037Y	26323737	日盛中國內需動力基金	TWD	10.92	10.85	0.07
AC23	A0020	日盛投信	T2038A	31827147A	日盛亞洲高收益債券基金A	TWD	11.5094	11.4678	0.0416
AC23	A0020	日盛投信	T2038B	31827147B	日盛亞洲高收益債券基金B	TWD	9.9297	9.8939	0.0358
AC21	A0020	日盛投信	T2040A	31967890A	日盛全球新興債券基金A	TWD	10.5638	10.5715	-0.0077
AC21	A0020	日盛投信	T2040B	31967890B	日盛全球新興債券基金B	TWD	9.8085	9.8153	-0.0068
AA2	A0020	日盛投信	T2029Y	48925706	日盛大中華基金	TWD	6.63	6.59	0.04
AA1	A0020	日盛投信	T2030Y	48948481	日盛首選基金	TWD	10.82	10.79	0.03
AA2	A0020	日盛投信	T2031Y	48968970	日盛全球抗暖化基金	TWD	8.75	8.69	0.06
AA1	A0020	日盛投信	T2004Y	73988876	日盛小而美基金	TWD	15.9	15.7	0.2
AD1	A0020	日盛投信	T2008Y	81580387	日盛貨幣市場基金	TWD	14.5543	14.5533	0.001
AA1	A0020	日盛投信	T2003Y	81584975	日盛上選基金	TWD	21.45	21.4	0.05
AA1	A0020	日盛投信	T2011Y	94991068	日盛新台商基金	TWD	25.09	24.96	0.13
AC23	A0021	柏瑞投信	T2111A	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7591	12.6886	0.0705
AC23	A0021	柏瑞投信	T2111B	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.0252	8.0249	0.0003
AC23	A0021	柏瑞投信	T2111C	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.3959	9.4432	-0.0473
AC23	A0021	柏瑞投信	T2111D	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.562	9.6289	-0.0669
AC23	A0021	柏瑞投信	T2111E	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.8802	9.8634	0.0168
AC23	A0021	柏瑞投信	T2111F	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.57	9.6186	-0.0486
AA1	A0021	柏瑞投信	T2101Y	20094820	柏瑞巨人基金	TWD	10.47	10.44	0.03
AE22	A0021	柏瑞投信	T2105Y	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.3781	13.3443	0.0338
AE22	A0021	柏瑞投信	T2105B	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.4772	9.4867	-0.0095
AC23	A0021	柏瑞投信	T2113A	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.7695	11.7319	0.0376
AC23	A0021	柏瑞投信	T2113B	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	8.6635	8.6858	-0.0223
AA2	A0021	柏瑞投信	T2114Y	26259496	柏瑞五國金勢力建設基金	TWD	7.38	7.18	0.2
AE21	A0021	柏瑞投信	T2104Y	29229530	柏瑞旗艦全球成長組合基金	TWD	15.72	15.69	0.03
AC21	A0021	柏瑞投信	T2117A	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9604	10.9151	0.0453
AC21	A0021	柏瑞投信	T2117B	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.5633	9.5657	-0.0024
AC21	A0021	柏瑞投信	T2118A	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.5484	10.5235	0.0249
AC21	A0021	柏瑞投信	T2118B	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.121	10.1391	-0.0181
AC21	A0021	柏瑞投信		38495354C	柏瑞新興亞太策略債券基金-B類型(人民幣)	CNY	10.0474	10.0667	-0.0193
AA2	A0021	柏瑞投信	T2120Y	38547873	柏瑞亞洲亮點股票基金	TWD	10.29	10.23	0.06
AE23	A0021	柏瑞投信	T2106Y	48570676	柏瑞全球金牌組合基金	TWD	14.48	14.48	0
AA2	A0021	柏瑞投信	T2107Y	48807089	柏瑞拉丁美洲基金	TWD	8.59	8.59	0
AC21	A0021	柏瑞投信	T2108A	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.7743	11.7469	0.0274
AC21	A0021	柏瑞投信	T2108B	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6887	8.6944	-0.0057
AA2	A0021	柏瑞投信	T2109A	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.38	12.43	-0.05
AA2	A0021	柏瑞投信	T2109B	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.93	8.99	-0.06
AD1	A0021	柏瑞投信	T2112Y	73992978	柏瑞巨輪貨幣市場基金	TWD	13.5056	13.5049	0.0007
AE23	A0021	柏瑞投信	T2103Y	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.98	16.93	0.05
AA2	A0022	復華投信	T2252Y	10300441	復華全球大趨勢基金	TWD	16.65	16.57	0.08
AA2	A0022	復華投信	T2260Y	10374246	復華華人世紀基金	TWD	15.89	15.66	0.23
AC21	A0022	復華投信	T2211Y	14916692	復華全球債券基金	TWD	14.0201	14.0188	0.0013
AB1	A0022	復華投信	T2212Y	15742001	復華人生目標基金	TWD	25.3382	25.3734	-0.0352
AB1	A0022	復華投信	T2206Y	17138818	復華傳家基金	TWD	17.4471	17.467	-0.0199
AD1	A0022	復華投信	T2207Y	17597405	復華有利貨幣市場基金	TWD	13.2708	13.2699	0.0009
AA1	A0022	復華投信	T2208Y	17608487	復華數位經濟基金	TWD	33.26	33.24	0.02
AB1	A0022	復華投信	T2209Y	18035945	復華傳家二號基金	TWD	19.653	19.6635	-0.0105
AA1	A0022	復華投信	T2210Y	18488279	復華中小精選基金	TWD	40.02	39.93	0.09
AA1	A0022	復華投信	T2216Y	21759676	復華全方位基金	TWD	19.03	19.04	-0.01
AC21	A0022	復華投信	T2263Y	25590496	復華全球短期收益基金	TWD	11.498	11.4935	0.0045
AE23	A0022	復華投信	T2265Y	25620891	復華高益策略組合基金	TWD	12.8	12.76	0.04
AA2	A0022	復華投信	T2269Y	25676249	復華全球原物料基金	TWD	8.87	8.88	-0.01
AE23	A0022	復華投信	T2270Y	26204036	復華新興債股動力組合基金	TWD	10.67	10.64	0.03
AA2	A0022	復華投信	T2271Y	26276235	復華大中華中小策略基金	TWD	9.93	9.77	0.16
AC21	A0022	復華投信	T2274Y	26305800	復華新興市場短期收益基金	TWD	10.49	10.5	-0.01
AC23	A0022	復華投信	T2275A	26305816A	復華新興市場高收益債券基金A	TWD	9.11	9.15	-0.04
AC23	A0022	復華投信	T2275B	26305816B	復華新興市場高收益債券基金B	TWD	6.96	6.99	-0.03
AC23	A0022	復華投信	T2275C	26305816C	復華新興市場高收益債券基金-南非幣配息	ZAR	13.58	13.61	-0.03
AC23	A0022	復華投信	T2275D	26305816D	復華新興市場高收益債券基金-人民幣配息	CNY	13.73	13.79	-0.06
AA2	A0022	復華投信	T2278Y	26334404	復華東協世紀基金	TWD	12.85	12.95	-0.1
AH2	A0022	復華投信	006207	31835478	復華滬深300 A股基金	TWD	22.85	22.78	0.07
AF	A0022	復華投信	T2279Y	31901862	復華南非幣2017保本基金	ZAR	10.75	10.76	-0.01
AC21	A0022	復華投信	T2280A	31901878A	復華南非幣短期收益基金A	ZAR	11.03	11.04	-0.01
AC21	A0022	復華投信	T2280B	31901878B	復華南非幣短期收益基金B	ZAR	9.65	9.66	-0.01
AC21	A0022	復華投信	T2281A	31901899A	復華南非幣長期收益基金A	ZAR	11.44	11.51	-0.07
AC21	A0022	復華投信	T2281B	31901899B	復華南非幣長期收益基金B	ZAR	9.72	9.77	-0.05
AC21	A0022	復華投信	T2285A	31939229A	復華新興人民幣債券基金A	CNY	10.3	10.28	0.02
AC21	A0022	復華投信	T2285B	31939229B	復華新興人民幣債券基金B	CNY	9.43	9.41	0.02
AD2	A0022	復華投信	T2284Y	31939240	復華人民幣貨幣市場基金	CNY	10.4569	10.4537	0.0032
AA2	A0022	復華投信	T2286Y	31980113	復華全球消費基金	TWD	10.73	10.66	0.07
AA2	A0022	復華投信	T2287Y	31980129	復華美國新星基金	TWD	11.1	11.04	0.06
AC21	A0022	復華投信	T2288Y	38524294	復華新興人民幣短期收益基金	TWD	10.18	10.18	0
AE23	A0022	復華投信	T2289Y	38547000	復華全球戰略配置強基金	TWD	10.31	10.3	0.01
AB2	A0022	復華投信	T2217Y	48733658	復華亞太平衡基金	TWD	12.5	12.46	0.04
AE22	A0022	復華投信	T2218Y	48782931	復華全球債券組合基金	TWD	14.3	14.26	0.04
AA2	A0022	復華投信	T2219Y	48837540	復華亞太成長基金	TWD	11.74	11.66	0.08
AG	A0022	復華投信	T2201A	48898525A	復華全球資產證券化基金A	TWD	14.18	14.11	0.07
AG	A0022	復華投信	T2201B	48898525B	復華全球資產證券化基金B	TWD	10.76	10.71	0.05
AE23	A0022	復華投信	T2202Y	48952512	復華奧林匹克全球優勢組合基金	TWD	13.32	13.27	0.05
AD1	A0022	復華投信	T2204Y	73980446	復華貨幣市場基金	TWD	14.2255	14.2247	0.0008
AA1	A0022	復華投信	T2205Y	73998086	復華高成長基金	TWD	42.23	42.24	-0.01
AA1	A0022	復華投信	T2203Y	81587889	復華復華基金	TWD	13.97	13.96	0.01
AB2	A0022	復華投信	T2213Y	99034755	復華全球平衡基金	TWD	17.67	17.63	0.04
AB1	A0022	復華投信	T2214Y	99607599	復華神盾基金	TWD	17.5289	17.5495	-0.0206
AE23	A0022	復華投信	T2215Y	99985163	復華奧林匹克全球組合基金	TWD	15.46	15.42	0.04
AA2	A0025	永豐投信	T2530Y	10397629	永豐大中華基金	TWD	11.43	11.4	0.03
AA1	A0025	永豐投信	T2506Y	13998344	永豐中小基金	TWD	37.64	37.66	-0.02
AB1	A0025	永豐投信	T2507Y	14706582	永豐趨勢平衡基金	TWD	36.42	36.27	0.15
AA1	A0025	永豐投信	T2503Y	17152509	永豐高科技基金	TWD	16.75	16.76	-0.01
AA2	A0025	永豐投信	T2531Y	25599877	永豐亞洲民生消費基金	TWD	11.5	11.49	0.01
AA2	A0025	永豐投信	T2533Y	26202781	永豐全球新興向榮基金	TWD	7.76	7.74	0.02
AE22	A0025	永豐投信	T2535A	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0941	11.0676	0.0265
AE22	A0025	永豐投信	T2535B	26304859B	永豐新興高收雙債組合基金月配類型	TWD	8.814	8.793	0.021
AH1	A0025	永豐投信	006204	26332314	永豐臺灣加權ETF基金	TWD	48	48.11	-0.11
AA2	A0025	永豐投信	T2539Y	31812778	永豐中國經濟建設基金	TWD	16.41	16.37	0.04
AC23	A0025	永豐投信	T2540Y	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.9721	10.9694	0.0027
AC23	A0025	永豐投信	T2540A	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2177	2.2142	0.0035
AC23	A0025	永豐投信	T2540B	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0272	2.024	0.0032
AC23	A0025	永豐投信	T2540C	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3427	10.3401	0.0026
AC21	A0025	永豐投信	T2541A	31909604A	永豐新興市場企業債券基金-新臺幣累積類型	TWD	9.8854	9.863	0.0224
AC21	A0025	永豐投信	T2541B	31909604B	永豐新興市場企業債券基金-新臺幣月配類型	TWD	8.8066	8.7866	0.02
AC21	A0025	永豐投信	T2541C	31909604C	永豐新興市場企業債券基金-人民幣累積類型	CNY	1.969	1.962	0.007
AC21	A0025	永豐投信	T2541D	31909604D	永豐新興市場企業債券基金-人民幣月配類型	CNY	1.969	1.962	0.007
AI2	A0025	永豐投信	T2545Y	31977594	永豐滬深300紅利指數基金	TWD	15.27	15.23	0.04
AF	A0025	永豐投信	T2548Y	38530401	永豐南非幣2021保本基金	ZAR	10.2076	10.2516	-0.044
AA2	A0025	永豐投信	T2527Y	48890039	永豐主流品牌基金	TWD	13.67	13.66	0.01
AD1	A0025	永豐投信	T2502Y	73982015	永豐貨幣市場基金	TWD	13.7001	13.6993	0.0008
AA1	A0025	永豐投信	T2520Y	73992013	永豐領航科技基金	TWD	22.62	22.68	-0.06
AB1	A0025	永豐投信	T2508Y	80916244	永豐中概平衡基金	TWD	31.03	31.1	-0.07
AA1	A0025	永豐投信	T2501Y	81594690	永豐永豐基金	TWD	33.47	33.75	-0.28
AE23	A0025	永豐投信	T2509Y	99361820	永豐全球平衡組合基金	TWD	12.62	12.61	0.01
AB1	A0026	中國信託投信	T2605Y	18038078	中國信託精穩基金	TWD	13.9596	13.9099	0.0497
AC21	A0026	中國信託投信	T2621A	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.2798	10.2581	0.0217
AC21	A0026	中國信託投信	T2621B	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.6799	9.6595	0.0204
AB2	A0026	中國信託投信	T2624A	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.6781	10.6289	0.0492
AB2	A0026	中國信託投信	T2624B	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.4402	10.3921	0.0481
AE22	A0026	中國信託投信	T2617Y	48772011	中國信託全球固定收益組合基金	TWD	14.5062	14.5064	-0.0002
AA1	A0026	中國信託投信	T2618Y	48809501	中國信託台灣優勢基金	TWD	13.2	13.14	0.06
AA1	A0026	中國信託投信	T2620Y	48893417	中國信託台灣活力基金	TWD	8.68	8.63	0.05
AD1	A0026	中國信託投信	T2612Y	80907786	中國信託華盈貨幣市場基金	TWD	10.8351	10.8344	0.0007
AA1	A0027	宏利投信	T2703Y	17144889	宏利台灣動力基金	TWD	20	20.02	-0.02
AC21	A0027	宏利投信	T2724A	25630146A	宏利亞太入息債券基金A	TWD	11.6079	11.6156	-0.0077
AC21	A0027	宏利投信	T2724B	25630146B	宏利亞太入息債券基金B	TWD	9.6058	9.6369	-0.0311
AA2	A0027	宏利投信	T2726Y	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	18.77	18.65	0.12
AA2	A0027	宏利投信	T2726A	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	3.8203	3.7988	0.0215
AA2	A0027	宏利投信	T2726B	25677726C	宏利亞太中小企業基金(美元)	USD	0.6053	0.602	0.0033
AC23	A0027	宏利投信	T2727A	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	11.1474	11.1148	0.0326
AC23	A0027	宏利投信	T2727B	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.5203	8.5208	-0.0005
AC23	A0027	宏利投信	T2727C	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	11.034	11.0555	-0.0215
AC23	A0027	宏利投信	T2727D	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.2702	2.2661	0.0041
AC23	A0027	宏利投信	T2727E	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.2009	2.2122	-0.0113
AC23	A0027	宏利投信	T2727F	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.4123	0.4118	0.0005
AC23	A0027	宏利投信	T2727G	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.4116	0.4134	-0.0018
AC23	A0027	宏利投信	T2727H	26258187H	宏利新興市場高收益債券基金-A類型(美元)	USD	0.3538	0.3531	0.0007
AC23	A0027	宏利投信	T2727J	26258187I	宏利新興市場高收益債券基金-C類型(美元)	USD	0.3496	0.351	-0.0014
AC23	A0027	宏利投信	T2729A	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1012	11.0949	0.0063
AC23	A0027	宏利投信	T2729B	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	9.9823	10.0123	-0.03
AC23	A0027	宏利投信	T2729C	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.8448	69.653	0.1918
AC23	A0027	宏利投信	T2729D	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	62.9908	63.0388	-0.048
AC21	A0027	宏利投信	T2730A	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5316	10.5517	-0.0201
AC21	A0027	宏利投信	T2730B	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.7618	9.7808	-0.019
AC21	A0027	宏利投信	T2730C	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2008	2.2008	0
AC21	A0027	宏利投信	T2730D	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0402	2.0402	0
AC21	A0027	宏利投信	T2733Y	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3765	10.3985	-0.022
AC21	A0027	宏利投信	T2733A	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	65.0739	65.0616	0.0123
AF	A0027	宏利投信	T2739Y	31934358	宏利澳幣保本基金	AUD	10.3717	10.3695	0.0022
AE23	A0027	宏利投信	T2740A	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.9652	9.9553	0.0099
AE23	A0027	宏利投信	T2740B	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.6982	9.7363	-0.0381
AE23	A0027	宏利投信	T2740C	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.6238	9.6277	-0.0039
AE23	A0027	宏利投信	T2740D	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.341	9.3945	-0.0535
AB2	A0027	宏利投信	T2751A	38585186A	宏利亞澳入息成長平衡基金-A類型(新臺幣)	TWD	10.2798	10.2638	0.016
AB2	A0027	宏利投信	T2751B	38585186B	宏利亞澳入息成長平衡基金-B類型(新臺幣)	TWD	10.1398	10.1707	-0.0309
AB2	A0027	宏利投信	T2751C	38585186C	宏利亞澳入息成長平衡基金-A類型(美元)	USD	10.036	10.0285	0.0075
AB2	A0027	宏利投信	T2751D	38585186D	宏利亞澳入息成長平衡基金-B類型(美元)	USD	9.9118	9.945	-0.0332
AB2	A0027	宏利投信	T2751E	38585186E	宏利亞澳入息成長平衡基金-A類型(澳幣避險)	AUD	9.9473	9.9329	0.0144
AB2	A0027	宏利投信	T2751F	38585186F	宏利亞澳入息成長平衡基金-B類型(澳幣避險)	AUD	9.821	9.8609	-0.0399
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.8742	12.8427	0.0315
AA2	A0027	宏利投信	T2723Y	48916256A	宏利精選中華基金(新臺幣)	TWD	9.74	9.73	0.01
AA2	A0027	宏利投信	T2723A	48916256B	宏利精選中華基金(人民幣避險)	CNY	1.94	1.94	0
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	21.18	21.22	-0.04
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5249	13.5242	0.0007
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.8046	12.8039	0.0007
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	17.09	17.11	-0.02
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.34	10.34	0
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	16.89	16.83	0.06
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	17.16	17.15	0.01
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	26.31	26.27	0.04
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7316	16.7308	0.0008
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	12.22	12.15	0.07
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	10.33	10.34	-0.01
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	10.14	10.28	-0.14
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	6.46	6.44	0.02
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	22.13	22.09	0.04
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	24.91	24.94	-0.03
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	7.16	7.18	-0.02
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	16.25	16.25	0
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	14.44	14.5	-0.06
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9826	11.982	0.0006
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	33.09	32.93	0.16
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	29.3	29.17	0.13
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	41.73	41.66	0.07
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	14.18	14.08	0.1
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金	TWD	11.27	11.19	0.08
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	11.23	11.24	-0.01
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.3187	11.3578	-0.0391
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.122	9.1535	-0.0315
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	5.5	5.56	-0.06
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.3007	11.2914	0.0093
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	9.0551	9.0477	0.0074
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	12.07	11.77	0.3
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	11.07	11.12	-0.05
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	12.0438	12.0328	0.011
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.8325	9.8235	0.009
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	9.9764	9.9754	0.001
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.7355	9.7339	0.0016
AA2	A0032	野村投信	T3258Y	26391404	野村金磚七國基金	TWD	9.72	9.71	0.01
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.3333	10.3046	0.0287
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.6953	9.6684	0.0269
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	10.0065	10.006	0.0005
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.3621	9.3616	0.0005
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10.1655	10.1401	0.0254
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.9206	9.8964	0.0242
AA2	A0032	野村投信	T3267A	38620711A	野村歐洲中小成長基金-新臺幣計價	TWD	10.28	10.31	-0.03
AA2	A0032	野村投信	T3267C	38620711B	野村歐洲中小成長基金-美元計價	USD	10.25	10.27	-0.02
AA2	A0032	野村投信	T3267E	38620711C	野村歐洲中小成長基金-人民幣計價	CNY	10.29	10.3	-0.01
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	12.22	12.2	0.02
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	9.68	9.66	0.02
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	18.31	18.33	-0.02
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.84	7.84	0
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.47	16.71	-0.24
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0435	16.0424	0.0011
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.56	17.59	-0.03
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.68	13.7	-0.02
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	10.12	10.15	-0.03
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	13.2251	13.2082	0.0169
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.76	13.68	0.08
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	19.76	19.88	-0.12
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	12.14	12.2	-0.06
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	9.37	9.41	-0.04
