類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE22	A0018	聯博投信	T1810F	38522107C	聯博收益傘型基金之聯博債券收益組合基金-AA類型(人民幣)	CNY	15.01	14.99	0.02
AE22	A0018	聯博投信	T1810D	38522107D	聯博收益傘型基金之聯博債券收益組合基金-AA類型(美金)	USD	15.03	15.03	0
AE22	A0018	聯博投信	T1810E	38522107E	聯博收益傘型基金之聯博債券收益組合基金-A2類型(人民幣)	CNY	15.07	15.05	0.02
AE22	A0018	聯博投信	T1810G	38522107F	聯博收益傘型基金之聯博債券收益組合基金-AA類型(澳幣)	AUD	15.08	15.06	0.02
AE22	A0018	聯博投信		38522107G	聯博收益傘型基金之聯博債券收益組合基金-AA類型(南非幣)	ZAR	15.14	15.13	0.01
AE23	A0018	聯博投信	T1811A	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(新台幣)	TWD	11.17	11.17	0
AE23	A0018	聯博投信	T1811B	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(新台幣)	TWD	10.72	10.73	-0.01
AE23	A0018	聯博投信	T1811E	38522113C	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(人民幣)	CNY	15.84	15.84	0
AE23	A0018	聯博投信	T1811F	38522113D	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(人民幣)	CNY	15.62	15.61	0.01
AE23	A0018	聯博投信	T1811D	38522113E	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(美金)	USD	15.55	15.55	0
AE23	A0018	聯博投信	T1811C	38522113F	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(美金)	USD	15.74	15.73	0.01
AE23	A0018	聯博投信	T1811G	38522113G	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(澳幣)	AUD	16.23	16.26	-0.03
AE23	A0018	聯博投信	T1811H	38522113H	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(南非幣)	ZAR	15.75	15.77	-0.02
AB2	A0018	聯博投信	T1813A	38633201A	聯博收益成長傘型之聯博歐洲收益成長平衡基金-A2類型	TWD	10.28	10.22	0.06
AB2	A0018	聯博投信	T1813B	38633201B	聯博收益成長傘型之聯博歐洲收益成長平衡基金-AD類型	TWD	10.19	10.13	0.06
AB2	A0018	聯博投信	T1812A	38633217A	聯博收益成長傘型之聯博亞太收益成長平衡基金-A2類型	TWD	10.54	10.55	-0.01
AB2	A0018	聯博投信	T1812B	38633217B	聯博收益成長傘型之聯博亞太收益成長平衡基金-AD類型	TWD	10.44	10.45	-0.01
AG	A0018	聯博投信	T1808A	48719071A	聯博亞太地產基金-A類型	TWD	12.7	12.71	-0.01
AG	A0018	聯博投信	T1808B	48719071B	聯博亞太地產基金-B類型	TWD	9.33	9.34	-0.01
AA1	A0018	聯博投信	T1802Y	97997635	聯博大利基金	TWD	31.98	31.89	0.09
AD1	A0018	聯博投信	T1803Y	97998424	聯博貨幣市場基金	TWD	14.8564	14.8558	0.0006
AA1	A0020	日盛投信	T2005Y	17147078	日盛精選五虎基金	TWD	29.5	29.46	0.04
AA1	A0020	日盛投信	T2006Y	17607591	日盛高科技基金	TWD	11.26	11.25	0.01
AA1	A0020	日盛投信	T2007Y	20084317	日盛日盛基金	TWD	10.5	10.46	0.04
AE22	A0020	日盛投信	T2035Y	25690517	日盛金緻招牌組合基金	TWD	10.0552	10.0584	-0.0032
AA1	A0020	日盛投信	T2036Y	26273336	日盛MIT主流基金	TWD	12.63	12.73	-0.1
AA2	A0020	日盛投信	T2037Y	26323737	日盛中國內需動力基金	TWD	11.04	10.99	0.05
AC23	A0020	日盛投信	T2038A	31827147A	日盛亞洲高收益債券基金A	TWD	11.4232	11.4261	-0.0029
AC23	A0020	日盛投信	T2038B	31827147B	日盛亞洲高收益債券基金B	TWD	9.806	9.8085	-0.0025
AC21	A0020	日盛投信	T2040A	31967890A	日盛全球新興債券基金A	TWD	10.4494	10.4293	0.0201
AC21	A0020	日盛投信	T2040B	31967890B	日盛全球新興債券基金B	TWD	9.665	9.6465	0.0185
AA2	A0020	日盛投信	T2029Y	48925706	日盛大中華基金	TWD	6.66	6.65	0.01
AA1	A0020	日盛投信	T2030Y	48948481	日盛首選基金	TWD	11.23	11.28	-0.05
AA2	A0020	日盛投信	T2031Y	48968970	日盛全球抗暖化基金	TWD	8.79	8.81	-0.02
AA1	A0020	日盛投信	T2004Y	73988876	日盛小而美基金	TWD	16.38	16.43	-0.05
AD1	A0020	日盛投信	T2008Y	81580387	日盛貨幣市場基金	TWD	14.5592	14.5585	0.0007
AA1	A0020	日盛投信	T2003Y	81584975	日盛上選基金	TWD	22.06	21.98	0.08
AA1	A0020	日盛投信	T2011Y	94991068	日盛新台商基金	TWD	25.86	25.98	-0.12
AC23	A0021	柏瑞投信	T2111A	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.5891	12.5755	0.0136
AC23	A0021	柏瑞投信	T2111B	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	7.9183	7.9097	0.0086
AC23	A0021	柏瑞投信	T2111C	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.3145	9.3026	0.0119
AC23	A0021	柏瑞投信	T2111D	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.4903	9.4798	0.0105
AC23	A0021	柏瑞投信	T2111E	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.8026	9.7858	0.0168
AC23	A0021	柏瑞投信	T2111F	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.4948	9.4785	0.0163
AA1	A0021	柏瑞投信	T2101Y	20094820	柏瑞巨人基金	TWD	10.93	11	-0.07
AE22	A0021	柏瑞投信	T2105Y	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.255	13.2358	0.0192
AE22	A0021	柏瑞投信	T2105B	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.3899	9.3764	0.0135
AC23	A0021	柏瑞投信	T2113A	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6462	11.5886	0.0576
AC23	A0021	柏瑞投信	T2113B	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	8.5728	8.5304	0.0424
AA2	A0021	柏瑞投信	T2114Y	26259496	柏瑞五國金勢力建設基金	TWD	6.99	6.95	0.04
AE21	A0021	柏瑞投信	T2104Y	29229530	柏瑞旗艦全球成長組合基金	TWD	15.82	15.75	0.07
AC21	A0021	柏瑞投信	T2117A	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9287	10.9171	0.0116
AC21	A0021	柏瑞投信	T2117B	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.5357	9.5255	0.0102
AC21	A0021	柏瑞投信	T2118A	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.5302	10.5153	0.0149
AC21	A0021	柏瑞投信	T2118B	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1035	10.0892	0.0143
AC21	A0021	柏瑞投信	T2118D	38495354C	柏瑞新興亞太策略債券基金-B類型(人民幣)	CNY	10.0904	10.0652	0.0252
AA2	A0021	柏瑞投信	T2120Y	38547873	柏瑞亞洲亮點股票基金	TWD	10.26	10.24	0.02
AE23	A0021	柏瑞投信	T2106Y	48570676	柏瑞全球金牌組合基金	TWD	14.57	14.5	0.07
AA2	A0021	柏瑞投信	T2107Y	48807089	柏瑞拉丁美洲基金	TWD	8.3	8.19	0.11
AC21	A0021	柏瑞投信	T2108A	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.7651	11.7604	0.0047
AC21	A0021	柏瑞投信	T2108B	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6819	8.6784	0.0035
AA2	A0021	柏瑞投信	T2109A	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.35	12.29	0.06
AA2	A0021	柏瑞投信	T2109B	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.91	8.87	0.04
AD1	A0021	柏瑞投信	T2112Y	73992978	柏瑞巨輪貨幣市場基金	TWD	13.5091	13.5086	0.0005
AE23	A0021	柏瑞投信	T2103Y	99353053	柏瑞旗艦全球平衡組合基金	TWD	17.05	17.01	0.04
AA2	A0022	復華投信	T2252Y	10300441	復華全球大趨勢基金	TWD	16.82	16.84	-0.02
AA2	A0022	復華投信	T2260Y	10374246	復華華人世紀基金	TWD	16.94	16.66	0.28
AC21	A0022	復華投信	T2211Y	14916692	復華全球債券基金	TWD	14.0692	14.106	-0.0368
AB1	A0022	復華投信	T2212Y	15742001	復華人生目標基金	TWD	25.9585	26.0616	-0.1031
AB1	A0022	復華投信	T2206Y	17138818	復華傳家基金	TWD	17.9071	17.9714	-0.0643
AD1	A0022	復華投信	T2207Y	17597405	復華有利貨幣市場基金	TWD	13.2752	13.2745	0.0007
AA1	A0022	復華投信	T2208Y	17608487	復華數位經濟基金	TWD	34.81	34.82	-0.01
AB1	A0022	復華投信	T2209Y	18035945	復華傳家二號基金	TWD	20.1638	20.2571	-0.0933
AA1	A0022	復華投信	T2210Y	18488279	復華中小精選基金	TWD	42.05	42.2	-0.15
AA1	A0022	復華投信	T2216Y	21759676	復華全方位基金	TWD	19.7	19.65	0.05
AC21	A0022	復華投信	T2263Y	25590496	復華全球短期收益基金	TWD	11.4682	11.4882	-0.02
AE23	A0022	復華投信	T2265Y	25620891	復華高益策略組合基金	TWD	12.69	12.68	0.01
AA2	A0022	復華投信	T2269Y	25676249	復華全球原物料基金	TWD	8.74	8.74	0
AE23	A0022	復華投信	T2270Y	26204036	復華新興債股動力組合基金	TWD	10.77	10.75	0.02
AA2	A0022	復華投信	T2271Y	26276235	復華大中華中小策略基金	TWD	10.49	10.35	0.14
AC21	A0022	復華投信	T2274Y	26305800	復華新興市場短期收益基金	TWD	10.45	10.45	0
AC23	A0022	復華投信	T2275A	26305816A	復華新興市場高收益債券基金A	TWD	9.04	8.99	0.05
AC23	A0022	復華投信	T2275B	26305816B	復華新興市場高收益債券基金B	TWD	6.87	6.83	0.04
AC23	A0022	復華投信	T2275C	26305816C	復華新興市場高收益債券基金-南非幣配息	ZAR	13.34	13.26	0.08
AC23	A0022	復華投信	T2275D	26305816D	復華新興市場高收益債券基金-人民幣配息	CNY	13.59	13.5	0.09
AA2	A0022	復華投信	T2278Y	26334404	復華東協世紀基金	TWD	12.75	12.64	0.11
AH2	A0022	復華投信	006207	31835478	復華滬深300 A股基金	TWD	25.48	25.06	0.42
AF	A0022	復華投信	T2279Y	31901862	復華南非幣2017保本基金	ZAR	10.77	10.75	0.02
AC21	A0022	復華投信	T2280A	31901878A	復華南非幣短期收益基金A	ZAR	11.04	11.02	0.02
AC21	A0022	復華投信	T2280B	31901878B	復華南非幣短期收益基金B	ZAR	9.61	9.59	0.02
AC21	A0022	復華投信	T2281A	31901899A	復華南非幣長期收益基金A	ZAR	11.37	11.31	0.06
AC21	A0022	復華投信	T2281B	31901899B	復華南非幣長期收益基金B	ZAR	9.59	9.54	0.05
AC21	A0022	復華投信	T2285A	31939229A	復華新興人民幣債券基金A	CNY	10.28	10.28	0
AC21	A0022	復華投信	T2285B	31939229B	復華新興人民幣債券基金B	CNY	9.37	9.37	0
AD2	A0022	復華投信	T2284Y	31939240	復華人民幣貨幣市場基金	CNY	10.4734	10.4709	0.0025
AA2	A0022	復華投信	T2286Y	31980113	復華全球消費基金	TWD	10.82	10.82	0
AA2	A0022	復華投信	T2287Y	31980129	復華美國新星基金	TWD	11.05	11.12	-0.07
AC21	A0022	復華投信	T2288Y	38524294	復華新興人民幣短期收益基金	TWD	10.25	10.24	0.01
AE23	A0022	復華投信	T2289Y	38547000	復華全球戰略配置強基金	TWD	10.37	10.37	0
AB2	A0022	復華投信	T2217Y	48733658	復華亞太平衡基金	TWD	12.69	12.64	0.05
AE22	A0022	復華投信	T2218Y	48782931	復華全球債券組合基金	TWD	14.2	14.19	0.01
AA2	A0022	復華投信	T2219Y	48837540	復華亞太成長基金	TWD	12.08	11.93	0.15
AG	A0022	復華投信	T2201A	48898525A	復華全球資產證券化基金A	TWD	14.24	14.24	0
AG	A0022	復華投信	T2201B	48898525B	復華全球資產證券化基金B	TWD	10.81	10.81	0
AE23	A0022	復華投信	T2202Y	48952512	復華奧林匹克全球優勢組合基金	TWD	13.46	13.46	0
AD1	A0022	復華投信	T2204Y	73980446	復華貨幣市場基金	TWD	14.2299	14.2293	0.0006
AA1	A0022	復華投信	T2205Y	73998086	復華高成長基金	TWD	43.69	43.56	0.13
AA1	A0022	復華投信	T2203Y	81587889	復華復華基金	TWD	14.52	14.53	-0.01
AB2	A0022	復華投信	T2213Y	99034755	復華全球平衡基金	TWD	17.85	17.85	0
AB1	A0022	復華投信	T2214Y	99607599	復華神盾基金	TWD	18.045	18.1259	-0.0809
AE23	A0022	復華投信	T2215Y	99985163	復華奧林匹克全球組合基金	TWD	15.55	15.57	-0.02
AA2	A0025	永豐投信	T2530Y	10397629	永豐大中華基金	TWD	11.96	11.79	0.17
AA1	A0025	永豐投信	T2506Y	13998344	永豐中小基金	TWD	38.8	38.83	-0.03
AB1	A0025	永豐投信	T2507Y	14706582	永豐趨勢平衡基金	TWD	37.81	38.02	-0.21
AA1	A0025	永豐投信	T2503Y	17152509	永豐高科技基金	TWD	17.19	17.25	-0.06
AA2	A0025	永豐投信	T2531Y	25599877	永豐亞洲民生消費基金	TWD	11.91	11.83	0.08
AA2	A0025	永豐投信	T2533Y	26202781	永豐全球新興向榮基金	TWD	7.56	7.53	0.03
AE22	A0025	永豐投信	T2535A	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.9966	10.9876	0.009
AE22	A0025	永豐投信	T2535B	26304859B	永豐新興高收雙債組合基金月配類型	TWD	8.7039	8.6967	0.0072
AH1	A0025	永豐投信	006204	26332314	永豐臺灣加權ETF基金	TWD	48.71	48.67	0.04
AA2	A0025	永豐投信	T2539Y	31812778	永豐中國經濟建設基金	TWD	17.11	16.86	0.25
AC23	A0025	永豐投信	T2540Y	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	11.0673	11.0721	-0.0048
AC23	A0025	永豐投信	T2540A	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.215	2.2136	0.0014
AC23	A0025	永豐投信	T2540B	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.016	2.0148	0.0012
AC23	A0025	永豐投信	T2540C	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3888	10.3934	-0.0046
AC21	A0025	永豐投信	T2541A	31909604A	永豐新興市場企業債券基金-新臺幣累積類型	TWD	9.8613	9.8496	0.0117
AC21	A0025	永豐投信	T2541B	31909604B	永豐新興市場企業債券基金-新臺幣月配類型	TWD	8.7511	8.7407	0.0104
AC21	A0025	永豐投信	T2541C	31909604C	永豐新興市場企業債券基金-人民幣累積類型	CNY	1.9453	1.941	0.0043
AC21	A0025	永豐投信	T2541D	31909604D	永豐新興市場企業債券基金-人民幣月配類型	CNY	1.9453	1.941	0.0043
AI2	A0025	永豐投信	T2545Y	31977594	永豐滬深300紅利指數基金	TWD	16.8	16.54	0.26
AF	A0025	永豐投信	T2548Y	38530401	永豐南非幣2021保本基金	ZAR	10.2122	10.1521	0.0601
AA2	A0025	永豐投信	T2527Y	48890039	永豐主流品牌基金	TWD	13.31	13.39	-0.08
AD1	A0025	永豐投信	T2502Y	73982015	永豐貨幣市場基金	TWD	13.7046	13.704	0.0006
AA1	A0025	永豐投信	T2520Y	73992013	永豐領航科技基金	TWD	23.53	23.49	0.04
AB1	A0025	永豐投信	T2508Y	80916244	永豐中概平衡基金	TWD	31.66	31.68	-0.02
AA1	A0025	永豐投信	T2501Y	81594690	永豐永豐基金	TWD	34.38	34.34	0.04
AE23	A0025	永豐投信	T2509Y	99361820	永豐全球平衡組合基金	TWD	12.54	12.51	0.03
AB1	A0026	中國信託投信	T2605Y	18038078	中國信託精穩基金	TWD	14.3774	14.3795	-0.0021
AC21	A0026	中國信託投信	T2621A	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.1342	10.1108	0.0234
AC21	A0026	中國信託投信	T2621B	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.491	9.4691	0.0219
AB2	A0026	中國信託投信	T2624A	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.657	10.6514	0.0056
AB2	A0026	中國信託投信	T2624B	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.3804	10.375	0.0054
AE22	A0026	中國信託投信	T2617Y	48772011	中國信託全球固定收益組合基金	TWD	14.4215	14.4147	0.0068
AA1	A0026	中國信託投信	T2618Y	48809501	中國信託台灣優勢基金	TWD	13.62	13.58	0.04
AA1	A0026	中國信託投信	T2620Y	48893417	中國信託台灣活力基金	TWD	9.17	9.25	-0.08
AD1	A0026	中國信託投信	T2612Y	80907786	中國信託華盈貨幣市場基金	TWD	10.8387	10.8382	0.0005
AA1	A0027	宏利投信	T2703Y	17144889	宏利台灣動力基金	TWD	20.6	20.62	-0.02
AC21	A0027	宏利投信	T2724A	25630146A	宏利亞太入息債券基金-A類型(新臺幣)	TWD	11.634	11.6098	0.0242
AC21	A0027	宏利投信	T2724B	25630146B	宏利亞太入息債券基金-B類型(新臺幣)	TWD	9.6274	9.6074	0.02
AC21	A0027	宏利投信	T2724C	25630146C	宏利亞太入息債券基金-C類型(新臺幣)	TWD	11.634	11.6098	0.0242
AC21	A0027	宏利投信	T2724D	25630146D	宏利亞太入息債券基金-A類型(人民幣避險)	CNY	2.2936	2.2881	0.0055
AC21	A0027	宏利投信	T2724E	25630146E	宏利亞太入息債券基金-C類型(人民幣避險)	CNY	2.2936	2.2881	0.0055
AA2	A0027	宏利投信	T2726Y	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	18.71	18.64	0.07
AA2	A0027	宏利投信	T2726A	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	3.8186	3.7995	0.0191
AA2	A0027	宏利投信	T2726B	25677726C	宏利亞太中小企業基金(美元)	USD	0.6043	0.6015	0.0028
AC23	A0027	宏利投信	T2727A	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	11.0333	11.0026	0.0307
AC23	A0027	宏利投信	T2727B	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.4321	8.4094	0.0227
AC23	A0027	宏利投信	T2727C	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	10.9112	10.8876	0.0236
AC23	A0027	宏利投信	T2727D	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.2569	2.248	0.0089
AC23	A0027	宏利投信	T2727E	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.1861	2.1776	0.0085
AC23	A0027	宏利投信	T2727F	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.4091	0.4072	0.0019
AC23	A0027	宏利投信	T2727G	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.4083	0.4067	0.0016
AC23	A0027	宏利投信	T2727H	26258187H	宏利新興市場高收益債券基金-A類型(美元)	USD	0.3508	0.3499	0.0009
AC23	A0027	宏利投信	T2727J	26258187I	宏利新興市場高收益債券基金-C類型(美元)	USD	0.3464	0.3452	0.0012
AC23	A0027	宏利投信	T2729A	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1131	11.1015	0.0116
AC23	A0027	宏利投信	T2729B	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	9.993	9.9825	0.0105
AC23	A0027	宏利投信	T2729C	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.3413	69.321	0.0203
AC23	A0027	宏利投信	T2729D	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	62.5364	62.5163	0.0201
AC21	A0027	宏利投信	T2730A	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.6191	10.6087	0.0104
AC21	A0027	宏利投信	T2730B	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8427	9.8328	0.0099
AC21	A0027	宏利投信	T2730C	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1948	2.1936	0.0012
AC21	A0027	宏利投信	T2730D	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0326	2.0315	0.0011
AC21	A0027	宏利投信	T2733Y	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4698	10.4522	0.0176
AC21	A0027	宏利投信	T2733A	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	65.1177	65.0589	0.0588
AF	A0027	宏利投信	T2739Y	31934358	宏利澳幣保本基金	AUD	10.4098	10.4235	-0.0137
AE23	A0027	宏利投信	T2740A	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	10.0079	9.9983	0.0096
AE23	A0027	宏利投信	T2740B	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.7376	9.7298	0.0078
AE23	A0027	宏利投信	T2740C	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.6744	9.6543	0.0201
AE23	A0027	宏利投信	T2740D	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.3957	9.3776	0.0181
AB2	A0027	宏利投信	T2751A	38585186A	宏利亞澳入息成長平衡基金-A類型(新臺幣)	TWD	10.214	10.168	0.046
AB2	A0027	宏利投信	T2751B	38585186B	宏利亞澳入息成長平衡基金-B類型(新臺幣)	TWD	10.0729	10.0296	0.0433
AB2	A0027	宏利投信	T2751C	38585186C	宏利亞澳入息成長平衡基金-A類型(美元)	USD	9.9754	9.927	0.0484
AB2	A0027	宏利投信	T2751D	38585186D	宏利亞澳入息成長平衡基金-B類型(美元)	USD	9.8569	9.8092	0.0477
AB2	A0027	宏利投信	T2751E	38585186E	宏利亞澳入息成長平衡基金-A類型(澳幣避險)	AUD	9.9063	9.8538	0.0525
AB2	A0027	宏利投信	T2751F	38585186F	宏利亞澳入息成長平衡基金-B類型(澳幣避險)	AUD	9.782	9.7246	0.0574
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.7864	12.7782	0.0082
AA2	A0027	宏利投信	T2723Y	48916256A	宏利精選中華基金(新臺幣)	TWD	9.94	9.91	0.03
AA2	A0027	宏利投信	T2723A	48916256B	宏利精選中華基金(人民幣避險)	CNY	1.96	1.95	0.01
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	21.75	21.84	-0.09
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5283	13.5278	0.0005
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.8084	12.8078	0.0006
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	17.79	17.8	-0.01
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.35	10.35	0
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	17.63	17.71	-0.08
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	17.77	17.78	-0.01
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	27.6	27.6	0
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7358	16.7352	0.0006
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	12.23	12.26	-0.03
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	10.71	10.68	0.03
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	9.95	9.88	0.07
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	6.18	6.2	-0.02
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.82	21.92	-0.1
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	25.89	25.84	0.05
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	7.49	7.51	-0.02
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	16.76	16.76	0
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	15.02	14.98	0.04
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9856	11.9852	0.0004
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	35.05	35.26	-0.21
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	31	31.11	-0.11
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	39.2	39.94	-0.74
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	14.28	14.32	-0.04
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金	TWD	11.28	11.32	-0.04
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	11.25	11.2	0.05
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.4172	11.4154	0.0018
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.176	9.1745	0.0015
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	5.13	5.02	0.11
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.2193	11.2334	-0.0141
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	8.9586	8.9698	-0.0112
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	11.72	11.75	-0.03
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.87	10.83	0.04
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	11.8841	11.8584	0.0257
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.6512	9.6303	0.0209
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	9.8717	9.8403	0.0314
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.5774	9.5475	0.0299
AA2	A0032	野村投信	T3258Y	26391404	野村金磚七國基金	TWD	9.55	9.53	0.02
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.1482	10.1489	-0.0007
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.4701	9.4708	-0.0007
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	9.7849	9.7742	0.0107
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.1032	9.0932	0.01
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10.0155	10.009	0.0065
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.7097	9.7033	0.0064
AA2	A0032	野村投信	T3267A	38620711A	野村歐洲中小成長基金-新臺幣計價	TWD	10.32	10.33	-0.01
AA2	A0032	野村投信	T3267C	38620711B	野村歐洲中小成長基金-美元計價	USD	10.37	10.38	-0.01
AA2	A0032	野村投信	T3267E	38620711C	野村歐洲中小成長基金-人民幣計價	CNY	10.35	10.35	0
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	12.14	12.12	0.02
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	9.61	9.6	0.01
