類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC21	A0018	聯博投信	T1809B	31936709B	聯博新興市場企業債券基金-AT類型	TWD	8.9737	8.9705	0.0032
AE22	A0018	聯博投信	T1810A	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型(新台幣)	TWD	10.24	10.23	0.01
AE22	A0018	聯博投信	T1810B	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AA類型(新台幣)	TWD	9.72	9.72	0
AE22	A0018	聯博投信	T1810F	38522107C	聯博收益傘型基金之聯博債券收益組合基金-AA類型(人民幣)	CNY	15.03	15.03	0
AE22	A0018	聯博投信	T1810D	38522107D	聯博收益傘型基金之聯博債券收益組合基金-AA類型(美金)	USD	15.05	15.04	0.01
AE22	A0018	聯博投信	T1810E	38522107E	聯博收益傘型基金之聯博債券收益組合基金-A2類型(人民幣)	CNY	15.09	15.09	0
AE22	A0018	聯博投信	T1810G	38522107F	聯博收益傘型基金之聯博債券收益組合基金-AA類型(澳幣)	AUD	15.1	15.09	0.01
AE22	A0018	聯博投信		38522107G	聯博收益傘型基金之聯博債券收益組合基金-AA類型(南非幣)	ZAR	15.16	15.16	0
AE23	A0018	聯博投信	T1811A	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(新台幣)	TWD	11.08	11.14	-0.06
AE23	A0018	聯博投信	T1811B	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(新台幣)	TWD	10.64	10.7	-0.06
AE23	A0018	聯博投信	T1811E	38522113C	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(人民幣)	CNY	15.75	15.84	-0.09
AE23	A0018	聯博投信	T1811F	38522113D	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(人民幣)	CNY	15.52	15.62	-0.1
AE23	A0018	聯博投信	T1811D	38522113E	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(美金)	USD	15.46	15.55	-0.09
AE23	A0018	聯博投信	T1811C	38522113F	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型(美金)	USD	15.65	15.74	-0.09
AE23	A0018	聯博投信	T1811G	38522113G	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(澳幣)	AUD	16.13	16.22	-0.09
AE23	A0018	聯博投信	T1811H	38522113H	聯博收益傘型基金之聯博多元資產收益組合基金-AD類型(南非幣)	ZAR	15.65	15.75	-0.1
AB2	A0018	聯博投信	T1813A	38633201A	聯博收益成長傘型之聯博歐洲收益成長平衡基金-A2類型	TWD	10.27	10.32	-0.05
AB2	A0018	聯博投信	T1813B	38633201B	聯博收益成長傘型之聯博歐洲收益成長平衡基金-AD類型	TWD	10.17	10.23	-0.06
AB2	A0018	聯博投信	T1812A	38633217A	聯博收益成長傘型之聯博亞太收益成長平衡基金-A2類型	TWD	10.55	10.56	-0.01
AB2	A0018	聯博投信	T1812B	38633217B	聯博收益成長傘型之聯博亞太收益成長平衡基金-AD類型	TWD	10.45	10.46	-0.01
AG	A0018	聯博投信	T1808A	48719071A	聯博亞太地產基金-A類型	TWD	12.78	12.75	0.03
AG	A0018	聯博投信	T1808B	48719071B	聯博亞太地產基金-B類型	TWD	9.39	9.37	0.02
AA1	A0018	聯博投信	T1802Y	97997635	聯博大利基金	TWD	31.61	31.8	-0.19
AD1	A0018	聯博投信	T1803Y	97998424	聯博貨幣市場基金	TWD	14.8567	14.8566	0.0001
AA1	A0020	日盛投信	T2005Y	17147078	日盛精選五虎基金	TWD	29.12	29.44	-0.32
AA1	A0020	日盛投信	T2006Y	17607591	日盛高科技基金	TWD	11.09	11.2	-0.11
AA1	A0020	日盛投信	T2007Y	20084317	日盛日盛基金	TWD	10.28	10.45	-0.17
AE22	A0020	日盛投信	T2035Y	25690517	日盛金緻招牌組合基金	TWD	10.0414	10.0388	0.0026
AA1	A0020	日盛投信	T2036Y	26273336	日盛MIT主流基金	TWD	12.47	12.62	-0.15
AA2	A0020	日盛投信	T2037Y	26323737	日盛中國內需動力基金	TWD	11	10.94	0.06
AC23	A0020	日盛投信	T2038A	31827147A	日盛亞洲高收益債券基金A	TWD	11.4405	11.4353	0.0052
AC23	A0020	日盛投信	T2038B	31827147B	日盛亞洲高收益債券基金B	TWD	9.8209	9.8164	0.0045
AC21	A0020	日盛投信	T2040A	31967890A	日盛全球新興債券基金A	TWD	10.4647	10.4547	0.01
AC21	A0020	日盛投信	T2040B	31967890B	日盛全球新興債券基金B	TWD	9.6792	9.6699	0.0093
AA2	A0020	日盛投信	T2029Y	48925706	日盛大中華基金	TWD	6.65	6.61	0.04
AA1	A0020	日盛投信	T2030Y	48948481	日盛首選基金	TWD	11.12	11.25	-0.13
AA2	A0020	日盛投信	T2031Y	48968970	日盛全球抗暖化基金	TWD	8.72	8.78	-0.06
AA1	A0020	日盛投信	T2004Y	73988876	日盛小而美基金	TWD	16.21	16.34	-0.13
AD1	A0020	日盛投信	T2008Y	81580387	日盛貨幣市場基金	TWD	14.5597	14.5595	0.0002
AA1	A0020	日盛投信	T2003Y	81584975	日盛上選基金	TWD	21.69	21.92	-0.23
AA1	A0020	日盛投信	T2011Y	94991068	日盛新台商基金	TWD	25.6	25.91	-0.31
AC23	A0021	柏瑞投信	T2111A	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.6077	12.5942	0.0135
AC23	A0021	柏瑞投信	T2111B	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	7.93	7.9215	0.0085
AC23	A0021	柏瑞投信	T2111C	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.3342	9.3246	0.0096
AC23	A0021	柏瑞投信	T2111D	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.5005	9.4989	0.0016
AC23	A0021	柏瑞投信	T2111E	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.8275	9.8183	0.0092
AC23	A0021	柏瑞投信	T2111F	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.5189	9.51	0.0089
AA1	A0021	柏瑞投信	T2101Y	20094820	柏瑞巨人基金	TWD	10.79	10.9	-0.11
AE22	A0021	柏瑞投信	T2105Y	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.2751	13.2586	0.0165
AE22	A0021	柏瑞投信	T2105B	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.4041	9.3924	0.0117
AC23	A0021	柏瑞投信	T2113A	25682798A	柏瑞新興市場高收益債券基金-A類型	TWD	11.7241	11.6725	0.0516
AC23	A0021	柏瑞投信	T2113B	25682798B	柏瑞新興市場高收益債券基金-B類型	TWD	8.6302	8.5922	0.038
AA2	A0021	柏瑞投信	T2114Y	26259496	柏瑞五國金勢力建設基金	TWD	6.95	6.98	-0.03
AE21	A0021	柏瑞投信	T2104Y	29229530	柏瑞旗艦全球成長組合基金	TWD	15.73	15.82	-0.09
AC21	A0021	柏瑞投信	T2117A	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9633	10.9364	0.0269
AC21	A0021	柏瑞投信	T2117B	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.5659	9.5424	0.0235
AC21	A0021	柏瑞投信	T2118A	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.5269	10.5251	0.0018
AC21	A0021	柏瑞投信	T2118B	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1004	10.0986	0.0018
AC21	A0021	柏瑞投信	T2118D	38495354C	柏瑞新興亞太策略債券基金-B類型(人民幣)	CNY	10.0989	10.1003	-0.0014
AA2	A0021	柏瑞投信	T2120Y	38547873	柏瑞亞洲亮點股票基金	TWD	10.21	10.31	-0.1
AE23	A0021	柏瑞投信	T2106Y	48570676	柏瑞全球金牌組合基金	TWD	14.52	14.58	-0.06
AA2	A0021	柏瑞投信	T2107Y	48807089	柏瑞拉丁美洲基金	TWD	8.18	8.25	-0.07
AC21	A0021	柏瑞投信	T2108A	48873398A	柏瑞美國雙核心收益基金-A類型	TWD	11.7698	11.7854	-0.0156
AC21	A0021	柏瑞投信	T2108B	48873398B	柏瑞美國雙核心收益基金-B類型	TWD	8.6854	8.6968	-0.0114
AA2	A0021	柏瑞投信	T2109A	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.36	12.36	0
AA2	A0021	柏瑞投信	T2109B	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.92	8.92	0
AD1	A0021	柏瑞投信	T2112Y	73992978	柏瑞巨輪貨幣市場基金	TWD	13.5094	13.5093	0.0001
AE23	A0021	柏瑞投信	T2103Y	99353053	柏瑞旗艦全球平衡組合基金	TWD	17	17.05	-0.05
AA2	A0022	復華投信	T2252Y	10300441	復華全球大趨勢基金	TWD	16.59	16.77	-0.18
AA2	A0022	復華投信	T2260Y	10374246	復華華人世紀基金	TWD	17.05	16.99	0.06
AC21	A0022	復華投信	T2211Y	14916692	復華全球債券基金	TWD	14.0488	14.0463	0.0025
AB1	A0022	復華投信	T2212Y	15742001	復華人生目標基金	TWD	25.7321	25.9411	-0.209
AB1	A0022	復華投信	T2206Y	17138818	復華傳家基金	TWD	17.747	17.8854	-0.1384
AD1	A0022	復華投信	T2207Y	17597405	復華有利貨幣市場基金	TWD	13.2755	13.2753	0.0002
AA1	A0022	復華投信	T2208Y	17608487	復華數位經濟基金	TWD	34.2	34.6	-0.4
AB1	A0022	復華投信	T2209Y	18035945	復華傳家二號基金	TWD	20.0038	20.1629	-0.1591
AA1	A0022	復華投信	T2210Y	18488279	復華中小精選基金	TWD	41.25	41.85	-0.6
AA1	A0022	復華投信	T2216Y	21759676	復華全方位基金	TWD	19.39	19.63	-0.24
AC21	A0022	復華投信	T2263Y	25590496	復華全球短期收益基金	TWD	11.465	11.4638	0.0012
AE23	A0022	復華投信	T2265Y	25620891	復華高益策略組合基金	TWD	12.69	12.68	0.01
AA2	A0022	復華投信	T2269Y	25676249	復華全球原物料基金	TWD	8.68	8.7	-0.02
AE23	A0022	復華投信	T2270Y	26204036	復華新興債股動力組合基金	TWD	10.68	10.72	-0.04
AA2	A0022	復華投信	T2271Y	26276235	復華大中華中小策略基金	TWD	10.56	10.52	0.04
AC21	A0022	復華投信	T2274Y	26305800	復華新興市場短期收益基金	TWD	10.48	10.48	0
AC23	A0022	復華投信	T2275A	26305816A	復華新興市場高收益債券基金A	TWD	9.1	9.08	0.02
AC23	A0022	復華投信	T2275B	26305816B	復華新興市場高收益債券基金B	TWD	6.91	6.9	0.01
AC23	A0022	復華投信	T2275C	26305816C	復華新興市場高收益債券基金-南非幣配息	ZAR	13.43	13.42	0.01
AC23	A0022	復華投信	T2275D	26305816D	復華新興市場高收益債券基金-人民幣配息	CNY	13.69	13.68	0.01
AA2	A0022	復華投信	T2278Y	26334404	復華東協世紀基金	TWD	12.71	12.78	-0.07
AH2	A0022	復華投信	006207	31835478	復華滬深300 A股基金	TWD	25.16	25.37	-0.21
AF	A0022	復華投信	T2279Y	31901862	復華南非幣2017保本基金	ZAR	10.79	10.78	0.01
AC21	A0022	復華投信	T2280A	31901878A	復華南非幣短期收益基金A	ZAR	11.06	11.05	0.01
AC21	A0022	復華投信	T2280B	31901878B	復華南非幣短期收益基金B	ZAR	9.62	9.61	0.01
AC21	A0022	復華投信	T2281A	31901899A	復華南非幣長期收益基金A	ZAR	11.44	11.41	0.03
AC21	A0022	復華投信	T2281B	31901899B	復華南非幣長期收益基金B	ZAR	9.65	9.62	0.03
AC21	A0022	復華投信	T2285A	31939229A	復華新興人民幣債券基金A	CNY	10.28	10.28	0
AC21	A0022	復華投信	T2285B	31939229B	復華新興人民幣債券基金B	CNY	9.37	9.37	0
AD2	A0022	復華投信	T2284Y	31939240	復華人民幣貨幣市場基金	CNY	10.475	10.4742	0.0008
AA2	A0022	復華投信	T2286Y	31980113	復華全球消費基金	TWD	10.7	10.79	-0.09
AA2	A0022	復華投信	T2287Y	31980129	復華美國新星基金	TWD	10.78	10.97	-0.19
AC21	A0022	復華投信	T2288Y	38524294	復華新興人民幣短期收益基金	TWD	10.23	10.24	-0.01
AE23	A0022	復華投信	T2289Y	38547000	復華全球戰略配置強基金	TWD	10.32	10.35	-0.03
AB2	A0022	復華投信	T2217Y	48733658	復華亞太平衡基金	TWD	12.69	12.68	0.01
AE22	A0022	復華投信	T2218Y	48782931	復華全球債券組合基金	TWD	14.22	14.19	0.03
AA2	A0022	復華投信	T2219Y	48837540	復華亞太成長基金	TWD	12.06	12.06	0
AG	A0022	復華投信	T2201A	48898525A	復華全球資產證券化基金A	TWD	14.12	14.24	-0.12
AG	A0022	復華投信	T2201B	48898525B	復華全球資產證券化基金B	TWD	10.72	10.81	-0.09
AE23	A0022	復華投信	T2202Y	48952512	復華奧林匹克全球優勢組合基金	TWD	13.33	13.41	-0.08
AD1	A0022	復華投信	T2204Y	73980446	復華貨幣市場基金	TWD	14.2304	14.2301	0.0003
AA1	A0022	復華投信	T2205Y	73998086	復華高成長基金	TWD	43.07	43.53	-0.46
AA1	A0022	復華投信	T2203Y	81587889	復華復華基金	TWD	14.31	14.49	-0.18
AB2	A0022	復華投信	T2213Y	99034755	復華全球平衡基金	TWD	17.76	17.85	-0.09
AB1	A0022	復華投信	T2214Y	99607599	復華神盾基金	TWD	17.8687	18.0256	-0.1569
AE23	A0022	復華投信	T2215Y	99985163	復華奧林匹克全球組合基金	TWD	15.46	15.51	-0.05
AA2	A0025	永豐投信	T2530Y	10397629	永豐大中華基金	TWD	11.77	11.86	-0.09
AA1	A0025	永豐投信	T2506Y	13998344	永豐中小基金	TWD	38.23	38.63	-0.4
AB1	A0025	永豐投信	T2507Y	14706582	永豐趨勢平衡基金	TWD	37.57	37.72	-0.15
AA1	A0025	永豐投信	T2503Y	17152509	永豐高科技基金	TWD	17.02	17.13	-0.11
AA2	A0025	永豐投信	T2531Y	25599877	永豐亞洲民生消費基金	TWD	11.99	11.98	0.01
AA2	A0025	永豐投信	T2533Y	26202781	永豐全球新興向榮基金	TWD	7.61	7.6	0.01
AE22	A0025	永豐投信	T2535A	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0109	10.9959	0.015
AE22	A0025	永豐投信	T2535B	26304859B	永豐新興高收雙債組合基金月配類型	TWD	8.7152	8.7033	0.0119
AH1	A0025	永豐投信	006204	26332314	永豐臺灣加權ETF基金	TWD	48.25	48.57	-0.32
AA2	A0025	永豐投信	T2539Y	31812778	永豐中國經濟建設基金	TWD	16.98	17.05	-0.07
AC23	A0025	永豐投信	T2540Y	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	11.0442	11.0449	-0.0007
AC23	A0025	永豐投信	T2540A	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2174	2.2173	0.0001
AC23	A0025	永豐投信	T2540B	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0183	2.0182	0.0001
AC23	A0025	永豐投信	T2540C	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3671	10.3678	-0.0007
AC21	A0025	永豐投信	T2541A	31909604A	永豐新興市場企業債券基金-新臺幣累積類型	TWD	9.888	9.8733	0.0147
AC21	A0025	永豐投信	T2541B	31909604B	永豐新興市場企業債券基金-新臺幣月配類型	TWD	8.7748	8.7617	0.0131
AC21	A0025	永豐投信	T2541C	31909604C	永豐新興市場企業債券基金-人民幣累積類型	CNY	1.9565	1.9534	0.0031
AC21	A0025	永豐投信	T2541D	31909604D	永豐新興市場企業債券基金-人民幣月配類型	CNY	1.9565	1.9534	0.0031
AI2	A0025	永豐投信	T2545Y	31977594	永豐滬深300紅利指數基金	TWD	16.52	16.79	-0.27
AF	A0025	永豐投信	T2548Y	38530401	永豐南非幣2021保本基金	ZAR	10.2611	10.235	0.0261
AA2	A0025	永豐投信	T2527Y	48890039	永豐主流品牌基金	TWD	13.36	13.47	-0.11
AD1	A0025	永豐投信	T2502Y	73982015	永豐貨幣市場基金	TWD	13.705	13.7048	0.0002
AA1	A0025	永豐投信	T2520Y	73992013	永豐領航科技基金	TWD	23.15	23.41	-0.26
AB1	A0025	永豐投信	T2508Y	80916244	永豐中概平衡基金	TWD	31.41	31.51	-0.1
AA1	A0025	永豐投信	T2501Y	81594690	永豐永豐基金	TWD	34.05	34.4	-0.35
AE23	A0025	永豐投信	T2509Y	99361820	永豐全球平衡組合基金	TWD	12.53	12.54	-0.01
AB1	A0026	中國信託投信	T2605Y	18038078	中國信託精穩基金	TWD	14.3562	14.3669	-0.0107
AC21	A0026	中國信託投信	T2621A	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.1779	10.1708	0.0071
AC21	A0026	中國信託投信	T2621B	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.5319	9.5253	0.0066
AB2	A0026	中國信託投信	T2624A	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.5733	10.6053	-0.032
AB2	A0026	中國信託投信	T2624B	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.2988	10.33	-0.0312
AE22	A0026	中國信託投信	T2617Y	48772011	中國信託全球固定收益組合基金	TWD	14.4308	14.4067	0.0241
AA1	A0026	中國信託投信	T2618Y	48809501	中國信託台灣優勢基金	TWD	13.57	13.59	-0.02
AA1	A0026	中國信託投信	T2620Y	48893417	中國信託台灣活力基金	TWD	9.13	9.17	-0.04
AD1	A0026	中國信託投信	T2612Y	80907786	中國信託華盈貨幣市場基金	TWD	10.839	10.8389	0.0001
AA1	A0027	宏利投信	T2703Y	17144889	宏利台灣動力基金	TWD	20.55	20.57	-0.02
AC21	A0027	宏利投信	T2724A	25630146A	宏利亞太入息債券基金-A類型	TWD	11.6298	11.6345	-0.0047
AC21	A0027	宏利投信	T2724B	25630146B	宏利亞太入息債券基金-B類型	TWD	9.6239	9.6278	-0.0039
AC21	A0027	宏利投信	T2724C	25630146C	宏利亞太入息債券基金-C類型(新臺幣)	TWD	11.6298	11.6345	-0.0047
AC21	A0027	宏利投信	T2724D	25630146D	宏利亞太入息債券基金-A類型(人民幣避險)	CNY	2.302	2.3021	-0.0001
AC21	A0027	宏利投信	T2724E	25630146E	宏利亞太入息債券基金-C類型(人民幣避險)	CNY	2.302	2.3021	-0.0001
AA2	A0027	宏利投信	T2726Y	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	18.77	18.76	0.01
AA2	A0027	宏利投信	T2726A	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	3.8383	3.8369	0.0014
AA2	A0027	宏利投信	T2726B	25677726C	宏利亞太中小企業基金(美元)	USD	0.6075	0.6073	0.0002
AC23	A0027	宏利投信	T2727A	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	11.0841	11.054	0.0301
AC23	A0027	宏利投信	T2727B	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.4692	8.4461	0.0231
AC23	A0027	宏利投信	T2727C	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	10.9462	10.914	0.0322
AC23	A0027	宏利投信	T2727D	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.2715	2.2661	0.0054
AC23	A0027	宏利投信	T2727E	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.2004	2.195	0.0054
AC23	A0027	宏利投信	T2727F	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.412	0.4111	0.0009
AC23	A0027	宏利投信	T2727G	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.411	0.4101	0.0009
AC23	A0027	宏利投信	T2727H	26258187H	宏利新興市場高收益債券基金-A類型(美元)	USD	0.3521	0.3513	0.0008
AC23	A0027	宏利投信	T2727J	26258187I	宏利新興市場高收益債券基金-C類型(美元)	USD	0.3486	0.3478	0.0008
AC23	A0027	宏利投信	T2729A	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1195	11.1263	-0.0068
AC23	A0027	宏利投信	T2729B	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	9.9987	10.0049	-0.0062
AC23	A0027	宏利投信	T2729C	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.4223	69.4168	0.0055
AC23	A0027	宏利投信	T2729D	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	62.6097	62.6043	0.0054
AC21	A0027	宏利投信	T2730A	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5995	10.6038	-0.0043
AC21	A0027	宏利投信	T2730B	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8253	9.8293	-0.004
AC21	A0027	宏利投信	T2730C	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1959	2.1954	0.0005
AC21	A0027	宏利投信	T2730D	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0337	2.0332	0.0005
AC21	A0027	宏利投信	T2733Y	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4702	10.4738	-0.0036
AC21	A0027	宏利投信	T2733A	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	65.1587	65.138	0.0207
AF	A0027	宏利投信	T2739Y	31934358	宏利澳幣保本基金	AUD	10.4342	10.4127	0.0215
AE23	A0027	宏利投信	T2740A	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.9877	9.9999	-0.0122
AE23	A0027	宏利投信	T2740B	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.7145	9.7256	-0.0111
AE23	A0027	宏利投信	T2740C	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.6784	9.6946	-0.0162
AE23	A0027	宏利投信	T2740D	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.397	9.4122	-0.0152
AB2	A0027	宏利投信	T2751A	38585186A	宏利亞澳入息成長平衡基金-A類型(新臺幣)	TWD	10.2307	10.239	-0.0083
AB2	A0027	宏利投信	T2751B	38585186B	宏利亞澳入息成長平衡基金-B類型(新臺幣)	TWD	10.0847	10.0922	-0.0075
AB2	A0027	宏利投信	T2751C	38585186C	宏利亞澳入息成長平衡基金-A類型(美元)	USD	9.9994	10.009	-0.0096
AB2	A0027	宏利投信	T2751D	38585186D	宏利亞澳入息成長平衡基金-B類型(美元)	USD	9.8806	9.89	-0.0094
AB2	A0027	宏利投信	T2751E	38585186E	宏利亞澳入息成長平衡基金-A類型(澳幣避險)	AUD	9.9323	9.9441	-0.0118
AB2	A0027	宏利投信	T2751F	38585186F	宏利亞澳入息成長平衡基金-B類型(澳幣避險)	AUD	9.8156	9.8287	-0.0131
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.7903	12.7771	0.0132
AA2	A0027	宏利投信	T2723Y	48916256A	宏利精選中華基金(新臺幣)	TWD	9.89	9.88	0.01
AA2	A0027	宏利投信	T2723A	48916256B	宏利精選中華基金(人民幣避險)	CNY	1.96	1.95	0.01
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	21.6	21.67	-0.07
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5286	13.5285	0.0001
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.8087	12.8086	0.0001
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	17.51	17.69	-0.18
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.29	10.34	-0.05
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	17.34	17.52	-0.18
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	17.6	17.73	-0.13
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	27.22	27.51	-0.29
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7362	16.736	0.0002
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	11.94	12.14	-0.2
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	10.58	10.68	-0.1
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	9.97	10.04	-0.07
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	6.23	6.24	-0.01
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.67	21.9	-0.23
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	25.58	25.81	-0.23
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	7.39	7.48	-0.09
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	16.59	16.73	-0.14
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	14.79	14.97	-0.18
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9859	11.9858	0.0001
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	34.57	34.92	-0.35
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	30.45	30.75	-0.3
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	39.19	39.15	0.04
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	14.16	14.27	-0.11
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金月配型	TWD	11.19	11.28	-0.09
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	11.21	11.17	0.04
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.4044	11.4322	-0.0278
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.1657	9.188	-0.0223
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	5.01	5.07	-0.06
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.2211	11.2158	0.0053
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	8.96	8.9557	0.0043
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	11.65	11.65	0
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.79	10.94	-0.15
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	11.9129	11.9013	0.0116
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.6745	9.6651	0.0094
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	9.9118	9.9035	0.0083
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.6163	9.6083	0.008
AA2	A0032	野村投信	T3258Y	26391404	野村金磚七國基金	TWD	9.57	9.55	0.02
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.1582	10.1539	0.0043
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.4794	9.4754	0.004
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	9.8214	9.8224	-0.001
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.1371	9.1381	-0.001
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10.0361	10.0322	0.0039
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.7296	9.7259	0.0037
