類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0027	宏利投信	T2751B	38585186B	宏利亞澳入息成長平衡基金-B類型(新臺幣)	TWD	10.0825	10.1765	-0.094
AB2	A0027	宏利投信	T2751C	38585186C	宏利亞澳入息成長平衡基金-A類型(美元)	USD	10.1866	10.2858	-0.0992
AB2	A0027	宏利投信	T2751D	38585186D	宏利亞澳入息成長平衡基金-B類型(美元)	USD	9.9594	10.0533	-0.0939
AB2	A0027	宏利投信	T2751E	38585186E	宏利亞澳入息成長平衡基金-A類型(澳幣避險)	AUD	10.1503	10.2498	-0.0995
AB2	A0027	宏利投信	T2751F	38585186F	宏利亞澳入息成長平衡基金-B類型(澳幣避險)	AUD	9.8388	9.9342	-0.0954
AB2	A0027	宏利投信	T2751G	38585186G	宏利亞澳入息成長平衡基金-A類型(人民幣避險)	CNY	2.0806	2.1012	-0.0206
AB2	A0027	宏利投信	T2751H	38585186H	宏利亞澳入息成長平衡基金-B類型(人民幣避險)	CNY	2.0334	2.0543	-0.0209
AC23	A0027	宏利投信	T2763A	42267986A	宏利美元高收益債券基金-A類型(新臺幣)	TWD	9.9789	9.9795	-0.0006
AC23	A0027	宏利投信	T2763B	42267986B	宏利美元高收益債券基金-B類型(新臺幣)	TWD	9.9789	9.9795	-0.0006
AC23	A0027	宏利投信	T2763C	42267986C	宏利美元高收益債券基金-A類型(人民幣避險)	CNY	9.9596	9.974	-0.0144
AC23	A0027	宏利投信	T2763D	42267986D	宏利美元高收益債券基金-B類型(人民幣避險)	CNY	9.9598	9.9741	-0.0143
AC23	A0027	宏利投信	T2763E	42267986E	宏利美元高收益債券基金-A類型(美元)	USD	9.9614	9.9774	-0.016
AC23	A0027	宏利投信	T2763F	42267986F	宏利美元高收益債券基金-B類型(美元)	USD	9.9614	9.9774	-0.016
AC23	A0027	宏利投信	T2763G	42267986G	宏利美元高收益債券基金-B類型(澳幣避險)	AUD	9.9008	9.9155	-0.0147
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.7634	12.7681	-0.0047
AA2	A0027	宏利投信	T2723Y	48916256A	宏利精選中華基金(新臺幣)	TWD	10.75	10.97	-0.22
AA2	A0027	宏利投信	T2723A	48916256B	宏利精選中華基金(人民幣避險)	CNY	2.16	2.21	-0.05
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	21.65	22	-0.35
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5354	13.5352	0.0002
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.8165	12.8163	0.0002
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	17.87	18.16	-0.29
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.13	10.12	0.01
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	17.99	18.28	-0.29
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	17.92	18.11	-0.19
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	27.89	28.28	-0.39
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7443	16.7441	0.0002
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	12.08	12.02	0.06
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	10.79	10.89	-0.1
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	10.03	10.09	-0.06
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	6.99	7.12	-0.13
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.36	21.24	0.12
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	25.88	26.15	-0.27
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	7.64	7.67	-0.03
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	17.04	17.21	-0.17
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	15.32	15.37	-0.05
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9917	11.9915	0.0002
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	35.7	36.23	-0.53
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	31.5	31.96	-0.46
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	36.28	37.22	-0.94
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	13.32	13.28	0.04
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金月配型	TWD	10.47	10.44	0.03
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	12.18	12.32	-0.14
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.1469	11.11	0.0369
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	8.9342	8.9047	0.0295
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	5.53	5.51	0.02
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.1925	11.2093	-0.0168
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	8.8996	8.9129	-0.0133
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	10.55	10.73	-0.18
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	9.92	10.02	-0.1
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	11.8997	11.9616	-0.0619
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.613	9.663	-0.05
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	10.0377	10.097	-0.0593
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.6771	9.7342	-0.0571
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.2114	10.2278	-0.0164
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.4773	9.4925	-0.0152
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	10.0045	10.0094	-0.0049
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.2539	9.2556	-0.0017
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10.1961	10.219	-0.0229
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.8161	9.8384	-0.0223
AA2	A0032	野村投信	T3267A	38620711A	野村歐洲中小成長基金-新臺幣計價	TWD	10.17	10.04	0.13
AA2	A0032	野村投信	T3267C	38620711B	野村歐洲中小成長基金-美元計價	USD	10.11	10.03	0.08
AA2	A0032	野村投信	T3267E	38620711C	野村歐洲中小成長基金-人民幣計價	CNY	10.22	10.13	0.09
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	12.32	12.47	-0.15
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	9.68	9.8	-0.12
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	18.09	17.94	0.15
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.64	7.61	0.03
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.54	16.69	-0.15
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0606	16.0603	0.0003
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.29	17.21	0.08
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.31	13.25	0.06
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	10.23	10.25	-0.02
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	12.9641	12.9813	-0.0172
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.37	13.38	-0.01
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	20.3	20.42	-0.12
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	12.08	11.97	0.11
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	9.29	9.19	0.1
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.4204	15.4441	-0.0237
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	13.0035	13.0033	0.0002
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	9.09	9.23	-0.14
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.35	18.83	-0.48
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.8972	10.9081	-0.0109
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.7094	9.7192	-0.0098
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.1117	10.116	-0.0043
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.3853	9.3893	-0.004
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	11.0057	11.096	-0.0903
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	10.9153	11.0049	-0.0896
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	15.6994	16.0297	-0.3303
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	13.87	13.95	-0.08
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	8.5	8.59	-0.09
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.4191	12.4189	0.0002
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	10.9097	10.9177	-0.008
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.2993	10.3069	-0.0076
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	16.58	16.69	-0.11
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.3147	9.3265	-0.0118
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.5891	8.6	-0.0109
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.38	12.25	0.13
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.18	9.27	-0.09
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.2	8.27	-0.07
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	12.89	12.93	-0.04
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.499	14.5367	-0.0377
AA2	A0036	德盛安聯投信	T3605Y	14693593A	德盛全球生技大壩基金-新臺幣	TWD	38.52	38.07	0.45
AA2	A0036	德盛安聯投信	T3605B	14693593B	德盛全球生技大壩基金-美元	USD	10.08	9.98	0.1
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	16.65	16.89	-0.24
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.3266	12.3264	0.0002
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	23	23.23	-0.23
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	15.42	15.73	-0.31
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.85	9.93	-0.08
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	14.57	14.76	-0.19
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	11.87	12.14	-0.27
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.7068	11.7375	-0.0307
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.1713	10.198	-0.0267
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	10.3117	10.3394	-0.0277
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.1407	10.1678	-0.0271
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.77	10.8	-0.03
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	10.09	10.12	-0.03
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	10.19	10.22	-0.03
AE23	A0036	德盛安聯投信	T3627D	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	10.05	10.08	-0.03
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.55	10.57	-0.02
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	10.3	10.34	-0.04
AE23	A0036	德盛安聯投信	T3629A	38647774A	德盛安聯目標收益基金-A類型(累積)-新臺幣	TWD	10.1531	10.1683	-0.0152
AE23	A0036	德盛安聯投信	T3629B	38647774B	德盛安聯目標收益基金-B類型(月配息)-新臺幣	TWD	10.0852	10.1005	-0.0153
AE23	A0036	德盛安聯投信	T3629C	38647774C	德盛安聯目標收益基金-A類型(累積)-美元	USD	10.3097	10.3252	-0.0155
AE23	A0036	德盛安聯投信	T3629D	38647774D	德盛安聯目標收益基金-B類型(月配息)-美元	USD	10.2446	10.2601	-0.0155
AE23	A0036	德盛安聯投信	T3629E	38647774E	德盛安聯目標收益基金-A類型(累積)-人民幣	CNY	10.2623	10.2782	-0.0159
AE23	A0036	德盛安聯投信	T3629F	38647774F	德盛安聯目標收益基金-B類型(月配息)-人民幣	CNY	10.1886	10.2044	-0.0158
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	11.9	11.97	-0.07
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	9.3	9.27	0.03
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.75	8.77	-0.02
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.61	9.67	-0.06
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.16	10.17	-0.01
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	18.73	18.97	-0.24
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.2163	12.217	-0.0007
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.5777	11.5784	-0.0007
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	22.64	23.07	-0.43
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	16.63	16.83	-0.2
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	14.39	14.59	-0.2
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	30.28	30.58	-0.3
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.7076	12.7074	0.0002
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	18.86	19.18	-0.32
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	9.45	9.54	-0.09
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.2807	12.2805	0.0002
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	39.61	40.21	-0.6
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	22.19	22.46	-0.27
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	19.33	19.54	-0.21
AA2	A0037	國泰投信	T3726Y	25621998A	國泰中港台基金台幣級別	TWD	13.89	14	-0.11
AA2	A0037	國泰投信	T3726U	25621998B	國泰中港台基金美元級別	USD	0.4357	0.4391	-0.0034
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.8016	11.8166	-0.015
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	10.16	10.32	-0.16
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.23	6.24	-0.01
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	15.14	15.28	-0.14
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.5055	0.5103	-0.0048
AA2	A0037	國泰投信	T3731C	26317735C	國泰中國內需增長基金美元I級別	USD	0.5051	0.5098	-0.0047
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金(新台幣)-不配息A	TWD	10.6765	10.6744	0.0021
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金(新台幣)-配息B	TWD	8.4515	8.4499	0.0016
AC23	A0037	國泰投信	T3732C	26331835C	國泰新興高收益債券基金(美元)-不配息A	USD	0.3466	0.3471	-0.0005
AC23	A0037	國泰投信	T3732D	26331835D	國泰新興高收益債券基金(美元)-配息B	USD	0.2744	0.2748	-0.0004
AC23	A0037	國泰投信	T3732F	26331835E	國泰新興高收益債券基金(人民幣)-不配息A	CNY	2.1168	2.1164	0.0004
AC23	A0037	國泰投信	T3732G	26331835F	國泰新興高收益債券基金(人民幣)-配息B	CNY	1.7046	1.7042	0.0004
AC23	A0037	國泰投信		26331835G	國泰新興高收益債券基金(美元)-不配息I	USD	0.3466	0.3471	-0.0005
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	18.28	18.42	-0.14
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	12.99	13.09	-0.1
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.5595	10.5698	-0.0103
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.3619	10.3796	-0.0177
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.0219	9.0373	-0.0154
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	10.1594	10.187	-0.0276
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.3883	10.3874	0.0009
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6715	1.6741	-0.0026
AC21	A0037	國泰投信	T3741Y	38482914A	國泰中國傘型基金之中國新興債券基金台幣級別	TWD	10.7431	10.733	0.0101
AC21	A0037	國泰投信	T3741U	38482914B	國泰中國傘型基金之中國新興債券基金美元級別	USD	0.3404	0.3401	0.0003
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	10.0968	10.1221	-0.0253
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.22	10.22	0
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	9.98	9.97	0.01
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.3366	0.3359	0.0007
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.3281	0.3272	0.0009
AB2	A0037	國泰投信	T3743E	38582842E	國泰收益傘型基金之全球多重收益平衡基金-美元I(不配息型)	USD	0.3361	0.3352	0.0009
AA2	A0037	國泰投信	T3745A	38600412A	國泰亞洲成長基金台幣級別	TWD	9.97	10.05	-0.08
AA2	A0037	國泰投信	T3745B	38600412B	國泰亞洲成長基金美元級別	USD	0.3186	0.321	-0.0024
AH2	A0037	國泰投信		42260528	國泰富時中國A50基金	TWD	21.67	22.02	-0.35
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	13.7	13.74	-0.04
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	16.21	16.28	-0.07
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.5262	0.5294	-0.0032
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	13.57	13.51	0.06
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.4405	0.4393	0.0012
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	12.65	12.71	-0.06
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.73	8.68	0.05
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2839	0.2822	0.0017
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	25.85	26.31	-0.46
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	12.83	12.85	-0.02
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.5094	11.5092	0.0002
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	16.4	16.68	-0.28
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	18.94	19.33	-0.39
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.24	11.23	0.01
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.06	9.05	0.01
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.13	11.14	-0.01
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券基金累積型	TWD	11.5594	11.575	-0.0156
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券基金分配型	TWD	8.8726	8.8936	-0.021
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.9597	9.9864	-0.0267
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	9.736	9.7621	-0.0261
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	11.5744	11.6062	-0.0318
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	10.1292	10.1393	-0.0101
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	11.75	11.6	0.15
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	11.37	11.24	0.13
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.74	18.83	-0.09
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	19.07	19.5	-0.43
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.4173	11.4171	0.0002
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	19.5	19.95	-0.45
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	9.74	9.82	-0.08
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	9.86	9.91	-0.05
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	14.06	14.27	-0.21
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	15.08	15.02	0.06
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.0107	10.0303	-0.0196
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.2288	9.2469	-0.0181
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	10.37	10.55	-0.18
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	11.1	11.06	0.04
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	10.8754	10.8582	0.0172
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	10.27	10.44	-0.17
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	14.8	15.04	-0.24
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.5357	11.5355	0.0002
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.4154	10.4286	-0.0132
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.6249	7.6346	-0.0097
AC23	A0042	施羅德投信	T4214C	26265912C	施羅德全球策略高收益債券基金(人民幣)-配息型	CNY	10	10	0
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.687	11.7034	-0.0164
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.0086	10.0196	-0.011
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3881	0.3887	-0.0006
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3386	0.3392	-0.0006
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.4336	2.4359	-0.0023
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1061	2.108	-0.0019
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.3945	10.4049	-0.0104
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.7646	9.7744	-0.0098
