類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0027	宏利投信	T2751B	38585186B	宏利亞澳入息成長平衡基金-B類型(新臺幣)	TWD	10.1834	10.1983	-0.0149
AB2	A0027	宏利投信	T2751C	38585186C	宏利亞澳入息成長平衡基金-A類型(美元)	USD	10.3062	10.3237	-0.0175
AB2	A0027	宏利投信	T2751D	38585186D	宏利亞澳入息成長平衡基金-B類型(美元)	USD	10.0721	10.0892	-0.0171
AB2	A0027	宏利投信	T2751E	38585186E	宏利亞澳入息成長平衡基金-A類型(澳幣避險)	AUD	10.2556	10.2742	-0.0186
AB2	A0027	宏利投信	T2751F	38585186F	宏利亞澳入息成長平衡基金-B類型(澳幣避險)	AUD	9.9416	9.9577	-0.0161
AB2	A0027	宏利投信	T2751G	38585186G	宏利亞澳入息成長平衡基金-A類型(人民幣避險)	CNY	2.1103	2.1147	-0.0044
AB2	A0027	宏利投信	T2751H	38585186H	宏利亞澳入息成長平衡基金-B類型(人民幣避險)	CNY	2.063	2.0673	-0.0043
AC23	A0027	宏利投信	T2763A	42267986A	宏利美元高收益債券基金-A類型(新臺幣)	TWD	9.9492	9.9516	-0.0024
AC23	A0027	宏利投信	T2763B	42267986B	宏利美元高收益債券基金-B類型(新臺幣)	TWD	9.9507	9.9534	-0.0027
AC23	A0027	宏利投信	T2763C	42267986C	宏利美元高收益債券基金-A類型(人民幣避險)	CNY	9.9809	9.9877	-0.0068
AC23	A0027	宏利投信	T2763D	42267986D	宏利美元高收益債券基金-B類型(人民幣避險)	CNY	9.9798	9.9866	-0.0068
AC23	A0027	宏利投信	T2763E	42267986E	宏利美元高收益債券基金-A類型(美元)	USD	9.9712	9.9801	-0.0089
AC23	A0027	宏利投信	T2763F	42267986F	宏利美元高收益債券基金-B類型(美元)	USD	9.9712	9.9801	-0.0089
AC23	A0027	宏利投信	T2763G	42267986G	宏利美元高收益債券基金-B類型(澳幣避險)	AUD	9.917	9.9253	-0.0083
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.7493	12.7537	-0.0044
AA2	A0027	宏利投信	T2723Y	48916256A	宏利精選中華基金(新臺幣)	TWD	11.24	11.08	0.16
AA2	A0027	宏利投信	T2723A	48916256B	宏利精選中華基金(人民幣避險)	CNY	2.27	2.24	0.03
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	21.91	21.65	0.26
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5372	13.5371	0.0001
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.8186	12.8184	0.0002
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	18.27	17.97	0.3
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.24	10.23	0.01
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	18.38	18.13	0.25
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	18.15	17.89	0.26
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	28.32	27.8	0.52
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7466	16.7464	0.0002
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	12.32	12.28	0.04
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	10.94	10.76	0.18
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	10.17	10.15	0.02
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	6.97	7.13	-0.16
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.71	21.6	0.11
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	26.31	25.85	0.46
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	7.77	7.61	0.16
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	17.17	16.98	0.19
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	15.6	15.28	0.32
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9932	11.9931	0.0001
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	36.57	36.06	0.51
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	31.86	31.48	0.38
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	37.04	36.52	0.52
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	13.59	13.57	0.02
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金月配型	TWD	10.67	10.65	0.02
AG	A0032	野村投信		21758780C	野村全球不動產證券化基金-累積類型人民幣計價	CNY	10.17	10.17	0
AG	A0032	野村投信		21758780D	野村全球不動產證券化基金-月配類型人民幣計價	CNY	10.17	10.17	0
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	12.37	12.23	0.14
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.083	11.1075	-0.0245
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	8.8583	8.8779	-0.0196
AC21	A0032	野村投信		25624144C	野村全球美元投資級公司債基金-累積類型人民幣計價	CNY	10.0066	10.0294	-0.0228
AC21	A0032	野村投信		25624144D	野村全球美元投資級公司債基金-月配類型人民幣計價	CNY	10.0066	10.0294	-0.0228
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	5.4	5.51	-0.11
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.2122	11.2113	0.0009
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	8.8732	8.8725	0.0007
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	11.14	11.13	0.01
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.18	10.06	0.12
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	11.9804	11.9739	0.0065
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.6265	9.6213	0.0052
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	10.1401	10.1381	0.002
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.7151	9.7132	0.0019
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.2073	10.2257	-0.0184
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.4217	9.4387	-0.017
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	9.9958	10.0505	-0.0547
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.1935	9.2416	-0.0481
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10.2218	10.2368	-0.015
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.773	9.7874	-0.0144
AA2	A0032	野村投信	T3267A	38620711A	野村歐洲中小成長基金-新臺幣計價	TWD	10.58	10.53	0.05
AA2	A0032	野村投信	T3267C	38620711B	野村歐洲中小成長基金-美元計價	USD	10.58	10.47	0.11
AA2	A0032	野村投信	T3267E	38620711C	野村歐洲中小成長基金-人民幣計價	CNY	10.68	10.58	0.1
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	12.45	12.39	0.06
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	9.78	9.74	0.04
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	18.71	18.69	0.02
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.75	7.77	-0.02
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.59	16.7	-0.11
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0637	16.0634	0.0003
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.53	17.57	-0.04
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.5	13.53	-0.03
AA2	A0032	野村投信		94988015C	野村全球高股息基金-累積類型人民幣計價	CNY	10.06	10.09	-0.03
AA2	A0032	野村投信		94988015D	野村全球高股息基金-季配類型人民幣計價	CNY	10.06	10.09	-0.03
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	10.53	10.5	0.03
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	12.9672	12.9741	-0.0069
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.62	13.58	0.04
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	20.12	20.03	0.09
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	12.34	12.34	0
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	9.49	9.48	0.01
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.4333	15.3985	0.0348
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	13.0059	13.0057	0.0002
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	9.09	8.97	0.12
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.16	17.95	0.21
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.9044	10.9104	-0.006
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.6839	9.7211	-0.0372
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.0742	10.0894	-0.0152
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.3006	9.3645	-0.0639
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	11.2008	11.1132	0.0876
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	11.0996	11.0219	0.0777
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	15.4026	15.2498	0.1528
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	14.14	13.91	0.23
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	8.7	8.58	0.12
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.4213	12.4211	0.0002
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	10.9084	10.9115	-0.0031
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.2544	10.2572	-0.0028
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	16.87	16.79	0.08
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.3292	9.3401	-0.0109
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.5701	8.5802	-0.0101
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.56	12.55	0.01
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.14	9.19	-0.05
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.16	8.2	-0.04
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	13.04	12.95	0.09
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.5118	14.5288	-0.017
AA2	A0036	德盛安聯投信	T3605Y	14693593A	德盛全球生技大壩基金-新臺幣	TWD	40.14	40.1	0.04
AA2	A0036	德盛安聯投信	T3605B	14693593B	德盛全球生技大壩基金-美元	USD	10.54	10.54	0
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	17.12	16.79	0.33
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.329	12.3288	0.0002
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	23.46	23.06	0.4
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	15.93	15.74	0.19
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.74	9.88	-0.14
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	14.77	14.74	0.03
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	12.37	12.22	0.15
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.7343	11.7414	-0.0071
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.1931	10.1994	-0.0063
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	10.3475	10.3527	-0.0052
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.1753	10.1803	-0.005
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.85	10.83	0.02
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	10.17	10.16	0.01
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	10.28	10.27	0.01
AE23	A0036	德盛安聯投信	T3627D	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	10.14	10.13	0.01
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.71	10.68	0.03
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	10.51	10.5	0.01
AE23	A0036	德盛安聯投信	T3629A	38647774A	德盛安聯目標收益基金-A類型(累積)-新臺幣	TWD	10.1766	10.1765	0.0001
AE23	A0036	德盛安聯投信	T3629B	38647774B	德盛安聯目標收益基金-B類型(月配息)-新臺幣	TWD	10.1069	10.1071	-0.0002
AE23	A0036	德盛安聯投信	T3629C	38647774C	德盛安聯目標收益基金-A類型(累積)-美元	USD	10.3356	10.3348	0.0008
AE23	A0036	德盛安聯投信	T3629D	38647774D	德盛安聯目標收益基金-B類型(月配息)-美元	USD	10.2656	10.2665	-0.0009
AE23	A0036	德盛安聯投信	T3629E	38647774E	德盛安聯目標收益基金-A類型(累積)-人民幣	CNY	10.2998	10.299	0.0008
AE23	A0036	德盛安聯投信	T3629F	38647774F	德盛安聯目標收益基金-B類型(月配息)-人民幣	CNY	10.2245	10.2235	0.001
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	11.98	11.96	0.02
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	9.58	9.6	-0.02
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.78	8.78	0
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.79	9.76	0.03
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.59	10.59	0
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	19.05	18.73	0.32
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.2367	12.247	-0.0103
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.5969	11.6068	-0.0099
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	23.17	23.1	0.07
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	16.78	16.8	-0.02
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	14.57	14.34	0.23
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	30.32	29.78	0.54
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.6943	12.6924	0.0019
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	19.2	18.85	0.35
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	9.49	9.31	0.18
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.2827	12.2825	0.0002
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	39.97	39.37	0.6
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	22.52	22.23	0.29
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	19.34	19.23	0.11
AA2	A0037	國泰投信	T3726Y	25621998A	國泰中港台基金台幣級別	TWD	14.8	14.34	0.46
AA2	A0037	國泰投信	T3726U	25621998B	國泰中港台基金美元級別	USD	0.464	0.4498	0.0142
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.8185	11.8185	0
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	10.38	10.27	0.11
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.24	6.28	-0.04
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	16.62	16.16	0.46
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.5555	0.5399	0.0156
AA2	A0037	國泰投信	T3731C	26317735C	國泰中國內需增長基金美元I級別	USD	0.5551	0.5394	0.0157
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金(新台幣)-不配息A	TWD	10.7331	10.7303	0.0028
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金(新台幣)-配息B	TWD	8.4964	8.4942	0.0022
AC23	A0037	國泰投信	T3732C	26331835C	國泰新興高收益債券基金(美元)-不配息A	USD	0.3503	0.3505	-0.0002
AC23	A0037	國泰投信	T3732D	26331835D	國泰新興高收益債券基金(美元)-配息B	USD	0.2773	0.2775	-0.0002
AC23	A0037	國泰投信	T3732F	26331835E	國泰新興高收益債券基金(人民幣)-不配息A	CNY	2.1282	2.1278	0.0004
AC23	A0037	國泰投信	T3732G	26331835F	國泰新興高收益債券基金(人民幣)-配息B	CNY	1.7219	1.7221	-0.0002
AC23	A0037	國泰投信		26331835G	國泰新興高收益債券基金(美元)-不配息I	USD	0.3503	0.3505	-0.0002
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	19.84	19.39	0.45
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	12.92	12.85	0.07
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.6183	10.6313	-0.013
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.3954	10.4011	-0.0057
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.051	9.056	-0.005
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	10.224	10.2508	-0.0268
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.3997	10.3988	0.0009
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6742	1.675	-0.0008
AC21	A0037	國泰投信	T3741Y	38482914A	國泰中國傘型基金之中國新興債券基金台幣級別	TWD	10.743	10.7397	0.0033
AC21	A0037	國泰投信	T3741U	38482914B	國泰中國傘型基金之中國新興債券基金美元級別	USD	0.3404	0.3403	0.0001
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	10.1442	10.1744	-0.0302
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.39	10.36	0.03
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.15	10.12	0.03
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.3402	0.3388	0.0014
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.3313	0.3299	0.0014
AB2	A0037	國泰投信	T3743E	38582842E	國泰收益傘型基金之全球多重收益平衡基金-美元I(不配息型)	USD	0.3394	0.3379	0.0015
AA2	A0037	國泰投信	T3745A	38600412A	國泰亞洲成長基金台幣級別	TWD	10.16	10	0.16
AA2	A0037	國泰投信	T3745B	38600412B	國泰亞洲成長基金美元級別	USD	0.3249	0.3197	0.0052
AH2	A0037	國泰投信		42260528	國泰富時中國A50基金	TWD	21.76	20.88	0.88
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	13.9	13.83	0.07
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	16.57	16.45	0.12
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.5408	0.5374	0.0034
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	13.91	13.83	0.08
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.454	0.4518	0.0022
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	12.54	12.41	0.13
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.89	8.82	0.07
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2891	0.2871	0.002
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	26.06	25.61	0.45
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	13.15	13.14	0.01
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.5114	11.5112	0.0002
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	16.5	16.25	0.25
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	19.02	18.75	0.27
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.28	11.31	-0.03
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.07	9.09	-0.02
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.33	11.33	0
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券基金累積型	TWD	11.614	11.6079	0.0061
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券基金分配型	TWD	8.8713	8.8687	0.0026
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	10.018	10.0175	0.0005
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	9.7925	9.7921	0.0004
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	11.6127	11.5961	0.0166
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	10.1358	10.1295	0.0063
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	12.11	11.97	0.14
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	11.78	11.66	0.12
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.72	18.86	-0.14
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	19.03	18.73	0.3
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.4191	11.419	0.0001
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	19.55	19.24	0.31
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	9.79	9.86	-0.07
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	9.83	9.86	-0.03
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	14.44	14.34	0.1
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	15.56	15.54	0.02
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.0155	10.0092	0.0063
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.1907	9.1849	0.0058
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	10.6	10.49	0.11
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	11.33	11.31	0.02
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	11.1592	11.1527	0.0065
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	10.4	10.36	0.04
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	15.31	15.16	0.15
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.5375	11.5373	0.0002
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.4211	10.4706	-0.0495
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.629	7.6653	-0.0363
AC23	A0042	施羅德投信	T4214C	26265912C	施羅德全球策略高收益債券基金(人民幣)-配息型	CNY	10	10	0
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.7399	11.7378	0.0021
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.0528	10.0521	0.0007
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3906	0.3906	0
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3408	0.3408	0
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.4471	2.4462	0.0009
