類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0043	華頓投信	T4309Y	48712112	華頓全球黑鑽油源基金	TWD	7.22	7.33	-0.11
AA1	A0043	華頓投信	T4303Y	80892778	華頓中小型基金	TWD	21.51	21.68	-0.17
AA1	A0044	惠理康和投信	T4401Y	10337833	惠理康和台灣紅不讓基金	TWD	16.62	16.68	-0.06
AC23	A0044	惠理康和投信	T4403Y	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.8631	10.8493	0.0138
AC23	A0044	惠理康和投信	T4403B	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.5083	10.4949	0.0134
AC23	A0044	惠理康和投信	T4403C	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3449	0.3445	0.0004
AC23	A0044	惠理康和投信	T4403D	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3449	0.3445	0.0004
AC23	A0044	惠理康和投信	T4403E	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.1725	2.1714	0.0011
AC23	A0044	惠理康和投信	T4403F	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.0964	2.0953	0.0011
AA2	A0044	惠理康和投信	T4404Y	31923248	惠理康和兩岸價值基金	TWD	11.93	12.19	-0.26
AB2	A0044	惠理康和投信	T4405A	38491420A	惠理康和美元平衡收益基金A類型	USD	10.89	10.88	0.01
AB2	A0044	惠理康和投信	T4405B	38491420B	惠理康和美元平衡收益基金B類型	USD	10.25	10.24	0.01
AE24	A0044	惠理康和投信	T4406A	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	10.1	10.13	-0.03
AE24	A0044	惠理康和投信	T4406B	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.82	9.84	-0.02
AE24	A0044	惠理康和投信	T4406C	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.85	9.87	-0.02
AE24	A0044	惠理康和投信	T4406D	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.54	9.56	-0.02
AA1	A0045	富蘭克林華美投信	T4502Y	15733973	富蘭克林華美第一富基金	TWD	30.85	30.95	-0.1
AE22	A0045	富蘭克林華美投信	T4503A	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.6443	13.6472	-0.0029
AE22	A0045	富蘭克林華美投信	T4503B	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.0769	10.0791	-0.0022
AA2	A0045	富蘭克林華美投信	T4505Y	25515602	富蘭克林華美中華基金	TWD	14.28	14.57	-0.29
AE21	A0045	富蘭克林華美投信	T4506Y	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.1181	8.1674	-0.0493
AE22	A0045	富蘭克林華美投信	T4508A	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.2596	11.2644	-0.0048
AE22	A0045	富蘭克林華美投信	T4508B	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	8.8141	8.8178	-0.0037
AE21	A0045	富蘭克林華美投信	T4507Y	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	10.5509	10.5902	-0.0393
AA2	A0045	富蘭克林華美投信	T4509Y	26287795	富蘭克林華美中國消費基金	TWD	12.21	12.48	-0.27
AA1	A0045	富蘭克林華美投信	T4510Y	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	15.07	15.06	0.01
AA1	A0045	富蘭克林華美投信	T4511Y	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	17.04	17.1	-0.06
AC23	A0045	富蘭克林華美投信	T4512A	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.1242	11.1083	0.0159
AC23	A0045	富蘭克林華美投信	T4512B	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	9.5577	9.5442	0.0135
AC23	A0045	富蘭克林華美投信	T4512C	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.0132	9.9997	0.0135
AC23	A0045	富蘭克林華美投信	T4512D	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.1735	9.1612	0.0123
AC23	A0045	富蘭克林華美投信	T4512E	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.3413	10.3251	0.0162
AC23	A0045	富蘭克林華美投信	T4512F	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.3531	9.3367	0.0164
AC23	A0045	富蘭克林華美投信	T4512G	31836244G	富蘭克林華美全球高收益債券基金-人民幣累積型	CNY	10.0391	10.0185	0.0206
AC23	A0045	富蘭克林華美投信	T4512H	31836244H	富蘭克林華美全球高收益債券基金-人民幣分配型	CNY	9.8069	9.7867	0.0202
AD1	A0045	富蘭克林華美投信	T4513Y	31897044	富蘭克林華美貨幣市場基金	TWD	10.16	10.1598	0.0002
AC21	A0045	富蘭克林華美投信	T4514A	31920832A	富蘭克林華美全球投資級債券基金-累積型	TWD	10.0486	10.1632	-0.1146
AC21	A0045	富蘭克林華美投信	T4514B	31920832B	富蘭克林華美全球投資級債券基金-分配型	TWD	9.4061	9.5134	-0.1073
AC23	A0045	富蘭克林華美投信	T4516Y	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.0636	10.0681	-0.0045
AA2	A0045	富蘭克林華美投信	T4515Y	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	13.57	14.03	-0.46
AA2	A0045	富蘭克林華美投信	T4517A	38639351A	富蘭克林華美全球成長基金-新台幣	TWD	10.32	10.36	-0.04
AA2	A0045	富蘭克林華美投信	T4517B	38639351B	富蘭克林華美全球成長基金-美元	USD	10.65	10.71	-0.06
AE21	A0045	富蘭克林華美投信	T4501Y	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	11.7867	11.8773	-0.0906
AA2	A0045	富蘭克林華美投信	T4504Y	48997270	富蘭克林華美新世界股票基金	TWD	13.42	13.69	-0.27
AA2	A0047	台新投信	T4710Y	10313190	台新大中華基金	TWD	12.65	12.89	-0.24
AA1	A0047	台新投信	T4720Y	17602821	台新2000高科技基金	TWD	25.57	25.55	0.02
AD1	A0047	台新投信	T4719Y	19341387	台新1699貨幣市場基金	TWD	13.3117	13.3115	0.0002
AB1	A0047	台新投信	T4703Y	21719942	台新高股息平衡基金	TWD	23.7746	23.8497	-0.0751
AA2	A0047	台新投信	T4711Y	25691213	台新中國精選中小基金	TWD	13.24	13.5	-0.26
AA2	A0047	台新投信	T4737Y	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	6.07	5.98	0.09
AA2	A0047	台新投信	T4738Y	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	6.14	6.08	0.06
AA2	A0047	台新投信	T4739Y	26322646	台新印度基金	TWD	12.83	12.76	0.07
AC23	A0047	台新投信	T4744A	31829551A	台新亞澳高收益債券基金(累計型)	TWD	11.1288	11.1224	0.0064
AC23	A0047	台新投信	T4744B	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.63	9.6245	0.0055
AC23	A0047	台新投信	T4744C	31829551C	台新亞澳高收益債券基金(累計型)-USD	USD	0.3622	0.3621	0.0001
AC23	A0047	台新投信	T4744D	31829551D	台新亞澳高收益債券基金(月配息型)-USD	USD	0.3113	0.3112	0.0001
AI2	A0047	台新投信	T4746Y	31897939	台新羅傑斯環球資源指數基金	TWD	10.744	10.739	0.005
AC21	A0047	台新投信	T4748A	31969530A	台新新興市場債券基金(A類型)	TWD	9.8006	9.8015	-0.0009
AC21	A0047	台新投信	T4748B	31969530B	台新新興市場債券基金(B類型)	TWD	8.7806	8.7814	-0.0008
AI2	A0047	台新投信	T4750Y	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	16.462	17.059	-0.597
AD2	A0047	台新投信	T4751Y	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.2528	10.2519	0.0009
AG	A0047	台新投信	T4717Y	48753605A	台新北美收益資產證券化基金(A)	TWD	17.66	17.99	-0.33
AG	A0047	台新投信	T4717B	48753605B	台新北美收益資產證券化基金(B)	TWD	15.75	16.04	-0.29
AG	A0047	台新投信	T4717C	48753605C	台新北美收益資產證券化基金(A)-USD	USD	0.5763	0.5868	-0.0105
AG	A0047	台新投信	T4717D	48753605D	台新北美收益資產證券化基金(B)-USD	USD	0.514	0.5234	-0.0094
AA1	A0047	台新投信	T4706Y	48858663	台新主流基金	TWD	17.13	17.05	0.08
AC21	A0047	台新投信	T4732Y	48870809	台新亞美短期債券基金	TWD	10.3772	10.3771	0.0001
AD1	A0047	台新投信	T4713Y	73987460	台新大眾貨幣市場基金	TWD	13.9785	13.9783	0.0002
AA1	A0047	台新投信	T4714Y	80894446	台新中國通基金	TWD	30.11	30.14	-0.03
AA1	A0047	台新投信	T4712Y	81588536	台新台灣中小基金	TWD	24.29	24.25	0.04
AD1	A0047	台新投信	T4702Y	99949293	台新真吉利貨幣市場基金	TWD	10.9576	10.9574	0.0002
AA1	A0048	合庫投信	T4801Y	26320632	合庫台灣基金	TWD	12.05	12.05	0
AC23	A0048	合庫投信	T4804A	31890485A	合庫全球高收益債券基金A類型	TWD	10.8999	10.9106	-0.0107
AC23	A0048	合庫投信	T4804B	31890485B	合庫全球高收益債券基金B類型	TWD	9.5594	9.5688	-0.0094
AC23	A0048	合庫投信	T4804C	31890485C	合庫全球高收益債券基金A類型(美元)	USD	10.1381	10.1479	-0.0098
AC23	A0048	合庫投信	T4804D	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.8892	9.8987	-0.0095
AC23	A0048	合庫投信	T4804E	31890485E	合庫全球高收益債券基金A類型(澳幣)	AUD	10.3751	10.3875	-0.0124
AC23	A0048	合庫投信	T4804F	31890485F	合庫全球高收益債券基金B類型(澳幣)	AUD	10.2914	10.3038	-0.0124
AC23	A0048	合庫投信	T4804G	31890485G	合庫全球高收益債券基金A類型(人民幣)	CNY	10.435	10.4449	-0.0099
AC23	A0048	合庫投信	T4804H	31890485H	合庫全球高收益債券基金B類型(人民幣)	CNY	10.2807	10.2903	-0.0096
AA2	A0048	合庫投信	T4805Y	31922640	合庫全球新興市場基金	TWD	10.91	11.01	-0.1
AE22	A0048	合庫投信	T4806A	31972676A	合庫新興多重收益基金A類型	TWD	10.2895	10.292	-0.0025
AE22	A0048	合庫投信	T4806B	31972676B	合庫新興多重收益基金B類型	TWD	9.5113	9.5136	-0.0023
AE22	A0048	合庫投信	T4806E	31972676C	合庫新興多重收益基金A類型(南非幣)	ZAR	10.3336	10.3366	-0.003
AE22	A0048	合庫投信	T4806F	31972676D	合庫新興多重收益基金B類型(南非幣)	ZAR	10.0954	10.0982	-0.0028
AE22	A0048	合庫投信	T4806C	31972676E	合庫新興多重收益基金A類型(人民幣)	CNY	10.3163	10.3183	-0.002
AE22	A0048	合庫投信	T4806D	31972676F	合庫新興多重收益基金B類型(人民幣)	CNY	9.9264	9.9284	-0.002
AD1	A0048	合庫投信	T4807Y	42299571	合庫貨幣市場基金	TWD	10.0016	10.0014	0.0002
