類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE23	A0016	群益投信	T1655G	38648529G	群益環球金綻雙喜A(累積型-南非幣)	ZAR	10.22	10.16	0.06
AE23	A0016	群益投信	T1655H	38648529H	群益環球金綻雙喜B(月配型-南非幣)	ZAR	9.98	9.92	0.06
AA1	A0016	群益投信	T1601Y	48675778	群益奧斯卡基金	TWD	21.4	21.33	0.07
AE22	A0016	群益投信	T1602Y	48720160	群益多重收益組合基金	TWD	13.28	13.25	0.03
AA1	A0016	群益投信	T1603Y	48749899	群益葛萊美基金	TWD	18.32	18.27	0.05
AB2	A0016	群益投信	T1604Y	48787295	群益亞太新趨勢平衡基金	TWD	16.24	16.11	0.13
AA2	A0016	群益投信	T1605Y	48852561	群益新興金鑽基金	TWD	9.14	9	0.14
AG	A0016	群益投信	T1606A	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.87	7.9	-0.03
AG	A0016	群益投信	T1606B	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	6.09	6.11	-0.02
AA1	A0016	群益投信	T1613Y	81591434	群益長安基金	TWD	21.6	21.58	0.02
AA1	A0016	群益投信	T1608Y	92028997	群益中小型股基金	TWD	34.16	34.11	0.05
AD1	A0016	群益投信	T1615Y	97978525	群益安穩貨幣市場基金	TWD	15.8864	15.8861	0.0003
AA1	A0016	群益投信	T1609Y	97984293	群益馬拉松基金	TWD	99.75	99.55	0.2
AD1	A0017	德信投信	T1708Y	14290085	德信萬保貨幣市場基金	TWD	11.789	11.7888	0.0002
AA1	A0017	德信投信	T1706Y	18033138	德信數位時代基金	TWD	23.03	23.07	-0.04
AA2	A0017	德信投信	T1712Y	25689835	德信中國精選成長基金	TWD	12.54	12.23	0.31
AA1	A0017	德信投信	T1713Y	26288534	德信台灣主流中小基金	TWD	14.94	14.98	-0.04
AE21	A0017	德信投信	T1715Y	31896050	德信新興股票組合基金	TWD	10.69	10.76	-0.07
