類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	18.31	18.19	0.12
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	18.2	18.14	0.06
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	28.47	28.38	0.09
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7438	16.743	0.0008
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	12.14	12.03	0.11
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	10.94	10.94	0
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	10.17	10.3	-0.13
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.61	21.37	0.24
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	26.32	26.31	0.01
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	7.65	7.61	0.04
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	17.32	17.29	0.03
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	15.4	15.3	0.1
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9913	11.9907	0.0006
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	36.32	36.02	0.3
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	32.22	31.96	0.26
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	13.55	13.53	0.02
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金月配型	TWD	10.65	10.64	0.01
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	12.64	12.65	-0.01
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.1802	11.2443	-0.0641
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	8.9609	9.0123	-0.0514
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	5.45	5.49	-0.04
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.2323	11.2383	-0.006
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	8.9312	8.936	-0.0048
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	11.02	10.87	0.15
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	9.98	9.85	0.13
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	12.0021	12.0183	-0.0162
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.6958	9.7088	-0.013
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	10.126	10.1359	-0.0099
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.7624	9.7719	-0.0095
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.241	10.2337	0.0073
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.5048	9.498	0.0068
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	10.001	10.0047	-0.0037
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.2479	9.2513	-0.0034
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10.2255	10.2118	0.0137
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.8445	9.8314	0.0131
AA2	A0032	野村投信	T3267A	38620711A	野村歐洲中小成長基金-新臺幣計價	TWD	10.21	10.21	0
AA2	A0032	野村投信	T3267C	38620711B	野村歐洲中小成長基金-美元計價	USD	10.24	10.2	0.04
AA2	A0032	野村投信	T3267E	38620711C	野村歐洲中小成長基金-人民幣計價	CNY	10.34	10.29	0.05
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	12.75	12.71	0.04
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	10.01	9.99	0.02
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	18.21	17.79	0.42
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.71	7.65	0.06
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.65	16.79	-0.14
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0598	16.0588	0.001
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.39	17.37	0.02
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.39	13.39	0
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	10.23	10.37	-0.14
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	13.0433	13.0619	-0.0186
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.52	13.5	0.02
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	20.33	20.44	-0.11
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	12.07	12.09	-0.02
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	9.27	9.29	-0.02
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.5114	15.5335	-0.0221
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	13.0029	13.0022	0.0007
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	9.24	9.23	0.01
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.84	18.92	-0.08
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.9452	10.9694	-0.0242
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.7522	9.7737	-0.0215
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.114	10.164	-0.05
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.3874	9.4338	-0.0464
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	11.1903	11.1782	0.0121
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	11.0984	11.0864	0.012
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	15.865	15.9916	-0.1266
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	13.89	13.84	0.05
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	8.57	8.51	0.06
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.4185	12.4178	0.0007
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	11.0024	11.0045	-0.0021
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.3868	10.3889	-0.0021
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	16.96	16.92	0.04
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.3597	9.3832	-0.0235
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.6306	8.6523	-0.0217
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.43	12.26	0.17
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.31	9.33	-0.02
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.3	8.32	-0.02
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	13.11	13.08	0.03
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.5763	14.5859	-0.0096
AA2	A0036	德盛安聯投信	T3605Y	14693593A	德盛全球生技大壩基金-新臺幣	TWD	38.19	37.31	0.88
AA2	A0036	德盛安聯投信	T3605B	14693593B	德盛全球生技大壩基金-美元	USD	10.01	9.79	0.22
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	16.96	16.92	0.04
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.326	12.3252	0.0008
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	23.24	23.04	0.2
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	16.13	16.17	-0.04
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.12	10.09	0.03
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	15.1	15.07	0.03
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	12.21	12.12	0.09
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.7572	11.7664	-0.0092
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.2152	10.2231	-0.0079
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	10.3536	10.3569	-0.0033
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.1818	10.1848	-0.003
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.88	10.85	0.03
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	10.2	10.17	0.03
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	10.3	10.28	0.02
AE23	A0036	德盛安聯投信	T3627D	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	10.16	10.13	0.03
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.67	10.63	0.04
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	10.43	10.4	0.03
AE23	A0036	德盛安聯投信	T3629A	38647774A	德盛安聯目標收益基金-A類型(累積)-新臺幣	TWD	10.1784	10.1739	0.0045
AE23	A0036	德盛安聯投信	T3629B	38647774B	德盛安聯目標收益基金-B類型(月配息)-新臺幣	TWD	10.1107	10.1039	0.0068
AE23	A0036	德盛安聯投信	T3629C	38647774C	德盛安聯目標收益基金-A類型(累積)-美元	USD	10.3359	10.3307	0.0052
AE23	A0036	德盛安聯投信	T3629D	38647774D	德盛安聯目標收益基金-B類型(月配息)-美元	USD	10.2702	10.2646	0.0056
AE23	A0036	德盛安聯投信	T3629E	38647774E	德盛安聯目標收益基金-A類型(累積)-人民幣	CNY	10.2851	10.274	0.0111
AE23	A0036	德盛安聯投信	T3629F	38647774F	德盛安聯目標收益基金-B類型(月配息)-人民幣	CNY	10.2117	10.2012	0.0105
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	12.04	12.05	-0.01
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	9.34	9.3	0.04
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.85	8.84	0.01
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.74	9.65	0.09
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.2	10.14	0.06
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	19.1	18.96	0.14
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.2198	12.2355	-0.0157
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.581	11.596	-0.015
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	23.38	23.41	-0.03
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	17.06	17.01	0.05
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	14.69	14.71	-0.02
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	30.84	30.72	0.12
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.7037	12.701	0.0027
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	19.34	19.28	0.06
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	9.56	9.58	-0.02
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.2801	12.2794	0.0007
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	40.21	40.35	-0.14
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	22.4	22.42	-0.02
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	19.52	19.5	0.02
AA2	A0037	國泰投信	T3726Y	25621998A	國泰中港台基金台幣級別	TWD	14.47	14.52	-0.05
AA2	A0037	國泰投信	T3726U	25621998B	國泰中港台基金美元級別	USD	0.4539	0.4556	-0.0017
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.8423	11.8462	-0.0039
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	10.56	10.57	-0.01
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.34	6.28	0.06
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	15.88	15.91	-0.03
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.5302	0.5314	-0.0012
AA2	A0037	國泰投信	T3731C	26317735C	國泰中國內需增長基金美元I級別	USD	0.5297	0.5308	-0.0011
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金(新台幣)-不配息A	TWD	10.6332	10.6327	0.0005
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金(新台幣)-配息B	TWD	8.4622	8.4617	0.0005
AC23	A0037	國泰投信	T3732C	26331835C	國泰新興高收益債券基金(美元)-不配息A	USD	0.3455	0.3458	-0.0003
AC23	A0037	國泰投信	T3732D	26331835D	國泰新興高收益債券基金(美元)-配息B	USD	0.275	0.2752	-0.0002
AC23	A0037	國泰投信	T3732F	26331835E	國泰新興高收益債券基金(人民幣)-不配息A	CNY	2.1083	2.1083	0
AC23	A0037	國泰投信	T3732G	26331835F	國泰新興高收益債券基金(人民幣)-配息B	CNY	1.708	1.7084	-0.0004
AC23	A0037	國泰投信		26331835G	國泰新興高收益債券基金(美元)-不配息I	USD	0.3455	0.3458	-0.0003
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	18.89	18.87	0.02
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	13.09	13.09	0
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.5718	10.5693	0.0025
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.3983	10.4005	-0.0022
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.0941	9.096	-0.0019
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	10.213	10.215	-0.002
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.3855	10.3816	0.0039
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6713	1.6714	-0.0001
AC21	A0037	國泰投信	T3741Y	38482914A	國泰中國傘型基金之中國新興債券基金台幣級別	TWD	10.7502	10.7671	-0.0169
AC21	A0037	國泰投信	T3741U	38482914B	國泰中國傘型基金之中國新興債券基金美元級別	USD	0.3407	0.3412	-0.0005
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	10.1469	10.1502	-0.0033
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.31	10.28	0.03
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.09	10.06	0.03
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.3392	0.3378	0.0014
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.3315	0.3301	0.0014
AB2	A0037	國泰投信	T3743E	38582842E	國泰收益傘型基金之全球多重收益平衡基金-美元I(不配息型)	USD	0.3385	0.337	0.0015
AA2	A0037	國泰投信	T3745A	38600412A	國泰亞洲成長基金台幣級別	TWD	10.25	10.26	-0.01
AA2	A0037	國泰投信	T3745B	38600412B	國泰亞洲成長基金美元級別	USD	0.3274	0.3279	-0.0005
AH2	A0037	國泰投信		42260528	國泰富時中國A50基金	TWD	23.12	22.9	0.22
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	13.89	13.82	0.07
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	16.5	16.39	0.11
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.5361	0.533	0.0031
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	13.9	13.78	0.12
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.4517	0.4481	0.0036
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	12.72	12.76	-0.04
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.91	8.8	0.11
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2895	0.2862	0.0033
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	26.31	26.24	0.07
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	13.02	12.96	0.06
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.5088	11.5081	0.0007
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	16.72	16.6	0.12
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	19.37	19.21	0.16
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.34	11.35	-0.01
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.14	9.15	-0.01
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.18	11.08	0.1
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券基金累積型	TWD	11.6144	11.6253	-0.0109
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券基金分配型	TWD	8.9218	8.9322	-0.0104
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	10.0183	10.0296	-0.0113
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	9.7934	9.8044	-0.011
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	11.5692	11.5761	-0.0069
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	10.1872	10.1938	-0.0066
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	11.7	11.48	0.22
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	11.32	11.12	0.2
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	19.02	18.86	0.16
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	19.46	19.47	-0.01
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.4168	11.4162	0.0006
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	19.9	19.94	-0.04
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	10.13	10.04	0.09
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	10.04	9.95	0.09
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	14.5	14.55	-0.05
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	15.25	15.09	0.16
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.044	10.0526	-0.0086
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.2595	9.2675	-0.008
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	10.74	10.77	-0.03
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	11.2	11.06	0.14
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	10.9864	10.8607	0.1257
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	10.53	10.54	-0.01
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	15.34	15.36	-0.02
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.5352	11.5346	0.0006
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.71	11.718	-0.008
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.0665	10.0728	-0.0063
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3889	0.3892	-0.0003
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3407	0.3409	-0.0002
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.4396	2.4385	0.0011
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1198	2.1187	0.0011
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.405	10.4217	-0.0167
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.8094	9.8251	-0.0157
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.7369	10.7405	-0.0036
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1321	10.1356	-0.0035
AA1	A0042	施羅德投信	T4209Y	48948834A	施羅德樂活中小基金-A類型	TWD	15.78	15.77	0.01
AA1	A0042	施羅德投信	T4209A	48948834B	施羅德樂活中小基金-I類型	TWD	3414.24	3410.47	3.77
AA1	A0043	華頓投信	T4301Y	14694495	華頓台灣基金	TWD	19	18.86	0.14
AD1	A0043	華頓投信	T4302Y	15566790	華頓平安貨幣市場基金	TWD	11.3807	11.38	0.0007
AC23	A0043	華頓投信	T4322A	25652470A	華頓全球高收益債券基金A	TWD	12.9633	12.9506	0.0127
AC23	A0043	華頓投信	T4322B	25652470B	華頓全球高收益債券基金B	TWD	9.857	9.8976	-0.0406
AC21	A0043	華頓投信	T4325A	31828693A	華頓新興亞太債券基金A	TWD	10.6252	10.6551	-0.0299
AC21	A0043	華頓投信	T4325B	31828693B	華頓新興亞太債券基金B	TWD	9.323	9.3854	-0.0624
AB2	A0043	華頓投信	T4332Y	38634406	華頓中國多重機會平衡基金	TWD	12.4107	12.4711	-0.0604
AA2	A0043	華頓投信	T4309Y	48712112	華頓全球黑鑽油源基金	TWD	7.33	7.33	0
AA1	A0043	華頓投信	T4303Y	80892778	華頓中小型基金	TWD	21.68	21.7	-0.02
AA1	A0044	惠理康和投信	T4401Y	10337833	惠理康和台灣紅不讓基金	TWD	16.68	16.6	0.08
AC23	A0044	惠理康和投信	T4403Y	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.8493	10.8394	0.0099
AC23	A0044	惠理康和投信	T4403B	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.4949	10.4853	0.0096
AC23	A0044	惠理康和投信	T4403C	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3445	0.3443	0.0002
AC23	A0044	惠理康和投信	T4403D	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3445	0.3443	0.0002
AC23	A0044	惠理康和投信	T4403E	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.1714	2.1676	0.0038
AC23	A0044	惠理康和投信	T4403F	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.0953	2.0917	0.0036
AA2	A0044	惠理康和投信	T4404Y	31923248	惠理康和兩岸價值基金	TWD	12.19	12.09	0.1
AB2	A0044	惠理康和投信	T4405A	38491420A	惠理康和美元平衡收益基金A類型	USD	10.88	10.89	-0.01
AB2	A0044	惠理康和投信	T4405B	38491420B	惠理康和美元平衡收益基金B類型	USD	10.24	10.24	0
AE24	A0044	惠理康和投信	T4406A	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	10.13	10.12	0.01
AE24	A0044	惠理康和投信	T4406B	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.84	9.83	0.01
AE24	A0044	惠理康和投信	T4406C	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.87	9.87	0
AE24	A0044	惠理康和投信	T4406D	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.56	9.56	0
AA1	A0045	富蘭克林華美投信	T4502Y	15733973	富蘭克林華美第一富基金	TWD	30.95	30.84	0.11
AE22	A0045	富蘭克林華美投信	T4503A	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.6472	13.6517	-0.0045
AE22	A0045	富蘭克林華美投信	T4503B	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.0791	10.0824	-0.0033
