類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9361	11.936	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	30.5	30.36	0.14
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	24.51	24.45	0.06
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	36.51	36.93	-0.42
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.32	11.33	-0.01
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.45	9.46	-0.01
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.52	10.58	-0.06
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5673	10.6095	-0.0422
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.8768	8.9123	-0.0355
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.17	6.28	-0.11
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.7336	10.7425	-0.0089
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1864	9.1941	-0.0077
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.47	7.45	0.02
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	8.66	8.85	-0.19
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.4566	11.457	-0.0004
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.087	10.0873	-0.0003
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.13	9.21	-0.08
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	10.0027	10.003	-0.0003
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	10.0027	10.003	-0.0003
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.0037	10.0049	-0.0012
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.0037	10.0049	-0.0012
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11	11.09	-0.09
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.14	9.22	-0.08
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	13.33	13.43	-0.1
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.47	7.51	-0.04
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.49	16.58	-0.09
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9343	15.934	0.0003
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.84	15.9	-0.06
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.44	13.48	-0.04
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.25	9.38	-0.13
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.3838	12.3975	-0.0137
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	12.2	12.25	-0.05
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	16.52	16.5	0.02
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	11.6	11.64	-0.04
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.36	9.39	-0.03
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.7205	14.7265	-0.006
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9033	12.9031	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	8.55	8.47	0.08
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	15.97	15.84	0.13
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.1135	10.1158	-0.0023
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.5606	9.5628	-0.0022
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	13.393	13.2312	0.1618
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.78	12.79	-0.01
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.76	7.78	-0.02
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3235	12.3233	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.6266	10.6287	-0.0021
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.6266	10.6287	-0.0021
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.17	13.25	-0.08
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.8004	9.8144	-0.014
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.4817	9.4952	-0.0135
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.5372	9.5513	-0.0141
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.5372	9.5513	-0.0141
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.47	11.51	-0.04
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.54	8.55	-0.01
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.8	7.81	-0.01
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.93	11.95	-0.02
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.763	13.7693	-0.0063
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	25.76	25.84	-0.08
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	13.28	13.24	0.04
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2241	12.224	0.0001
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	18.81	18.72	0.09
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.93	11.95	-0.02
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.35	10.37	-0.02
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.26	12.34	-0.08
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.3	10.31	-0.01
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	10.96	10.89	0.07
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	11.1053	11.1083	-0.003
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.3869	10.3897	-0.0028
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10	0	10
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10	0	10
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.61	11.67	-0.06
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.09	9.12	-0.03
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.27	8.29	-0.02
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.24	8.27	-0.03
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.78	8.74	0.04
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	14.75	14.67	0.08
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.7913	11.7972	-0.0059
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.6844	11.6903	-0.0059
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	18.93	19.02	-0.09
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.46	15.59	-0.13
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.15	12.13	0.02
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.99	24.98	0.01
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.81	14.75	0.06
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.189	12.1888	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	33.18	33.13	0.05
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.6	19.58	0.02
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.53	19.5	0.03
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	9.77	9.74	0.03
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.2915	11.3023	-0.0108
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.45	8.5	-0.05
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.76	6.78	-0.02
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	12.56	12.56	0
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.6047	10.6362	-0.0315
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.2979	9.3256	-0.0277
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	15.08	15.12	-0.04
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	13.2	13.11	0.09
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.6554	9.6685	-0.0131
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.99	10	-0.01
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.5	9.51	-0.01
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.258	9.2753	-0.0173
AD2	A0037	國泰投信	38482908	國泰中國傘型基金之人民幣貨幣市場基金	CNY	10.0001	10.0002	-0.0001
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.03	10	0.03
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.35	12.39	-0.04
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	14.3	14.34	-0.04
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.65	10.69	-0.04
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.68	10.66	0.02
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	8.2	8.2	0
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	21.74	21.61	0.13
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.31	11.35	-0.04
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	10.92	10.97	-0.05
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4206	11.4204	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	14.9	14.82	0.08
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.05	16.99	0.06
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.82	10.85	-0.03
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.2	9.23	-0.03
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.27	10.14	0.13
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.9053	10.9096	-0.0043
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1994	9.203	-0.0036
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.73	18.78	-0.05
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	18.4	18.27	0.13
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3322	11.3321	0.0001
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	18.16	18	0.16
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.36	8.37	-0.01
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.67	8.68	-0.01
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.33	10.33	0
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	12.1	12.12	-0.02
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.7936	9.8251	-0.0315
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.3114	9.3414	-0.03
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	12.15	12.13	0.02
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	9.9182	9.9417	-0.0235
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.9182	9.9417	-0.0235
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.69	8.67	0.02
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.22	13.21	0.01
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4558	11.4556	0.0002
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.51	8.52	-0.01
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.1065	10.1152	-0.0087
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.2087	8.2158	-0.0071
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.1657	11.1616	0.0041
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.3105	10.307	0.0035
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3746	0.3744	0.0002
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3464	0.3463	0.0001
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2823	2.2829	-0.0006
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.116	2.1166	-0.0006
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	12.55	12.49	0.06
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.45	18.44	0.01
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2884	11.2882	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.371	12.3869	-0.0159
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.3468	10.36	-0.0132
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.0014	10.0183	-0.0169
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.345	9.3609	-0.0159
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.0242	10.0437	-0.0195
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.9907	10.0101	-0.0194
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.5	6.43	0.07
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.58	8.56	0.02
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.8	12.89	-0.09
AA2	A0043	華頓投信	48933261	華頓全球新星股票基金	TWD	6.66	6.67	-0.01
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.75	21.74	0.01
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	14.65	14.57	0.08
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.6013	10.592	0.0093
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.18	10.17	0.01
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	25.4	25.29	0.11
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.6649	13.6723	-0.0074
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7065	10.7123	-0.0058
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12.61	12.59	0.02
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.7373	8.7502	-0.0129
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.0949	11.0974	-0.0025
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.3508	9.3529	-0.0021
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.4052	9.4334	-0.0282
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	11.23	11.21	0.02
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	11.26	11.18	0.08
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	12.65	12.59	0.06
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.1887	11.1933	-0.0046
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.4048	10.4091	-0.0043
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.0319	10.0366	-0.0047
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.9306	9.9352	-0.0046
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.0305	10.0335	-0.003
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.9279	9.9331	-0.0052
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0752	10.075	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.7962	9.8209	-0.0247
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.6146	9.6388	-0.0242
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.2886	10.3208	-0.0322
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	10.52	10.49	0.03
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	9.86	9.87	-0.01
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	19.29	19.21	0.08
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2062	13.206	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	21.071	20.8419	0.2291
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.86	9.82	0.04
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.9	7.95	-0.05
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.06	7.07	-0.01
AA2	A0047	台新投信	26322646	台新印度基金	TWD	9.07	8.99	0.08
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.2925	10.2981	-0.0056
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.6297	9.635	-0.0053
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.607	10.555	0.052
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	7.48	7.43	0.05
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.7642	9.781	-0.0168
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.7642	9.781	-0.0168
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	14.22	14.21	0.01
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	13.54	13.54	0
AA1	A0047	台新投信	48858663	台新主流基金	TWD	14.3	14.3	0
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.0362	10.0417	-0.0055
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8698	13.8696	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	23.31	23.25	0.06
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	19.19	19.17	0.02
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8742	10.8741	0.0001
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	10.36	10.35	0.01
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.4568	10.4632	-0.0064
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.8641	9.8702	-0.0061
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	9.29	9.36	-0.07
AE22	A0048	合庫巴黎投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.0322	10.0432	-0.011
AE22	A0048	合庫巴黎投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	10.0322	10.0431	-0.0109
