類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9368	11.9367	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	30.21	30.44	-0.23
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	24.4	24.47	-0.07
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.36	11.36	0
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.47	9.47	0
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.48	10.5	-0.02
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.6092	10.5642	0.045
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.8868	8.8492	0.0376
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.4	6.4	0
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.756	10.7421	0.0139
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1645	9.1527	0.0118
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.71	7.71	0
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	8.74	8.57	0.17
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.4769	11.4672	0.0097
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.0558	10.0473	0.0085
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.3	9.32	-0.02
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	10.0165	10.0075	0.009
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	10.0165	10.0075	0.009
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.0187	10.0066	0.0121
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.0187	10.0066	0.0121
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11.01	10.99	0.02
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.14	9.13	0.01
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	13.24	13.29	-0.05
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.52	7.54	-0.02
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.39	16.47	-0.08
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9358	15.9355	0.0003
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.9	15.92	-0.02
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.48	13.5	-0.02
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.3	9.29	0.01
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.395	12.3838	0.0112
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	12.28	12.27	0.01
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	16.59	16.57	0.02
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	11.65	11.67	-0.02
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.39	9.41	-0.02
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.7372	14.7226	0.0146
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9046	12.9044	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	8.53	8.62	-0.09
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	15.98	16.1	-0.12
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.1199	10.1028	0.0171
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.5313	9.5505	-0.0192
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	9.9973	9.999	-0.0017
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.9973	9.999	-0.0017
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	13.392	13.5054	-0.1134
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.71	12.73	-0.02
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.73	7.73	0
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3246	12.3244	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.638	10.6203	0.0177
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.638	10.6203	0.0177
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.25	13.23	0.02
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.8323	9.8078	0.0245
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.5126	9.4888	0.0238
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.5637	9.5437	0.02
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.5637	9.5437	0.02
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.51	11.57	-0.06
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.39	8.44	-0.05
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.67	7.71	-0.04
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.97	11.98	-0.01
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.7665	13.7527	0.0138
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	25.69	25.86	-0.17
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	13.15	13.23	-0.08
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2253	12.2251	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	18.54	18.6	-0.06
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.97	11.98	-0.01
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.32	10.34	-0.02
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.31	12.32	-0.01
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.24	10.27	-0.03
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	10.99	11.01	-0.02
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	11.1153	11.1029	0.0124
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.3594	10.3478	0.0116
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10	10	0
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10	10	0
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.62	11.62	0
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.18	9.19	-0.01
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.28	8.3	-0.02
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.31	8.32	-0.01
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.86	8.88	-0.02
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	14.58	14.66	-0.08
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.8044	11.7963	0.0081
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.6819	11.6739	0.008
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	18.91	18.94	-0.03
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.68	15.72	-0.04
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.15	12.14	0.01
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.96	24.98	-0.02
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.66	14.69	-0.03
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1901	12.1899	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	33.27	33.26	0.01
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.52	19.57	-0.05
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.49	19.51	-0.02
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	9.77	9.74	0.03
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.3016	11.2927	0.0089
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.58	8.56	0.02
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.77	6.79	-0.02
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	12.55	12.53	0.02
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.667	10.64	0.027
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.3525	9.3289	0.0236
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	15	15.02	-0.02
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	13.17	13.16	0.01
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.6638	9.6712	-0.0074
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.02	10.01	0.01
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.53	9.52	0.01
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.2717	9.2785	-0.0068
AD2	A0037	國泰投信	38482908	國泰中國傘型基金之人民幣貨幣市場基金	CNY	10.0043	10.0036	0.0007
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.01	10.02	-0.01
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.4	12.4	0
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	14.37	14.37	0
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.7	10.68	0.02
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.75	10.79	-0.04
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	8.26	8.27	-0.01
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	21.76	21.81	-0.05
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.34	11.35	-0.01
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	10.96	10.99	-0.03
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4217	11.4216	0.0001
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	14.81	14.92	-0.11
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.9	16.96	-0.06
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.86	10.84	0.02
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.23	9.22	0.01
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.2	10.24	-0.04
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.9369	10.9228	0.0141
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.2261	9.2142	0.0119
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.8	18.81	-0.01
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	18.15	18.25	-0.1
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3333	11.3331	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	18	18.08	-0.08
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.41	8.43	-0.02
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.63	8.63	0
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.31	10.31	0
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	12.21	12.2	0.01
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.7824	9.7708	0.0116
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.3008	9.2897	0.0111
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	12.3	12.26	0.04
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	9.9127	9.9061	0.0066
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.9127	9.9061	0.0066
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.6	8.63	-0.03
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.17	13.22	-0.05
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4568	11.4566	0.0002
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.54	8.53	0.01
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.151	10.1285	0.0225
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.2448	8.2266	0.0182
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.1896	11.1778	0.0118
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.3325	10.3218	0.0107
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3756	0.3753	0.0003
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3473	0.3471	0.0002
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2823	2.2808	0.0015
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.116	2.1145	0.0015
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	9.9989	9.9989	0
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.999	9.999	0
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	9.9885	9.9877	0.0008
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	9.9886	9.9878	0.0008
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	12.51	12.57	-0.06
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.44	18.52	-0.08
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2895	11.2893	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.4122	12.3935	0.0187
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.3812	10.3656	0.0156
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.0301	10.0069	0.0232
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.3719	9.3502	0.0217
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.0495	10.0273	0.0222
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	10.0159	9.9937	0.0222
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.38	6.38	0
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.59	8.6	-0.01
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.78	12.83	-0.05
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.74	21.92	-0.18
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	14.45	14.49	-0.04
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.6021	10.6096	-0.0075
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.1	10.13	-0.03
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	25.14	25.17	-0.03
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.6797	13.6729	0.0068
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7181	10.7128	0.0053
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12.57	12.57	0
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.7713	8.76	0.0113
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.1176	11.1076	0.01
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.3699	9.3615	0.0084
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.4525	9.4425	0.01
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	11.24	11.25	-0.01
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	11.47	11.48	-0.01
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	12.78	12.77	0.01
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.2263	11.2115	0.0148
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.4398	10.426	0.0138
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.0725	10.061	0.0115
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.9707	9.9593	0.0114
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.073	10.0608	0.0122
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.973	9.9598	0.0132
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0762	10.076	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.8813	9.8476	0.0337
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.6981	9.665	0.0331
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.3251	10.332	-0.0069
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	10.5	10.52	-0.02
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	9.92	9.94	-0.02
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	19.21	19.28	-0.07
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2075	13.2073	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	21.1065	21.2636	-0.1571
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.72	9.75	-0.03
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	8.05	8.04	0.01
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.25	7.22	0.03
AA2	A0047	台新投信	26322646	台新印度基金	TWD	9.27	9.34	-0.07
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.3101	10.2954	0.0147
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.6462	9.6325	0.0137
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.624	10.637	-0.013
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	7.594	7.517	0.077
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.8167	9.788	0.0287
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.8167	9.788	0.0287
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	14.34	14.38	-0.04
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	13.66	13.7	-0.04
AA1	A0047	台新投信	48858663	台新主流基金	TWD	14.26	14.29	-0.03
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.0475	10.0427	0.0048
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8711	13.8709	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	23.27	23.33	-0.06
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	19.37	19.42	-0.05
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8752	10.875	0.0002
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	10.36	10.4	-0.04
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.4607	10.46	0.0007
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.8144	9.8137	0.0007
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	9.39	9.4	-0.01
AE22	A0048	合庫巴黎投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.093	10.0688	0.0242
AE22	A0048	合庫巴黎投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	10.093	10.0688	0.0242
