類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.876	9.8709	0.0051
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.17	8.13	0.04
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.5	5.49	0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.5191	16.501	0.0181
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.8603	18.8492	0.0111
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.17	22.22	-0.05
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.98	55.05	-0.07
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.81	12.81	0
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.66	9.56	0.1
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.89	10.99	-0.1
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.87	7.9	-0.03
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.71	9.69	0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.7	9.65	0.05
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.73	7.73	0
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.83	9.84	-0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.3955	16.4268	-0.0313
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.419	12.4	0.019
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10	10	0
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.0042	9.9995	0.0047
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.01	10	0.01
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.0073	9.9995	0.0078
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.26	19.31	-0.05
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.7	12.7	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.55	15.59	-0.04
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.8	13.79	0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.97	7.99	-0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.84	6.82	0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.47	5.45	0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.45	18.44	0.01
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.11	34.16	-0.05
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7612	15.7609	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	77.39	77.43	-0.04
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6967	11.6965	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	19.85	19.71	0.14
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.7	12.64	0.06
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.89	9.88	0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.71	22.64	0.07
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.941	10.9419	-0.0009
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.626	9.6275	-0.0015
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4049	9.4064	-0.0015
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.96	25.91	0.05
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7687	14.7684	0.0003
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.84	10.85	-0.01
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.84	26.87	-0.03
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.13	9.12	0.01
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.38	9.39	-0.01
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7643	9.7601	0.0042
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.48	10.43	0.05
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.9027	10.8969	0.0058
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.091	10.0855	0.0055
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0727	10.0677	0.005
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9298	9.9247	0.0051
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.77	9.74	0.03
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.08	8.08	0
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.35	14.23	0.12
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4555	14.4552	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.27	19.23	0.04
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.85	25.72	0.13
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.4098	12.4013	0.0085
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4697	8.4639	0.0058
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.71	9.68	0.03
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.2154	13.2047	0.0107
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6365	11.6339	0.0026
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3296	9.3276	0.002
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.41	7.4	0.01
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.78	13.76	0.02
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.4946	10.4889	0.0057
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7673	9.7619	0.0054
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.33	13.32	0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.59	9.59	0
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0372	11.0354	0.0018
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5189	8.5175	0.0014
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.14	11.16	-0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.35	8.36	-0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4353	13.4351	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.45	15.43	0.02
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.13	15.06	0.07
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.8402	12.8338	0.0064
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	22.571	22.6264	-0.0554
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.8114	15.8359	-0.0245
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1849	13.1847	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	25.67	25.69	-0.02
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	17.6475	17.6761	-0.0286
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	34.33	34.23	0.1
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.34	16.4	-0.06
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.64	9.58	0.06
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.15	10.16	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.52	8.52	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12	11.98	0.02
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.06	14.3	-0.24
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.08	10.06	0.02
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.45	10.38	0.07
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.91	11.88	0.03
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.93	13.92	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.58	10.61	-0.03
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.41	11.36	0.05
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.89	8.85	0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.18	12.17	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1374	14.1372	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	34.44	34.42	0.02
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.1	12.11	-0.01
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.17	16.15	0.02
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.4784	15.5219	-0.0435
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.89	14.88	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.17	9.15	0.02
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.69	34.45	0.24
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.66	30.65	0.01
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.55	13.56	-0.01
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.45	10.47	-0.02
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5008	10.5041	-0.0033
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7678	10.7643	0.0035
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2137	9.2107	0.003
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.37	42.29	0.08
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6959	9.6909	0.005
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2936	9.2888	0.0048
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5109	10.5087	0.0022
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.99	13.96	0.03
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6132	13.613	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.18	17.1	0.08
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.83	28.83	0
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.9	29.85	0.05
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.09	12.09	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.3039	12.32	-0.0161
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0187	10.0179	0.0008
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0187	10.0179	0.0008
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.928	13.9273	0.0007
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.74	10.75	-0.01
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.98	7.92	0.06
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.89	7.89	0
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7632	10.763	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0739	13.0737	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.91	16.93	-0.02
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1739	11.1732	0.0007
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6114	9.6108	0.0006
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.97	16.98	-0.01
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6241	10.6199	0.0042
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.793	8.7895	0.0035
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4495	9.4494	0.0001
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.4523	12.45	0.0023
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.72	8.72	0
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.51	18.52	-0.01
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4598	13.4596	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6799	12.6797	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.75	7.76	-0.01
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7245	12.7243	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.68	13.61	0.07
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.73	14.73	0
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.1	15.08	0.02
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.97	21.93	0.04
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6756	16.6755	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.8	10.76	0.04
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.84	8.83	0.01
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.84	8.87	-0.03
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.37	22.36	0.01
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	21.18	21.16	0.02
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.15	6.13	0.02
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.33	14.31	0.02
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.41	12.37	0.04
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9386	11.9385	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	30.04	30.05	-0.01
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	24.23	24.19	0.04
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	34.68	35.53	-0.85
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.53	11.49	0.04
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.6	9.57	0.03
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5809	10.5849	-0.004
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.8632	8.8666	-0.0034
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.34	6.33	0.01
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.8314	10.827	0.0044
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2287	9.225	0.0037
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.71	7.75	-0.04
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.5495	11.5379	0.0116
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.1194	10.1092	0.0102
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	10.0924	10.0856	0.0068
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	10.0924	10.0856	0.0068
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.1528	10.1431	0.0097
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.1528	10.1431	0.0097
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	13.88	13.83	0.05
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.75	7.71	0.04
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.46	16.42	0.04
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9397	15.9394	0.0003
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	16.34	16.28	0.06
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.86	13.81	0.05
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.37	9.24	0.13
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.4809	12.474	0.0069
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	12.52	12.51	0.01
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	16.69	16.71	-0.02
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.8511	14.848	0.0031
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9077	12.9075	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	8.8	8.78	0.02
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	16.19	16.18	0.01
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.1265	10.1313	-0.0048
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.5375	9.542	-0.0045
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.0253	10.0238	0.0015
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	10.0253	10.0238	0.0015
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	13.515	13.493	0.022
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.54	12.51	0.03
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.73	7.7	0.03
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3276	12.3274	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.7424	10.7409	0.0015
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.7424	10.7409	0.0015
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.8026	9.802	0.0006
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.34	9.3394	0.0006
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.5216	9.5226	-0.001
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.2837	9.2847	-0.001
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	12	11.94	0.06
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.27	12.24	0.03
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	26.87	26.74	0.13
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	13.24	13.22	0.02
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2285	12.2283	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	18.82	18.76	0.06
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.61	10.59	0.02
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	11.1	11.12	-0.02
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.15	10.14	0.01
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.15	10.14	0.01
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.54	9.52	0.02
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.45	8.42	0.03
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.52	8.5	0.02
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	9.05	9.03	0.02
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	14.79	14.77	0.02
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.56	15.61	-0.05
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.17	12.15	0.02
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.98	24.92	0.06
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.6	14.57	0.03
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.193	12.1928	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	33.45	33.41	0.04
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.47	19.46	0.01
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.46	19.39	0.07
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.3634	11.3599	0.0035
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.5	8.52	-0.02
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.93	6.91	0.02
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	12.59	12.68	-0.09
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.6539	10.6537	0.0002
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.341	9.3409	0.0001
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	15.06	15.17	-0.11
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	13.35	13.28	0.07
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.6855	9.6881	-0.0026
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.05	10.05	0
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.55	9.55	0
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.3002	9.3054	-0.0052
AD2	A0037	國泰投信	38482908	國泰中國傘型基金之人民幣貨幣市場基金	CNY	10.0163	10.0155	0.0008
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.15	10.15	0
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.69	12.67	0.02
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	14.74	14.72	0.02
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	11	10.98	0.02
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.81	10.78	0.03
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	8.47	8.46	0.01
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	21.69	21.69	0
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.55	11.52	0.03
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.27	11.22	0.05
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4245	11.4244	0.0001
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	14.79	14.77	0.02
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.8	16.78	0.02
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.86	10.87	-0.01
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.21	9.21	0
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.49	10.46	0.03
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.9549	10.9524	0.0025
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.184	9.1819	0.0021
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	18.32	18.29	0.03
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.336	11.3358	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	18.18	18.15	0.03
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.45	8.44	0.01
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	12.23	12.25	-0.02
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.8843	9.878	0.0063
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.3651	9.3592	0.0059
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	12.8	12.77	0.03
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	9.9568	9.9524	0.0044
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.8611	9.8568	0.0043
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.59	8.61	-0.02
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.32	13.33	-0.01
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4594	11.4593	0.0001
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.77	8.74	0.03
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	12.78	12.85	-0.07
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.62	18.69	-0.07
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2924	11.2922	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.4288	12.4305	-0.0017
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.3951	10.3966	-0.0015
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	9.9137	9.9253	-0.0116
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.2631	9.274	-0.0109
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.0133	10.0137	-0.0004
