類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.4	16.45	-0.05
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.3	14.18	0.12
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.06	10.06	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.88	11.86	0.02
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.92	13.92	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.61	10.56	0.05
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.17	12.17	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1372	14.1369	0.0003
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	34.42	34.39	0.03
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.11	12.13	-0.02
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.15	16.14	0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.5219	15.4736	0.0483
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.88	14.87	0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.45	34.41	0.04
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.65	30.62	0.03
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.56	13.54	0.02
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7643	10.7655	-0.0012
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2107	9.2118	-0.0011
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.29	42.21	0.08
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5087	10.5112	-0.0025
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.613	13.6128	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.1	17.13	-0.03
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.83	28.84	-0.01
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.85	29.76	0.09
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.09	12.09	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.32	12.3156	0.0044
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0179	10.0169	0.001
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0179	10.0169	0.001
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.9273	13.9282	-0.0009
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.75	10.76	-0.01
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.92	7.92	0
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.89	7.85	0.04
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.763	10.7629	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0737	13.0735	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.93	16.91	0.02
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1732	11.179	-0.0058
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6108	9.6158	-0.005
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.98	16.98	0
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6199	10.6176	0.0023
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7895	8.7875	0.002
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4494	9.4488	0.0006
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.45	12.4494	0.0006
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.72	8.71	0.01
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.52	18.51	0.01
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4596	13.4595	0.0001
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6797	12.6795	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.76	7.71	0.05
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7243	12.7241	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.61	13.61	0
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.73	14.79	-0.06
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.08	15.12	-0.04
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.93	21.99	-0.06
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6755	16.6754	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.76	10.76	0
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.83	8.84	-0.01
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.36	22.34	0.02
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	21.16	21.19	-0.03
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.13	6.13	0
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.31	14.31	0
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.37	12.37	0
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9385	11.9383	0.0002
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	30.05	30.18	-0.13
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	24.19	24.23	-0.04
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	35.53	35.38	0.15
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.827	10.8277	-0.0007
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.225	9.2256	-0.0006
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.5379	11.5493	-0.0114
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.1092	10.1192	-0.01
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.42	16.42	0
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9394	15.9392	0.0002
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	16.28	16.27	0.01
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.81	13.8	0.01
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.24	9.22	0.02
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.474	12.4795	-0.0055
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	12.51	12.5	0.01
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	16.71	16.64	0.07
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.848	14.8479	0.0001
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9075	12.9073	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	8.78	8.78	0
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	16.18	16.26	-0.08
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	13.493	13.6376	-0.1446
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.51	12.51	0
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.7	7.71	-0.01
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3274	12.3273	0.0001
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.7409	10.7415	-0.0006
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.7409	10.7415	-0.0006
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.802	9.8026	-0.0006
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.3394	9.34	-0.0006
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.5226	9.5226	0
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.2847	9.2847	0
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.24	12.24	0
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	13.22	13.2	0.02
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2283	12.2281	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	18.76	18.71	0.05
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	11.12	11.11	0.01
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.14	10.14	0
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.14	10.14	0
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	14.77	14.76	0.01
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.15	12.16	-0.01
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.92	24.97	-0.05
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.57	14.59	-0.02
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1928	12.1927	0.0001
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	33.41	33.48	-0.07
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.46	19.49	-0.03
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.39	19.42	-0.03
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.3599	11.36	-0.0001
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.52	8.52	0
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.91	6.91	0
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	12.68	12.62	0.06
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.6537	10.6474	0.0063
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.3409	9.3354	0.0055
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	15.17	15.1	0.07
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	13.28	13.32	-0.04
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.6881	9.6867	0.0014
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.05	10.05	0
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.55	9.55	0
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.3054	9.3036	0.0018
AD2	A0037	國泰投信	38482908	國泰中國傘型基金之人民幣貨幣市場基金	CNY	10.0155	10.0148	0.0007
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.15	10.14	0.01
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.67	12.66	0.01
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	14.72	14.69	0.03
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.98	10.97	0.01
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.78	10.79	-0.01
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	8.46	8.46	0
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	21.69	21.64	0.05
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.52	11.52	0
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.22	11.22	0
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4244	11.4242	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	14.77	14.78	-0.01
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.78	16.8	-0.02
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.9524	10.9529	-0.0005
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1819	9.1823	-0.0004
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	18.29	18.28	0.01
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3358	11.3357	0.0001
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	18.15	18.13	0.02
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.44	8.44	0
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.61	8.59	0.02
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.33	13.33	0
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4593	11.4591	0.0002
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	12.85	12.81	0.04
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.69	18.72	-0.03
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2922	11.292	0.0002
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.71	8.72	-0.01
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	22.28	22.27	0.01
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	14.62	14.61	0.01
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	25.57	25.63	-0.06
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.7348	13.7356	-0.0008
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7612	10.7619	-0.0007
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	11.66	11.65	0.01
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	12.89	12.88	0.01
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0786	10.0784	0.0002
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.5711	10.5655	0.0056
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	19.52	19.5	0.02
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2106	13.2104	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	21.426	21.4896	-0.0636
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.3231	10.3257	-0.0026
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.619	9.6214	-0.0024
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.7998	9.7997	0.0001
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.4496	9.4495	0.0001
AA1	A0047	台新投信	48858663	台新主流基金	TWD	14.77	14.66	0.11
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.0756	10.0691	0.0065
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8743	13.8741	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	23.52	23.57	-0.05
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	19.55	19.48	0.07
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8776	10.8774	0.0002
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	10.44	10.45	-0.01
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	9.42	9.43	-0.01
