類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	23.15	23.16	-0.01
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3325	15.3318	0.0007
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.16	7.23	-0.07
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.27	10.24	0.03
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	37.96	37.88	0.08
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.34	12.32	0.02
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.66	15.61	0.05
AB2	A0011	摩根投信	10348450	摩根神龍平衡基金	TWD	12.8	12.82	-0.02
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.92	14.87	0.05
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.11	4.13	-0.02
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.77	24.71	0.06
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	20.78	20.85	-0.07
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.6171	11.6432	-0.0261
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.0051	11.0298	-0.0247
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.19	11.2	-0.01
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.14	10.1	0.04
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.49	14.42	0.07
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.77	9.84	-0.07
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.6997	10.673	0.0267
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3272	10.3015	0.0257
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.76	4.86	-0.1
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.3765	10.4212	-0.0447
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2125	9.2522	-0.0397
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.4434	11.4329	0.0105
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1477	10.1384	0.0093
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.38	14.45	-0.07
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9498	9.9582	-0.0084
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4974	9.5055	-0.0081
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.39	10.61	-0.22
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.55	9.58	-0.03
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.95	11.01	-0.06
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.82	9.87	-0.05
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.14	10.09	0.05
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.54	8.54	0
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.03	16.16	-0.13
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	18.25	18.15	0.1
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	19	19.04	-0.04
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	34.39	34.37	0.02
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0733	16.0728	0.0005
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.14	39.06	0.08
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8349	14.8343	0.0006
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.68	23.59	0.09
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9941	10.9927	0.0014
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.4876	14.5837	-0.0961
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.73	16.64	0.09
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.28	12.25	0.03
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.08	9.08	0
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7209	11.7204	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.8188	14.7877	0.0311
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.5904	13.5947	-0.0043
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.91	7.9	0.01
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.88	8.86	0.02
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2244	10.2307	-0.0063
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3109	9.3167	-0.0058
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2011	10.2198	-0.0187
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.0686	10.0871	-0.0185
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2445	10.2525	-0.008
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.1415	10.1494	-0.0079
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.09	13.18	-0.09
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.37	6.39	-0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.75	5.76	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.78	7.76	0.02
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.67	8.71	-0.04
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.11	12.12	-0.01
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9163	15.9156	0.0007
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.98	16.96	0.02
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5534	17.5528	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.86	14.84	0.02
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.58	23.59	-0.01
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.97	9.95	0.02
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.23	9.28	-0.05
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.3	10.26	0.04
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.42	10.43	-0.01
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.9	9.9	0
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.15	10.21	-0.06
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	19.23	19.19	0.04
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.11	18.12	-0.01
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11	10.99	0.01
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1446	15.1439	0.0007
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.4457	12.4674	-0.0217
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.6428	11.6324	0.0104
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8315	9.8228	0.0087
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.18	8.25	-0.07
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.36	5.4	-0.04
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.4903	16.5088	-0.0185
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.7524	18.7094	0.043
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.96	21.9	0.06
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	56.16	55.95	0.21
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.65	12.7	-0.05
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.5	9.6	-0.1
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.81	11.17	-0.36
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.87	7.89	-0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.71	9.73	-0.02
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.18	11.18	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.86	9.76	0.1
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.44	7.29	0.15
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.74	9.72	0.02
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.12	10.09	0.03
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.3885	16.3571	0.0314
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5361	9.5507	-0.0146
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9551	8.9688	-0.0137
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.344	12.339	0.005
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.3065	9.3573	-0.0508
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7245	8.7721	-0.0476
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.23	19.17	0.06
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.67	12.68	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.32	15.25	0.07
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.71	13.74	-0.03
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.96	7.98	-0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.75	6.79	-0.04
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.39	5.42	-0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.01	17.9	0.11
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.37	34.23	0.14
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7552	15.7544	0.0008
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	77.29	77.07	0.22
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6922	11.6916	0.0006
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	19.14	18.99	0.15
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.38	9.28	0.1
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.4	12.34	0.06
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.79	9.85	-0.06
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.57	22.46	0.11
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9481	10.9644	-0.0163
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6584	9.6753	-0.0169
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4365	9.453	-0.0165
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.07	11.2	-0.13
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.57	8.67	-0.1
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.9	25.89	0.01
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7635	14.7629	0.0006
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.97	10.96	0.01
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.09	25.89	0.2
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.91	8.9	0.01
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.56	9.54	0.02
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7012	9.7049	-0.0037
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.33	10.28	0.05
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.39	10.39	0
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.7966	10.7812	0.0154
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0468	10.0324	0.0144
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9482	9.9928	-0.0446
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8519	9.8961	-0.0442
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.2	6.2	0
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.66	9.63	0.03
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.95	8	-0.05
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.17	14.12	0.05
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4498	14.4491	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.07	19.06	0.01
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.64	26.67	-0.03
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.2603	12.2761	-0.0158
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3676	8.4255	-0.0579
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.55	9.49	0.06
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.0973	13.1068	-0.0095
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5096	11.5536	-0.044
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2281	9.3184	-0.0903
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.49	7.45	0.04
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.69	9.65	0.04
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.61	13.63	-0.02
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.4145	10.4463	-0.0318
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6927	9.7642	-0.0715
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.18	13.19	-0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.44	9.63	-0.19
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0641	11.0912	-0.0271
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5396	8.5866	-0.047
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.31	11.27	0.04
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.47	8.45	0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4312	13.4307	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.28	15.29	-0.01
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.83	14.92	-0.09
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.74	13.73	0.01
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.746	12.7555	-0.0095
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	22.3034	22.2027	0.1007
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.6619	15.6146	0.0473
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1799	13.1793	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	24.99	24.77	0.22
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	17.4144	17.3299	0.0845
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	33.48	33.24	0.24
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.07	16.03	0.04
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0373	11.034	0.0033
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.54	12.54	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.42	9.43	-0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.19	10.23	-0.04
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.85	8.84	0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.29	10.3	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.15	10.18	-0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.57	8.6	-0.03
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.44	12.44	0
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.82	14.94	-0.12
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.77	9.78	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.24	10.25	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.8	9.81	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.61	9.69	-0.08
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.05	9.12	-0.07
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.07	10.06	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.86	9.86	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1242	10.1221	0.0021
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.99	10	-0.01
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.05	10.13	-0.08
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12	11.98	0.02
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.71	13.74	-0.03
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.52	10.53	-0.01
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.24	11.26	-0.02
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.77	8.77	0
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.09	12.11	-0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1324	14.1317	0.0007
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	33.16	33.06	0.1
AA1	A0022	復華投信	81587889	復華復華基金	TWD	11.73	11.65	0.08
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.08	16.08	0
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.2753	15.2046	0.0707
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.75	14.77	-0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.19	9.21	-0.02
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.16	9.16	0
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.42	34.26	0.16
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31.13	31.17	-0.04
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.58	13.59	-0.01
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.63	10.69	-0.06
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.56	7.59	-0.03
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5485	10.5707	-0.0222
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.6952	10.7047	-0.0095
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1993	9.2075	-0.0082
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.09	42.07	0.02
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.93	12.98	-0.05
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5483	10.5423	0.006
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1853	2.1823	0.003
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1356	2.1328	0.0028
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5483	10.5423	0.006
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6327	9.6554	-0.0227
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2817	9.3036	-0.0219
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.51	10.46	0.05
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4688	10.4786	-0.0098
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.89	13.97	-0.08
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.609	13.6085	0.0005
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	16.8	16.78	0.02
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.43	29.47	-0.04
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.17	30.26	-0.09
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.07	12.07	0
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.78	9.69	0.09
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.4891	12.4007	0.0884
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	9.9847	9.9955	-0.0108
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.9847	9.9955	-0.0108
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.8146	13.8233	-0.0087
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.81	10.73	0.08
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.82	7.84	-0.02
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.62	7.53	0.09
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7591	10.7585	0.0006
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0689	13.0683	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.88	16.86	0.02
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2111	11.2212	-0.0101
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6434	9.6781	-0.0347
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.3	17.39	-0.09
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.4886	10.508	-0.0194
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.6808	8.747	-0.0662
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.225	11.2144	0.0106
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6317	10.6497	-0.018
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.4649	68.4402	0.0247
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.9423	65.1094	-0.1671
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5366	10.5316	0.005
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0937	10.0896	0.0041
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.174	2.1732	0.0008
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0746	2.0738	0.0008
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4717	10.4628	0.0089
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.7257	63.715	0.0107
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4017	9.4439	-0.0422
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3744	12.3826	-0.0082
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.72	8.7	0.02
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.58	18.51	0.07
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4559	13.4554	0.0005
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6755	12.675	0.0005
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.23	7.17	0.06
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7196	12.7189	0.0007
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.45	13.38	0.07
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.81	14.75	0.06
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.83	14.79	0.04
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.44	21.37	0.07
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6725	16.6721	0.0004
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.52	10.56	-0.04
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.76	8.73	0.03
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.05	8.06	-0.01
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.56	8.59	-0.03
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.89	8.93	-0.04
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.07	22.18	-0.11
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	20.97	20.9	0.07
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.17	6.17	0
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.33	14.29	0.04
