類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.5483	11.5451	0.0032
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.1184	10.1155	0.0029
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.38	9.37	0.01
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	10.0901	10.0976	-0.0075
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	10.0901	10.0976	-0.0075
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.1473	10.1654	-0.0181
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.1473	10.1654	-0.0181
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11.09	11.06	0.03
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.21	9.19	0.02
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	13.84	13.86	-0.02
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.81	7.81	0
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.63	16.58	0.05
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9408	15.9406	0.0002
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	16.44	16.45	-0.01
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.95	13.95	0
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.51	9.52	-0.01
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.4699	12.4776	-0.0077
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	12.6	12.6	0
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	16.87	16.83	0.04
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	12.18	12.19	-0.01
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.82	9.83	-0.01
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.8411	14.8535	-0.0124
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9087	12.9085	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.05	8.99	0.06
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	16.52	16.47	0.05
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.1122	10.1196	-0.0074
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.524	9.531	-0.007
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.0007	10.0149	-0.0142
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	10.0007	10.0149	-0.0142
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	13.6292	13.6174	0.0118
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.78	12.79	-0.01
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.86	7.88	-0.02
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3286	12.3284	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.69	10.7248	-0.0348
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.69	10.7248	-0.0348
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.09	13.1	-0.01
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.7937	9.8016	-0.0079
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.3315	9.3391	-0.0076
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.5047	9.5135	-0.0088
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.2673	9.2759	-0.0086
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	12.04	12.05	-0.01
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.49	8.51	-0.02
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.75	7.77	-0.02
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.26	12.27	-0.01
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.8126	13.8164	-0.0038
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	26.72	26.78	-0.06
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	13.42	13.41	0.01
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2295	12.2293	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	19.33	19.22	0.11
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.86	11.8	0.06
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.67	10.61	0.06
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.12	12.1	0.02
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.46	10.4	0.06
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	11.22	11.23	-0.01
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	11.1613	11.1665	-0.0052
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.4023	10.4071	-0.0048
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.2	10.21	-0.01
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.2	10.21	-0.01
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.79	11.83	-0.04
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.62	9.62	0
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.46	8.46	0
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.58	8.59	-0.01
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	9.08	9.11	-0.03
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	15.03	15.02	0.01
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.8129	11.8155	-0.0026
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.6904	11.6929	-0.0025
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	19.39	19.35	0.04
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.69	15.68	0.01
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.34	12.36	-0.02
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	25.26	25.3	-0.04
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.79	14.8	-0.01
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1939	12.1938	0.0001
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	33.74	33.85	-0.11
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.64	19.69	-0.05
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.68	19.7	-0.02
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	9.83	9.79	0.04
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.3629	11.3681	-0.0052
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.57	8.56	0.01
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.99	6.98	0.01
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	12.83	12.76	0.07
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.644	10.6591	-0.0151
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.3323	9.3456	-0.0133
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	15.38	15.3	0.08
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	13.53	13.52	0.01
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.7037	9.6993	0.0044
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.04	10.05	-0.01
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.55	9.56	-0.01
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.319	9.3129	0.0061
AD2	A0037	國泰投信	38482908	國泰中國傘型基金之人民幣貨幣市場基金	CNY	10.0198	10.0191	0.0007
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.15	10.16	-0.01
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.72	12.75	-0.03
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	14.82	14.85	-0.03
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	11.22	11.15	0.07
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.91	10.9	0.01
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	8.6	8.58	0.02
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	22.02	22.05	-0.03
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.59	11.61	-0.02
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.37	11.37	0
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4254	11.4252	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	14.94	14.99	-0.05
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.99	17.03	-0.04
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.86	10.87	-0.01
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.21	9.22	-0.01
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.52	10.53	-0.01
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.9492	10.9556	-0.0064
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1792	9.1846	-0.0054
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	19.58	19.54	0.04
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	18.42	18.45	-0.03
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3368	11.3367	0.0001
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	18.27	18.32	-0.05
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.5	8.49	0.01
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.85	8.84	0.01
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.8395	9.872	-0.0325
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.3227	9.3535	-0.0308
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	12.87	12.82	0.05
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	9.9421	9.9576	-0.0155
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.8466	9.862	-0.0154
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.7	8.66	0.04
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.46	13.41	0.05
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4602	11.4601	0.0001
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.85	8.84	0.01
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.1898	10.2066	-0.0168
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.2764	8.29	-0.0136
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.209	11.2193	-0.0103
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.3496	10.3606	-0.011
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3762	0.3759	0.0003
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3479	0.3476	0.0003
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2829	2.2857	-0.0028
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1164	2.119	-0.0026
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.0217	10.0084	0.0133
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	10.0218	10.0085	0.0133
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	9.9962	10.0025	-0.0063
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	9.9962	10.0026	-0.0064
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	12.98	12.97	0.01
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	19.13	19.13	0
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2933	11.2931	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.4277	12.4295	-0.0018
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.3942	10.3957	-0.0015
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	9.9235	9.9176	0.0059
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.2723	9.2668	0.0055
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.0113	10.0216	-0.0103
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.9778	9.988	-0.0102
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.65	6.62	0.03
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.76	8.79	-0.03
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	13.08	13.1	-0.02
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	22.58	22.56	0.02
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	14.8	14.8	0
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.6869	10.6891	-0.0022
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.24	10.23	0.01
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	10	10	0
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	10	10	0
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	26.19	26.14	0.05
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.7233	13.7212	0.0021
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7522	10.7506	0.0016
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12.7	12.6	0.1
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	9.0613	9.0696	-0.0083
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.1732	11.1709	0.0023
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.4168	9.4148	0.002
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.6177	9.6069	0.0108
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	11.46	11.38	0.08
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	11.92	11.88	0.04
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	13	13.03	-0.03
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.2663	11.276	-0.0097
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.477	10.486	-0.009
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.0948	10.096	-0.0012
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.9928	9.994	-0.0012
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.1237	10.125	-0.0013
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	10.0213	10.0227	-0.0014
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0796	10.0794	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.874	9.8932	-0.0192
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.6909	9.7098	-0.0189
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.6706	10.6517	0.0189
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	11.13	11.06	0.07
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	10.28	10.26	0.02
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	20.36	20.23	0.13
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2119	13.2117	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	21.3866	21.3727	0.0139
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	10	9.92	0.08
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	8.09	8.13	-0.04
AA2	A0047	台新投信	26322646	台新印度基金	TWD	9.41	9.39	0.02
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.3151	10.3185	-0.0034
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.6116	9.6147	-0.0031
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.937	10.926	0.011
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	7.837	7.812	0.025
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.8046	9.7977	0.0069
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.4542	9.4476	0.0066
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	14.53	14.58	-0.05
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	13.78	13.84	-0.06
AA1	A0047	台新投信	48858663	台新主流基金	TWD	15	14.96	0.04
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.0742	10.0812	-0.007
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8755	13.8753	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	24.1	24.03	0.07
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	20.18	20.07	0.11
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8785	10.8784	0.0001
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	10.57	10.58	-0.01
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.4718	10.4797	-0.0079
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.8248	9.8322	-0.0074
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	9.41	9.4	0.01
AE22	A0048	合庫巴黎投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.1043	10.1134	-0.0091
AE22	A0048	合庫巴黎投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	10.1043	10.1134	-0.0091
