類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0027	宏利投信	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	4.02	4.02	0
AA2	A0027	宏利投信	25677726C	宏利亞太中小企業基金(美元)	USD	0.65	0.66	-0.01
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	11.2676	11.2863	-0.0187
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.858	8.8737	-0.0157
AC23	A0027	宏利投信	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	11.2676	11.2863	-0.0187
AC23	A0027	宏利投信	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.3087	2.3046	0.0041
AC23	A0027	宏利投信	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.3087	2.3046	0.0041
AC23	A0027	宏利投信	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.415	0.4146	0.0004
AC23	A0027	宏利投信	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.415	0.4146	0.0004
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.4198	11.4652	-0.0454
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4877	10.5294	-0.0417
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	70.5868	70.5976	-0.0108
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.9708	64.9864	-0.0156
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5727	10.6194	-0.0467
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.9061	9.9494	-0.0433
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2143	2.2148	-0.0005
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0752	2.0763	-0.0011
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5317	10.5775	-0.0458
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.8665	64.8464	0.0201
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	10.0215	10.0187	0.0028
AE23	A0027	宏利投信	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.9245	9.9284	-0.0039
AE23	A0027	宏利投信	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.9255	9.9291	-0.0036
AE23	A0027	宏利投信	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.9227	9.9352	-0.0125
AE23	A0027	宏利投信	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.9217	9.934	-0.0123
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.7293	12.729	0.0003
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.22	9.29	-0.07
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	20.59	20.46	0.13
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4987	13.4982	0.0005
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7737	12.7732	0.0005
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	15.97	15.98	-0.01
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.23	10.25	-0.02
AA1	A0032	野村投信	00968493	野村鴻運基金	TWD	16.1	16.1	0
AB1	A0032	野村投信	00971103	野村鴻利基金	TWD	16.02	16.02	0
AA1	A0032	野村投信	00988316	野村台灣運籌基金	TWD	24.2	24.2	0
AD1	A0032	野村投信	01013051	野村鴻揚貨幣市場基金	TWD	16.7069	16.7066	0.0003
AA2	A0032	野村投信	01021518	野村環球基金	TWD	11.34	11.34	0
AA1	A0032	野村投信	01031564	野村積極成長基金	TWD	9.71	9.7	0.01
AA2	A0032	野村投信	10306986	野村新興傘型基金之中東非洲基金	TWD	10.07	10.13	-0.06
AA2	A0032	野村投信	10306992	野村新興傘型基金之大俄羅斯基金	TWD	7.44	7.51	-0.07
AA2	A0032	野村投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	9.15	9.14	0.01
AA2	A0032	野村投信	14697373	野村全球品牌基金	TWD	21.02	21.03	-0.01
AA1	A0032	野村投信	17146752	野村成長基金	TWD	23.22	23.2	0.02
AA1	A0032	野村投信	17600534	野村高科技基金	TWD	7.03	7.04	-0.01
AB1	A0032	野村投信	17602250	野村平衡基金	TWD	15.87	15.85	0.02
AA1	A0032	野村投信	18037937	野村ｅ科技基金	TWD	14.15	14.17	-0.02
AD1	A0032	野村投信	18479285	野村精選貨幣市場基金	TWD	11.964	11.9637	0.0003
AA1	A0032	野村投信	18488469	野村中小基金	TWD	31.51	31.54	-0.03
AA1	A0032	野村投信	19330754	野村優質基金	TWD	27.22	27.23	-0.01
AA2	A0032	野村投信	20089404	野村泰國基金	TWD	40.16	40.08	0.08
AG	A0032	野村投信	21758780A	野村全球不動產證券化基金累積型	TWD	12.36	12.43	-0.07
AG	A0032	野村投信	21758780B	野村全球不動產證券化基金	TWD	9.96	10.01	-0.05
AA2	A0032	野村投信	25530596	野村中國機會基金	TWD	10.67	10.75	-0.08
AC21	A0032	野村投信	25624144A	野村全球美元投資級公司債基金-累積型	TWD	10.96	10.9495	0.0105
AC21	A0032	野村投信	25624144B	野村全球美元投資級公司債基金-月配型	TWD	8.9542	8.9456	0.0086
AA2	A0032	野村投信	25652008	野村巴西基金	TWD	7.04	6.94	0.1
AE22	A0032	野村投信	26204964A	野村新興高收益債組合基金-累積型	TWD	11.2728	11.2914	-0.0186
AE22	A0032	野村投信	26204964B	野村新興高收益債組合基金-月配型	TWD	9.241	9.2563	-0.0153
AA2	A0032	野村投信	26278374	野村雙印傘型基金之印度潛力基金	TWD	10.4	10.51	-0.11
AA2	A0032	野村投信	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.57	10.68	-0.11
AC23	A0032	野村投信	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	12.0412	12.087	-0.0458
AC23	A0032	野村投信	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	10.0839	10.1223	-0.0384
AA2	A0032	野村投信	26391404	野村金磚七國基金	TWD	9.61	9.66	-0.05
AC23	A0032	野村投信	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.2757	10.2876	-0.0119
AC23	A0032	野村投信	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.9008	9.9122	-0.0114
AC23	A0032	野村投信	38480612C	野村環球高收益債基金-累積類型美元計價	USD	10.3374	10.3528	-0.0154
AC23	A0032	野村投信	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.9507	9.9654	-0.0147
AA2	A0032	野村投信	48745964A	野村亞太高股息基金累積型	TWD	11.9	11.99	-0.09
AA2	A0032	野村投信	48745964B	野村亞太高股息基金季配型	TWD	9.59	9.67	-0.08
AA2	A0032	野村投信	48844514	野村全球生技醫療基金	TWD	14.77	14.96	-0.19
AA2	A0032	野村投信	48968900	野村全球氣候變遷基金	TWD	7.79	7.84	-0.05
AA2	A0032	野村投信	92017008	野村新馬基金	TWD	17.25	17.44	-0.19
AD1	A0032	野村投信	92024520	野村貨幣市場基金	TWD	16.0009	16.0002	0.0007
AA2	A0032	野村投信	94988015A	野村全球高股息基金累積型	TWD	17.12	17.11	0.01
AA2	A0032	野村投信	94988015B	野村全球高股息基金季配型	TWD	13.56	13.55	0.01
AA2	A0032	野村投信	97982106	野村日本基金	TWD	9.32	9.31	0.01
AE22	A0032	野村投信	99035229	野村鑫全球債券組合基金	TWD	12.9718	12.9907	-0.0189
AE23	A0032	野村投信	99364447	野村鑫平衡組合基金	TWD	12.96	13	-0.04
AA1	A0032	野村投信	99973878	野村台灣高股息基金	TWD	19.53	19.41	0.12
AA2	A0032	野村投信	99975165A	野村歐洲高股息基金累積型	TWD	12.17	12.22	-0.05
AA2	A0032	野村投信	99975165B	野村歐洲高股息基金季配型	TWD	9.5	9.54	-0.04
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.2777	15.3055	-0.0278
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9585	12.9579	0.0006
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.54	9.52	0.02
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	19.06	19.04	0.02
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.5853	10.6067	-0.0214
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.6867	9.7063	-0.0196
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.2799	10.2807	-0.0008
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.9489	9.9498	-0.0009
AB2	A0033	聯邦投信	38546327A	聯邦環太平洋平衡基金A	TWD	9.9679	9.9671	0.0008
AB2	A0033	聯邦投信	38546327B	聯邦環太平洋平衡基金B	TWD	9.9679	9.9671	0.0008
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	14.6129	14.6461	-0.0332
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	13.15	13.21	-0.06
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	8.23	8.22	0.01
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3756	12.375	0.0006
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	11.3468	11.3949	-0.0481
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	11.0357	11.0824	-0.0467
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	15.06	15.11	-0.05
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.466	9.5023	-0.0363
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	8.9623	8.9966	-0.0343
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.6	11.67	-0.07
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.89	9.03	-0.14
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	8.03	8.15	-0.12
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.15	12.2	-0.05
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	14.3283	14.3606	-0.0323
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	31.98	32.34	-0.36
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	15.29	15.27	0.02
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2791	12.2785	0.0006
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	20.81	20.75	0.06
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	12.17	12.28	-0.11
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	11.28	11.25	0.03
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	13.36	13.49	-0.13
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	11.06	11.11	-0.05
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.5546	11.5787	-0.0241
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.4009	10.4227	-0.0218
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.35	10.37	-0.02
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	9.98	10	-0.02
AE21	A0036	德盛安聯投信	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	9.92	9.93	-0.01
AE21	A0036	德盛安聯投信	38552137B	德盛安聯四季成長組合基金-美元	USD	9.9	9.93	-0.03
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	12.01	12.01	0
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.04	9.1	-0.06
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.82	8.83	-0.01
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	9.27	9.28	-0.01
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	10.06	10.07	-0.01
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	16.81	16.8	0.01
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.0682	12.0898	-0.0216
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.7434	11.7644	-0.021
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	21.47	21.6	-0.13
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	16.07	16.1	-0.03
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	13.83	13.82	0.01
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	29.42	29.35	0.07
AD2	A0037	國泰投信	17142502	國泰全球永利貨幣市場基金	TWD	12.695	12.6947	0.0003
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	17.8	17.74	0.06
AA1	A0037	國泰投信	18031960	國泰高科技基金	TWD	9.06	9.01	0.05
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2394	12.2389	0.0005
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	38.37	38.36	0.01
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	21.38	21.3	0.08
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	18.96	19.02	-0.06
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.6867	11.6981	-0.0114
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.73	8.74	-0.01
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	7.3	7.37	-0.07
AA2	A0037	國泰投信	26317735A	國泰中國內需增長基金台幣級別	TWD	11.98	12.05	-0.07
AA2	A0037	國泰投信	26317735B	國泰中國內需增長基金美元級別	USD	0.4	0.4	0
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	11.2157	11.2264	-0.0107
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.3361	9.3451	-0.009
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	14.16	14.31	-0.15
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.67	12.71	-0.04
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.8791	9.8638	0.0153
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.34	10.34	0
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.37	9.37	0
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.4404	9.457	-0.0166
AD2	A0037	國泰投信	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.1973	10.1952	0.0021
AD2	A0037	國泰投信	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6501	1.6578	-0.0077
AF	A0037	國泰投信	38582836	國泰紐幣2021保本基金	NZD	9.6214	9.6342	-0.0128
AB2	A0037	國泰投信	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	9.94	9.98	-0.04
AB2	A0037	國泰投信	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	9.94	9.98	-0.04
AB2	A0037	國泰投信	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.33	0.33	0
AB2	A0037	國泰投信	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.33	0.33	0
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.83	12.88	-0.05
AE21	A0037	國泰投信	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	14.79	14.87	-0.08
AE21	A0037	國泰投信	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.49	0.49	0
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	12.05	12.09	-0.04
AA2	A0037	國泰投信	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.96	9.07	-0.11
AA2	A0037	國泰投信	48973191B	國泰全球環保趨勢基金美元級別	USD	0.3	0.3	0
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	24.95	24.98	-0.03
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	12.02	12.04	-0.02
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.8	11.85	-0.05
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4687	11.4682	0.0005
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	16.33	16.28	0.05
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.65	17.65	0
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.28	11.3	-0.02
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.35	9.36	-0.01
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	11.03	10.99	0.04
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.522	11.5403	-0.0183
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1761	9.1907	-0.0146
AC23	A0040	德銀遠東投信	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.9339	9.9514	-0.0175
AC23	A0040	德銀遠東投信	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	10	10	0
AA2	A0040	德銀遠東投信	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	9.7	9.78	-0.08
AA2	A0040	德銀遠東投信	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	9.68	9.77	-0.09
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	20.46	20.41	0.05
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	18.58	18.56	0.02
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3795	11.379	0.0005
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	19.07	19.11	-0.04
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	9.25	9.34	-0.09
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	9.61	9.62	-0.01
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	14.03	14.08	-0.05
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	13.18	13.29	-0.11
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.1936	10.2117	-0.0181
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.7536	9.7709	-0.0173
AA2	A0041	凱基投信	38533667	凱基亞太高股息基金	TWD	10.08	10.13	-0.05
AA2	A0041	凱基投信	38590907A	凱基護城河基金-台幣計價A	TWD	10	0	10
AA2	A0041	凱基投信	38590907B	凱基護城河基金-美元計價B	USD	9.9996	0	9.9996
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	9.46	9.51	-0.05
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.86	13.92	-0.06
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4998	11.4994	0.0004
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	9.15	9.16	-0.01
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.6288	10.6645	-0.0357
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.1609	8.1883	-0.0274
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.4156	11.469	-0.0534
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.1069	10.1549	-0.048
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3832	0.3852	-0.002
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3443	0.3461	-0.0018
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.379	2.3798	-0.0008
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1293	2.13	-0.0007
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.2512	10.2999	-0.0487
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.9216	9.9688	-0.0472
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.4953	10.4954	-0.0001
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1507	10.1508	-0.0001
AA1	A0042	施羅德投信	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	13.8	13.77	0.03
AA1	A0042	施羅德投信	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	2955.75	2948.79	6.96
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	19.13	19.08	0.05
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.3388	11.3383	0.0005
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.9802	12.9868	-0.0066
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.3093	10.3145	-0.0052
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.3766	10.385	-0.0084
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.3638	9.3714	-0.0076
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.1708	10.1642	0.0066
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.8135	9.8072	0.0063
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	7.04	7.03	0.01
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.79	8.75	0.04
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	11.88	11.91	-0.03
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.95	21.93	0.02
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	15.43	15.42	0.01
AC23	A0044	惠理康和投信	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.8245	10.854	-0.0295
AC23	A0044	惠理康和投信	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.8244	10.854	-0.0296
AC23	A0044	惠理康和投信	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3592	0.3607	-0.0015
AC23	A0044	惠理康和投信	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3592	0.3607	-0.0015
AC23	A0044	惠理康和投信	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.2166	2.2149	0.0017
AC23	A0044	惠理康和投信	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.2133	2.2119	0.0014
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.22	10.35	-0.13
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	10.39	10.48	-0.09
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	10.17	10.26	-0.09
AE24	A0044	惠理康和投信	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.85	9.89	-0.04
AE24	A0044	惠理康和投信	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.8	9.84	-0.04
AE24	A0044	惠理康和投信	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.89	9.94	-0.05
AE24	A0044	惠理康和投信	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.84	9.89	-0.05
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	28.32	28.31	0.01
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.1529	14.1773	-0.0244
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7478	10.7663	-0.0185
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12.43	12.56	-0.13
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	9.2854	9.3078	-0.0224
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.4356	11.4547	-0.0191
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.2321	9.2475	-0.0154
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	10.0644	10.1	-0.0356
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.69	10.86	-0.17
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.6	13.6	0
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.42	14.47	-0.05
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.4683	11.4775	-0.0092
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.2149	10.2231	-0.0082
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.3105	10.3188	-0.0083
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.7777	9.7856	-0.0079
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.5031	10.5087	-0.0056
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.8636	9.8688	-0.0052
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.1208	10.1203	0.0005
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.1484	10.1473	0.0011
