類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.43	12.49	-0.06
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.81	8.87	-0.06
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.8065	10.8063	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1262	13.126	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.94	19.09	-0.15
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4929	11.4903	0.0026
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6567	9.6545	0.0022
AA2	A0027	宏利投信	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	19.72	19.71	0.01
AA2	A0027	宏利投信	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	4.03	4.03	0
AA2	A0027	宏利投信	25677726C	宏利亞太中小企業基金(美元)	USD	0.66	0.66	0
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	11.3266	11.3009	0.0257
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.9071	8.887	0.0201
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.4692	11.4731	-0.0039
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5331	10.5367	-0.0036
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	70.5993	70.5974	0.0019
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.9878	64.986	0.0018
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.6222	10.6233	-0.0011
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.9519	9.9525	-0.0006
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2147	2.215	-0.0003
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0762	2.0762	0
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5836	10.5877	-0.0041
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.8592	64.8574	0.0018
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	10.0139	10.0161	-0.0022
AE23	A0027	宏利投信	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.95	9.952	-0.002
AE23	A0027	宏利投信	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.9505	9.9522	-0.0017
AE23	A0027	宏利投信	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.9584	9.968	-0.0096
AE23	A0027	宏利投信	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.9572	9.9667	-0.0095
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.7329	12.7409	-0.008
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.33	9.37	-0.04
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	20.66	20.77	-0.11
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4981	13.4979	0.0002
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.773	12.7728	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	16.21	16.31	-0.1
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.28	10.31	-0.03
AA1	A0032	野村投信	00968493	野村鴻運基金	TWD	16.35	16.45	-0.1
AB1	A0032	野村投信	00971103	野村鴻利基金	TWD	16.19	16.25	-0.06
AA1	A0032	野村投信	00988316	野村台灣運籌基金	TWD	24.59	24.73	-0.14
AD1	A0032	野村投信	01013051	野村鴻揚貨幣市場基金	TWD	16.7065	16.7064	0.0001
AA2	A0032	野村投信	01021518	野村環球基金	TWD	11.35	11.34	0.01
AA1	A0032	野村投信	01031564	野村積極成長基金	TWD	9.87	9.92	-0.05
AA2	A0032	野村投信	10306986	野村新興傘型基金之中東非洲基金	TWD	10.13	10.12	0.01
AA2	A0032	野村投信	10306992	野村新興傘型基金之大俄羅斯基金	TWD	7.53	7.6	-0.07
AA2	A0032	野村投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	9.14	9.13	0.01
AA2	A0032	野村投信	14697373	野村全球品牌基金	TWD	20.99	21.08	-0.09
AA1	A0032	野村投信	17146752	野村成長基金	TWD	23.62	23.73	-0.11
AA1	A0032	野村投信	17600534	野村高科技基金	TWD	7.2	7.27	-0.07
AB1	A0032	野村投信	17602250	野村平衡基金	TWD	16.04	16.15	-0.11
AA1	A0032	野村投信	18037937	野村ｅ科技基金	TWD	14.49	14.64	-0.15
AD1	A0032	野村投信	18479285	野村精選貨幣市場基金	TWD	11.9636	11.9635	0.0001
AA1	A0032	野村投信	18488469	野村中小基金	TWD	32.05	32.32	-0.27
AA1	A0032	野村投信	19330754	野村優質基金	TWD	27.74	27.98	-0.24
AA2	A0032	野村投信	20089404	野村泰國基金	TWD	40.11	40.19	-0.08
AG	A0032	野村投信	21758780A	野村全球不動產證券化基金累積型	TWD	12.62	12.62	0
AG	A0032	野村投信	21758780B	野村全球不動產證券化基金	TWD	10.17	10.17	0
AA2	A0032	野村投信	25530596	野村中國機會基金	TWD	10.79	10.8	-0.01
AC21	A0032	野村投信	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.0029	10.9939	0.009
AC21	A0032	野村投信	25624144B	野村全球美元投資級公司債基金-月配型	TWD	8.9892	8.9819	0.0073
AA2	A0032	野村投信	25652008	野村巴西基金	TWD	7.25	7.24	0.01
AE22	A0032	野村投信	26204964A	野村新興高收益債組合基金-累積型	TWD	11.3044	11.3104	-0.006
AE22	A0032	野村投信	26204964B	野村新興高收益債組合基金-月配型	TWD	9.2669	9.2718	-0.0049
AA2	A0032	野村投信	26278374	野村雙印傘型基金之印度潛力基金	TWD	10.43	10.39	0.04
AA2	A0032	野村投信	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.69	10.7	-0.01
AC23	A0032	野村投信	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	12.0944	12.0976	-0.0032
AC23	A0032	野村投信	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	10.1285	10.1312	-0.0027
AA2	A0032	野村投信	26391404	野村金磚七國基金	TWD	9.72	9.73	-0.01
AC23	A0032	野村投信	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.2806	10.2804	0.0002
AC23	A0032	野村投信	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.9055	9.9053	0.0002
AC23	A0032	野村投信	38480612C	野村環球高收益債基金-累積類型美元計價	USD	10.3461	10.3507	-0.0046
AC23	A0032	野村投信	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.9589	9.9631	-0.0042
AA2	A0032	野村投信	48745964A	野村亞太高股息基金累積型	TWD	12.07	12.12	-0.05
AA2	A0032	野村投信	48745964B	野村亞太高股息基金季配型	TWD	9.74	9.77	-0.03
AA2	A0032	野村投信	48844514	野村全球生技醫療基金	TWD	15.05	15.07	-0.02
AA2	A0032	野村投信	48968900	野村全球氣候變遷基金	TWD	7.86	7.86	0
AA2	A0032	野村投信	92017008	野村新馬基金	TWD	17.47	17.44	0.03
AD1	A0032	野村投信	92024520	野村貨幣市場基金	TWD	16	15.9997	0.0003
AA2	A0032	野村投信	94988015A	野村全球高股息基金累積型	TWD	17.13	17.11	0.02
AA2	A0032	野村投信	94988015B	野村全球高股息基金季配型	TWD	13.56	13.55	0.01
AA2	A0032	野村投信	97982106	野村日本基金	TWD	9.32	9.35	-0.03
AE22	A0032	野村投信	99035229	野村鑫全球債券組合基金	TWD	12.9984	13.0106	-0.0122
AE23	A0032	野村投信	99364447	野村鑫平衡組合基金	TWD	13.03	13.06	-0.03
AA1	A0032	野村投信	99973878	野村台灣高股息基金	TWD	19.67	19.67	0
AA2	A0032	野村投信	99975165A	野村歐洲高股息基金累積型	TWD	12.2	12.24	-0.04
AA2	A0032	野村投信	99975165B	野村歐洲高股息基金季配型	TWD	9.52	9.55	-0.03
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.3279	15.3331	-0.0052
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9577	12.9575	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.67	9.72	-0.05
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	19.3	19.42	-0.12
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.6222	10.6216	0.0006
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.7205	9.72	0.0005
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.3359	10.3234	0.0125
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	10.0031	9.9911	0.012
AB2	A0033	聯邦投信	38546327A	聯邦環太平洋平衡基金A	TWD	9.9783	9.9739	0.0044
AB2	A0033	聯邦投信	38546327B	聯邦環太平洋平衡基金B	TWD	9.9783	9.9739	0.0044
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	14.811	14.8764	-0.0654
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	13.43	13.52	-0.09
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	8.36	8.38	-0.02
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3748	12.3746	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	11.4184	11.4286	-0.0102
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	11.1523	11.1624	-0.0101
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	15.07	15.11	-0.04
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.5449	9.5405	0.0044
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.0709	9.0667	0.0042
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.72	11.74	-0.02
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	9.11	9.13	-0.02
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	8.23	8.25	-0.02
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.22	12.24	-0.02
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	14.353	14.3745	-0.0215
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	32.65	32.63	0.02
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	15.56	15.69	-0.13
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2783	12.2781	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	21.19	21.33	-0.14
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	12.29	12.31	-0.02
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	11.38	11.37	0.01
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	13.48	13.46	0.02
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	11.18	11.2	-0.02
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.5771	11.5928	-0.0157
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.4212	10.4354	-0.0142
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.42	10.42	0
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	10.05	10.06	-0.01
AE21	A0036	德盛安聯投信	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	9.98	9.97	0.01
AE21	A0036	德盛安聯投信	38552137B	德盛安聯四季成長組合基金-美元	USD	9.98	9.98	0
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	12.05	12.07	-0.02
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.15	9.14	0.01
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.86	8.88	-0.02
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	9.34	9.36	-0.02
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	10.14	10.21	-0.07
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	17.11	17.19	-0.08
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.0985	12.1017	-0.0032
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.7729	11.776	-0.0031
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	21.69	21.78	-0.09
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	16.21	16.27	-0.06
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	14.03	14.08	-0.05
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	29.8	30.13	-0.33
AD2	A0037	國泰投信	17142502	國泰全球永利貨幣市場基金	TWD	12.6946	12.6945	0.0001
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	17.93	18.08	-0.15
AA1	A0037	國泰投信	18031960	國泰高科技基金	TWD	9.15	9.2	-0.05
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2387	12.2385	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	38.89	39.01	-0.12
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	21.42	21.52	-0.1
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.17	19.15	0.02
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.7043	11.7095	-0.0052
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.79	8.84	-0.05
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	7.44	7.45	-0.01
AA2	A0037	國泰投信	26317735A	國泰中國內需增長基金台幣級別	TWD	12.07	12.1	-0.03
AA2	A0037	國泰投信	26317735B	國泰中國內需增長基金美元級別	USD	0.4	0.4	0
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	11.2506	11.2447	0.0059
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.3652	9.3603	0.0049
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	14.33	14.33	0
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.8	12.79	0.01
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.8647	9.8345	0.0302
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.38	10.38	0
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.4	9.4	0
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.4633	9.4305	0.0328
AD2	A0037	國泰投信	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.1945	10.1938	0.0007
AD2	A0037	國泰投信	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6585	1.6595	-0.001
AF	A0037	國泰投信	38582836	國泰紐幣2021保本基金	NZD	9.6405	9.6088	0.0317
AB2	A0037	國泰投信	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.03	10.03	0
AB2	A0037	國泰投信	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.03	10.03	0
AB2	A0037	國泰投信	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.33	0.33	0
AB2	A0037	國泰投信	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.33	0.33	0
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.91	12.91	0
AE21	A0037	國泰投信	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	14.93	14.93	0
AE21	A0037	國泰投信	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.5	0.5	0
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	12.23	12.29	-0.06
AA2	A0037	國泰投信	48973191A	國泰全球環保趨勢基金台幣級別	TWD	9.17	9.18	-0.01
AA2	A0037	國泰投信	48973191B	國泰全球環保趨勢基金美元級別	USD	0.31	0.31	0
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	25.32	25.43	-0.11
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	12.04	12.03	0.01
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.84	11.83	0.01
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.468	11.4678	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	16.5	16.57	-0.07
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.86	17.96	-0.1
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.35	11.36	-0.01
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.4	9.44	-0.04
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.99	11.01	-0.02
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.5673	11.5737	-0.0064
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.2122	9.268	-0.0558
AC23	A0040	德銀遠東投信	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.9744	9.9807	-0.0063
AC23	A0040	德銀遠東投信	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	10	10	0
AA2	A0040	德銀遠東投信	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	9.87	9.9	-0.03
AA2	A0040	德銀遠東投信	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	9.86	9.9	-0.04
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	20.58	20.59	-0.01
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	18.66	18.76	-0.1
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3788	11.3787	0.0001
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	19.29	19.4	-0.11
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	9.37	9.39	-0.02
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	9.66	9.61	0.05
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	14.09	14.1	-0.01
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	13.33	13.3	0.03
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.2254	10.2291	-0.0037
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.784	9.7876	-0.0036
AA2	A0041	凱基投信	38533667	凱基亞太高股息基金	TWD	10.15	10.19	-0.04
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	9.55	9.6	-0.05
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.94	13.92	0.02
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4992	11.4991	0.0001
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	9.22	9.22	0
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.6911	10.6872	0.0039
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.2087	8.2057	0.003
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.4831	11.4815	0.0016
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.168	10.1666	0.0014
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3857	0.3858	-0.0001
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3465	0.3466	-0.0001
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3817	2.3817	0
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1317	2.1317	0
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.3146	10.3193	-0.0047
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.983	9.9875	-0.0045
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.5064	10.5068	-0.0004
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1615	10.1618	-0.0003
AA1	A0042	施羅德投信	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	14.01	14.14	-0.13
AA1	A0042	施羅德投信	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	3000	3000	0
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	19.31	19.43	-0.12
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.3381	11.338	0.0001
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	13.0008	13.0086	-0.0078
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.3256	10.3319	-0.0063
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.413	10.4161	-0.0031
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.3967	9.3995	-0.0028
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.1889	10.1866	0.0023
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.831	9.8288	0.0022
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	7.1	7.07	0.03
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.9	8.93	-0.03
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	11.91	11.93	-0.02
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	22.23	22.39	-0.16
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	15.65	15.73	-0.08
AC23	A0044	惠理康和投信	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.9276	10.9379	-0.0103
AC23	A0044	惠理康和投信	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.9275	10.9378	-0.0103
AC23	A0044	惠理康和投信	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3632	0.364	-0.0008
AC23	A0044	惠理康和投信	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3632	0.364	-0.0008
AC23	A0044	惠理康和投信	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.2297	2.2334	-0.0037
AC23	A0044	惠理康和投信	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.2267	2.2297	-0.003
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.41	10.41	0
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	10.48	10.49	-0.01
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	10.27	10.27	0
AE24	A0044	惠理康和投信	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.92	9.91	0.01
AE24	A0044	惠理康和投信	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.87	9.86	0.01
AE24	A0044	惠理康和投信	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.97	9.97	0
AE24	A0044	惠理康和投信	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.92	9.92	0
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	28.74	28.88	-0.14
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.1957	14.2034	-0.0077
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7802	10.7861	-0.0059
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12.5	12.55	-0.05
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	9.3349	9.3356	-0.0007
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.4688	11.4747	-0.0059
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.2589	9.2636	-0.0047
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	10.1075	10.1445	-0.037
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.83	10.85	-0.02
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.78	13.84	-0.06
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.64	14.69	-0.05
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.4722	11.4838	-0.0116
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.2184	10.2287	-0.0103
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.3149	10.3261	-0.0112
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.7818	9.7925	-0.0107
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.5029	10.5151	-0.0122
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.864	9.876	-0.012
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.1202	10.12	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.1715	10.1734	-0.0019
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.715	9.7168	-0.0018
