類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	13.53	13.46	0.07
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	8.41	8.35	0.06
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3744	12.3737	0.0007
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	11.4448	11.4564	-0.0116
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	11.1781	11.1895	-0.0114
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.571	9.6128	-0.0418
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.0958	9.1355	-0.0397
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.68	11.77	-0.09
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	9.27	9.34	-0.07
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	8.37	8.43	-0.06
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.24	12.34	-0.1
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	32.09	32.21	-0.12
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	15.68	15.64	0.04
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2779	12.2771	0.0008
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	21.38	21.27	0.11
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	11.35	11.54	-0.19
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.48	10.53	-0.05
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.11	10.16	-0.05
AE21	A0036	德盛安聯投信	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.02	10.1	-0.08
AE21	A0036	德盛安聯投信	38552137B	德盛安聯四季成長組合基金-美元	USD	10.04	10.12	-0.08
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	12.12	12.2	-0.08
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.16	9.25	-0.09
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.92	9.01	-0.09
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	9.37	9.41	-0.04
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	10.17	10.2	-0.03
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	17.23	17.19	0.04
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	12.1049	12.1115	-0.0066
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.7791	11.7855	-0.0064
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	16.4	16.65	-0.25
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	14.16	14.15	0.01
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	30.25	30.05	0.2
AD2	A0037	國泰投信	17142502	國泰全球永利貨幣市場基金	TWD	12.6944	12.6941	0.0003
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	18.03	17.93	0.1
AA1	A0037	國泰投信	18031960	國泰高科技基金	TWD	9.23	9.18	0.05
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2383	12.2377	0.0006
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	39.12	39.16	-0.04
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	21.48	21.35	0.13
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.34	19.37	-0.03
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.7253	11.7401	-0.0148
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.89	8.98	-0.09
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	7.43	7.57	-0.14
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	11.2628	11.3002	-0.0374
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.3754	9.4065	-0.0311
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.9	12.92	-0.02
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.8386	9.8515	-0.0129
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.39	10.44	-0.05
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.42	9.46	-0.04
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.4373	9.4632	-0.0259
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.33	10.32	0.01
AF	A0037	國泰投信	38582836	國泰紐幣2021保本基金	NZD	9.614	9.638	-0.024
AB2	A0037	國泰投信	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.05	10.1	-0.05
AB2	A0037	國泰投信	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.05	10.1	-0.05
AB2	A0037	國泰投信	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.33	0.33	0
AB2	A0037	國泰投信	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.33	0.33	0
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.92	12.96	-0.04
AE21	A0037	國泰投信	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	14.95	15	-0.05
AE21	A0037	國泰投信	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.5	0.5	0
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	13.34	13.46	-0.12
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	12.31	12.28	0.03
AA2	A0037	國泰投信	48973191A	國泰全球環保趨勢基金台幣級別	TWD	9.16	9.25	-0.09
AA2	A0037	國泰投信	48973191B	國泰全球環保趨勢基金美元級別	USD	0.31	0.31	0
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	25.53	25.47	0.06
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	12.05	12.12	-0.07
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.86	11.92	-0.06
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4677	11.467	0.0007
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	16.66	16.6	0.06
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	18.03	18.01	0.02
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.37	11.45	-0.08
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.45	9.52	-0.07
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	11.01	11.12	-0.11
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.589	11.5902	-0.0012
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.2802	9.2812	-0.001
AC23	A0040	德銀遠東投信	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.9947	9.996	-0.0013
AC23	A0040	德銀遠東投信	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	10	10	0
AA2	A0040	德銀遠東投信	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	9.82	9.91	-0.09
AA2	A0040	德銀遠東投信	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	9.83	9.92	-0.09
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	20.59	20.91	-0.32
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	18.87	18.81	0.06
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3785	11.3779	0.0006
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	19.48	19.5	-0.02
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	9.45	9.55	-0.1
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	9.68	9.79	-0.11
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	14.19	14.21	-0.02
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	13.22	13.32	-0.1
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.2322	10.2479	-0.0157
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.7905	9.8056	-0.0151
AA2	A0041	凱基投信	38533667	凱基亞太高股息基金	TWD	10.25	10.21	0.04
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	9.66	9.64	0.02
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	14.02	14.03	-0.01
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4989	11.4984	0.0005
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	9.23	9.36	-0.13
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.7131	10.7703	-0.0572
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.2256	8.2695	-0.0439
AA1	A0042	施羅德投信	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	14.18	14.04	0.14
AA1	A0042	施羅德投信	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	3000	3000	0
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	19.61	19.49	0.12
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.3378	11.3371	0.0007
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	13.0455	13.0706	-0.0251
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.3612	10.3811	-0.0199
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.4318	10.4435	-0.0117
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.4137	9.4242	-0.0105
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.199	10.2128	-0.0138
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.8408	9.8541	-0.0133
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	7.06	7.2	-0.14
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.98	8.92	0.06
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	11.96	12.06	-0.1
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	22.6	22.53	0.07
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	15.81	15.76	0.05
AE24	A0044	惠理康和投信	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.91	9.97	-0.06
AE24	A0044	惠理康和投信	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.86	9.91	-0.05
AE24	A0044	惠理康和投信	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.99	10.04	-0.05
AE24	A0044	惠理康和投信	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.93	9.98	-0.05
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	29.02	29.01	0.01
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.2199	14.2572	-0.0373
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7986	10.8269	-0.0283
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	9.3707	9.4994	-0.1287
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.4964	11.5255	-0.0291
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.2812	9.3047	-0.0235
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	10.1914	10.2119	-0.0205
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.93	13.93	0
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.8	14.8	0
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.5186	11.5523	-0.0337
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.2597	10.2899	-0.0302
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.3559	10.386	-0.0301
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.8207	9.8492	-0.0285
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.5425	10.567	-0.0245
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.9024	9.9272	-0.0248
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.1199	10.1192	0.0007
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.1978	10.2756	-0.0778
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.7401	9.8144	-0.0743
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.9949	11.0413	-0.0464
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	12.53	12.54	-0.01
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	25.43	25.39	0.04
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2626	13.2618	0.0008
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	23.2345	23.1998	0.0347
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.23	7.33	-0.1
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.95	8.27	-0.32
AA2	A0047	台新投信	26322646	台新印度基金	TWD	12.34	12.29	0.05
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	11.0076	11.0121	-0.0045
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.8987	9.9027	-0.004
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	11.211	11.374	-0.163
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	10.268	10.3182	-0.0502
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.5441	9.5907	-0.0466
AI2	A0047	台新投信	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	10.55	10.557	-0.007
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	16.81	16.9	-0.09
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	15.48	15.56	-0.08
AA1	A0047	台新投信	48858663	台新主流基金	TWD	16.05	16.08	-0.03
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.1739	10.1778	-0.0039
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.9279	13.9271	0.0008
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	26.77	26.71	0.06
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	22.87	22.89	-0.02
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.9186	10.918	0.0006
AA1	A0048	合庫投信	26320632	合庫台灣基金	TWD	11.34	11.32	0.02
AC23	A0048	合庫投信	31890485A	合庫全球高收益債券基金A類型	TWD	10.8931	10.9176	-0.0245
AC23	A0048	合庫投信	31890485B	合庫全球高收益債券基金B類型	TWD	9.8776	9.8998	-0.0222
AE22	A0048	合庫投信	31972676A	合庫新興多重收益基金A類型	TWD	10.4804	10.52	-0.0396
AE22	A0048	合庫投信	31972676B	合庫新興多重收益基金B類型	TWD	9.9924	10.0749	-0.0825
