類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6614	1.6589	0.0025
AD2	A0010	富邦投信	38583188A	富邦中國貨幣市場基金-新台幣	TWD	10.0614	10.0463	0.0151
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	CNY	10.0201	10.0194	0.0007
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	40.67	40.4	0.27
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5.2	5.06	0.14
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	41.56	41.22	0.34
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	34.57	34.16	0.41
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	39.67	39.43	0.24
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	19.13	19.08	0.05
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.31	19.26	0.05
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	43.07	42.96	0.11
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	50.13	50.01	0.12
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	662.16	661.56	0.6
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3935	15.3933	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	8.01	7.93	0.08
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.87	10.83	0.04
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	42.94	42.75	0.19
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	13.29	13.1	0.19
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.88	16.57	0.31
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	16.21	16.14	0.07
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.76	25.72	0.04
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.13	23.14	-0.01
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.5881	12.5204	0.0677
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.5671	11.5049	0.0622
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.45	10.2	0.25
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.04	16.07	-0.03
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.75	10.5	0.25
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9966	11.0006	-0.004
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3319	10.3357	-0.0038
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.44	5.4	0.04
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	11.052	11.033	0.019
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4784	9.4621	0.0163
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.1546	12.1547	-0.0001
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.3084	10.3085	-0.0001
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.3294	10.3307	-0.0013
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.6	15.54	0.06
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4985	10.5068	-0.0083
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6915	9.6991	-0.0076
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.07	9.96	0.11
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.55	10.44	0.11
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.55	10.44	0.11
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.57	10.47	0.1
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.33	9.28	0.05
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	12.02	11.87	0.15
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.52	10.47	0.05
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.99	10.93	0.06
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	9.3	9.12	0.18
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.92	16.78	0.14
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.83	19.88	-0.05
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.36	18.26	0.1
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	41.2	41.2	0
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1215	16.1214	0.0001
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	42.02	41.42	0.6
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8874	14.8872	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	25.52	25.04	0.48
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0649	11.0652	-0.0003
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.406	15.3022	0.1038
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.32	18.36	-0.04
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.13	14.19	-0.06
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7637	11.7636	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.2961	16.3237	-0.0276
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1376	14.1444	-0.0068
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	9.01	8.99	0.02
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.22	10.26	-0.04
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6661	10.6575	0.0086
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2559	9.2485	0.0074
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.4173	10.4285	-0.0112
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.946	9.9568	-0.0108
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.4504	10.4496	0.0008
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0076	10.007	0.0006
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.17	10.14	0.03
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.67	12.61	0.06
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.91	6.85	0.06
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.24	6.18	0.06
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.26	8.27	-0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.44	9.44	0
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.88	13.89	-0.01
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9757	15.9755	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.74	18.66	0.08
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.6024	17.6022	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.49	17.46	0.03
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	25.81	25.57	0.24
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.14	9.95	0.19
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.86	9.76	0.1
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.89	10.71	0.18
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.18	11.14	0.04
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.67	10.65	0.02
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.85	9.85	0
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.08	10.06	0.02
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.9	9.89	0.01
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.6	9.66	-0.06
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.71	20.68	0.03
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	21.01	21.02	-0.01
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.72	13.73	-0.01
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2073	15.2071	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.9415	13.9246	0.0169
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.5131	12.503	0.0101
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9968	9.9888	0.008
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.84	8.78	0.06
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.61	5.6	0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.7683	17.74	0.0283
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	20.0215	19.9952	0.0263
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	24.5	24.38	0.12
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	65.09	65.03	0.06
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.35	13.29	0.06
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.63	9.55	0.08
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.81	10.69	0.12
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	10.07	9.96	0.11
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.74	10.66	0.08
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.7	11.7	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.64	11.56	0.08
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.99	10.78	0.21
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.97	10.87	0.1
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.77	9.69	0.08
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.9342	17.8479	0.0863
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7746	9.7537	0.0209
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8202	8.8352	-0.015
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	14.15	14.066	0.084
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8473	9.8096	0.0377
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8306	8.8356	-0.005
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.36	11.36	0
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.465	11.4584	0.0066
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.46	11.45	0.01
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.5708	11.568	0.0028
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.94	9.84	0.1
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.939	9.8353	0.1037
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.99	9.99	0
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.99	9.99	0
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.994	9.9944	-0.0004
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.994	9.9944	-0.0004
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	21.36	21.29	0.07
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.17	13.17	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.16	17.1	0.06
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.83	14.76	0.07
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.51	8.45	0.06
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.55	7.55	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.92	5.91	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.75	20.65	0.1
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	36.13	35.93	0.2
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8212	15.821	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	92.95	92.45	0.5
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7413	11.7411	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.19	23.23	-0.04
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.7	9.51	0.19
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.84	14.86	-0.02
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.57	10.53	0.04
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.99	27.02	-0.03
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0772	11.0707	0.0065
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.2331	10.2226	0.0105
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6102	9.6003	0.0099
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.23	10.24	-0.01
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.02	10.03	-0.01
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.42	10.41	0.01
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.25	10.23	0.02
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	12.46	12.34	0.12
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.46	9.37	0.09
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.85	30.6	0.25
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8178	14.8176	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.99	29.01	-0.02
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.35	11.42	-0.07
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.75	10.82	-0.07
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	10.0289	10.0243	0.0046
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.26	12.25	0.01
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.52	10.36	0.16
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.5261	11.5188	0.0073
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.2245	10.218	0.0065
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6246	10.6193	0.0053
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0964	10.0914	0.005
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.66	6.6	0.06
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.35	11.33	0.02
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.52	8.51	0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.1	17.15	-0.05
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5133	14.5131	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	22.07	22.03	0.04
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.05	26.01	0.04
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.995	12.9902	0.0048
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.4447	8.4416	0.0031
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0216	10.0201	0.0015
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1711	10.1669	0.0042
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.95	11.01	-0.06
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6216	13.6232	-0.0016
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	9.916	9.9172	-0.0012
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.3346	12.3097	0.0249
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3908	9.3718	0.019
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.91	7.79	0.12
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.81	14.75	0.06
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.0331	11.0105	0.0226
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8809	9.8606	0.0203
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3555	10.3549	0.0006
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.186	10.1853	0.0007
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	10.01	9.99	0.02
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.2	14.16	0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.63	10.58	0.05
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4827	11.4679	0.0148
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6253	8.6142	0.0111
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.44	12.31	0.13
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	9.1	9.01	0.09
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4768	13.4767	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.33	16.28	0.05
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.35	15.31	0.04
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.12	13.99	0.13
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.2726	13.2838	-0.0112
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.6389	25.7457	-0.1068
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.5795	17.6457	-0.0662
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2348	13.2346	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	32.93	33.03	-0.1
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.9161	20.0049	-0.0888
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	40.43	40.69	-0.26
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.99	19.12	-0.13
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.2811	11.275	0.0061
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.89	12.89	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	10.03	9.98	0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.75	10.74	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.61	9.5	0.11
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.5	10.5	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.31	10.28	0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.19	8.17	0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.88	13.8	0.08
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.98	14.82	0.16
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.36	10.34	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.67	10.66	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.7	9.7	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.63	10.55	0.08
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.4	9.34	0.06
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.3	10.3	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.69	9.69	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.3178	10.3171	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.9	9.9	0
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.61	10.63	-0.02
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.24	10.23	0.01
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	10.04	10.04	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.1	12.08	0.02
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.35	14.37	-0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.08	10.99	0.09
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.74	12.72	0.02
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.78	9.77	0.01
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.67	12.65	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1885	14.1883	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	41.84	42.01	-0.17
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.44	14.54	-0.1
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.6	16.58	0.02
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.8082	17.9002	-0.092
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.3	15.3	0
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.69	10.53	0.16
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	38.25	38.38	-0.13
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.24	34.1	0.14
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.54	16.54	0
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.9	10.89	0.01
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	8.12	8.1	0.02
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1868	11.1972	-0.0104
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1832	9.1918	-0.0086
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	48.07	47.81	0.26
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.97	14.74	0.23
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.8529	10.8436	0.0093
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2495	2.2494	0.0001
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1156	2.1155	0.0001
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4844	10.4754	0.009
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1793	10.1501	0.0292
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3561	9.3293	0.0268
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.44	10.29	0.15
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.6354	9.578	0.0574
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.99	12.94	0.05
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6632	13.663	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	22.09	22.04	0.05
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.3	31.19	0.11
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.85	32.79	0.06
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.66	12.65	0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.3988	13.357	0.0418
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.5051	10.4951	0.01
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1564	10.1897	-0.0333
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.1366	10.1256	0.011
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0987	10.1256	-0.0269
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4368	14.4458	-0.009
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.52	12.5	0.02
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.93	8.96	-0.03
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.8052	10.805	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1244	13.1242	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	19.14	19.03	0.11
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.5009	11.5046	-0.0037
