類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0010	富邦投信	31946426A	富邦中國債券傘型之富邦中國高收益債券基金-A類型(人民幣)	CNY	10.6036	10.61	-0.0064
AC23	A0010	富邦投信	31946426B	富邦中國債券傘型之富邦中國高收益債券基金-B類型(人民幣)	CNY	10.0431	10.0492	-0.0061
AC23	A0010	富邦投信	31946426C	富邦中國債券傘型之富邦中國高收益債券基金-A類型(美元)	USD	1.7002	1.7107	-0.0105
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6338	1.6439	-0.0101
AD2	A0010	富邦投信	38583188A	富邦中國貨幣市場基金-新台幣	TWD	10.1922	10.183	0.0092
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	CNY	10.0383	10.0361	0.0022
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	37.61	37.87	-0.26
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	4.81	4.86	-0.05
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	39.11	39.28	-0.17
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	33.07	33.22	-0.15
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	37.74	37.81	-0.07
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.01	17.98	0.03
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.22	18.2	0.02
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	40.84	40.78	0.06
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	47.76	47.64	0.12
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	628.65	627.15	1.5
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3991	15.3984	0.0007
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.6	7.61	-0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.33	10.33	0
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	40.81	40.88	-0.07
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.62	12.7	-0.08
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.84	16.02	-0.18
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.4	15.4	0
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.24	25.2	0.04
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.65	22.58	0.07
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.2517	12.306	-0.0543
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.258	11.3079	-0.0499
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.82	9.9	-0.08
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.44	15.37	0.07
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.83	9.93	-0.1
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9416	10.95	-0.0084
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2494	10.2573	-0.0079
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.94	4.94	0
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.8112	10.8358	-0.0246
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2328	9.2539	-0.0211
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.0489	12.0681	-0.0192
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1722	10.1885	-0.0163
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.1341	10.1752	-0.0411
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.45	15.41	0.04
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4309	10.4341	-0.0032
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5933	9.5962	-0.0029
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.07	10.03	0.04
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.17	10.21	-0.04
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.17	10.21	-0.04
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.02	10.13	-0.11
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.41	9.33	0.08
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.27	11.33	-0.06
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.32	10.3	0.02
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.54	10.52	0.02
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.78	8.83	-0.05
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.55	16.52	0.03
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.16	19.05	0.11
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.63	18.5	0.13
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.91	38.94	-0.03
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1263	16.1257	0.0006
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	40	40.26	-0.26
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8925	14.8919	0.0006
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.96	24.22	-0.26
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0522	11.0537	-0.0015
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.8492	14.8605	-0.0113
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.7	17.59	0.11
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.86	13.82	0.04
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7678	11.7673	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.7453	15.7013	0.044
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9665	13.9764	-0.0099
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.56	8.49	0.07
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.89	9.82	0.07
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6345	10.6125	0.022
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1785	9.1595	0.019
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.4077	10.4476	-0.0399
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.899	9.937	-0.038
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.3059	10.3367	-0.0308
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8279	9.8573	-0.0294
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.3	10.23	0.07
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.34	12.39	-0.05
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.79	6.76	0.03
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.13	6.1	0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8	7.99	0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.24	9.23	0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.25	13.2	0.05
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9813	15.9807	0.0006
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.88	17.77	0.11
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.6077	17.6071	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.81	16.7	0.11
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.37	24.49	-0.12
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.78	9.9	-0.12
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.13	9.19	-0.06
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.53	10.6	-0.07
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.7	10.68	0.02
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.51	10.52	-0.01
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.75	9.7	0.05
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.88	9.89	-0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.69	9.7	-0.01
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.58	9.58	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.16	19.99	0.17
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.2	20.08	0.12
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.16	13.05	0.11
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.213	15.2123	0.0007
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.4753	13.4599	0.0154
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.4586	12.4505	0.0081
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8933	9.8869	0.0064
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.33	8.33	0
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.5	5.51	-0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.355	17.3285	0.0265
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.578	19.5634	0.0146
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.14	22.86	0.28
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	62.92	62.04	0.88
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13	13.03	-0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.51	9.52	-0.01
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.6	10.62	-0.02
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.15	9.15	0
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.36	10.34	0.02
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.59	11.61	-0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.49	11.52	-0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	11.03	10.87	0.16
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.93	10	-0.07
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.32	9.29	0.03
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.4339	17.3103	0.1236
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7498	9.7672	-0.0174
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.7978	8.8135	-0.0157
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.403	13.44	-0.037
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.7171	9.744	-0.0269
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7138	8.738	-0.0242
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.36	11.31	0.05
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.3785	11.3549	0.0236
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.59	11.55	0.04
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.4321	11.4934	-0.0613
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.87	9.9	-0.03
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.8661	9.8956	-0.0295
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.95	9.95	0
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.95	9.95	0
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9525	9.9478	0.0047
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9525	9.9478	0.0047
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.01	19.9	0.11
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.07	13.08	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.76	16.56	0.2
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.5	14.5	0
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.74	7.8	-0.06
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.28	7.25	0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.7	5.68	0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.9	19.83	0.07
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.11	34.72	0.39
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8274	15.8267	0.0007
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	89.54	88.79	0.75
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7458	11.7453	0.0005
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.15	22.06	0.09
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.14	9.24	-0.1
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.22	14.12	0.1
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.15	10.15	0
AA1	A0017	德信投信	97972846	德信大發基金	TWD	25.61	25.48	0.13
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0921	11.069	0.0231
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.0598	10.0864	-0.0266
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4474	9.4724	-0.025
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.11	10.13	-0.02
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	9.9	9.92	-0.02
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.36	10.35	0.01
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.19	10.18	0.01
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.64	11.61	0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.84	8.81	0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	29.16	29.13	0.03
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8227	14.8222	0.0005
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	27.9	27.87	0.03
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.68	10.61	0.07
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.16	10.1	0.06
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9075	9.9181	-0.0106
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.41	11.36	0.05
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.18	10.27	-0.09
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.4594	11.4595	-0.0001
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1228	10.1229	-0.0001
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.4165	10.4595	-0.043
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.859	9.8996	-0.0406
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.49	6.52	-0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.8	10.7	0.1
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.27	8.27	0
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.3	16.23	0.07
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5189	14.5183	0.0006
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	20.78	20.56	0.22
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	24.86	24.62	0.24
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7367	12.7561	-0.0194
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.2769	8.2895	-0.0126
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.7886	9.826	-0.0374
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.9462	9.9834	-0.0372
AC23	A0021	柏瑞投信	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.8663	9.886	-0.0197
AC23	A0021	柏瑞投信	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.8663	9.886	-0.0197
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.19	10.17	0.02
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.4139	13.4401	-0.0262
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.7054	9.7244	-0.019
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.0863	12.1211	-0.0348
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2017	9.2281	-0.0264
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.37	7.39	-0.02
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.52	14.47	0.05
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9958	10.9952	0.0006
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8475	9.847	0.0005
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.348	10.3379	0.0101
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1786	10.1686	0.01
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	9.91	9.92	-0.01
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.04	14.03	0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.5	9.66	-0.16
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.44	11.4162	0.0238
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5932	8.5753	0.0179
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.84	11.89	-0.05
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.67	8.7	-0.03
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4809	13.4804	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.11	16.08	0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.15	15.07	0.08
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.7	13.71	-0.01
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.3976	13.3791	0.0185
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.7459	24.6815	0.0644
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.0426	17.0261	0.0165
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.24	13.2394	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	31.12	31	0.12
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.1726	19.1372	0.0354
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	38.53	38.31	0.22
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.14	18.08	0.06
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.3024	11.3239	-0.0215
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.71	12.73	-0.02
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.66	9.64	0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.62	10.63	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.3	9.35	-0.05
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.51	10.54	-0.03
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.01	10.05	-0.04
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	7.9	7.94	-0.04
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.53	13.58	-0.05
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	15.41	15.29	0.12
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.33	10.34	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.68	10.68	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.65	9.65	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.43	10.49	-0.06
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.16	9.22	-0.06
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.28	10.29	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.63	9.64	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.3373	10.335	0.0023
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.74	9.69	0.05
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.44	10.41	0.03
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.23	10.27	-0.04
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	9.95	9.94	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.89	11.84	0.05
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.22	14.23	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.89	10.83	0.06
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.39	12.28	0.11
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.51	9.43	0.08
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.48	12.47	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1937	14.1931	0.0006
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.98	39.84	0.14
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.7	13.65	0.05
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.42	16.31	0.11
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.1145	17.0907	0.0238
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.12	15.12	0
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.22	10.29	-0.07
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.01	36.88	0.13
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.88	33.65	0.23
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.04	15.97	0.07
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.6	10.59	0.01
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.71	7.81	-0.1
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0504	11.0681	-0.0177
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.0235	9.038	-0.0145
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	45.54	45.7	-0.16
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.65	14.71	-0.06
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.9308	10.9204	0.0104
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2359	2.2383	-0.0024
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0947	2.0969	-0.0022
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5178	10.5077	0.0101
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1077	10.1213	-0.0136
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2437	9.2561	-0.0124
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.68	10.66	0.02
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.4927	9.5401	-0.0474
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.53	12.63	-0.1
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6683	13.6678	0.0005
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.12	21.01	0.11
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.41	30.38	0.03
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	31.61	31.53	0.08
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.47	12.46	0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.994	12.9495	0.0445
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.3912	10.4059	-0.0147
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0463	10.0605	-0.0142
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0555	10.0106	0.0449
