類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	19.07	19.03	0.04
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.5038	11.5025	0.0013
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6658	9.6647	0.0011
AA2	A0027	宏利投信	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	19.69	0	19.69
AA2	A0027	宏利投信	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	4.03	0	4.03
AA2	A0027	宏利投信	25677726C	宏利亞太中小企業基金(美元)	USD	0.66	0	0.66
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.3813	11.3998	-0.0185
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.9502	8.9647	-0.0145
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.4592	11.4663	-0.0071
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5239	10.5305	-0.0066
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	70.6132	70.6302	-0.017
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.0006	65.0179	-0.0173
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.598	10.6009	-0.0029
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.9287	9.9314	-0.0027
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2145	2.2149	-0.0004
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0755	2.0758	-0.0003
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5718	10.5766	-0.0048
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.8792	64.8748	0.0044
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	10.0179	10.0204	-0.0025
AE23	A0027	宏利投信	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.9976	10.0088	-0.0112
AE23	A0027	宏利投信	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.9975	10.0084	-0.0109
AE23	A0027	宏利投信	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	10.0189	10.0374	-0.0185
AE23	A0027	宏利投信	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	10.0174	10.0355	-0.0181
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.7695	12.7753	-0.0058
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.46	9.46	0
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	20.83	20.85	-0.02
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4972	13.497	0.0002
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.772	12.7718	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	16.39	16.37	0.02
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.38	10.38	0
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	16.48	16.52	-0.04
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	16.3	16.3	0
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	24.83	24.85	-0.02
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.7058	16.7057	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.41	11.44	-0.03
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	9.92	9.92	0
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	7.73	7.66	0.07
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	9.13	9.12	0.01
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.34	21.54	-0.2
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	23.76	23.78	-0.02
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	7.22	7.21	0.01
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	16.13	16.15	-0.02
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	14.54	14.52	0.02
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9631	11.963	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	32.31	32.38	-0.07
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	28.02	28.02	0
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	40.98	40.72	0.26
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	12.89	12.87	0.02
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	10.42	10.4	0.02
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.95	10.93	0.02
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	11.0372	11.0479	-0.0107
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.0423	9.0511	-0.0088
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	7.7	7.68	0.02
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	11.3626	11.3666	-0.004
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.3146	9.3589	-0.0443
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	10.43	10.41	0.02
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	10.9	10.86	0.04
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	12.1347	12.1326	0.0021
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.1622	10.212	-0.0498
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.96	9.99	-0.03
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	10.3253	10.3505	-0.0252
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	9.9992	10.0236	-0.0244
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.4002	10.4526	-0.0524
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.064	10.1147	-0.0507
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	12.28	12.29	-0.01
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.91	9.91	0
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	14.82	14.84	-0.02
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.92	7.91	0.01
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	17.55	17.55	0
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9986	15.9984	0.0002
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	17.21	17.27	-0.06
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.63	13.68	-0.05
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.35	9.39	-0.04
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	13.0591	13.0631	-0.004
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	13.18	13.21	-0.03
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	19.67	19.77	-0.1
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	12.35	12.48	-0.13
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.64	9.74	-0.1
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.4199	15.4122	0.0077
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9566	12.9564	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.73	9.71	0.02
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	19.4	19.41	-0.01
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.646	10.642	0.004
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.7423	9.7386	0.0037
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.4266	10.416	0.0106
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	10.0909	10.0807	0.0102
AB2	A0033	聯邦投信	38546327A	聯邦環太平洋平衡基金A	TWD	9.9988	9.9904	0.0084
AB2	A0033	聯邦投信	38546327B	聯邦環太平洋平衡基金B	TWD	9.9988	9.9904	0.0084
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	14.8456	14.8408	0.0048
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	13.46	13.49	-0.03
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	8.35	8.38	-0.03
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3737	12.3735	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	11.4564	11.4537	0.0027
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	11.1895	11.1869	0.0026
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	15.33	15.43	-0.1
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.6128	9.6131	-0.0003
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.1355	9.1357	-0.0002
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.77	11.78	-0.01
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	9.34	9.39	-0.05
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	8.43	8.48	-0.05
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.34	12.3	0.04
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	14.4124	14.4036	0.0088
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	32.21	32.28	-0.07
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	15.64	15.63	0.01
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2771	12.2769	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	21.27	21.32	-0.05
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	12.53	12.54	-0.01
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	11.54	11.46	0.08
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	13.55	13.52	0.03
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	11.23	11.19	0.04
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A類型	TWD	11.6315	11.6319	-0.0004
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B類型	TWD	10.4702	10.4705	-0.0003
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.53	10.53	0
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.16	10.16	0
AE21	A0036	德盛安聯投信	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.1	10.09	0.01
AE21	A0036	德盛安聯投信	38552137B	德盛安聯四季成長組合基金-美元	USD	10.12	10.12	0
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	12.2	12.19	0.01
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.25	9.24	0.01
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	9.01	8.99	0.02
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	9.41	9.39	0.02
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	10.2	10.17	0.03
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	17.19	17.2	-0.01
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	12.1115	12.1058	0.0057
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.7855	11.7799	0.0056
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	22.05	22.02	0.03
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	16.65	16.62	0.03
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	14.15	14.28	-0.13
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	30.05	30.1	-0.05
AD2	A0037	國泰投信	17142502	國泰全球永利貨幣市場基金	TWD	12.6941	12.694	0.0001
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	17.93	17.95	-0.02
AA1	A0037	國泰投信	18031960	國泰高科技基金	TWD	9.18	9.24	-0.06
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2377	12.2375	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	39.16	39.48	-0.32
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	21.35	21.4	-0.05
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.37	19.43	-0.06
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	10.04	10.04	0
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.7401	11.7393	0.0008
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.98	8.99	-0.01
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	7.57	7.54	0.03
AA2	A0037	國泰投信	26317735A	國泰中國內需增長基金台幣級別	TWD	12.17	12.17	0
AA2	A0037	國泰投信	26317735B	國泰中國內需增長基金美元級別	USD	0.41	0.41	0
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	11.3002	11.2878	0.0124
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.4065	9.3962	0.0103
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	14.41	14.43	-0.02
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.92	12.98	-0.06
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.8515	9.8639	-0.0124
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.44	10.44	0
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.46	9.46	0
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.4632	9.4874	-0.0242
AD2	A0037	國泰投信	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.1903	10.1895	0.0008
AD2	A0037	國泰投信	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6568	1.6553	0.0015
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.32	10.32	0
AF	A0037	國泰投信	38582836	國泰紐幣2021保本基金	NZD	9.638	9.6617	-0.0237
AB2	A0037	國泰投信	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.1	10.08	0.02
AB2	A0037	國泰投信	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.1	10.08	0.02
AB2	A0037	國泰投信	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.33	0.33	0
AB2	A0037	國泰投信	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.33	0.33	0
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.96	12.94	0.02
AE21	A0037	國泰投信	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	15	14.98	0.02
AE21	A0037	國泰投信	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.5	0.5	0
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	13.46	13.37	0.09
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	12.28	12.29	-0.01
AA2	A0037	國泰投信	48973191A	國泰全球環保趨勢基金台幣級別	TWD	9.25	9.24	0.01
AA2	A0037	國泰投信	48973191B	國泰全球環保趨勢基金美元級別	USD	0.31	0.31	0
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	25.47	25.48	-0.01
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	12.12	12.14	-0.02
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.92	11.97	-0.05
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.467	11.4668	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	16.6	16.66	-0.06
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	18.01	18.03	-0.02
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.45	11.43	0.02
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.52	9.5	0.02
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	11.12	11.09	0.03
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.5902	11.5931	-0.0029
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.2812	9.2835	-0.0023
AC23	A0040	德銀遠東投信	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.996	9.9987	-0.0027
AC23	A0040	德銀遠東投信	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	10	10	0
AA2	A0040	德銀遠東投信	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	9.91	9.92	-0.01
AA2	A0040	德銀遠東投信	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	9.92	9.94	-0.02
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	20.91	20.85	0.06
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	18.81	18.82	-0.01
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3779	11.3777	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	19.5	19.55	-0.05
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	9.55	9.49	0.06
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	9.79	9.76	0.03
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	14.21	14.23	-0.02
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	13.32	13.2	0.12
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.2479	10.2188	0.0291
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.8056	9.7777	0.0279
AA2	A0041	凱基投信	38533667	凱基亞太高股息基金	TWD	10.21	10.24	-0.03
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	9.64	9.68	-0.04
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	14.03	14.07	-0.04
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4984	11.4982	0.0002
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	9.36	9.38	-0.02
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.7703	10.7756	-0.0053
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.2695	8.2736	-0.0041
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.4883	11.482	0.0063
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.1724	10.1689	0.0035
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3859	0.386	-0.0001
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3467	0.3468	-0.0001
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3868	2.3859	0.0009
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1363	2.1355	0.0008
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.3314	10.3328	-0.0014
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.9992	10.0006	-0.0014
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.5381	10.5341	0.004
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1924	10.1885	0.0039
AA1	A0042	施羅德投信	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	14.04	14.07	-0.03
AA1	A0042	施羅德投信	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	3000	3000	0
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	19.49	19.6	-0.11
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.3371	11.3369	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	13.0706	13.0868	-0.0162
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.3811	10.394	-0.0129
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.4435	10.4441	-0.0006
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.4242	9.4248	-0.0006
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.2128	10.2168	-0.004
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.8541	9.8579	-0.0038
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	7.2	7.17	0.03
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.92	8.98	-0.06
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.06	12.06	0
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	22.53	22.68	-0.15
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	15.76	15.83	-0.07
AC23	A0044	惠理康和投信	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.9451	10.9333	0.0118
AC23	A0044	惠理康和投信	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.9451	10.9333	0.0118
AC23	A0044	惠理康和投信	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3645	0.3645	0
AC23	A0044	惠理康和投信	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3645	0.3645	0
AC23	A0044	惠理康和投信	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.2404	2.238	0.0024
AC23	A0044	惠理康和投信	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.237	2.2348	0.0022
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.5	10.48	0.02
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	10.61	10.62	-0.01
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	10.39	10.4	-0.01
AE24	A0044	惠理康和投信	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.97	9.96	0.01
AE24	A0044	惠理康和投信	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.91	9.9	0.01
AE24	A0044	惠理康和投信	38533012C	惠理康和ETF入息組合基金C-美元	USD	10.04	10.04	0
AE24	A0044	惠理康和投信	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.98	9.98	0
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	29.01	29.03	-0.02
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.2572	14.256	0.0012
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.8269	10.826	0.0009
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12.92	12.92	0
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	9.4994	9.5684	-0.069
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.5255	11.5371	-0.0116
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.3047	9.314	-0.0093
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	10.2119	10.1905	0.0214
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	11.14	11.12	0.02
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.93	13.96	-0.03
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.8	14.79	0.01
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.5523	11.5719	-0.0196
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.2899	10.3073	-0.0174
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.386	10.4129	-0.0269
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.8492	9.8748	-0.0256
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.567	10.5928	-0.0258
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.9272	9.9512	-0.024
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.1192	10.1191	0.0001
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.2756	10.2437	0.0319
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.8144	9.784	0.0304
AC23	A0045	富蘭克林華美投信	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.1027	10.0942	0.0085
