類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.9938	12.994	-0.0002
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.3763	10.3912	-0.0149
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0319	10.0463	-0.0144
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0288	10.0555	-0.0267
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	9.9912	10.0178	-0.0266
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.2932	14.3296	-0.0364
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.2	12.2	0
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.55	8.59	-0.04
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.8095	10.8093	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.26	18.39	-0.13
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4972	11.5068	-0.0096
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6603	9.6683	-0.008
AA2	A0027	宏利投信	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	18.91	18.88	0.03
AA2	A0027	宏利投信	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	3.89	3.88	0.01
AA2	A0027	宏利投信	25677726C	宏利亞太中小企業基金(美元)	USD	0.63	0.62	0.01
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	11.2022	11.2523	-0.0501
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.8069	8.8469	-0.04
AC23	A0027	宏利投信	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	11.2022	11.2523	-0.0501
AC23	A0027	宏利投信	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.289	2.2969	-0.0079
AC23	A0027	宏利投信	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.2976	2.3062	-0.0086
AC23	A0027	宏利投信	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.4212	0.422	-0.0008
AC23	A0027	宏利投信	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.4203	0.4215	-0.0012
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.3644	11.371	-0.0066
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4368	10.4429	-0.0061
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	70.3439	70.3745	-0.0306
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.7464	64.7749	-0.0285
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5892	10.6	-0.0108
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.925	9.9356	-0.0106
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2122	2.2123	-0.0001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0729	2.0728	0.0001
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5172	10.5191	-0.0019
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.8655	64.8673	-0.0018
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	10.0502	10.0613	-0.0111
AE23	A0027	宏利投信	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.82	9.8484	-0.0284
AE23	A0027	宏利投信	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.825	9.8544	-0.0294
AE23	A0027	宏利投信	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.7457	9.7592	-0.0135
AE23	A0027	宏利投信	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.7465	9.7607	-0.0142
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.6908	12.7152	-0.0244
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.85	8.89	-0.04
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	19.98	20.06	-0.08
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.501	13.5008	0.0002
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7764	12.7762	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	15.79	15.85	-0.06
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.09	10.16	-0.07
AA1	A0032	野村投信	00968493	野村鴻運基金	TWD	15.89	15.85	0.04
AB1	A0032	野村投信	00971103	野村鴻利基金	TWD	15.89	15.88	0.01
AA1	A0032	野村投信	00988316	野村台灣運籌基金	TWD	23.88	23.87	0.01
AD1	A0032	野村投信	01013051	野村鴻揚貨幣市場基金	TWD	16.7087	16.7086	0.0001
AA2	A0032	野村投信	01021518	野村環球基金	TWD	11.29	11.35	-0.06
AA1	A0032	野村投信	01031564	野村積極成長基金	TWD	9.57	9.56	0.01
AA2	A0032	野村投信	10306986	野村新興傘型基金之中東非洲基金	TWD	10.03	10.05	-0.02
AA2	A0032	野村投信	10306992	野村新興傘型基金之大俄羅斯基金	TWD	7.18	7.23	-0.05
AA2	A0032	野村投信	14697373	野村全球品牌基金	TWD	19.99	20.13	-0.14
AA1	A0032	野村投信	17146752	野村成長基金	TWD	22.91	22.88	0.03
AA1	A0032	野村投信	17600534	野村高科技基金	TWD	6.92	6.9	0.02
AB1	A0032	野村投信	17602250	野村平衡基金	TWD	15.62	15.61	0.01
AA1	A0032	野村投信	18037937	野村ｅ科技基金	TWD	13.94	13.89	0.05
AD1	A0032	野村投信	18479285	野村精選貨幣市場基金	TWD	11.9653	11.9652	0.0001
AA1	A0032	野村投信	18488469	野村中小基金	TWD	31.11	31.05	0.06
AA1	A0032	野村投信	19330754	野村優質基金	TWD	26.95	26.94	0.01
AA2	A0032	野村投信	20089404	野村泰國基金	TWD	40.58	40.78	-0.2
AG	A0032	野村投信	21758780A	野村全球不動產證券化基金累積型	TWD	12.21	12.3	-0.09
AG	A0032	野村投信	21758780B	野村全球不動產證券化基金	TWD	9.84	9.91	-0.07
AA2	A0032	野村投信	25530596	野村中國機會基金	TWD	10.26	10.36	-0.1
AC21	A0032	野村投信	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.0033	11.0264	-0.0231
AC21	A0032	野村投信	25624144B	野村全球美元投資級公司債基金-月配型	TWD	8.9895	9.0084	-0.0189
AA2	A0032	野村投信	25652008	野村巴西基金	TWD	6.43	6.5	-0.07
AE22	A0032	野村投信	26204964A	野村新興高收益債組合基金-累積型	TWD	11.1943	11.2172	-0.0229
AE22	A0032	野村投信	26204964B	野村新興高收益債組合基金-月配型	TWD	9.1767	9.1954	-0.0187
AA2	A0032	野村投信	26278374	野村雙印傘型基金之印度潛力基金	TWD	10.29	10.31	-0.02
AA2	A0032	野村投信	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.48	10.54	-0.06
AC23	A0032	野村投信	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	12.0084	12.0412	-0.0328
AC23	A0032	野村投信	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	10.0564	10.0839	-0.0275
AA2	A0032	野村投信	26391404	野村金磚七國基金	TWD	9.24	9.3	-0.06
AC23	A0032	野村投信	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.1711	10.1439	0.0272
AC23	A0032	野村投信	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.8	9.7738	0.0262
AC23	A0032	野村投信	38480612C	野村環球高收益債基金-累積類型美元計價	USD	10.1613	10.1334	0.0279
AC23	A0032	野村投信	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.7814	9.7543	0.0271
AC23	A0032	野村投信	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10	10	0
AC23	A0032	野村投信	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.9745	9.9703	0.0042
AA2	A0032	野村投信	48745964A	野村亞太高股息基金累積型	TWD	11.6	11.67	-0.07
AA2	A0032	野村投信	48745964B	野村亞太高股息基金季配型	TWD	9.35	9.41	-0.06
AA2	A0032	野村投信	48844514	野村全球生技醫療基金	TWD	15.04	15.22	-0.18
AA2	A0032	野村投信	48968900	野村全球氣候變遷基金	TWD	7.65	7.73	-0.08
AA2	A0032	野村投信	92017008	野村新馬基金	TWD	17.17	17.25	-0.08
AD1	A0032	野村投信	92024520	野村貨幣市場基金	TWD	16.0044	16.0041	0.0003
AA2	A0032	野村投信	94988015A	野村全球高股息基金累積型	TWD	16.97	17.06	-0.09
AA2	A0032	野村投信	94988015B	野村全球高股息基金季配型	TWD	13.44	13.51	-0.07
AA2	A0032	野村投信	97982106	野村日本基金	TWD	9.39	9.49	-0.1
AE22	A0032	野村投信	99035229	野村鑫全球債券組合基金	TWD	12.9113	12.9375	-0.0262
AE23	A0032	野村投信	99364447	野村鑫平衡組合基金	TWD	12.79	12.85	-0.06
AA1	A0032	野村投信	99973878	野村台灣高股息基金	TWD	19.08	18.99	0.09
AA2	A0032	野村投信	99975165A	野村歐洲高股息基金累積型	TWD	11.9	11.94	-0.04
AA2	A0032	野村投信	99975165B	野村歐洲高股息基金季配型	TWD	9.29	9.32	-0.03
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.2117	15.2545	-0.0428
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9613	12.9611	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.37	9.35	0.02
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	18.66	18.65	0.01
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.6127	10.6295	-0.0168
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.6788	9.6941	-0.0153
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.2737	10.3197	-0.046
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.8922	9.9364	-0.0442
AB2	A0033	聯邦投信	38546327A	聯邦環太平洋平衡基金A	TWD	9.9218	9.964	-0.0422
AB2	A0033	聯邦投信	38546327B	聯邦環太平洋平衡基金B	TWD	9.9218	9.964	-0.0422
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	14.6344	14.5766	0.0578
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.77	12.78	-0.01
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.88	7.88	0
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3783	12.3781	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	11.1606	11.1635	-0.0029
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.8547	10.8575	-0.0028
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	14.98	15.08	-0.1
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.3036	9.3044	-0.0008
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	8.8085	8.8092	-0.0007
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.61	11.65	-0.04
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.8	8.76	0.04
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.95	7.91	0.04
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.1	12.13	-0.03
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	14.2803	14.3338	-0.0535
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	33.15	33.52	-0.37
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	15.11	15.16	-0.05
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.282	12.2818	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	20.38	20.49	-0.11
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.69	11.84	-0.15
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.99	11.17	-0.18
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	13.17	13.21	-0.04
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.97	11.02	-0.05
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.4916	11.5347	-0.0431
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.2975	10.336	-0.0385
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.19	10.23	-0.04
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	9.78	9.82	-0.04
AE23	A0036	德盛安聯投信	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	9.75	9.77	-0.02
AE23	A0036	德盛安聯投信	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	9.75	9.77	-0.02
AE21	A0036	德盛安聯投信	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	9.83	9.86	-0.03
AE21	A0036	德盛安聯投信	38552137B	德盛安聯四季成長組合基金-美元	USD	9.71	9.71	0
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.83	11.87	-0.04
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.76	8.84	-0.08
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.64	8.68	-0.04
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	9.15	9.18	-0.03
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	10.04	10.06	-0.02
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	16.48	16.57	-0.09
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.0836	12.091	-0.0074
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.7224	11.7295	-0.0071
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	20.89	21.03	-0.14
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.57	15.63	-0.06
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	13.47	13.46	0.01
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	28.92	29.02	-0.1
AD2	A0037	國泰投信	17142502	國泰全球永利貨幣市場基金	TWD	12.6965	12.6964	0.0001
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	17.61	17.65	-0.04
AA1	A0037	國泰投信	18031960	國泰高科技基金	TWD	8.81	8.8	0.01
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2419	12.2417	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	37.46	37.44	0.02
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	21.09	21.16	-0.07
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	18.37	18.4	-0.03
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.6466	11.6636	-0.017
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.45	8.52	-0.07
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	7.17	7.29	-0.12
AA2	A0037	國泰投信	26317735A	國泰中國內需增長基金台幣級別	TWD	11.76	11.78	-0.02
AA2	A0037	國泰投信	26317735B	國泰中國內需增長基金美元級別	USD	0.39	0.39	0
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	11.1159	11.1335	-0.0176
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.258	9.2682	-0.0102
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	13.82	13.86	-0.04
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.3	12.31	-0.01
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.9316	9.9363	-0.0047
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.26	10.26	0
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.29	9.3	-0.01
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.5162	9.5254	-0.0092
AD2	A0037	國泰投信	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.2084	10.2076	0.0008
AD2	A0037	國泰投信	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6496	1.6496	0
AF	A0037	國泰投信	38582836	國泰紐幣2021保本基金	NZD	9.6903	9.6992	-0.0089
AB2	A0037	國泰投信	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	9.92	9.92	0
AB2	A0037	國泰投信	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	9.92	9.92	0
AB2	A0037	國泰投信	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.33	0.33	0
AB2	A0037	國泰投信	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.33	0.33	0
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.73	12.8	-0.07
AE21	A0037	國泰投信	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	14.59	14.68	-0.09
AE21	A0037	國泰投信	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.48	0.48	0
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	11.87	11.82	0.05
AA2	A0037	國泰投信	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.73	8.82	-0.09
AA2	A0037	國泰投信	48973191B	國泰全球環保趨勢基金美元級別	USD	0.29	0.29	0
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	24.23	24.26	-0.03
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.99	12.04	-0.05
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.71	11.76	-0.05
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4713	11.4711	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	15.92	15.95	-0.03
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.24	17.29	-0.05
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.24	11.25	-0.01
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.31	9.32	-0.01
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.9	10.98	-0.08
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.447	11.4646	-0.0176
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1164	9.1304	-0.014
AC23	A0040	德銀遠東投信	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.8666	9.8797	-0.0131
AC23	A0040	德銀遠東投信	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	10	10	0
AA2	A0040	德銀遠東投信	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	9.88	9.95	-0.07
AA2	A0040	德銀遠東投信	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	9.75	9.8	-0.05
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	20.04	20.23	-0.19
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	17.98	17.96	0.02
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3819	11.3817	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	18.51	18.55	-0.04
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.94	9	-0.06
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	9.29	9.37	-0.08
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	13.76	13.73	0.03
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	13.29	13.36	-0.07
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.2024	10.2294	-0.027
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.7159	9.7416	-0.0257
AA2	A0041	凱基投信	38533667	凱基亞太高股息基金	TWD	9.94	9.97	-0.03
AA2	A0041	凱基投信	38590907A	凱基護城河基金-台幣計價A	TWD	10.04	10.05	-0.01
AA2	A0041	凱基投信	38590907B	凱基護城河基金-美元計價B	USD	9.9311	9.9244	0.0067
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	9.36	9.34	0.02
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.54	13.52	0.02
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.5021	11.5019	0.0002
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.81	8.92	-0.11
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.4504	10.4855	-0.0351
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.0239	8.0509	-0.027
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.4298	11.4504	-0.0206
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.1225	10.1413	-0.0188
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3817	0.3823	-0.0006
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3432	0.3435	-0.0003
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3741	2.3762	-0.0021
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.125	2.1268	-0.0018
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.2224	10.2331	-0.0107
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.8938	9.9041	-0.0103
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.4807	10.4901	-0.0094
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1367	10.1458	-0.0091
AA1	A0042	施羅德投信	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	13.49	13.48	0.01
AA1	A0042	施羅德投信	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	2891.74	2888.29	3.45
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.54	18.47	0.07
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.3414	11.3412	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.8595	12.831	0.0285
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.2134	10.1908	0.0226
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.3717	10.3842	-0.0125
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.3594	9.3707	-0.0113
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.1815	10.1907	-0.0092
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.8239	9.8327	-0.0088
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.94	7.05	-0.11
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.44	8.43	0.01
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	11.76	11.82	-0.06
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.28	21.15	0.13
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	15.35	15.32	0.03
AC23	A0044	惠理康和投信	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.8834	10.9069	-0.0235
AC23	A0044	惠理康和投信	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.8833	10.9068	-0.0235
AC23	A0044	惠理康和投信	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3573	0.3573	0
AC23	A0044	惠理康和投信	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3573	0.3573	0
AC23	A0044	惠理康和投信	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.2107	2.2104	0.0003
AC23	A0044	惠理康和投信	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.2082	2.2079	0.0003
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.1	10.07	0.03
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	10.21	10.23	-0.02
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	9.95	9.98	-0.03
AE24	A0044	惠理康和投信	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.78	9.82	-0.04
AE24	A0044	惠理康和投信	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.7	9.74	-0.04
AE24	A0044	惠理康和投信	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.71	9.73	-0.02
AE24	A0044	惠理康和投信	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.63	9.65	-0.02
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	28.05	28.01	0.04
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.0825	14.068	0.0145
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.6943	10.6833	0.011
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	11.83	11.96	-0.13
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	9.0267	9.0864	-0.0597
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.345	11.3327	0.0123
