類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0010	富邦投信	31946426A	富邦中國債券傘型之富邦中國高收益債券基金-A類型(人民幣)	CNY	10.6069	10.6637	-0.0568
AC23	A0010	富邦投信	31946426B	富邦中國債券傘型之富邦中國高收益債券基金-B類型(人民幣)	CNY	10.0462	10.1	-0.0538
AC23	A0010	富邦投信	31946426C	富邦中國債券傘型之富邦中國高收益債券基金-A類型(美元)	USD	1.7113	1.7216	-0.0103
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6445	1.6544	-0.0099
AD2	A0010	富邦投信	38583188A	富邦中國貨幣市場基金-新台幣	TWD	10.0979	10.1012	-0.0033
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	CNY	10.0264	10.0258	0.0006
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	39.3	39.93	-0.63
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5.09	5.08	0.01
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	40.43	40.91	-0.48
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	34.24	34.48	-0.24
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	38.56	38.97	-0.41
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.54	18.87	-0.33
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.82	19.14	-0.32
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	41.99	42.6	-0.61
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	48.88	49.57	-0.69
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	645.22	654.17	-8.95
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3954	15.3952	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.83	7.88	-0.05
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.59	10.73	-0.14
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	41.82	42.27	-0.45
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	13.06	13.05	0.01
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.47	16.57	-0.1
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.78	15.99	-0.21
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.5	25.66	-0.16
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.68	22.81	-0.13
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.4454	12.4591	-0.0137
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.436	11.4486	-0.0126
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.23	10.25	-0.02
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.62	15.78	-0.16
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.35	10.42	-0.07
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9726	10.9805	-0.0079
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2784	10.2858	-0.0074
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.23	5.25	-0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9001	10.9534	-0.0533
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3087	9.3542	-0.0455
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.1088	12.1249	-0.0161
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.222	10.2356	-0.0136
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.2376	10.2517	-0.0141
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.48	15.53	-0.05
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4473	10.4684	-0.0211
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6084	9.6278	-0.0194
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.11	10.09	0.02
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.39	10.39	0
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.39	10.4	-0.01
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.39	10.4	-0.01
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.13	9.18	-0.05
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.66	11.73	-0.07
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.41	10.43	-0.02
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.72	10.81	-0.09
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	9.1	9.12	-0.02
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.72	16.72	0
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.35	19.56	-0.21
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.16	18.16	0
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	40.02	40.56	-0.54
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1231	16.123	0.0001
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	41.44	41.4	0.04
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8892	14.889	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	24.9	25.06	-0.16
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0565	11.0585	-0.002
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.0615	15.143	-0.0815
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.88	18.07	-0.19
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.9	14.03	-0.13
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7651	11.7649	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.0362	16.1554	-0.1192
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0533	14.0711	-0.0178
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.77	8.88	-0.11
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.95	10.08	-0.13
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6522	10.6588	-0.0066
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1938	9.1995	-0.0057
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.4378	10.4449	-0.0071
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9276	9.9345	-0.0069
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.4112	10.4192	-0.008
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9273	9.9349	-0.0076
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.2	10.18	0.02
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.62	12.62	0
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.82	6.86	-0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.15	6.19	-0.04
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.15	8.23	-0.08
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.27	9.3	-0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.49	13.68	-0.19
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9776	15.9774	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.18	18.45	-0.27
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.6042	17.604	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.1	17.34	-0.24
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	25.18	25.19	-0.01
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.13	10.13	0
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.58	9.6	-0.02
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.84	10.88	-0.04
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.98	11.1	-0.12
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.55	10.59	-0.04
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.66	9.68	-0.02
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.95	9.97	-0.02
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.76	9.79	-0.03
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.46	9.46	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.35	20.55	-0.2
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.67	20.92	-0.25
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.39	13.55	-0.16
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2093	15.209	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.7311	13.8673	-0.1362
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.4843	12.5031	-0.0188
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9738	9.9889	-0.0151
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.58	8.61	-0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.55	5.58	-0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.5647	17.6746	-0.1099
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.8263	19.9522	-0.1259
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.49	23.93	-0.44
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	63.2	64.24	-1.04
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.24	13.27	-0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.6	9.63	-0.03
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.86	10.84	0.02
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.75	9.8	-0.05
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.81	10.82	-0.01
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.65	11.67	-0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.56	11.54	0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	11.43	11.35	0.08
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.42	10.56	-0.14
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.58	9.68	-0.1
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.5665	17.7562	-0.1897
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7652	9.7734	-0.0082
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8117	8.8191	-0.0074
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.804	13.948	-0.144
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.7517	9.7899	-0.0382
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7449	8.7791	-0.0342
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.26	11.35	-0.09
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.3494	11.4406	-0.0912
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.32	11.4	-0.08
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.391	11.4777	-0.0867
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	10.05	9.97	0.08
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	10.0406	9.9675	0.0731
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.95	9.99	-0.04
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.95	9.99	-0.04
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9471	9.9886	-0.0415
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9471	9.9886	-0.0415
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.67	21.08	-0.41
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.12	13.13	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.66	16.91	-0.25
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.55	14.62	-0.07
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.1	8.18	-0.08
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.36	7.44	-0.08
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.76	5.83	-0.07
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.15	20.52	-0.37
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.06	35.61	-0.55
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8233	15.8231	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	90.46	91.9	-1.44
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7429	11.7427	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.75	23.07	-0.32
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.58	9.61	-0.03
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.56	14.78	-0.22
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.41	10.46	-0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.29	26.71	-0.42
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0448	11.0545	-0.0097
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1608	10.1862	-0.0254
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5423	9.5661	-0.0238
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.17	10.19	-0.02
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	9.96	9.98	-0.02
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.37	10.39	-0.02
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.19	10.21	-0.02
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	12	12.03	-0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.11	9.13	-0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	29.91	30.35	-0.44
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8195	14.8193	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.49	28.7	-0.21
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.99	11.19	-0.2
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.46	10.63	-0.17
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9744	9.988	-0.0136
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.76	12	-0.24
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.51	10.53	-0.02
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.4905	11.5062	-0.0157
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1929	10.2069	-0.014
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.484	10.5224	-0.0384
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9628	9.9994	-0.0366
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.66	6.68	-0.02
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.11	11.31	-0.2
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.48	8.53	-0.05
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.62	16.8	-0.18
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5153	14.515	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.5	21.9	-0.4
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.49	25.93	-0.44
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8768	12.8954	-0.0186
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.3679	8.38	-0.0121
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.9324	9.9457	-0.0133
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.0911	10.1043	-0.0132
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.64	10.85	-0.21
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.5314	13.5477	-0.0163
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.8503	9.8622	-0.0119
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.2298	12.2675	-0.0377
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3109	9.3396	-0.0287
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.72	7.74	-0.02
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.62	14.69	-0.07
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9781	11.0061	-0.028
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8316	9.8567	-0.0251
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3069	10.3358	-0.0289
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1381	10.1666	-0.0285
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	9.97	10.01	-0.04
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.06	14.12	-0.06
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.83	10.1	-0.27
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3809	11.4099	-0.029
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5488	8.5706	-0.0218
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.14	12.2	-0.06
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.89	8.93	-0.04
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4782	13.4781	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.17	16.22	-0.05
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.16	15.21	-0.05
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.91	13.99	-0.08
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.2665	13.2694	-0.0029
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.0211	25.3604	-0.3393
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.212	17.4035	-0.1915
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2366	13.2364	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	31.73	32.33	-0.6
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.3827	19.663	-0.2803
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.09	39.68	-0.59
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.36	18.68	-0.32
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.3093	11.3123	-0.003
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.82	12.82	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.77	9.85	-0.08
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.68	10.69	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.48	9.53	-0.05
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.5	10.5	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.15	10.18	-0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.01	8.04	-0.03
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.74	13.74	0
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	15.2	15.12	0.08
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.32	10.34	-0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.66	10.67	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.63	9.64	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.47	10.51	-0.04
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.2	9.23	-0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.3	10.3	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.64	9.65	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.3245	10.3238	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.73	9.79	-0.06
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.51	10.59	-0.08
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.26	10.27	-0.01
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	9.99	10.01	-0.02
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.82	11.85	-0.03
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.28	14.28	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.9	10.92	-0.02
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.36	12.49	-0.13
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.49	9.59	-0.1
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.56	12.6	-0.04
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1903	14.1901	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	40.48	41.24	-0.76
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14	14.23	-0.23
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.29	16.35	-0.06
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.3492	17.5995	-0.2503
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.21	15.22	-0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.56	10.62	-0.06
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.15	37.61	-0.46
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.65	34.01	-0.36
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.99	16.17	-0.18
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.76	10.75	0.01
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.95	7.95	0
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1049	11.1275	-0.0226
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.116	9.1346	-0.0186
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	46.94	47.41	-0.47
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.95	15.01	-0.06
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.876	10.8828	-0.0068
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2453	2.2464	-0.0011
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1116	2.1127	-0.0011
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5067	10.5133	-0.0066
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1451	10.1581	-0.013
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3247	9.3366	-0.0119
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.58	10.52	0.06
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.5312	9.5667	-0.0355
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.86	12.88	-0.02
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.665	13.6648	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.38	21.74	-0.36
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.66	30.95	-0.29
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.12	32.48	-0.36
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.58	12.58	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.2051	13.3379	-0.1328
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.424	10.4521	-0.0281
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.078	10.1052	-0.0272
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0455	10.0996	-0.0541
