類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0808	10.0802	0.0006
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	9.9851	10.0149	-0.0298
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	9.9477	9.9774	-0.0297
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3323	14.3214	0.0109
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.14	12.3	-0.16
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.54	8.67	-0.13
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.8087	10.8085	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.47	18.59	-0.12
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.5078	11.5039	0.0039
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6692	9.6659	0.0033
AA2	A0027	宏利投信	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	19.01	19.11	-0.1
AA2	A0027	宏利投信	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	3.9	3.92	-0.02
AA2	A0027	宏利投信	25677726C	宏利亞太中小企業基金(美元)	USD	0.63	0.63	0
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	11.3141	11.3113	0.0028
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.893	8.8905	0.0025
AC23	A0027	宏利投信	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	11.3141	11.3113	0.0028
AC23	A0027	宏利投信	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.3134	2.313	0.0004
AC23	A0027	宏利投信	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.3212	2.3215	-0.0003
AC23	A0027	宏利投信	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.4219	0.4214	0.0005
AC23	A0027	宏利投信	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.4219	0.4214	0.0005
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.4182	11.4368	-0.0186
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4863	10.5033	-0.017
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	70.4078	70.4276	-0.0198
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.8079	64.8259	-0.018
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.6193	10.6278	-0.0085
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.9518	9.9592	-0.0074
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2117	2.2115	0.0002
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0724	2.0723	0.0001
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5591	10.5694	-0.0103
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.8531	64.8181	0.035
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	10.053	9.9954	0.0576
AE23	A0027	宏利投信	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.8784	9.8814	-0.003
AE23	A0027	宏利投信	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.8817	9.8839	-0.0022
AE23	A0027	宏利投信	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.8319	9.8488	-0.0169
AE23	A0027	宏利投信	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.8314	9.8478	-0.0164
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.7288	12.7353	-0.0065
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.05	9.08	-0.03
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	20.15	20.24	-0.09
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.5002	13.5001	0.0001
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7755	12.7753	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	15.71	15.87	-0.16
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.15	10.19	-0.04
AA1	A0032	野村投信	00968493	野村鴻運基金	TWD	15.78	16.03	-0.25
AB1	A0032	野村投信	00971103	野村鴻利基金	TWD	15.83	15.98	-0.15
AA1	A0032	野村投信	00988316	野村台灣運籌基金	TWD	23.72	24.1	-0.38
AD1	A0032	野村投信	01013051	野村鴻揚貨幣市場基金	TWD	16.7081	16.708	0.0001
AA2	A0032	野村投信	01021518	野村環球基金	TWD	11.27	11.43	-0.16
AA1	A0032	野村投信	01031564	野村積極成長基金	TWD	9.53	9.67	-0.14
AA2	A0032	野村投信	10306986	野村新興傘型基金之中東非洲基金	TWD	9.98	10.09	-0.11
AA2	A0032	野村投信	10306992	野村新興傘型基金之大俄羅斯基金	TWD	7.35	7.38	-0.03
AA2	A0032	野村投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	9.21	9.19	0.02
AA2	A0032	野村投信	14697373	野村全球品牌基金	TWD	20.16	20.49	-0.33
AA1	A0032	野村投信	17146752	野村成長基金	TWD	22.79	23.12	-0.33
AA1	A0032	野村投信	17600534	野村高科技基金	TWD	6.87	7.02	-0.15
AB1	A0032	野村投信	17602250	野村平衡基金	TWD	15.59	15.78	-0.19
AA1	A0032	野村投信	18037937	野村ｅ科技基金	TWD	13.83	14.14	-0.31
AD1	A0032	野村投信	18479285	野村精選貨幣市場基金	TWD	11.9648	11.9647	0.0001
AA1	A0032	野村投信	18488469	野村中小基金	TWD	30.85	31.34	-0.49
AA1	A0032	野村投信	19330754	野村優質基金	TWD	26.76	27.16	-0.4
AA2	A0032	野村投信	20089404	野村泰國基金	TWD	40.87	40.84	0.03
AG	A0032	野村投信	21758780A	野村全球不動產證券化基金累積型	TWD	12.19	12.21	-0.02
AG	A0032	野村投信	21758780B	野村全球不動產證券化基金	TWD	9.82	9.84	-0.02
AA2	A0032	野村投信	25530596	野村中國機會基金	TWD	10.55	10.57	-0.02
AC21	A0032	野村投信	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.0227	10.9824	0.0403
AC21	A0032	野村投信	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.0054	8.9725	0.0329
AA2	A0032	野村投信	25652008	野村巴西基金	TWD	6.62	6.82	-0.2
AE22	A0032	野村投信	26204964A	野村新興高收益債組合基金-累積型	TWD	11.2633	11.2675	-0.0042
AE22	A0032	野村投信	26204964B	野村新興高收益債組合基金-月配型	TWD	9.2332	9.2367	-0.0035
AA2	A0032	野村投信	26278374	野村雙印傘型基金之印度潛力基金	TWD	10.13	10.26	-0.13
AA2	A0032	野村投信	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.77	10.71	0.06
AC23	A0032	野村投信	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	12.0655	12.0644	0.0011
AC23	A0032	野村投信	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	10.1043	10.1034	0.0009
AA2	A0032	野村投信	26391404	野村金磚七國基金	TWD	9.38	9.5	-0.12
AC23	A0032	野村投信	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.2108	10.2529	-0.0421
AC23	A0032	野村投信	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.8383	9.8788	-0.0405
AC23	A0032	野村投信	38480612C	野村環球高收益債基金-累積類型美元計價	USD	10.2254	10.2894	-0.064
AC23	A0032	野村投信	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.8429	9.9045	-0.0616
AC23	A0032	野村投信	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10	0	10
AC23	A0032	野村投信	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	10	0	10
AA2	A0032	野村投信	48745964A	野村亞太高股息基金累積型	TWD	11.81	11.85	-0.04
AA2	A0032	野村投信	48745964B	野村亞太高股息基金季配型	TWD	9.53	9.56	-0.03
AA2	A0032	野村投信	48844514	野村全球生技醫療基金	TWD	15.06	15.29	-0.23
AA2	A0032	野村投信	48968900	野村全球氣候變遷基金	TWD	7.71	7.81	-0.1
AA2	A0032	野村投信	92017008	野村新馬基金	TWD	17.23	17.22	0.01
AD1	A0032	野村投信	92024520	野村貨幣市場基金	TWD	16.0032	16.003	0.0002
AA2	A0032	野村投信	94988015A	野村全球高股息基金累積型	TWD	16.97	17.2	-0.23
AA2	A0032	野村投信	94988015B	野村全球高股息基金季配型	TWD	13.44	13.62	-0.18
AA2	A0032	野村投信	97982106	野村日本基金	TWD	9.45	9.33	0.12
AE22	A0032	野村投信	99035229	野村鑫全球債券組合基金	TWD	12.9614	12.9733	-0.0119
AE23	A0032	野村投信	99364447	野村鑫平衡組合基金	TWD	12.86	12.9	-0.04
AA1	A0032	野村投信	99973878	野村台灣高股息基金	TWD	19.15	19.46	-0.31
AA2	A0032	野村投信	99975165A	野村歐洲高股息基金累積型	TWD	11.98	12.16	-0.18
AA2	A0032	野村投信	99975165B	野村歐洲高股息基金季配型	TWD	9.35	9.49	-0.14
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.2873	15.2865	0.0008
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9604	12.9602	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.34	9.46	-0.12
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	18.71	18.92	-0.21
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.633	10.6192	0.0138
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.6973	9.6847	0.0126
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.3543	10.3478	0.0065
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.9699	9.9635	0.0064
AB2	A0033	聯邦投信	38546327A	聯邦環太平洋平衡基金A	TWD	9.9575	9.9502	0.0073
AB2	A0033	聯邦投信	38546327B	聯邦環太平洋平衡基金B	TWD	9.9575	9.9502	0.0073
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	14.5015	14.5667	-0.0652
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.8	13.04	-0.24
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.91	8.03	-0.12
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3774	12.3772	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	11.2432	11.2369	0.0063
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.9349	10.9288	0.0061
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	15.12	15.2	-0.08
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.3868	9.405	-0.0182
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	8.8872	8.9045	-0.0173
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.51	11.67	-0.16
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.77	8.76	0.01
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.92	7.91	0.01
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.12	12.19	-0.07
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	14.3508	14.349	0.0018
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	33.03	33.52	-0.49
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	15.11	15.32	-0.21
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.281	12.2808	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	20.45	20.76	-0.31
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	12.03	12.06	-0.03
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	11	11.16	-0.16
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	13.32	13.36	-0.04
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	11.08	11.14	-0.06
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.5568	11.5545	0.0023
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.4029	10.4009	0.002
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.28	10.3	-0.02
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	9.91	9.94	-0.03
AE23	A0036	德盛安聯投信	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	9.88	9.92	-0.04
AE23	A0036	德盛安聯投信	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	9.88	9.92	-0.04
AE21	A0036	德盛安聯投信	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	9.85	9.88	-0.03
AE21	A0036	德盛安聯投信	38552137B	德盛安聯四季成長組合基金-美元	USD	9.77	9.82	-0.05
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.91	11.94	-0.03
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.83	8.9	-0.07
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.69	8.75	-0.06
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	9.13	9.25	-0.12
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	9.93	10.08	-0.15
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	16.52	16.77	-0.25
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.0937	12.0889	0.0048
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.7682	11.7635	0.0047
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	21.22	21.37	-0.15
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.76	15.84	-0.08
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	13.44	13.6	-0.16
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	28.84	29.3	-0.46
AD2	A0037	國泰投信	17142502	國泰全球永利貨幣市場基金	TWD	12.696	12.6959	0.0001
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	17.55	17.87	-0.32
AA1	A0037	國泰投信	18031960	國泰高科技基金	TWD	8.8	8.95	-0.15
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.241	12.2409	0.0001
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	37.39	37.81	-0.42
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	21.16	21.35	-0.19
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	18.53	18.6	-0.07
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.6815	11.684	-0.0025
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.64	8.71	-0.07
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	7.19	7.3	-0.11
AA2	A0037	國泰投信	26317735A	國泰中國內需增長基金台幣級別	TWD	11.87	11.87	0
AA2	A0037	國泰投信	26317735B	國泰中國內需增長基金美元級別	USD	0.4	0.4	0
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	11.1887	11.2106	-0.0219
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.3142	9.3324	-0.0182
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	14	13.98	0.02
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.4	12.46	-0.06
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.9179	9.9061	0.0118
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.31	10.32	-0.01
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.34	9.35	-0.01
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.4973	9.4833	0.014
AD2	A0037	國泰投信	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.2047	10.204	0.0007
AD2	A0037	國泰投信	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6576	1.6597	-0.0021
AF	A0037	國泰投信	38582836	國泰紐幣2021保本基金	NZD	9.6731	9.66	0.0131
AB2	A0037	國泰投信	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	9.93	9.96	-0.03
AB2	A0037	國泰投信	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	9.93	9.96	-0.03
AB2	A0037	國泰投信	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.33	0.33	0
AB2	A0037	國泰投信	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.33	0.33	0
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.77	12.84	-0.07
AE21	A0037	國泰投信	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	14.66	14.76	-0.1
AE21	A0037	國泰投信	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.48	0.49	-0.01
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	11.84	11.98	-0.14
AA2	A0037	國泰投信	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.82	8.88	-0.06
AA2	A0037	國泰投信	48973191B	國泰全球環保趨勢基金美元級別	USD	0.29	0.29	0
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	24.32	24.59	-0.27
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	12	12.03	-0.03
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.72	11.8	-0.08
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4704	11.4702	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	16.02	16.09	-0.07
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.3	17.38	-0.08
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.26	11.3	-0.04
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.33	9.36	-0.03
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.95	11.05	-0.1
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.5125	11.4998	0.0127
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1685	9.1584	0.0101
AC23	A0040	德銀遠東投信	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.9244	9.9147	0.0097
AC23	A0040	德銀遠東投信	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	10	10	0
AA2	A0040	德銀遠東投信	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	9.83	9.99	-0.16
AA2	A0040	德銀遠東投信	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	9.74	9.92	-0.18
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	20.07	20.33	-0.26
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	18.06	18.26	-0.2
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3811	11.3809	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	18.68	18.93	-0.25
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	9.06	9.17	-0.11
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	9.35	9.42	-0.07
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	13.87	13.97	-0.1
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	13.21	13.43	-0.22
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.2164	10.2133	0.0031
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.7292	9.7263	0.0029
AA2	A0041	凱基投信	38533667	凱基亞太高股息基金	TWD	10.06	10.09	-0.03
AA2	A0041	凱基投信	38590907A	凱基護城河基金-台幣計價A	TWD	10.02	10.01	0.01
AA2	A0041	凱基投信	38590907B	凱基護城河基金-美元計價B	USD	9.9562	9.9669	-0.0107
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	9.42	9.45	-0.03
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.73	13.8	-0.07
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.5013	11.5012	0.0001
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.86	9.02	-0.16
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.5422	10.5588	-0.0166
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.0944	8.1072	-0.0128
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.468	11.4793	-0.0113
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.1566	10.164	-0.0074
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.384	0.3843	-0.0003
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.345	0.3454	-0.0004
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3764	2.3747	0.0017
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.127	2.1254	0.0016
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.2813	10.2868	-0.0055
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.9507	9.9561	-0.0054
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.4927	10.4806	0.0121
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1479	10.1363	0.0116
AA1	A0042	施羅德投信	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	13.49	13.69	-0.2
AA1	A0042	施羅德投信	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	2889.83	2932.86	-43.03
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.53	18.75	-0.22
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.3405	11.3404	0.0001
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.903	12.951	-0.048
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.248	10.2861	-0.0381
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.392	10.3848	0.0072
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.3777	9.3713	0.0064
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.1973	10.1783	0.019
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.8391	9.8208	0.0183
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.95	6.98	-0.03
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.48	8.59	-0.11
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	11.78	11.79	-0.01
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.19	21.49	-0.3
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	15.23	15.4	-0.17
AC23	A0044	惠理康和投信	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.9221	10.9132	0.0089
AC23	A0044	惠理康和投信	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.922	10.9131	0.0089
AC23	A0044	惠理康和投信	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3601	0.3605	-0.0004
AC23	A0044	惠理康和投信	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3601	0.3605	-0.0004
AC23	A0044	惠理康和投信	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.2176	2.2167	0.0009
AC23	A0044	惠理康和投信	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.2149	2.2139	0.001
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.29	10.26	0.03
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	10.36	10.39	-0.03
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	10.1	10.13	-0.03
AE24	A0044	惠理康和投信	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.75	9.87	-0.12
AE24	A0044	惠理康和投信	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.67	9.79	-0.12
AE24	A0044	惠理康和投信	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.72	9.86	-0.14
AE24	A0044	惠理康和投信	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.64	9.78	-0.14
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	27.92	28.2	-0.28
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.1278	14.168	-0.0402
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7286	10.7592	-0.0306
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12.11	12.21	-0.1
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	9.0767	9.1162	-0.0395
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.3814	11.4279	-0.0465
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.1883	9.2259	-0.0376
