類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	9.45	9.46	-0.01
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.4478	11.4531	-0.0053
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.1282	10.1328	-0.0046
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.29	9.3	-0.01
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11.12	11.08	0.04
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.24	9.21	0.03
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	12.73	12.82	-0.09
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.53	7.49	0.04
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.62	16.66	-0.04
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9272	15.927	0.0002
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.9	15.78	0.12
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.49	13.39	0.1
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.22	9.19	0.03
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.3837	12.4098	-0.0261
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	12.08	12.07	0.01
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	16.21	16.15	0.06
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	11.73	11.63	0.1
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.46	9.38	0.08
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.6454	14.6488	-0.0034
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.8975	12.8973	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	8.26	8.21	0.05
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	15.35	15.2	0.15
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.0573	10.0788	-0.0215
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.5467	9.5671	-0.0204
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	12.7786	12.6845	0.0941
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.62	12.63	-0.01
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.62	7.62	0
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3181	12.3179	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.5852	10.6109	-0.0257
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.5075	10.533	-0.0255
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.49	13.37	0.12
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.8542	9.8573	-0.0031
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.5337	9.5367	-0.003
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.5467	9.5507	-0.004
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.5467	9.5507	-0.004
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.16	11.14	0.02
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.84	8.89	-0.05
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	8.08	8.12	-0.04
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.79	11.77	0.02
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.7419	13.7638	-0.0219
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	24.38	24.93	-0.55
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	12.72	12.67	0.05
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2186	12.2184	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	17.98	18.01	-0.03
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.26	11.29	-0.03
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.51	10.55	-0.04
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.09	12.1	-0.01
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.07	10.09	-0.02
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	10.66	10.62	0.04
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	11.0942	11.1076	-0.0134
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.4134	10.4259	-0.0125
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.56	11.52	0.04
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.98	8.95	0.03
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.23	8.19	0.04
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.16	8.12	0.04
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.52	8.5	0.02
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	14	13.95	0.05
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.7527	11.7505	0.0022
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.6615	11.6593	0.0022
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	18.69	18.68	0.01
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.66	15.64	0.02
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.02	12.03	-0.01
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.8	24.77	0.03
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.7	14.7	0
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1837	12.1835	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	32.82	32.8	0.02
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.37	19.37	0
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.26	19.25	0.01
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	9.13	9.18	-0.05
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.2761	11.2807	-0.0046
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.41	8.41	0
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.85	6.85	0
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	12.09	12.15	-0.06
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.715	10.7158	-0.0008
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.4486	9.4494	-0.0008
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	14.53	14.57	-0.04
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.86	12.76	0.1
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.6847	9.7213	-0.0366
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.97	9.96	0.01
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.54	9.52	0.02
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.5029	9.5576	-0.0547
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.15	12.12	0.03
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	14.03	13.98	0.05
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.66	10.61	0.05
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.38	10.34	0.04
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	8.08	8	0.08
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	21.17	21.1	0.07
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.24	11.18	0.06
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	10.81	10.73	0.08
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4153	11.4151	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	14.68	14.6	0.08
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.77	16.67	0.1
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.91	10.89	0.02
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.3	9.29	0.01
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.25	10.23	0.02
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.8565	10.8708	-0.0143
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.2114	9.2235	-0.0121
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.94	18.88	0.06
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	17.81	17.6	0.21
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3274	11.3272	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	17.55	17.33	0.22
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.34	8.34	0
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.69	8.68	0.01
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.36	10.36	0
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	12.03	12.03	0
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.7948	9.8024	-0.0076
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.3459	9.3531	-0.0072
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	11.78	11.79	-0.01
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	9.9899	10	-0.0101
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.9899	10	-0.0101
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.47	8.45	0.02
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	12.79	12.78	0.01
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4511	11.451	0.0001
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.68	8.66	0.02
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.2067	10.2403	-0.0336
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.3415	8.369	-0.0275
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.1001	11.101	-0.0009
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.3003	10.2994	0.0009
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3731	0.3731	0
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3463	0.3464	-0.0001
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2747	2.2759	-0.0012
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1166	2.1177	-0.0011
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	12.11	12.08	0.03
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.25	18.18	0.07
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2831	11.2829	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.3725	12.3794	-0.0069
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.4093	10.4151	-0.0058
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.1083	10.1414	-0.0331
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.4797	9.5111	-0.0314
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.0255	10.017	0.0085
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	10.0255	10.017	0.0085
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.57	6.62	-0.05
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.36	8.33	0.03
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.63	12.6	0.03
AA2	A0043	華頓投信	48933261	華頓全球新星股票基金	TWD	6.58	6.59	-0.01
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.15	21.06	0.09
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	14.48	14.45	0.03
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.5227	10.5219	0.0008
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.06	10.08	-0.02
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	24.86	24.7	0.16
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.6526	13.662	-0.0094
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7318	10.7392	-0.0074
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12.18	12.24	-0.06
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.9225	8.8844	0.0381
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.081	11.0917	-0.0107
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.3839	9.3931	-0.0092
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.3801	9.3817	-0.0016
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.78	10.85	-0.07
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	10.73	10.66	0.07
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	12.1	12.05	0.05
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.1231	11.1152	0.0079
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.3955	10.3881	0.0074
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.0218	10.0194	0.0024
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.9726	9.9702	0.0024
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.0095	10.0083	0.0012
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.9595	9.9584	0.0011
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0705	10.0703	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.8293	9.8177	0.0116
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.6751	9.6637	0.0114
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.1091	10.1166	-0.0075
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	10.07	10.08	-0.01
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	9.44	9.39	0.05
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	18.85	18.76	0.09
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2004	13.2002	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	20.109	20.0929	0.0161
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.39	9.38	0.01
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	8.27	8.22	0.05
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.36	7.37	-0.01
AA2	A0047	台新投信	26322646	台新印度基金	TWD	8.94	8.98	-0.04
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.3191	10.3287	-0.0096
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.6927	9.7017	-0.009
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.703	10.652	0.051
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	8.168	8.095	0.073
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.898	9.906	-0.008
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.898	9.906	-0.008
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	14.74	14.75	-0.01
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.09	14.1	-0.01
AA1	A0047	台新投信	48858663	台新主流基金	TWD	13.78	13.55	0.23
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	9.9856	9.9791	0.0065
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8638	13.8636	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	22.72	22.44	0.28
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	18.94	18.79	0.15
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8697	10.8695	0.0002
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	10.05	10.05	0
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.4361	10.427	0.0091
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.8942	9.8856	0.0086
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	9.43	9.43	0
AE22	A0048	合庫巴黎投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.1221	10.1382	-0.0161
AE22	A0048	合庫巴黎投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	10.1221	10.1382	-0.0161
