類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.73	6.66	0.07
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.7193	10.7095	0.0098
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1742	9.1658	0.0084
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.23	7.21	0.02
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	8.97	8.97	0
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.4253	11.4192	0.0061
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.0594	10.054	0.0054
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.32	9.27	0.05
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11.03	11	0.03
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.17	9.14	0.03
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	13.39	13.26	0.13
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.58	7.55	0.03
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.46	16.49	-0.03
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9313	15.931	0.0003
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	16.01	15.94	0.07
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.58	13.52	0.06
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.41	9.44	-0.03
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.3688	12.3579	0.0109
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	12.18	12.11	0.07
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	15.98	15.95	0.03
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	11.76	11.67	0.09
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.48	9.41	0.07
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.677	14.6683	0.0087
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9008	12.9006	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	8.2	8.3	-0.1
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	15.13	15.21	-0.08
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.1047	10.0939	0.0108
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.5522	9.5421	0.0101
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	12.7795	12.8495	-0.07
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.41	12.4	0.01
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.47	7.44	0.03
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3212	12.321	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.6477	10.6377	0.01
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.6477	10.6377	0.01
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.08	13.08	0
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.8226	9.8078	0.0148
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.5032	9.4889	0.0143
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.5426	9.5301	0.0125
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.5425	9.53	0.0125
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.4	11.33	0.07
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.7	8.71	-0.01
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.95	7.96	-0.01
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.94	11.92	0.02
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.7401	13.7425	-0.0024
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	25.97	25.37	0.6
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	12.7	12.71	-0.01
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2218	12.2216	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	17.73	17.73	0
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.75	11.68	0.07
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.58	10.54	0.04
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.2	12.2	0
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.07	9.99	0.08
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	10.39	10.42	-0.03
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	11.0824	11.0856	-0.0032
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.3655	10.3685	-0.003
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.65	11.6	0.05
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.16	9.11	0.05
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.3	8.27	0.03
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.28	8.23	0.05
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.72	8.67	0.05
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	13.96	13.98	-0.02
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.7869	11.7826	0.0043
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.68	11.6758	0.0042
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	18.82	18.67	0.15
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.68	15.6	0.08
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	11.79	11.75	0.04
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.13	24.07	0.06
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.32	14.32	0
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1867	12.1865	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	32.12	32.08	0.04
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.09	19.05	0.04
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	18.9	18.85	0.05
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	9.44	9.45	-0.01
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.2674	11.2613	0.0061
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.52	8.47	0.05
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.88	6.87	0.01
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	12.35	12.33	0.02
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.6957	10.6749	0.0208
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.4316	9.4133	0.0183
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	14.86	14.9	-0.04
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.73	12.69	0.04
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.6122	9.6274	-0.0152
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10	9.98	0.02
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.56	9.55	0.01
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.2846	9.3146	-0.03
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.37	12.31	0.06
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	14.29	14.23	0.06
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.7	10.69	0.01
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.33	10.33	0
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	8.21	8.2	0.01
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	20.8	20.76	0.04
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.35	11.31	0.04
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11	10.95	0.05
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4183	11.4181	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	14.36	14.33	0.03
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.58	16.57	0.01
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.9	10.88	0.02
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.27	9.25	0.02
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.27	10.24	0.03
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.8837	10.8797	0.004
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1812	9.1778	0.0034
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	19.11	19.04	0.07
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	17.63	17.74	-0.11
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3302	11.33	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	17.38	17.52	-0.14
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.36	8.34	0.02
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.71	8.62	0.09
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.37	10.37	0
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	12.04	11.99	0.05
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.7984	9.7969	0.0015
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.316	9.3146	0.0014
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	12.03	11.96	0.07
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	9.908	9.8987	0.0093
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.908	9.8987	0.0093
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.41	8.38	0.03
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	12.99	12.96	0.03
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4538	11.4536	0.0002
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.61	8.61	0
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.142	10.1358	0.0062
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.2887	8.2836	0.0051
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.1531	11.1467	0.0064
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.3452	10.3397	0.0055
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3744	0.3743	0.0001
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3472	0.3471	0.0001
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2785	2.2761	0.0024
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1202	2.118	0.0022
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	12.01	12.09	-0.08
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	17.92	17.92	0
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2861	11.286	0.0001
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.3751	12.3574	0.0177
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.4115	10.3965	0.015
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.0413	10.0425	-0.0012
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.4168	9.4179	-0.0011
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.0438	10.031	0.0128
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	10.0438	10.031	0.0128
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.58	6.56	0.02
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.28	8.25	0.03
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.89	12.8	0.09
AA2	A0043	華頓投信	48933261	華頓全球新星股票基金	TWD	6.67	6.69	-0.02
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	20.96	20.99	-0.03
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	14.14	14.18	-0.04
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.584	10.5923	-0.0083
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.05	10.06	-0.01
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	24.42	24.35	0.07
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.6779	13.6642	0.0137
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7517	10.7409	0.0108
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12.37	12.32	0.05
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.8824	8.8698	0.0126
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.0867	11.0734	0.0133
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.3888	9.3775	0.0113
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.3935	9.3704	0.0231
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	11.11	11.09	0.02
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	10.74	10.72	0.02
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	12.17	12.13	0.04
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.1503	11.1271	0.0232
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.421	10.3992	0.0218
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	9.9971	9.9807	0.0164
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.948	9.9317	0.0163
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	9.9874	9.9792	0.0082
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.9391	9.9307	0.0084
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0732	10.073	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.8393	9.8107	0.0286
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.6849	9.6568	0.0281
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.2922	10.2347	0.0575
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	10.29	10.14	0.15
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	9.65	9.63	0.02
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	18.41	18.55	-0.14
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2037	13.2035	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	20.1764	20.2226	-0.0462
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.75	9.76	-0.01
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	8.24	8.16	0.08
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.39	7.32	0.07
AA2	A0047	台新投信	26322646	台新印度基金	TWD	8.82	8.72	0.1
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.2784	10.2795	-0.0011
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.6165	9.6175	-0.001
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.72	10.688	0.032
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	7.727	7.772	-0.045
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.847	9.8268	0.0202
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.847	9.8268	0.0202
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	14.43	14.48	-0.05
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	13.75	13.79	-0.04
AA1	A0047	台新投信	48858663	台新主流基金	TWD	13.89	13.97	-0.08
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.0242	10.0224	0.0018
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8672	13.867	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	22.36	22.48	-0.12
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	18.53	18.61	-0.08
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8723	10.8722	0.0001
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	10.01	9.98	0.03
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.4313	10.4234	0.0079
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.8401	9.8326	0.0075
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	9.36	9.34	0.02
AE22	A0048	合庫巴黎投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.0697	10.0664	0.0033
AE22	A0048	合庫巴黎投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	10.0697	10.0664	0.0033
