類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.5161	9.5241	-0.008
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.5161	9.5241	-0.008
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.82	8.83	-0.01
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	8.06	8.07	-0.01
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.78	11.75	0.03
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.7229	13.7439	-0.021
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	24.75	24.57	0.18
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	12.62	12.64	-0.02
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2196	12.219	0.0006
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	17.78	17.84	-0.06
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.25	11.07	0.18
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.52	10.45	0.07
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.03	11.94	0.09
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	9.86	9.84	0.02
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	10.56	10.58	-0.02
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	11.0765	11.0858	-0.0093
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.36	10.3687	-0.0087
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.54	11.46	0.08
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.96	8.9	0.06
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.23	8.19	0.04
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.14	8.1	0.04
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.54	8.49	0.05
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	13.91	13.9	0.01
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.7512	11.7457	0.0055
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.6447	11.6392	0.0055
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	18.4	18.36	0.04
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.41	15.38	0.03
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	11.92	11.97	-0.05
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.59	24.62	-0.03
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.54	14.56	-0.02
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1846	12.184	0.0006
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	32.59	32.66	-0.07
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.2	19.25	-0.05
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.15	19.21	-0.06
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	9.05	8.86	0.19
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.2658	11.2599	0.0059
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.34	8.29	0.05
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.85	6.81	0.04
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	11.99	11.79	0.2
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.6697	10.6611	0.0086
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.4087	9.4012	0.0075
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	14.43	14.18	0.25
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.79	12.79	0
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.6452	9.6966	-0.0514
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.96	9.95	0.01
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.52	9.52	0
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.4224	9.4982	-0.0758
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.16	12.09	0.07
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	14	13.9	0.1
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.64	10.56	0.08
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.32	10.35	-0.03
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	8.03	8.02	0.01
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	20.91	21.05	-0.14
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.23	11.16	0.07
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	10.81	10.72	0.09
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4162	11.4157	0.0005
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	14.52	14.52	0
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.54	16.6	-0.06
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.84	10.85	-0.01
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.24	9.25	-0.01
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.3	10.25	0.05
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.8439	10.8524	-0.0085
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.2007	9.2079	-0.0072
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.94	18.83	0.11
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	17.57	17.66	-0.09
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3283	11.3277	0.0006
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	17.29	17.32	-0.03
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.29	8.29	0
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.63	8.62	0.01
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.38	10.36	0.02
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	11.86	11.91	-0.05
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.8024	9.7843	0.0181
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.3532	9.3359	0.0173
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	11.75	11.65	0.1
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	9.9418	9.9584	-0.0166
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.9418	9.9584	-0.0166
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.31	8.37	-0.06
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	12.74	12.62	0.12
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.452	11.4515	0.0005
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.62	8.61	0.01
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.1327	10.1512	-0.0185
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.2811	8.2962	-0.0151
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.1016	11.093	0.0086
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.3006	10.2933	0.0073
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3729	0.3729	0
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3461	0.3462	-0.0001
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2718	2.2719	-0.0001
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1139	2.1139	0
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	11.94	11.95	-0.01
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	17.99	17.98	0.01
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2841	11.2835	0.0006
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.3268	12.3292	-0.0024
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.3708	10.3728	-0.002
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.0441	10.0763	-0.0322
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.4194	9.4497	-0.0303
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.0026	10.0026	0
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	10.0026	10.0026	0
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.58	6.51	0.07
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.29	8.29	0
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.65	12.55	0.1
AA2	A0043	華頓投信	48933261	華頓全球新星股票基金	TWD	6.56	6.5	0.06
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	20.94	20.94	0
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	14.21	14.33	-0.12
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.5593	10.5383	0.021
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	9.89	9.83	0.06
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	24.49	24.66	-0.17
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.6367	13.6615	-0.0248
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7193	10.7388	-0.0195
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12	11.93	0.07
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.9056	8.8099	0.0957
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.0558	11.0693	-0.0135
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.3626	9.3741	-0.0115
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.2547	9.2961	-0.0414
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.69	10.6	0.09
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	10.66	10.69	-0.03
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	12	12.07	-0.07
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.0917	11.0754	0.0163
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.3661	10.3509	0.0152
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	9.9446	9.9704	-0.0258
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.8958	9.9214	-0.0256
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	9.9432	9.9674	-0.0242
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.8947	9.9187	-0.024
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0713	10.0708	0.0005
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.7638	9.7794	-0.0156
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.6106	9.626	-0.0154
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.0872	10.0672	0.02
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	10.03	9.97	0.06
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	9.37	9.29	0.08
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	18.45	18.59	-0.14
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2014	13.2008	0.0006
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	19.8775	20	-0.1225
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.35	9.23	0.12
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	8.06	8.1	-0.04
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.2	7.2	0
AA2	A0047	台新投信	26322646	台新印度基金	TWD	8.75	8.81	-0.06
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.2856	10.2985	-0.0129
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.6612	9.6733	-0.0121
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.715	10.642	0.073
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	8.03	8.027	0.003
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.8328	9.8522	-0.0194
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.8328	9.8522	-0.0194
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	14.5	14.44	0.06
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	13.86	13.8	0.06
AA1	A0047	台新投信	48858663	台新主流基金	TWD	13.55	13.61	-0.06
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	9.9956	9.9831	0.0125
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8648	13.8642	0.0006
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	22.43	22.5	-0.07
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	18.56	18.75	-0.19
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8705	10.87	0.0005
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	9.99	10.02	-0.03
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	9.26	9.28	-0.02
AE22	A0048	合庫巴黎投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.0824	10.0931	-0.0107
AE22	A0048	合庫巴黎投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	10.0824	10.0931	-0.0107
