類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.6126	11.5599	0.0527
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.0009	10.9509	0.05
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.7	10.61	0.09
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.41	9.31	0.1
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.49	13.4	0.09
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.63	9.52	0.11
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.6364	10.646	-0.0096
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2662	10.2755	-0.0093
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.97	4.92	0.05
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4119	10.3819	0.03
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.244	9.2173	0.0267
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.3914	11.3813	0.0101
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1016	10.0926	0.009
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.21	14.1	0.11
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9199	9.9044	0.0155
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4689	9.4541	0.0148
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.04	9.9	0.14
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.39	9.36	0.03
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.76	10.68	0.08
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.7	9.59	0.11
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.42	9.34	0.08
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.21	8.13	0.08
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.73	15.53	0.2
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.99	16.88	0.11
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.68	18.58	0.1
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.11	32.88	0.23
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.07	16.0698	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.51	37.25	0.26
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8312	14.831	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.32	22.14	0.18
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9874	10.9862	0.0012
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.4321	14.3713	0.0608
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.58	15.47	0.11
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.89	11.83	0.06
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.71	8.65	0.06
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7179	11.7178	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.2844	14.216	0.0684
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.5305	13.5187	0.0118
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.55	7.5	0.05
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.59	8.53	0.06
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.178	10.192	-0.014
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3235	9.3363	-0.0128
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.221	10.2263	-0.0053
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.2211	10.2265	-0.0054
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2518	10.2466	0.0052
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.2745	10.2691	0.0054
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.91	12.84	0.07
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.22	6.16	0.06
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.61	5.56	0.05
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.45	7.43	0.02
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.67	8.61	0.06
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.66	11.58	0.08
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9122	15.912	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.38	16.31	0.07
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5499	17.5497	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.25	14.11	0.14
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.19	22.99	0.2
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.31	9.2	0.11
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.09	8.99	0.1
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.53	9.42	0.11
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.92	9.88	0.04
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.62	9.61	0.01
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.16	10.13	0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.42	18.19	0.23
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.39	17.25	0.14
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.64	10.51	0.13
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1403	15.1401	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.1766	12.114	0.0626
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.5634	11.5796	-0.0162
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8264	9.8401	-0.0137
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.37	8.31	0.06
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.29	5.27	0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.3019	16.2533	0.0486
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.4638	18.4508	0.013
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.91	20.9	0.01
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	53.86	53.53	0.33
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.55	12.5	0.05
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.27	9.21	0.06
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.5	10.33	0.17
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.83	7.68	0.15
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.38	9.42	-0.04
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.12	11.11	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.97	9.86	0.11
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.07	6.97	0.1
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.48	9.35	0.13
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.49	9.4	0.09
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.9458	15.8759	0.0699
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5534	9.5279	0.0255
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9713	8.9474	0.0239
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.941	11.904	0.037
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.3255	9.3252	0.0003
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7772	8.7769	0.0003
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.54	18.45	0.09
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.64	12.62	0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.48	14.43	0.05
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.72	13.75	-0.03
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.73	7.61	0.12
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.84	6.79	0.05
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.46	5.42	0.04
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.17	17.16	0.01
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	32.95	32.77	0.18
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7506	15.7503	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	73.04	72.74	0.3
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6886	11.6884	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.3	18.14	0.16
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.61	8.57	0.04
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.03	11.88	0.15
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.66	9.6	0.06
AA1	A0017	德信投信	97972846	德信大發基金	TWD	21.69	21.48	0.21
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9383	10.9364	0.0019
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6278	9.596	0.0318
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4465	9.4152	0.0313
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.46	11.44	0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.87	8.86	0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.96	24.94	0.02
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7597	14.7594	0.0003
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.07	11.01	0.06
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	25.05	25.11	-0.06
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.66	8.6	0.06
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.18	9.08	0.1
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6528	9.6423	0.0105
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.84	9.78	0.06
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.67	9.58	0.09
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.7069	10.7033	0.0036
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9633	10.0119	-0.0486
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9887	9.9314	0.0573
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.892	9.8779	0.0141
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.86	5.81	0.05
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.32	9.21	0.11
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.96	7.91	0.05
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.55	13.43	0.12
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4455	14.4452	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.57	18.39	0.18
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.64	25.49	0.15
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.1681	12.1549	0.0132
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3513	8.3423	0.009
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.04	8.95	0.09
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.0271	13.0112	0.0159
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5125	11.4727	0.0398
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2852	9.2531	0.0321
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.35	7.26	0.09
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.15	9.06	0.09
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.41	13.32	0.09
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.3754	10.3572	0.0182
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6981	9.681	0.0171
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.07	13.01	0.06
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.68	9.52	0.16
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1055	11.0889	0.0166
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5976	8.5847	0.0129
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.02	10.96	0.06
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.26	8.21	0.05
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4281	13.4279	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.07	15	0.07
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.72	14.62	0.1
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.04	12.88	0.16
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7144	12.7186	-0.0042
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	21.3506	21.2865	0.0641
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.2097	15.1747	0.035
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1762	13.176	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	23.57	23.38	0.19
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.6871	16.6353	0.0518
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	31.5	31.13	0.37
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	15.33	15.19	0.14
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0228	11.0188	0.004
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.48	12.48	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.52	9.46	0.06
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.27	10.26	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.3	8.19	0.11
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.28	10.28	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.14	10.12	0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.56	8.54	0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.55	12.46	0.09
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.09	14.02	0.07
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.78	9.77	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.24	10.23	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.8	9.79	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.75	9.73	0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.18	9.16	0.02
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.03	10.03	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.83	9.83	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1118	10.1112	0.0006
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10	10	0
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10	10	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.77	11.68	0.09
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.66	13.67	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.12	9.97	0.15
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.1	11.03	0.07
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.65	8.6	0.05
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.99	11.97	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1286	14.1284	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	31.05	30.91	0.14
AA1	A0022	復華投信	81587889	復華復華基金	TWD	11.04	10.9	0.14
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.7	15.6	0.1
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.6101	14.5648	0.0453
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.65	14.63	0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.31	9.23	0.08
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.89	8.82	0.07
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.37	33.14	0.23
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.51	30.19	0.32
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.02	12.92	0.1
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.46	10.34	0.12
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.41	7.36	0.05
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5345	10.5166	0.0179
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.639	10.6382	0.0008
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1987	9.198	0.0007
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	40.7	40.54	0.16
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.23	12.11	0.12
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5202	10.5247	-0.0045
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1787	2.1775	0.0012
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1369	2.1357	0.0012
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5202	10.5247	-0.0045
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6185	9.6017	0.0168
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.314	9.2976	0.0164
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.92	9.87	0.05
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4174	10.4196	-0.0022
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.55	13.46	0.09
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6059	13.6058	0.0001
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.9	15.78	0.12
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.65	28.31	0.34
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.42	29.17	0.25
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12	11.95	0.05
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.21	9.13	0.08
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.0641	11.9974	0.0667
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	9.9927	9.9921	0.0006
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.9927	9.9921	0.0006
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.7349	13.7642	-0.0293
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.36	10.3	0.06
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.51	7.44	0.07
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.11	7.06	0.05
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7559	10.7557	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0651	13.0649	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.13	16.05	0.08
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2126	11.198	0.0146
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6707	9.6581	0.0126
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.18	17.04	0.14
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.4776	10.4536	0.024
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7216	8.7016	0.02
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2225	11.218	0.0045
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6573	10.653	0.0043
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.3661	68.3439	0.0222
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.0476	65.0266	0.021
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5384	10.5393	-0.0009
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.094	10.0952	-0.0012
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1723	2.1716	0.0007
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.073	2.0725	0.0005
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4672	10.467	0.0002
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.6236	63.6284	-0.0048
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4374	9.4398	-0.0024
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3161	12.3146	0.0015
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.24	8.15	0.09
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.75	17.73	0.02
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.453	13.4529	0.0001
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6722	12.672	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.88	6.8	0.08
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7158	12.7156	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.89	12.87	0.02
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.26	14.1	0.16
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.41	14.31	0.1
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	20.68	20.48	0.2
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.67	16.6698	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.49	10.45	0.04
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.47	8.4	0.07
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.9	7.85	0.05
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.65	8.56	0.09
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.51	8.45	0.06
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.67	21.57	0.1
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	20.27	20.1	0.17
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.88	5.81	0.07
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.89	13.81	0.08
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.86	11.7	0.16
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9337	11.9336	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.32	29.04	0.28
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.54	23.31	0.23
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	38.46	38.33	0.13
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.58	11.5	0.08
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.68	9.61	0.07
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.99	9.91	0.08
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5908	10.5698	0.021
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.8965	8.8789	0.0176
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.71	6.56	0.15
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.6771	10.6768	0.0003
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1381	9.1379	0.0002
