類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	12.76	12.75	0.01
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.46	7.48	-0.02
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.66	16.72	-0.06
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.926	15.9257	0.0003
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.76	15.83	-0.07
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.37	13.43	-0.06
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.17	9.29	-0.12
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.416	12.4189	-0.0029
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	12.05	12.09	-0.04
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	16.31	16.6	-0.29
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	11.64	11.76	-0.12
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.39	9.49	-0.1
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.6583	14.6593	-0.001
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.8965	12.8963	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	8.3	8.29	0.01
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	15.35	15.51	-0.16
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.1168	10.1375	-0.0207
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.6032	9.6228	-0.0196
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	12.9538	13.1457	-0.1919
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.75	12.83	-0.08
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.71	7.77	-0.06
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3171	12.3169	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.6611	10.6761	-0.015
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.5828	10.5977	-0.0149
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.52	13.55	-0.03
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.8886	9.9113	-0.0227
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.5671	9.5889	-0.0218
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.5823	9.6057	-0.0234
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.5822	9.6057	-0.0235
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.17	11.2	-0.03
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.93	8.94	-0.01
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	8.16	8.17	-0.01
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.78	11.81	-0.03
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.7926	13.7951	-0.0025
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	25.08	24.88	0.2
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	12.82	12.89	-0.07
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2176	12.2174	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	18.29	18.34	-0.05
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.33	11.34	-0.01
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.51	10.57	-0.06
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.16	12.17	-0.01
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.12	10.1	0.02
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	10.83	10.86	-0.03
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	11.1367	11.1385	-0.0018
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.4533	10.4549	-0.0016
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.55	11.6	-0.05
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.95	8.96	-0.01
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.21	8.22	-0.01
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.15	8.18	-0.03
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.44	8.46	-0.02
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	14.18	14.23	-0.05
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.7656	11.7757	-0.0101
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.6743	11.6842	-0.0099
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	18.7	18.75	-0.05
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.93	15.93	0
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.1	12.19	-0.09
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.81	24.96	-0.15
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.83	14.92	-0.09
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1827	12.1825	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	32.99	33.27	-0.28
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.52	19.64	-0.12
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.37	19.5	-0.13
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	9.15	9.12	0.03
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.2902	11.2906	-0.0004
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.48	8.48	0
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.81	6.84	-0.03
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	12.02	12.06	-0.04
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.7696	10.7975	-0.0279
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.5538	9.5785	-0.0247
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	14.35	14.41	-0.06
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.95	13.12	-0.17
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.7339	9.7301	0.0038
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.97	9.99	-0.02
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.59	9.61	-0.02
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.5986	9.6079	-0.0093
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.14	12.16	-0.02
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	13.98	14.03	-0.05
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.53	10.59	-0.06
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.44	10.5	-0.06
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	7.93	7.94	-0.01
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	21.26	21.38	-0.12
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.21	11.27	-0.06
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	10.74	10.82	-0.08
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4144	11.4142	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	14.57	14.68	-0.11
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.77	16.91	-0.14
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.92	10.94	-0.02
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.31	9.32	-0.01
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.24	10.25	-0.01
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.9013	10.91	-0.0087
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.2495	9.2568	-0.0073
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.78	18.91	-0.13
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	17.79	17.88	-0.09
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3265	11.3263	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	17.58	17.63	-0.05
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.38	8.37	0.01
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.68	8.73	-0.05
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.4	10.41	-0.01
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	12.11	12.18	-0.07
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.8381	9.8559	-0.0178
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.3872	9.4042	-0.017
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	11.77	11.75	0.02
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.0025	10.0116	-0.0091
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	10.0025	10.0116	-0.0091
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.57	8.63	-0.06
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	12.86	12.84	0.02
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4503	11.4502	0.0001
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.62	8.62	0
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.2796	10.3071	-0.0275
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.4517	8.4741	-0.0224
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.1114	11.1308	-0.0194
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.3586	10.3773	-0.0187
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3734	0.3737	-0.0003
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3484	0.3487	-0.0003
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2786	2.2789	-0.0003
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1287	2.129	-0.0003
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	12.11	12.06	0.05
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.5	18.6	-0.1
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2822	11.282	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.4199	12.4304	-0.0105
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.4491	10.5195	-0.0704
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.1569	10.1894	-0.0325
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.5256	9.5932	-0.0676
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.0264	10.0442	-0.0178
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	10.0264	10.0442	-0.0178
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.59	6.61	-0.02
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.49	8.53	-0.04
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.61	12.69	-0.08
AA2	A0043	華頓投信	48933261	華頓全球新星股票基金	TWD	6.58	6.6	-0.02
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.49	21.56	-0.07
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	14.69	14.81	-0.12
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.502	10.507	-0.005
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.18	10.16	0.02
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	24.96	25.14	-0.18
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.6696	13.6628	0.0068
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7451	10.7758	-0.0307
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12.19	12.09	0.1
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.83	10.71	0.12
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	10.73	10.83	-0.1
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	12.24	12.35	-0.11
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.1277	11.139	-0.0113
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.3998	10.4614	-0.0616
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.0294	10.0447	-0.0153
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.9801	10.0446	-0.0645
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.0286	10.0467	-0.0181
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.979	10.0466	-0.0676
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0696	10.0695	0.0001
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.8548	9.9015	-0.0467
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.7002	9.7713	-0.0711
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.1223	10.1152	0.0071
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	10.03	10.1	-0.07
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	9.35	9.33	0.02
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	19.04	19.01	0.03
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.1993	13.1991	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	20.5012	20.5726	-0.0714
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.35	9.36	-0.01
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	8.31	8.36	-0.05
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.48	7.52	-0.04
AA2	A0047	台新投信	26322646	台新印度基金	TWD	9.12	9.07	0.05
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.3656	10.3686	-0.003
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.7364	9.7391	-0.0027
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	10.569	10.549	0.02
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	7.953	8.025	-0.072
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.9646	9.9943	-0.0297
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.9646	9.9943	-0.0297
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	14.92	14.83	0.09
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.26	14.18	0.08
AA1	A0047	台新投信	48858663	台新主流基金	TWD	13.76	13.82	-0.06
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	9.9818	9.9825	-0.0007
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8627	13.8625	0.0002
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	22.71	22.85	-0.14
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	19.01	19.12	-0.11
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8689	10.8687	0.0002
AA1	A0048	合庫巴黎投信	26320632	合庫巴黎台灣領航基金	TWD	10.15	10.25	-0.1
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.4428	10.4432	-0.0004
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.9006	9.9009	-0.0003
AA2	A0048	合庫巴黎投信	31922640	合庫巴黎全球新興市場基金	TWD	9.52	9.54	-0.02
AE22	A0048	合庫巴黎投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.2055	10.2139	-0.0084
AE22	A0048	合庫巴黎投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	10.2055	10.2139	-0.0084
