類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.05	4.05	0
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.33	24.31	0.02
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	20.33	20.21	0.12
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.7267	11.6756	0.0511
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.109	11.0605	0.0485
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11	10.84	0.16
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.9	9.58	0.32
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.69	13.54	0.15
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.95	9.71	0.24
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.6689	10.6561	0.0128
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2975	10.2852	0.0123
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.95	4.98	-0.03
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.487	10.4506	0.0364
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3106	9.2783	0.0323
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.4302	11.4087	0.0215
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.136	10.1169	0.0191
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.26	14.27	-0.01
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9496	9.9323	0.0173
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4973	9.4807	0.0166
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.5	10.23	0.27
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.62	9.51	0.11
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.11	10.88	0.23
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.75	9.78	-0.03
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.69	9.5	0.19
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.48	8.32	0.16
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.88	15.77	0.11
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.23	17.05	0.18
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	19.12	18.96	0.16
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.15	33.18	-0.03
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0707	16.0701	0.0006
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.83	38.09	0.74
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8321	14.8314	0.0007
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.24	22.65	0.59
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9913	10.9891	0.0022
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.6873	14.5166	0.1707
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.8	15.64	0.16
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.95	11.95	0
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.79	8.79	0
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7186	11.7181	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.4131	14.4181	-0.005
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.5643	13.5447	0.0196
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.71	7.63	0.08
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.62	8.6	0.02
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.1743	10.1697	0.0046
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3201	9.3159	0.0042
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2097	10.2166	-0.0069
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.2098	10.2167	-0.0069
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2601	10.2484	0.0117
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.2828	10.2711	0.0117
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.96	12.94	0.02
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.31	6.27	0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.7	5.66	0.04
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.53	7.5	0.03
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.67	8.68	-0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.79	11.76	0.03
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9131	15.9124	0.0007
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.57	16.56	0.01
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5507	17.5501	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.44	14.4	0.04
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.72	23.46	0.26
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.77	9.48	0.29
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.35	9.19	0.16
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.98	9.72	0.26
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.08	10.06	0.02
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.71	9.67	0.04
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.18	10.19	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.63	18.5	0.13
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.6	17.59	0.01
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.69	10.69	0
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1412	15.1405	0.0007
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.2597	12.2799	-0.0202
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.6159	11.5787	0.0372
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8088	9.7774	0.0314
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.51	8.48	0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.36	5.33	0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.3307	16.3706	-0.0399
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.4642	18.4818	-0.0176
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.88	20.87	0.01
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.45	54.15	0.3
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.64	12.6	0.04
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.44	9.4	0.04
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.84	10.63	0.21
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8	7.83	0.17
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.5	9.4	0.1
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.16	11.14	0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.03	10	0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.23	7.07	0.16
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.65	9.54	0.11
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.85	9.59	0.26
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.9444	16.0054	-0.061
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5907	9.5655	0.0252
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.0064	8.9827	0.0237
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.021	11.997	0.024
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.3892	9.351	0.0382
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8372	8.8012	0.036
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.5	18.54	-0.04
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.67	12.65	0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.52	14.46	0.06
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.84	13.77	0.07
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.96	7.8	0.16
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.88	6.91	-0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.5	5.52	-0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.27	17.29	-0.02
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.3	33.13	0.17
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7516	15.7508	0.0008
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	74.42	73.73	0.69
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6894	11.6888	0.0006
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.34	18.29	0.05
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.13	8.76	0.37
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.13	12.08	0.05
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.77	9.75	0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.02	21.77	0.25
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9538	10.9409	0.0129
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6679	9.6419	0.026
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4858	9.4603	0.0255
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.58	11.56	0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.97	8.95	0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.16	25.08	0.08
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7605	14.7599	0.0006
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.18	11.1	0.08
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	25.14	25.19	-0.05
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.63	8.65	-0.02
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.22	9.24	-0.02
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.691	9.67	0.021
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.89	9.89	0
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.22	9.85	0.37
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.7411	10.7162	0.0249
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.995	9.972	0.023
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.06	10.0219	0.0381
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9626	9.9248	0.0378
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.07	5.94	0.13
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.31	9.33	-0.02
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.96	7.99	-0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.7	13.67	0.03
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4464	14.4457	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.57	18.63	-0.06
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.75	25.83	-0.08
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.2061	12.1859	0.0202
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3774	8.3636	0.0138
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.24	9.14	0.1
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.0781	13.0488	0.0293
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5992	11.5477	0.0515
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3551	9.3136	0.0415
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.48	7.36	0.12
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.5	9.24	0.26
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.53	13.5	0.03
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.4196	10.3904	0.0292
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7393	9.712	0.0273
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.16	13.13	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.9	9.68	0.22
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1329	11.1102	0.0227
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6188	8.6012	0.0176
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.25	11.12	0.13
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.43	8.33	0.1
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4288	13.4283	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.18	15.16	0.02
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.78	14.8	-0.02
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.44	13.22	0.22
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.729	12.7225	0.0065
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	21.7262	21.503	0.2232
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.3945	15.2807	0.1138
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.177	13.1764	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	24.06	23.75	0.31
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.9647	16.8096	0.1551
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	32.22	31.78	0.44
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	15.55	15.4	0.15
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0367	11.0279	0.0088
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.49	12.48	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.5	9.56	-0.06
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.23	10.27	-0.04
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.62	8.45	0.17
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.3	10.29	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.25	10.21	0.04
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.66	8.62	0.04
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.59	12.54	0.05
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.86	14.38	0.48
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.83	9.81	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.27	10.26	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.83	9.82	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.82	9.82	0
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.25	9.25	0
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.05	10.04	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.85	9.83	0.02
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1147	10.1125	0.0022
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.99	10	-0.01
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	9.97	10	-0.03
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.97	11.89	0.08
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.71	13.69	0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.39	10.27	0.12
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.19	11.24	-0.05
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.73	8.76	-0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.03	12.02	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1294	14.1288	0.0006
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	31.89	31.46	0.43
AA1	A0022	復華投信	81587889	復華復華基金	TWD	11.27	11.1	0.17
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.88	15.83	0.05
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.8838	14.7197	0.1641
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.69	14.68	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.32	9.37	-0.05
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.11	9.02	0.09
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.7	33.72	-0.02
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.68	30.71	-0.03
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.13	13.12	0.01
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.73	10.67	0.06
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.58	7.5	0.08
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5564	10.5395	0.0169
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.6863	10.6659	0.0204
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2396	9.222	0.0176
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	41.02	40.93	0.09
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.64	12.4	0.24
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5427	10.527	0.0157
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1831	2.1789	0.0042
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1412	2.1372	0.004
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5427	10.527	0.0157
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6659	9.6349	0.031
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3598	9.3298	0.03
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.42	10.1	0.32
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4659	10.4455	0.0204
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.66	13.62	0.04
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6066	13.6061	0.0005
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	16.12	16.07	0.05
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.85	28.94	-0.09
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.69	29.7	-0.01
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.08	12.04	0.04
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.3	9.23	0.07
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.1036	12.1414	-0.0378
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	9.9993	9.9944	0.0049
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.9993	9.9944	0.0049
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.7568	13.7378	0.019
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.39	10.41	-0.02
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.72	7.62	0.1
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.25	7.16	0.09
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7566	10.7561	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0659	13.0653	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.32	16.2	0.12
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2337	11.2178	0.0159
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6889	9.6752	0.0137
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.2	17.25	-0.05
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5074	10.5011	0.0063
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7464	8.7411	0.0053
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2422	11.2276	0.0146
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.676	10.6621	0.0139
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.4031	68.3808	0.0223
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.0808	65.0612	0.0196
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5497	10.5415	0.0082
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.1043	10.097	0.0073
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1724	2.172	0.0004
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0731	2.0728	0.0003
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4827	10.4705	0.0122
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.6272	63.6256	0.0016
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4406	9.4398	0.0008
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.339	12.3337	0.0053
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.47	8.3	0.17
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.9	17.8	0.1
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4536	13.4532	0.0004
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.673	12.6724	0.0006
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.95	6.91	0.04
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7167	12.716	0.0007
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.97	12.95	0.02
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.41	14.28	0.13
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.52	14.44	0.08
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	20.88	20.72	0.16
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6705	16.6701	0.0004
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.54	10.55	-0.01
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.55	8.5	0.05
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.03	7.9	0.13
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.77	8.69	0.08
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.72	8.69	0.03
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.99	21.89	0.1
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	20.47	20.34	0.13
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.91	5.88	0.03
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.98	13.93	0.05
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.9	11.86	0.04
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9342	11.9338	0.0004
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.57	29.35	0.22
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.69	23.54	0.15
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	38.84	38.66	0.18
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.66	11.71	-0.05
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.74	9.78	-0.04
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.41	10.17	0.24
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.6245	10.5924	0.0321
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9248	8.8979	0.0269
