類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0020	日盛投信	T2011Y	94991068	日盛新台商基金	TWD	24.25	24.45	-0.2
AC23	A0021	柏瑞投信	T2111A	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.6006	12.65	-0.0494
AC23	A0021	柏瑞投信	T2111B	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.0583	8.0899	-0.0316
AC23	A0021	柏瑞投信	T2111C	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.4807	9.5116	-0.0309
AC23	A0021	柏瑞投信	T2111D	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.6622	9.6926	-0.0304
AC23	A0021	柏瑞投信	T2111E	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.7421	9.7771	-0.035
AC23	A0021	柏瑞投信	T2111F	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.6339	9.6685	-0.0346
AA1	A0021	柏瑞投信	T2101Y	20094820	柏瑞巨人基金	TWD	9.82	9.95	-0.13
AE22	A0021	柏瑞投信	T2105Y	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.4053	13.422	-0.0167
AE22	A0021	柏瑞投信	T2105B	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.5985	9.6105	-0.012
AC23	A0021	柏瑞投信	T2113A	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.0194	12.0555	-0.0361
AC23	A0021	柏瑞投信	T2113B	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.0022	9.0292	-0.027
AA2	A0021	柏瑞投信	T2114Y	26259496	柏瑞五國金勢力建設基金	TWD	7.24	7.25	-0.01
AE21	A0021	柏瑞投信	T2104Y	29229530	柏瑞旗艦全球成長組合基金	TWD	14.99	15.01	-0.02
AC21	A0021	柏瑞投信	T2117A	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.0502	11.0898	-0.0396
AC21	A0021	柏瑞投信	T2117B	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7701	9.8051	-0.035
AC21	A0021	柏瑞投信	T2118A	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.5137	10.5471	-0.0334
AC21	A0021	柏瑞投信	T2118B	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.2144	10.2468	-0.0324
AA2	A0021	柏瑞投信	T2120Y	38547873	柏瑞亞洲亮點股票基金	TWD	10.01	10.05	-0.04
AE23	A0021	柏瑞投信	T2106Y	48570676	柏瑞全球金牌組合基金	TWD	13.98	13.97	0.01
AA2	A0021	柏瑞投信	T2107Y	48807089	柏瑞拉丁美洲基金	TWD	9.2	9.33	-0.13
AC21	A0021	柏瑞投信	T2108A	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.5547	11.5852	-0.0305
AC21	A0021	柏瑞投信	T2108B	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6009	8.6236	-0.0227
AA2	A0021	柏瑞投信	T2109A	48944099A	柏瑞亞太高股息基金-A類型	TWD	12	11.97	0.03
AA2	A0021	柏瑞投信	T2109B	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.72	8.7	0.02
AD1	A0021	柏瑞投信	T2112Y	73992978	柏瑞巨輪貨幣市場基金	TWD	13.491	13.4909	0.0001
AE23	A0021	柏瑞投信	T2103Y	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.27	16.28	-0.01
AA2	A0022	復華投信	T2252Y	10300441	復華全球大趨勢基金	TWD	15.61	15.61	0
AA2	A0022	復華投信	T2260Y	10374246	復華華人世紀基金	TWD	14.24	14.12	0.12
AC21	A0022	復華投信	T2211Y	14916692	復華全球債券基金	TWD	13.5974	13.6252	-0.0278
AB1	A0022	復華投信	T2212Y	15742001	復華人生目標基金	TWD	24.4856	24.665	-0.1794
AB1	A0022	復華投信	T2206Y	17138818	復華傳家基金	TWD	16.9041	17.003	-0.0989
AD1	A0022	復華投信	T2207Y	17597405	復華有利貨幣市場基金	TWD	13.2526	13.2524	0.0002
AA1	A0022	復華投信	T2208Y	17608487	復華數位經濟基金	TWD	31.21	31.62	-0.41
AB1	A0022	復華投信	T2209Y	18035945	復華傳家二號基金	TWD	18.9973	19.1162	-0.1189
AA1	A0022	復華投信	T2210Y	18488279	復華中小精選基金	TWD	38.11	38.46	-0.35
AA1	A0022	復華投信	T2216Y	21759676	復華全方位基金	TWD	18.03	18.23	-0.2
AC21	A0022	復華投信	T2263Y	25590496	復華全球短期收益基金	TWD	11.3743	11.3952	-0.0209
AE23	A0022	復華投信	T2265Y	25620891	復華高益策略組合基金	TWD	12.69	12.7	-0.01
AA2	A0022	復華投信	T2269Y	25676249	復華全球原物料基金	TWD	8.71	8.64	0.07
AE23	A0022	復華投信	T2270Y	26204036	復華新興債股動力組合基金	TWD	10.65	10.67	-0.02
AA2	A0022	復華投信	T2271Y	26276235	復華大中華中小策略基金	TWD	9.47	9.36	0.11
AC21	A0022	復華投信	T2274Y	26305800	復華新興市場短期收益基金	TWD	10.58	10.62	-0.04
AC23	A0022	復華投信	T2275A	26305816A	復華新興市場高收益債券基金A	TWD	9.61	9.65	-0.04
AC23	A0022	復華投信	T2275B	26305816B	復華新興市場高收益債券基金B	TWD	7.48	7.51	-0.03
AC23	A0022	復華投信	T2275C	26305816C	復華新興市場高收益債券基金-南非幣配息	ZAR	14.58	14.64	-0.06
AC23	A0022	復華投信	T2275D	26305816D	復華新興市場高收益債券基金-人民幣配息	CNY	14.67	14.74	-0.07
AA2	A0022	復華投信	T2278Y	26334404	復華東協世紀基金	TWD	13.05	13.02	0.03
AH2	A0022	復華投信	006207	31835478	復華滬深300 A股基金	TWD	18.74	18.08	0.66
AF	A0022	復華投信	T2279Y	31901862	復華南非幣2017保本基金	ZAR	10.61	10.63	-0.02
AC21	A0022	復華投信	T2280A	31901878A	復華南非幣短期收益基金A	ZAR	10.88	10.9	-0.02
AC21	A0022	復華投信	T2280B	31901878B	復華南非幣短期收益基金B	ZAR	9.71	9.72	-0.01
AC21	A0022	復華投信	T2281A	31901899A	復華南非幣長期收益基金A	ZAR	11.12	11.19	-0.07
AC21	A0022	復華投信	T2281B	31901899B	復華南非幣長期收益基金B	ZAR	9.63	9.7	-0.07
AC21	A0022	復華投信	T2285A	31939229A	復華新興人民幣債券基金A	CNY	10.31	10.31	0
AC21	A0022	復華投信	T2285B	31939229B	復華新興人民幣債券基金B	CNY	9.57	9.57	0
AD2	A0022	復華投信	T2284Y	31939240	復華人民幣貨幣市場基金	CNY	10.3857	10.3849	0.0008
AA2	A0022	復華投信	T2286Y	31980113	復華全球消費基金	TWD	9.9	9.91	-0.01
AA2	A0022	復華投信	T2287Y	31980129	復華美國新星基金	TWD	10.59	10.53	0.06
AC21	A0022	復華投信	T2288Y	38524294	復華新興人民幣短期收益基金	TWD	10.34	10.35	-0.01
AE23	A0022	復華投信	T2289Y	38547000	復華全球戰略配置強基金	TWD	10.07	10.08	-0.01
AB2	A0022	復華投信	T2217Y	48733658	復華亞太平衡基金	TWD	11.99	11.95	0.04
AE22	A0022	復華投信	T2218Y	48782931	復華全球債券組合基金	TWD	14.24	14.27	-0.03
AA2	A0022	復華投信	T2219Y	48837540	復華亞太成長基金	TWD	11.02	10.99	0.03
AG	A0022	復華投信	T2201A	48898525A	復華全球資產證券化基金A	TWD	13.25	13.21	0.04
AG	A0022	復華投信	T2201B	48898525B	復華全球資產證券化基金B	TWD	10.13	10.1	0.03
AE23	A0022	復華投信	T2202Y	48952512	復華奧林匹克全球優勢組合基金	TWD	12.76	12.75	0.01
AD1	A0022	復華投信	T2204Y	73980446	復華貨幣市場基金	TWD	14.2068	14.2066	0.0002
AA1	A0022	復華投信	T2205Y	73998086	復華高成長基金	TWD	40	40.52	-0.52
AA1	A0022	復華投信	T2203Y	81587889	復華復華基金	TWD	13.2	13.35	-0.15
AB2	A0022	復華投信	T2213Y	99034755	復華全球平衡基金	TWD	16.84	16.82	0.02
AB1	A0022	復華投信	T2214Y	99607599	復華神盾基金	TWD	16.8986	17.0265	-0.1279
AE23	A0022	復華投信	T2215Y	99985163	復華奧林匹克全球組合基金	TWD	15.24	15.24	0
AA2	A0025	永豐投信	T2530Y	10397629	永豐大中華基金	TWD	10.5	10.44	0.06
AA1	A0025	永豐投信	T2506Y	13998344	永豐中小基金	TWD	35.31	35.43	-0.12
AB1	A0025	永豐投信	T2507Y	14706582	永豐趨勢平衡基金	TWD	33.6	33.51	0.09
AA1	A0025	永豐投信	T2503Y	17152509	永豐高科技基金	TWD	15.49	15.51	-0.02
AA2	A0025	永豐投信	T2531Y	25599877	永豐亞洲民生消費基金	TWD	10.9	10.83	0.07
AA2	A0025	永豐投信	T2533Y	26202781	永豐全球新興向榮基金	TWD	7.59	7.56	0.03
AE22	A0025	永豐投信	T2535A	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0065	11.0502	-0.0437
AE22	A0025	永豐投信	T2535B	26304859B	永豐新興高收雙債組合基金月配類型	TWD	8.8919	8.9273	-0.0354
AH1	A0025	永豐投信	006204	26332314	永豐臺灣加權ETF基金	TWD	45.22	45.66	-0.44
AA2	A0025	永豐投信	T2539Y	31812778	永豐中國經濟建設基金	TWD	14.93	14.85	0.08
AC23	A0025	永豐投信	T2540Y	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	11.1623	11.1627	-0.0004
AC23	A0025	永豐投信	T2540A	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2306	2.2319	-0.0013
AC23	A0025	永豐投信	T2540B	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0747	2.0759	-0.0012
AC23	A0025	永豐投信	T2540C	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.6551	10.6555	-0.0004
AC21	A0025	永豐投信	T2541A	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.0666	10.0897	-0.0231
AC21	A0025	永豐投信	T2541B	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.1103	9.1312	-0.0209
AI2	A0025	永豐投信	T2545Y	31977594	永豐滬深300紅利指數基金	TWD	12.99	12.52	0.47
AF	A0025	永豐投信	T2548Y	38530401	永豐南非幣2021保本基金	ZAR	10.0508	10.0951	-0.0443
AA2	A0025	永豐投信	T2527Y	48890039	永豐主流品牌基金	TWD	13.62	13.65	-0.03
AD1	A0025	永豐投信	T2502Y	73982015	永豐貨幣市場基金	TWD	13.6813	13.6811	0.0002
AA1	A0025	永豐投信	T2520Y	73992013	永豐領航科技基金	TWD	21.08	21.22	-0.14
AB1	A0025	永豐投信	T2508Y	80916244	永豐中概平衡基金	TWD	30.08	30.19	-0.11
AA1	A0025	永豐投信	T2501Y	81594690	永豐永豐基金	TWD	31.16	31.46	-0.3
AE23	A0025	永豐投信	T2509Y	99361820	永豐全球平衡組合基金	TWD	12.5	12.54	-0.04
AB1	A0026	中國信託投信	T2605Y	18038078	中國信託精穩基金	TWD	13.2227	13.2451	-0.0224
AC21	A0026	中國信託投信	T2621A	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4109	10.4392	-0.0283
AC21	A0026	中國信託投信	T2621B	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.9647	9.9918	-0.0271
AB2	A0026	中國信託投信	T2624A	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.2947	10.2978	-0.0031
AB2	A0026	中國信託投信	T2624B	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.1795	10.1827	-0.0032
AE22	A0026	中國信託投信	T2617Y	48772011	中國信託全球固定收益組合基金	TWD	14.3849	14.4447	-0.0598
AA1	A0026	中國信託投信	T2618Y	48809501	中國信託台灣優勢基金	TWD	12.4	12.44	-0.04
AA1	A0026	中國信託投信	T2620Y	48893417	中國信託台灣活力基金	TWD	8.32	8.35	-0.03
AD1	A0026	中國信託投信	T2612Y	80907786	中國信託華盈貨幣市場基金	TWD	10.8198	10.8196	0.0002
AA1	A0027	宏利投信	T2703Y	17144889	宏利台灣動力基金	TWD	18.42	18.55	-0.13
AC21	A0027	宏利投信	T2724A	25630146A	宏利亞太入息債券基金A	TWD	11.5957	11.6047	-0.009
AC21	A0027	宏利投信	T2724B	25630146B	宏利亞太入息債券基金B	TWD	9.6693	9.6769	-0.0076
AA2	A0027	宏利投信	T2726Y	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	18.82	18.72	0.1
AA2	A0027	宏利投信	T2726A	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	3.83	3.8	0.03
AA2	A0027	宏利投信	T2726B	25677726C	宏利亞太中小企業基金(美元)	USD	0.61	0.61	0
AC23	A0027	宏利投信	T2727A	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	11.1579	11.1992	-0.0413
AC23	A0027	宏利投信	T2727B	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.6406	8.6735	-0.0329
AC23	A0027	宏利投信	T2727C	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	11.1579	11.1992	-0.0413
AC23	A0027	宏利投信	T2727D	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.2641	2.2713	-0.0072
AC23	A0027	宏利投信	T2727E	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.2412	2.2487	-0.0075
AC23	A0027	宏利投信	T2727F	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.4137	0.4149	-0.0012
AC23	A0027	宏利投信	T2727G	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.4103	0.4116	-0.0013
AC23	A0027	宏利投信	T2729A	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.4199	11.4151	0.0048
AC23	A0027	宏利投信	T2729B	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3801	10.3757	0.0044
AC23	A0027	宏利投信	T2729C	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	70.5364	70.5542	-0.0178
AC23	A0027	宏利投信	T2729D	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.2591	64.2758	-0.0167
AC21	A0027	宏利投信	T2730A	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.7716	10.7698	0.0018
AC21	A0027	宏利投信	T2730B	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0195	10.0178	0.0017
AC21	A0027	宏利投信	T2730C	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2174	2.2178	-0.0004
AC21	A0027	宏利投信	T2730D	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0666	2.0669	-0.0003
AC21	A0027	宏利投信	T2733Y	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.6027	10.5977	0.005
AC21	A0027	宏利投信	T2733A	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	65.2145	65.2288	-0.0143
AF	A0027	宏利投信	T2739Y	31934358	宏利澳幣保本基金	AUD	10.1858	10.1949	-0.0091
AE23	A0027	宏利投信	T2740A	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.8129	9.843	-0.0301
AE23	A0027	宏利投信	T2740B	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.6824	9.7128	-0.0304
AE23	A0027	宏利投信	T2740C	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.5753	9.5975	-0.0222
AE23	A0027	宏利投信	T2740D	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.439	9.4608	-0.0218
AB2	A0027	宏利投信	T2751A	38585186A	宏利亞澳入息成長平衡基金-A類型(新臺幣)	TWD	9.9933	9.9715	0.0218
AB2	A0027	宏利投信	T2751B	38585186B	宏利亞澳入息成長平衡基金-B類型(新臺幣)	TWD	9.9769	9.9545	0.0224
AB2	A0027	宏利投信	T2751C	38585186C	宏利亞澳入息成長平衡基金-A類型(美元)	USD	9.848	9.8196	0.0284
AB2	A0027	宏利投信	T2751D	38585186D	宏利亞澳入息成長平衡基金-B類型(美元)	USD	9.8489	9.8204	0.0285
AB2	A0027	宏利投信	T2751E	38585186E	宏利亞澳入息成長平衡基金-A類型(澳幣避險)	AUD	9.8224	9.796	0.0264
AB2	A0027	宏利投信	T2751F	38585186F	宏利亞澳入息成長平衡基金-B類型(澳幣避險)	AUD	9.8314	9.8042	0.0272
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.7525	12.797	-0.0445
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	19.79	19.98	-0.19
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5106	13.5104	0.0002
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.7879	12.7878	0.0001
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	16	16.17	-0.17
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.19	10.22	-0.03
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	15.81	15.97	-0.16
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	16.26	16.34	-0.08
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	24.56	24.74	-0.18
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7161	16.716	0.0001
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	11.71	11.65	0.06
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	9.7	9.76	-0.06
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	10.15	10.09	0.06
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	6.4	6.5	-0.1
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.55	21.62	-0.07
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	23.4	23.59	-0.19
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	6.88	6.92	-0.04
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	15.61	15.77	-0.16
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	13.76	13.89	-0.13
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9714	11.9713	0.0001
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	31.02	31.29	-0.27
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	27.3	27.59	-0.29
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	41.44	41.52	-0.08
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	13.4	13.34	0.06
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金	TWD	10.75	10.7	0.05
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	10.66	10.57	0.09
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.113	11.1717	-0.0587
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.0292	9.0769	-0.0477
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	6.13	6.21	-0.08
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.2766	11.3097	-0.0331
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	9.1619	9.1888	-0.0269
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	11.2	11.18	0.02
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.93	10.88	0.05
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	12.0684	12.0874	-0.019
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	10.0033	10.019	-0.0157
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	9.9976	10.007	-0.0094
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.9409	9.95	-0.0091
AA2	A0032	野村投信	T3258Y	26391404	野村金磚七國基金	TWD	9.4	9.38	0.02
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.2178	10.2553	-0.0375
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.7444	9.7802	-0.0358
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	10.1081	10.1423	-0.0342
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.622	9.6546	-0.0326
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	9.9719	10.0009	-0.029
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.9137	9.9427	-0.029
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	11.7	11.67	0.03
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	9.34	9.31	0.03
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	16.75	16.55	0.2
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.65	7.62	0.03
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.66	16.59	0.07
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0199	16.0196	0.0003
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.51	17.42	0.09
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.79	13.73	0.06
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	9.46	9.44	0.02
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	13.0559	13.0933	-0.0374
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.11	13.14	-0.03
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	18.47	18.49	-0.02
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	11.83	11.8	0.03
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	9.19	9.17	0.02
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.4342	15.4851	-0.0509
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	12.9733	12.9731	0.0002
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	8.92	8.97	-0.05
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.62	18.73	-0.11
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.8552	10.8826	-0.0274
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.8338	9.8587	-0.0249
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.2508	10.3094	-0.0586
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.7701	9.8259	-0.0558
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	10.3547	10.3319	0.0228
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	10.3123	10.2896	0.0227
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	14.2448	14.3127	-0.0679
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	12.69	12.81	-0.12
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	7.83	7.92	-0.09
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.3897	12.3895	0.0002
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	10.9938	11.0308	-0.037
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.6013	10.637	-0.0357
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	15.23	15.17	0.06
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.2995	9.3212	-0.0217
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.7384	8.7589	-0.0205
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.37	12.3	0.07
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.34	9.19	0.15
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.4	8.27	0.13
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	12.51	12.46	0.05
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.4805	14.5261	-0.0456
AA2	A0036	德盛安聯投信	T3605Y	14693593	德盛全球生技大壩基金	TWD	36.11	35.55	0.56
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	15.09	15.2	-0.11
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2945	12.2943	0.0002
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	20.85	21.04	-0.19
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	12.5	12.31	0.19
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.64	9.56	0.08
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	14	13.97	0.03
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	10.96	10.99	-0.03
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.6142	11.6582	-0.044
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.3123	10.3516	-0.0393
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	10.0338	10.0714	-0.0376
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.1116	10.1499	-0.0383
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.36	10.33	0.03
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	9.89	9.87	0.02
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	9.7	9.67	0.03
