類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0020	日盛投信	T2031Y	48968970	日盛全球抗暖化基金	TWD	8.24	8.29	-0.05
AA1	A0020	日盛投信	T2004Y	73988876	日盛小而美基金	TWD	15.56	15.54	0.02
AD1	A0020	日盛投信	T2008Y	81580387	日盛貨幣市場基金	TWD	14.5361	14.5354	0.0007
AA1	A0020	日盛投信	T2003Y	81584975	日盛上選基金	TWD	20.64	20.66	-0.02
AA1	A0020	日盛投信	T2011Y	94991068	日盛新台商基金	TWD	24.17	24.24	-0.07
AC23	A0021	柏瑞投信	T2111A	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.1636	12.2393	-0.0757
AC23	A0021	柏瑞投信	T2111B	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	7.7788	7.8272	-0.0484
AC23	A0021	柏瑞投信	T2111C	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.134	9.1923	-0.0583
AC23	A0021	柏瑞投信	T2111D	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.3189	9.3762	-0.0573
AC23	A0021	柏瑞投信	T2111E	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.3938	9.4525	-0.0587
AC23	A0021	柏瑞投信	T2111F	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.2883	9.3464	-0.0581
AA1	A0021	柏瑞投信	T2101Y	20094820	柏瑞巨人基金	TWD	9.93	9.92	0.01
AE22	A0021	柏瑞投信	T2105Y	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.201	13.2454	-0.0444
AE22	A0021	柏瑞投信	T2105B	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.4521	9.4839	-0.0318
AC23	A0021	柏瑞投信	T2113A	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.3997	11.5316	-0.1319
AC23	A0021	柏瑞投信	T2113B	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	8.538	8.6368	-0.0988
AA2	A0021	柏瑞投信	T2114Y	26259496	柏瑞五國金勢力建設基金	TWD	6.93	7.06	-0.13
AE21	A0021	柏瑞投信	T2104Y	29229530	柏瑞旗艦全球成長組合基金	TWD	14.73	14.86	-0.13
AC21	A0021	柏瑞投信	T2117A	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.7119	10.7902	-0.0783
AC21	A0021	柏瑞投信	T2117B	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.4709	9.5402	-0.0693
AC21	A0021	柏瑞投信	T2118A	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.4566	10.475	-0.0184
AC21	A0021	柏瑞投信	T2118B	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.159	10.1768	-0.0178
AA2	A0021	柏瑞投信	T2120Y	38547873	柏瑞亞洲亮點股票基金	TWD	9.75	9.77	-0.02
AE23	A0021	柏瑞投信	T2106Y	48570676	柏瑞全球金牌組合基金	TWD	13.74	13.81	-0.07
AA2	A0021	柏瑞投信	T2107Y	48807089	柏瑞拉丁美洲基金	TWD	8.46	8.65	-0.19
AC21	A0021	柏瑞投信	T2108A	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.6111	11.6426	-0.0315
AC21	A0021	柏瑞投信	T2108B	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6429	8.6663	-0.0234
AA2	A0021	柏瑞投信	T2109A	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.87	11.93	-0.06
AA2	A0021	柏瑞投信	T2109B	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.63	8.67	-0.04
AD1	A0021	柏瑞投信	T2112Y	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4931	13.4926	0.0005
AE23	A0021	柏瑞投信	T2103Y	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.96	16.06	-0.1
AA2	A0022	復華投信	T2252Y	10300441	復華全球大趨勢基金	TWD	15.17	15.26	-0.09
AA2	A0022	復華投信	T2260Y	10374246	復華華人世紀基金	TWD	14.59	14.54	0.05
AC21	A0022	復華投信	T2211Y	14916692	復華全球債券基金	TWD	13.6545	13.6602	-0.0057
AB1	A0022	復華投信	T2212Y	15742001	復華人生目標基金	TWD	24.8031	24.7973	0.0058
AB1	A0022	復華投信	T2206Y	17138818	復華傳家基金	TWD	17.1163	17.1107	0.0056
AD1	A0022	復華投信	T2207Y	17597405	復華有利貨幣市場基金	TWD	13.2552	13.2546	0.0006
AA1	A0022	復華投信	T2208Y	17608487	復華數位經濟基金	TWD	31.47	31.43	0.04
AB1	A0022	復華投信	T2209Y	18035945	復華傳家二號基金	TWD	19.2895	19.2867	0.0028
AA1	A0022	復華投信	T2210Y	18488279	復華中小精選基金	TWD	38.41	38.3	0.11
AA1	A0022	復華投信	T2216Y	21759676	復華全方位基金	TWD	18.22	18.19	0.03
AC21	A0022	復華投信	T2263Y	25590496	復華全球短期收益基金	TWD	11.3332	11.3471	-0.0139
AE23	A0022	復華投信	T2265Y	25620891	復華高益策略組合基金	TWD	12.68	12.68	0
AA2	A0022	復華投信	T2269Y	25676249	復華全球原物料基金	TWD	8.27	8.33	-0.06
AE23	A0022	復華投信	T2270Y	26204036	復華新興債股動力組合基金	TWD	10.46	10.5	-0.04
AA2	A0022	復華投信	T2271Y	26276235	復華大中華中小策略基金	TWD	9.68	9.67	0.01
AC21	A0022	復華投信	T2274Y	26305800	復華新興市場短期收益基金	TWD	10.47	10.5	-0.03
AC23	A0022	復華投信	T2275A	26305816A	復華新興市場高收益債券基金A	TWD	9.29	9.35	-0.06
AC23	A0022	復華投信	T2275B	26305816B	復華新興市場高收益債券基金B	TWD	7.19	7.23	-0.04
AC23	A0022	復華投信	T2275C	26305816C	復華新興市場高收益債券基金-南非幣配息	ZAR	13.89	13.96	-0.07
AC23	A0022	復華投信	T2275D	26305816D	復華新興市場高收益債券基金-人民幣配息	CNY	14.01	14.1	-0.09
AA2	A0022	復華投信	T2278Y	26334404	復華東協世紀基金	TWD	12.53	12.77	-0.24
AH2	A0022	復華投信	006207	31835478	復華滬深300 A股基金	TWD	20.65	20.5	0.15
AF	A0022	復華投信	T2279Y	31901862	復華南非幣2017保本基金	ZAR	10.54	10.53	0.01
AC21	A0022	復華投信	T2280A	31901878A	復華南非幣短期收益基金A	ZAR	10.84	10.84	0
AC21	A0022	復華投信	T2280B	31901878B	復華南非幣短期收益基金B	ZAR	9.61	9.61	0
AC21	A0022	復華投信	T2281A	31901899A	復華南非幣長期收益基金A	ZAR	10.84	10.85	-0.01
AC21	A0022	復華投信	T2281B	31901899B	復華南非幣長期收益基金B	ZAR	9.33	9.34	-0.01
AC21	A0022	復華投信	T2285A	31939229A	復華新興人民幣債券基金A	CNY	10.27	10.28	-0.01
AC21	A0022	復華投信	T2285B	31939229B	復華新興人民幣債券基金B	CNY	9.48	9.5	-0.02
AD2	A0022	復華投信	T2284Y	31939240	復華人民幣貨幣市場基金	CNY	10.3954	10.3934	0.002
AA2	A0022	復華投信	T2286Y	31980113	復華全球消費基金	TWD	9.65	9.71	-0.06
AA2	A0022	復華投信	T2287Y	31980129	復華美國新星基金	TWD	10.34	10.38	-0.04
AC21	A0022	復華投信	T2288Y	38524294	復華新興人民幣短期收益基金	TWD	10.26	10.28	-0.02
AE23	A0022	復華投信	T2289Y	38547000	復華全球戰略配置強基金	TWD	10.04	10.06	-0.02
AB2	A0022	復華投信	T2217Y	48733658	復華亞太平衡基金	TWD	11.89	11.97	-0.08
AE22	A0022	復華投信	T2218Y	48782931	復華全球債券組合基金	TWD	14.08	14.11	-0.03
AA2	A0022	復華投信	T2219Y	48837540	復華亞太成長基金	TWD	10.93	11.01	-0.08
AG	A0022	復華投信	T2201A	48898525A	復華全球資產證券化基金A	TWD	13.14	13.26	-0.12
AG	A0022	復華投信	T2201B	48898525B	復華全球資產證券化基金B	TWD	10.05	10.14	-0.09
AE23	A0022	復華投信	T2202Y	48952512	復華奧林匹克全球優勢組合基金	TWD	12.58	12.64	-0.06
AD1	A0022	復華投信	T2204Y	73980446	復華貨幣市場基金	TWD	14.2095	14.2089	0.0006
AA1	A0022	復華投信	T2205Y	73998086	復華高成長基金	TWD	40.41	40.34	0.07
AA1	A0022	復華投信	T2203Y	81587889	復華復華基金	TWD	13.36	13.35	0.01
AB2	A0022	復華投信	T2213Y	99034755	復華全球平衡基金	TWD	16.64	16.75	-0.11
AB1	A0022	復華投信	T2214Y	99607599	復華神盾基金	TWD	17.1373	17.1333	0.004
AE23	A0022	復華投信	T2215Y	99985163	復華奧林匹克全球組合基金	TWD	15.13	15.18	-0.05
AA2	A0025	永豐投信	T2530Y	10397629	永豐大中華基金	TWD	10.52	10.57	-0.05
AA1	A0025	永豐投信	T2506Y	13998344	永豐中小基金	TWD	35.68	35.72	-0.04
AB1	A0025	永豐投信	T2507Y	14706582	永豐趨勢平衡基金	TWD	34.28	34.22	0.06
AA1	A0025	永豐投信	T2503Y	17152509	永豐高科技基金	TWD	15.73	15.75	-0.02
AA2	A0025	永豐投信	T2531Y	25599877	永豐亞洲民生消費基金	TWD	11.19	11.17	0.02
AA2	A0025	永豐投信	T2533Y	26202781	永豐全球新興向榮基金	TWD	7.49	7.52	-0.03
AE22	A0025	永豐投信	T2535A	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7297	10.7922	-0.0625
AE22	A0025	永豐投信	T2535B	26304859B	永豐新興高收雙債組合基金月配類型	TWD	8.6684	8.7188	-0.0504
AH1	A0025	永豐投信	006204	26332314	永豐臺灣加權ETF基金	TWD	44.94	45.13	-0.19
AA2	A0025	永豐投信	T2539Y	31812778	永豐中國經濟建設基金	TWD	15.15	15.12	0.03
AC23	A0025	永豐投信	T2540Y	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	11.1211	11.1377	-0.0166
AC23	A0025	永豐投信	T2540A	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2205	2.2228	-0.0023
AC23	A0025	永豐投信	T2540B	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0652	2.0673	-0.0021
AC23	A0025	永豐投信	T2540C	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.6158	10.6316	-0.0158
AC21	A0025	永豐投信	T2541A	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7398	9.8134	-0.0736
AC21	A0025	永豐投信	T2541B	31909604B	永豐新興市場企業債券基金月配類型	TWD	8.8144	8.8811	-0.0667
AI2	A0025	永豐投信	T2545Y	31977594	永豐滬深300紅利指數基金	TWD	14.04	14	0.04
AF	A0025	永豐投信	T2548Y	38530401	永豐南非幣2021保本基金	ZAR	9.8337	9.8256	0.0081
AA2	A0025	永豐投信	T2527Y	48890039	永豐主流品牌基金	TWD	13.26	13.36	-0.1
AD1	A0025	永豐投信	T2502Y	73982015	永豐貨幣市場基金	TWD	13.6839	13.6833	0.0006
AA1	A0025	永豐投信	T2520Y	73992013	永豐領航科技基金	TWD	21.26	21.27	-0.01
AB1	A0025	永豐投信	T2508Y	80916244	永豐中概平衡基金	TWD	30.2	30.26	-0.06
AA1	A0025	永豐投信	T2501Y	81594690	永豐永豐基金	TWD	31.37	31.44	-0.07
AE23	A0025	永豐投信	T2509Y	99361820	永豐全球平衡組合基金	TWD	12.11	12.23	-0.12
AB1	A0026	中國信託投信	T2605Y	18038078	中國信託精穩基金	TWD	13.522	13.5154	0.0066
AC21	A0026	中國信託投信	T2621A	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0608	10.1354	-0.0746
AC21	A0026	中國信託投信	T2621B	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.5773	9.6483	-0.071
AB2	A0026	中國信託投信	T2624A	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.1002	10.1541	-0.0539
AB2	A0026	中國信託投信	T2624B	38530388B	中國信託多元入息平衡基金B(配息)	TWD	9.9497	10.0029	-0.0532
AE22	A0026	中國信託投信	T2617Y	48772011	中國信託全球固定收益組合基金	TWD	14.2579	14.2927	-0.0348
AA1	A0026	中國信託投信	T2618Y	48809501	中國信託台灣優勢基金	TWD	12.69	12.68	0.01
AA1	A0026	中國信託投信	T2620Y	48893417	中國信託台灣活力基金	TWD	8.46	8.44	0.02
AD1	A0026	中國信託投信	T2612Y	80907786	中國信託華盈貨幣市場基金	TWD	10.8219	10.8214	0.0005
AA1	A0027	宏利投信	T2703Y	17144889	宏利台灣動力基金	TWD	18.42	18.4	0.02
AC21	A0027	宏利投信	T2724A	25630146A	宏利亞太入息債券基金A	TWD	11.5741	11.5914	-0.0173
AC21	A0027	宏利投信	T2724B	25630146B	宏利亞太入息債券基金B	TWD	9.6513	9.6658	-0.0145
AA2	A0027	宏利投信	T2726Y	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	18.18	18.4	-0.22
AA2	A0027	宏利投信	T2726A	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	3.68	3.73	-0.05
AA2	A0027	宏利投信	T2726B	25677726C	宏利亞太中小企業基金(美元)	USD	0.59	0.6	-0.01
AC23	A0027	宏利投信	T2727A	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	10.5927	10.7268	-0.1341
AC23	A0027	宏利投信	T2727B	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.2039	8.3117	-0.1078
AC23	A0027	宏利投信	T2727C	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	10.598	10.7346	-0.1366
AC23	A0027	宏利投信	T2727D	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.1315	2.1598	-0.0283
AC23	A0027	宏利投信	T2727E	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.1267	2.1549	-0.0282
AC23	A0027	宏利投信	T2727F	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.3917	0.3969	-0.0052
AC23	A0027	宏利投信	T2727G	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.3911	0.3959	-0.0048
AC23	A0027	宏利投信	T2729A	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2878	11.3008	-0.013
AC23	A0027	宏利投信	T2729B	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.2599	10.2718	-0.0119
AC23	A0027	宏利投信	T2729C	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	70.117	70.1444	-0.0274
AC23	A0027	宏利投信	T2729D	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	63.8806	63.9052	-0.0246
AC21	A0027	宏利投信	T2730A	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.7309	10.737	-0.0061
AC21	A0027	宏利投信	T2730B	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.9795	9.9854	-0.0059
AC21	A0027	宏利投信	T2730C	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.216	2.2157	0.0003
AC21	A0027	宏利投信	T2730D	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0653	2.065	0.0003
AC21	A0027	宏利投信	T2733Y	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5352	10.55	-0.0148
AC21	A0027	宏利投信	T2733A	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	65.1918	65.2474	-0.0556
AF	A0027	宏利投信	T2739Y	31934358	宏利澳幣保本基金	AUD	10.22	10.2192	0.0008
AE23	A0027	宏利投信	T2740A	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.6644	9.7168	-0.0524
AE23	A0027	宏利投信	T2740B	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.5412	9.5926	-0.0514
AE23	A0027	宏利投信	T2740C	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.3799	9.4336	-0.0537
AE23	A0027	宏利投信	T2740D	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.248	9.3009	-0.0529
AB2	A0027	宏利投信	T2751A	38585186A	宏利亞澳入息成長平衡基金-A類型(新臺幣)	TWD	9.8245	9.8883	-0.0638
AB2	A0027	宏利投信	T2751B	38585186B	宏利亞澳入息成長平衡基金-B類型(新臺幣)	TWD	9.803	9.867	-0.064
AB2	A0027	宏利投信	T2751C	38585186C	宏利亞澳入息成長平衡基金-A類型(美元)	USD	9.636	9.7012	-0.0652
AB2	A0027	宏利投信	T2751D	38585186D	宏利亞澳入息成長平衡基金-B類型(美元)	USD	9.6368	9.702	-0.0652
AB2	A0027	宏利投信	T2751E	38585186E	宏利亞澳入息成長平衡基金-A類型(澳幣避險)	AUD	9.601	9.6687	-0.0677
AB2	A0027	宏利投信	T2751F	38585186F	宏利亞澳入息成長平衡基金-B類型(澳幣避險)	AUD	9.6156	9.6825	-0.0669
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.5706	12.6091	-0.0385
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	19.73	19.85	-0.12
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5127	13.5122	0.0005
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.7903	12.7898	0.0005
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	15.92	15.97	-0.05
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.01	10.06	-0.05
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	15.89	15.84	0.05
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	16.33	16.29	0.04
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	24.66	24.58	0.08
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7176	16.7173	0.0003
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	11.32	11.4	-0.08
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	9.7	9.69	0.01
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	9.26	9.5	-0.24
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	5.33	5.75	-0.42
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	20.79	21.06	-0.27
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	23.41	23.4	0.01
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	6.98	6.93	0.05
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	15.64	15.65	-0.01
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	13.87	13.77	0.1
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9726	11.9723	0.0003
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	31.38	31.26	0.12
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	27.43	27.39	0.04
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	38.43	39.34	-0.91
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	13.14	13.3	-0.16
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金	TWD	10.53	10.65	-0.12
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	10.47	10.54	-0.07
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.2118	11.2225	-0.0107
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.0843	9.0929	-0.0086
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	5.47	5.64	-0.17
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.115	11.1472	-0.0322
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	8.9901	9.0162	-0.0261
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	10.62	10.78	-0.16
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.45	10.76	-0.31
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	11.9209	11.9513	-0.0304
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.8299	9.855	-0.0251
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	9.8513	9.8873	-0.036
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.7398	9.775	-0.0352
AA2	A0032	野村投信	T3258Y	26391404	野村金磚七國基金	TWD	8.94	9.07	-0.13
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	9.9265	9.9805	-0.054
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.4174	9.4687	-0.0513
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	9.7903	9.8452	-0.0549
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.2682	9.3201	-0.0519
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	9.6678	9.7289	-0.0611
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.549	9.6093	-0.0603
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	11.51	11.59	-0.08
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	9.19	9.25	-0.06
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	16.49	16.76	-0.27
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.27	7.37	-0.1
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.03	16.31	-0.28
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0232	16.0224	0.0008
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	16.63	16.85	-0.22
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.1	13.27	-0.17
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	9.24	9.36	-0.12
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	13.01	13.021	-0.011
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	12.91	12.99	-0.08
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	18.41	18.47	-0.06
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	11.11	11.38	-0.27
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	8.63	8.84	-0.21
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.2587	15.3146	-0.0559
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	12.9757	12.9752	0.0005
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	9.11	9.11	0
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.73	18.7	0.03
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.8333	10.8548	-0.0215
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.814	9.8335	-0.0195
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	9.6693	9.828	-0.1587
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.2158	9.3671	-0.1513
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	10.4487	10.4726	-0.0239
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	10.406	10.4297	-0.0237
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	14.6462	14.5721	0.0741
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	12.7	12.78	-0.08
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	7.73	7.78	-0.05
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.3921	12.3915	0.0006
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	10.8869	10.9297	-0.0428
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.4535	10.4946	-0.0411
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	14.72	14.8	-0.08
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.1945	9.2333	-0.0388
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.6071	8.6434	-0.0363
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.09	12.21	-0.12
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.15	9.26	-0.11
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.23	8.33	-0.1
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	12.53	12.54	-0.01
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.2342	14.2862	-0.052
AA2	A0036	德盛安聯投信	T3605Y	14693593	德盛全球生技大壩基金	TWD	35.25	36.17	-0.92
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	15.21	15.2	0.01
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2971	12.2965	0.0006
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	20.94	20.91	0.03
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	12.37	12.48	-0.11
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	8.96	9.06	-0.1
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	13.72	13.86	-0.14
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	10.72	10.79	-0.07
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.4245	11.4668	-0.0423
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.1445	10.1825	-0.038
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	9.882	9.916	-0.034
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	9.957	9.9914	-0.0344
