類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0020	日盛投信	T2030Y	48948481	日盛首選基金	TWD	10.49	10.53	-0.04
AA2	A0020	日盛投信	T2031Y	48968970	日盛全球抗暖化基金	TWD	8.36	8.39	-0.03
AA1	A0020	日盛投信	T2004Y	73988876	日盛小而美基金	TWD	15.44	15.6	-0.16
AD1	A0020	日盛投信	T2008Y	81580387	日盛貨幣市場基金	TWD	14.5347	14.5345	0.0002
AA1	A0020	日盛投信	T2003Y	81584975	日盛上選基金	TWD	20.81	20.79	0.02
AA1	A0020	日盛投信	T2011Y	94991068	日盛新台商基金	TWD	24.29	24.42	-0.13
AC23	A0021	柏瑞投信	T2111A	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.4249	12.5239	-0.099
AC23	A0021	柏瑞投信	T2111B	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	7.946	8.0092	-0.0632
AC23	A0021	柏瑞投信	T2111C	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.333	9.4068	-0.0738
AC23	A0021	柏瑞投信	T2111D	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.5116	9.5873	-0.0757
AC23	A0021	柏瑞投信	T2111E	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.5889	9.6675	-0.0786
AC23	A0021	柏瑞投信	T2111F	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.4826	9.5603	-0.0777
AA1	A0021	柏瑞投信	T2101Y	20094820	柏瑞巨人基金	TWD	9.96	10.06	-0.1
AE22	A0021	柏瑞投信	T2105Y	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.3363	13.3683	-0.032
AE22	A0021	柏瑞投信	T2105B	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.549	9.572	-0.023
AC23	A0021	柏瑞投信	T2113A	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.7674	11.8461	-0.0787
AC23	A0021	柏瑞投信	T2113B	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	8.8134	8.8724	-0.059
AA2	A0021	柏瑞投信	T2114Y	26259496	柏瑞五國金勢力建設基金	TWD	7.14	7.32	-0.18
AE21	A0021	柏瑞投信	T2104Y	29229530	柏瑞旗艦全球成長組合基金	TWD	15.04	15.12	-0.08
AC21	A0021	柏瑞投信	T2117A	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.8908	10.9456	-0.0548
AC21	A0021	柏瑞投信	T2117B	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6292	9.6776	-0.0484
AC21	A0021	柏瑞投信	T2118A	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.4882	10.487	0.0012
AC21	A0021	柏瑞投信	T2118B	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1897	10.1885	0.0012
AA2	A0021	柏瑞投信	T2120Y	38547873	柏瑞亞洲亮點股票基金	TWD	9.72	9.85	-0.13
AE23	A0021	柏瑞投信	T2106Y	48570676	柏瑞全球金牌組合基金	TWD	13.98	14.03	-0.05
AA2	A0021	柏瑞投信	T2107Y	48807089	柏瑞拉丁美洲基金	TWD	9.02	9.07	-0.05
AC21	A0021	柏瑞投信	T2108A	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.5939	11.5837	0.0102
AC21	A0021	柏瑞投信	T2108B	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6301	8.6224	0.0077
AA2	A0021	柏瑞投信	T2109A	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.95	12.08	-0.13
AA2	A0021	柏瑞投信	T2109B	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.69	8.78	-0.09
AD1	A0021	柏瑞投信	T2112Y	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4921	13.492	0.0001
AE23	A0021	柏瑞投信	T2103Y	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.28	16.36	-0.08
AA2	A0022	復華投信	T2252Y	10300441	復華全球大趨勢基金	TWD	15.51	15.61	-0.1
AA2	A0022	復華投信	T2260Y	10374246	復華華人世紀基金	TWD	14.28	14.88	-0.6
AC21	A0022	復華投信	T2211Y	14916692	復華全球債券基金	TWD	13.6605	13.6588	0.0017
AB1	A0022	復華投信	T2212Y	15742001	復華人生目標基金	TWD	24.7284	24.933	-0.2046
AB1	A0022	復華投信	T2206Y	17138818	復華傳家基金	TWD	17.0651	17.1793	-0.1142
AD1	A0022	復華投信	T2207Y	17597405	復華有利貨幣市場基金	TWD	13.254	13.2538	0.0002
AA1	A0022	復華投信	T2208Y	17608487	復華數位經濟基金	TWD	31.38	31.67	-0.29
AB1	A0022	復華投信	T2209Y	18035945	復華傳家二號基金	TWD	19.2282	19.3681	-0.1399
AA1	A0022	復華投信	T2210Y	18488279	復華中小精選基金	TWD	38.31	38.68	-0.37
AA1	A0022	復華投信	T2216Y	21759676	復華全方位基金	TWD	18.14	18.36	-0.22
AC21	A0022	復華投信	T2263Y	25590496	復華全球短期收益基金	TWD	11.3654	11.3831	-0.0177
AE23	A0022	復華投信	T2265Y	25620891	復華高益策略組合基金	TWD	12.69	12.69	0
AA2	A0022	復華投信	T2269Y	25676249	復華全球原物料基金	TWD	8.58	8.6	-0.02
AE23	A0022	復華投信	T2270Y	26204036	復華新興債股動力組合基金	TWD	10.59	10.63	-0.04
AA2	A0022	復華投信	T2271Y	26276235	復華大中華中小策略基金	TWD	9.59	9.87	-0.28
AC21	A0022	復華投信	T2274Y	26305800	復華新興市場短期收益基金	TWD	10.58	10.61	-0.03
AC23	A0022	復華投信	T2275A	26305816A	復華新興市場高收益債券基金A	TWD	9.46	9.5	-0.04
AC23	A0022	復華投信	T2275B	26305816B	復華新興市場高收益債券基金B	TWD	7.32	7.35	-0.03
AC23	A0022	復華投信	T2275C	26305816C	復華新興市場高收益債券基金-南非幣配息	ZAR	14.15	14.2	-0.05
AC23	A0022	復華投信	T2275D	26305816D	復華新興市場高收益債券基金-人民幣配息	CNY	14.26	14.32	-0.06
AA2	A0022	復華投信	T2278Y	26334404	復華東協世紀基金	TWD	12.79	12.84	-0.05
AH2	A0022	復華投信	006207	31835478	復華滬深300 A股基金	TWD	19.91	20.95	-1.04
AF	A0022	復華投信	T2279Y	31901862	復華南非幣2017保本基金	ZAR	10.56	10.57	-0.01
AC21	A0022	復華投信	T2280A	31901878A	復華南非幣短期收益基金A	ZAR	10.86	10.86	0
AC21	A0022	復華投信	T2280B	31901878B	復華南非幣短期收益基金B	ZAR	9.63	9.63	0
AC21	A0022	復華投信	T2281A	31901899A	復華南非幣長期收益基金A	ZAR	11.05	11.07	-0.02
AC21	A0022	復華投信	T2281B	31901899B	復華南非幣長期收益基金B	ZAR	9.52	9.53	-0.01
AC21	A0022	復華投信	T2285A	31939229A	復華新興人民幣債券基金A	CNY	10.3	10.3	0
AC21	A0022	復華投信	T2285B	31939229B	復華新興人民幣債券基金B	CNY	9.51	9.52	-0.01
AD2	A0022	復華投信	T2284Y	31939240	復華人民幣貨幣市場基金	CNY	10.3911	10.3903	0.0008
AA2	A0022	復華投信	T2286Y	31980113	復華全球消費基金	TWD	9.77	9.89	-0.12
AA2	A0022	復華投信	T2287Y	31980129	復華美國新星基金	TWD	10.64	10.61	0.03
AC21	A0022	復華投信	T2288Y	38524294	復華新興人民幣短期收益基金	TWD	10.28	10.32	-0.04
AE23	A0022	復華投信	T2289Y	38547000	復華全球戰略配置強基金	TWD	10.1	10.13	-0.03
AB2	A0022	復華投信	T2217Y	48733658	復華亞太平衡基金	TWD	11.98	12.07	-0.09
AE22	A0022	復華投信	T2218Y	48782931	復華全球債券組合基金	TWD	14.18	14.21	-0.03
AA2	A0022	復華投信	T2219Y	48837540	復華亞太成長基金	TWD	11.07	11.27	-0.2
AG	A0022	復華投信	T2201A	48898525A	復華全球資產證券化基金A	TWD	13.28	13.28	0
AG	A0022	復華投信	T2201B	48898525B	復華全球資產證券化基金B	TWD	10.16	10.16	0
AE23	A0022	復華投信	T2202Y	48952512	復華奧林匹克全球優勢組合基金	TWD	12.81	12.85	-0.04
AD1	A0022	復華投信	T2204Y	73980446	復華貨幣市場基金	TWD	14.2082	14.208	0.0002
AA1	A0022	復華投信	T2205Y	73998086	復華高成長基金	TWD	40.32	40.74	-0.42
AA1	A0022	復華投信	T2203Y	81587889	復華復華基金	TWD	13.32	13.5	-0.18
AB2	A0022	復華投信	T2213Y	99034755	復華全球平衡基金	TWD	16.84	16.92	-0.08
AB1	A0022	復華投信	T2214Y	99607599	復華神盾基金	TWD	17.0832	17.23	-0.1468
AE23	A0022	復華投信	T2215Y	99985163	復華奧林匹克全球組合基金	TWD	15.26	15.28	-0.02
AA2	A0025	永豐投信	T2530Y	10397629	永豐大中華基金	TWD	10.57	10.88	-0.31
AA1	A0025	永豐投信	T2506Y	13998344	永豐中小基金	TWD	35.97	36.34	-0.37
AB1	A0025	永豐投信	T2507Y	14706582	永豐趨勢平衡基金	TWD	34.25	34.4	-0.15
AA1	A0025	永豐投信	T2503Y	17152509	永豐高科技基金	TWD	15.84	15.99	-0.15
AA2	A0025	永豐投信	T2531Y	25599877	永豐亞洲民生消費基金	TWD	11.02	11.16	-0.14
AA2	A0025	永豐投信	T2533Y	26202781	永豐全球新興向榮基金	TWD	7.63	7.73	-0.1
AE22	A0025	永豐投信	T2535A	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.9273	10.9743	-0.047
AE22	A0025	永豐投信	T2535B	26304859B	永豐新興高收雙債組合基金月配類型	TWD	8.828	8.8659	-0.0379
AH1	A0025	永豐投信	006204	26332314	永豐臺灣加權ETF基金	TWD	45.69	45.98	-0.29
AA2	A0025	永豐投信	T2539Y	31812778	永豐中國經濟建設基金	TWD	14.88	15.26	-0.38
AC23	A0025	永豐投信	T2540Y	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	11.1328	11.1678	-0.035
AC23	A0025	永豐投信	T2540A	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2275	2.2268	0.0007
AC23	A0025	永豐投信	T2540B	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0718	2.0711	0.0007
AC23	A0025	永豐投信	T2540C	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.6269	10.6603	-0.0334
AC21	A0025	永豐投信	T2541A	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.9386	9.9833	-0.0447
AC21	A0025	永豐投信	T2541B	31909604B	永豐新興市場企業債券基金月配類型	TWD	8.9944	9.0349	-0.0405
AI2	A0025	永豐投信	T2545Y	31977594	永豐滬深300紅利指數基金	TWD	13.45	14.17	-0.72
AF	A0025	永豐投信	T2548Y	38530401	永豐南非幣2021保本基金	ZAR	9.9148	9.9281	-0.0133
AA2	A0025	永豐投信	T2527Y	48890039	永豐主流品牌基金	TWD	13.64	13.68	-0.04
AD1	A0025	永豐投信	T2502Y	73982015	永豐貨幣市場基金	TWD	13.6827	13.6825	0.0002
AA1	A0025	永豐投信	T2520Y	73992013	永豐領航科技基金	TWD	21.35	21.54	-0.19
AB1	A0025	永豐投信	T2508Y	80916244	永豐中概平衡基金	TWD	30.54	30.67	-0.13
AA1	A0025	永豐投信	T2501Y	81594690	永豐永豐基金	TWD	31.58	31.97	-0.39
AE23	A0025	永豐投信	T2509Y	99361820	永豐全球平衡組合基金	TWD	12.41	12.46	-0.05
AB1	A0026	中國信託投信	T2605Y	18038078	中國信託精穩基金	TWD	13.5787	13.6364	-0.0577
AC21	A0026	中國信託投信	T2621A	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.2579	10.3149	-0.057
AC21	A0026	中國信託投信	T2621B	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.765	9.8192	-0.0542
AB2	A0026	中國信託投信	T2624A	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.2759	10.2633	0.0126
AB2	A0026	中國信託投信	T2624B	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.1229	10.1104	0.0125
AE22	A0026	中國信託投信	T2617Y	48772011	中國信託全球固定收益組合基金	TWD	14.3612	14.3694	-0.0082
AA1	A0026	中國信託投信	T2618Y	48809501	中國信託台灣優勢基金	TWD	12.76	12.82	-0.06
AA1	A0026	中國信託投信	T2620Y	48893417	中國信託台灣活力基金	TWD	8.48	8.55	-0.07
AD1	A0026	中國信託投信	T2612Y	80907786	中國信託華盈貨幣市場基金	TWD	10.8209	10.8208	0.0001
AA1	A0027	宏利投信	T2703Y	17144889	宏利台灣動力基金	TWD	18.54	18.67	-0.13
AC21	A0027	宏利投信	T2724A	25630146A	宏利亞太入息債券基金A	TWD	11.5834	11.5742	0.0092
AC21	A0027	宏利投信	T2724B	25630146B	宏利亞太入息債券基金B	TWD	9.6591	9.6514	0.0077
AA2	A0027	宏利投信	T2726Y	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	18.54	18.73	-0.19
AA2	A0027	宏利投信	T2726A	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	3.76	3.79	-0.03
AA2	A0027	宏利投信	T2726B	25677726C	宏利亞太中小企業基金(美元)	USD	0.6	0.61	-0.01
AC23	A0027	宏利投信	T2727A	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	10.938	11.0313	-0.0933
AC23	A0027	宏利投信	T2727B	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.4743	8.5465	-0.0722
AC23	A0027	宏利投信	T2727C	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	10.9389	11.0313	-0.0924
AC23	A0027	宏利投信	T2727D	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.2142	2.2332	-0.019
AC23	A0027	宏利投信	T2727E	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.1921	2.2107	-0.0186
AC23	A0027	宏利投信	T2727F	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.4049	0.4083	-0.0034
AC23	A0027	宏利投信	T2727G	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.4036	0.407	-0.0034
AC23	A0027	宏利投信	T2729A	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.314	11.3563	-0.0423
AC23	A0027	宏利投信	T2729B	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.2837	10.3222	-0.0385
AC23	A0027	宏利投信	T2729C	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	70.2821	70.3604	-0.0783
AC23	A0027	宏利投信	T2729D	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.0347	64.1035	-0.0688
AC21	A0027	宏利投信	T2730A	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.721	10.7569	-0.0359
AC21	A0027	宏利投信	T2730B	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.9704	10.0038	-0.0334
AC21	A0027	宏利投信	T2730C	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2162	2.2164	-0.0002
AC21	A0027	宏利投信	T2730D	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0655	2.0657	-0.0002
AC21	A0027	宏利投信	T2733Y	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5406	10.5683	-0.0277
AC21	A0027	宏利投信	T2733A	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	65.2328	65.2167	0.0161
AF	A0027	宏利投信	T2739Y	31934358	宏利澳幣保本基金	AUD	10.2144	10.206	0.0084
AE23	A0027	宏利投信	T2740A	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.8029	9.848	-0.0451
AE23	A0027	宏利投信	T2740B	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.6768	9.7211	-0.0443
AE23	A0027	宏利投信	T2740C	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.5253	9.5699	-0.0446
AE23	A0027	宏利投信	T2740D	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.3912	9.4352	-0.044
AB2	A0027	宏利投信	T2751A	38585186A	宏利亞澳入息成長平衡基金-A類型(新臺幣)	TWD	9.948	10.0187	-0.0707
AB2	A0027	宏利投信	T2751B	38585186B	宏利亞澳入息成長平衡基金-B類型(新臺幣)	TWD	9.9273	9.998	-0.0707
AB2	A0027	宏利投信	T2751C	38585186C	宏利亞澳入息成長平衡基金-A類型(美元)	USD	9.767	9.8372	-0.0702
AB2	A0027	宏利投信	T2751D	38585186D	宏利亞澳入息成長平衡基金-B類型(美元)	USD	9.7678	9.838	-0.0702
AB2	A0027	宏利投信	T2751E	38585186E	宏利亞澳入息成長平衡基金-A類型(澳幣避險)	AUD	9.7341	9.8043	-0.0702
AB2	A0027	宏利投信	T2751F	38585186F	宏利亞澳入息成長平衡基金-B類型(澳幣避險)	AUD	9.7475	9.8177	-0.0702
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.7044	12.7433	-0.0389
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	19.97	20.1	-0.13
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5117	13.5115	0.0002
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.7892	12.789	0.0002
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	16.09	16.25	-0.16
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.17	10.16	0.01
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	15.89	15.98	-0.09
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	16.3	16.37	-0.07
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	24.62	24.76	-0.14
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7169	16.7168	0.0001
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	11.69	11.68	0.01
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	9.73	9.77	-0.04
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	9.76	9.95	-0.19
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	6.04	6.12	-0.08
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.3	21.42	-0.12
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	23.5	23.59	-0.09
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	6.93	6.98	-0.05
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	15.74	15.79	-0.05
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	13.78	13.88	-0.1
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.972	11.9719	0.0001
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	31.25	31.42	-0.17
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	27.61	27.75	-0.14
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	40.67	40.88	-0.21
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	13.39	13.35	0.04
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金	TWD	10.72	10.69	0.03
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	10.57	10.85	-0.28
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.1563	11.1486	0.0077
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.0393	9.033	0.0063
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	5.97	5.96	0.01
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.2251	11.2538	-0.0287
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	9.0791	9.1024	-0.0233
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	10.96	11.1	-0.14
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.77	10.76	0.01
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	11.9918	12.0009	-0.0091
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.8884	9.8959	-0.0075
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	9.9179	9.9152	0.0027
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.8057	9.8024	0.0033
AA2	A0032	野村投信	T3258Y	26391404	野村金磚七國基金	TWD	9.26	9.34	-0.08
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.0932	10.1698	-0.0766
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.5755	9.6482	-0.0727
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	9.9549	10.0169	-0.062
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.4236	9.4824	-0.0588
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	9.8435	9.9165	-0.073
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.7222	9.7926	-0.0704
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	11.7	11.83	-0.13
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	9.33	9.44	-0.11
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	17.19	17.19	0
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.58	7.61	-0.03
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.35	16.27	0.08
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0217	16.0214	0.0003
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.29	17.38	-0.09
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.62	13.69	-0.07
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	9.46	9.45	0.01
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	13.0472	13.0493	-0.0021
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.13	13.2	-0.07
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	18.51	18.67	-0.16
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	11.6	11.76	-0.16
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	9.01	9.14	-0.13
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.4176	15.4526	-0.035
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	12.9746	12.9744	0.0002
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	9.07	9.12	-0.05
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.78	18.88	-0.1
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.8592	10.8576	0.0016
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.8374	9.836	0.0014
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.1204	10.1971	-0.0767
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.6458	9.7189	-0.0731
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	10.4829	10.5462	-0.0633
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	10.44	10.5031	-0.0631
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	14.5781	14.6816	-0.1035
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	12.79	12.87	-0.08
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	7.8	7.86	-0.06
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.391	12.3908	0.0002
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	10.9891	10.9941	-0.005
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.5968	10.6016	-0.0048
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	14.87	15.02	-0.15
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.28	9.2799	0.0001
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.7202	8.72	0.0002
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.43	12.46	-0.03
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.1	9.17	-0.07
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.18	8.24	-0.06
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	12.54	12.73	-0.19
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.4194	14.4519	-0.0325
AA2	A0036	德盛安聯投信	T3605Y	14693593	德盛全球生技大壩基金	TWD	36.91	36.91	0
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	15.22	15.32	-0.1
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2959	12.2957	0.0002
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	20.84	21	-0.16
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	12.48	12.89	-0.41
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.43	9.35	0.08
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	13.9	14.15	-0.25
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	10.82	10.96	-0.14
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.571	11.5988	-0.0278
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.2739	10.2986	-0.0247
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	10.0001	10.0227	-0.0226
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.0768	10.0997	-0.0229
