類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0021	柏瑞投信	T2111B	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	7.9217	7.8842	0.0375
AC23	A0021	柏瑞投信	T2111C	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.2497	9.2034	0.0463
AC23	A0021	柏瑞投信	T2111D	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.4303	9.38	0.0503
AC23	A0021	柏瑞投信	T2111E	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.5825	9.5347	0.0478
AC23	A0021	柏瑞投信	T2111F	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.4097	9.3627	0.047
AA1	A0021	柏瑞投信	T2101Y	20094820	柏瑞巨人基金	TWD	9.9	9.76	0.14
AE22	A0021	柏瑞投信	T2105Y	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.2003	13.1941	0.0062
AE22	A0021	柏瑞投信	T2105B	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.4183	9.4139	0.0044
AC23	A0021	柏瑞投信	T2113A	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5794	11.5153	0.0641
AC23	A0021	柏瑞投信	T2113B	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	8.623	8.5753	0.0477
AA2	A0021	柏瑞投信	T2114Y	26259496	柏瑞五國金勢力建設基金	TWD	7.33	7.29	0.04
AE21	A0021	柏瑞投信	T2104Y	29229530	柏瑞旗艦全球成長組合基金	TWD	15.14	15.01	0.13
AC21	A0021	柏瑞投信	T2117A	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.7877	10.7657	0.022
AC21	A0021	柏瑞投信	T2117B	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.4962	9.4768	0.0194
AC21	A0021	柏瑞投信	T2118A	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3368	10.3629	-0.0261
AC21	A0021	柏瑞投信	T2118B	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0008	10.0261	-0.0253
AA2	A0021	柏瑞投信	T2120Y	38547873	柏瑞亞洲亮點股票基金	TWD	10.14	10	0.14
AE23	A0021	柏瑞投信	T2106Y	48570676	柏瑞全球金牌組合基金	TWD	14.05	13.96	0.09
AA2	A0021	柏瑞投信	T2107Y	48807089	柏瑞拉丁美洲基金	TWD	8.92	8.84	0.08
AC21	A0021	柏瑞投信	T2108A	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.6991	11.7141	-0.015
AC21	A0021	柏瑞投信	T2108B	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6847	8.6959	-0.0112
AA2	A0021	柏瑞投信	T2109A	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.32	12.23	0.09
AA2	A0021	柏瑞投信	T2109B	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.94	8.87	0.07
AD1	A0021	柏瑞投信	T2112Y	73992978	柏瑞巨輪貨幣市場基金	TWD	13.497	13.4968	0.0002
AE23	A0021	柏瑞投信	T2103Y	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.28	16.17	0.11
AA2	A0022	復華投信	T2252Y	10300441	復華全球大趨勢基金	TWD	15.96	15.71	0.25
AA2	A0022	復華投信	T2260Y	10374246	復華華人世紀基金	TWD	15.77	15.99	-0.22
AC21	A0022	復華投信	T2211Y	14916692	復華全球債券基金	TWD	13.8735	13.8851	-0.0116
AB1	A0022	復華投信	T2212Y	15742001	復華人生目標基金	TWD	24.9231	24.6868	0.2363
AB1	A0022	復華投信	T2206Y	17138818	復華傳家基金	TWD	17.1984	17.061	0.1374
AD1	A0022	復華投信	T2207Y	17597405	復華有利貨幣市場基金	TWD	13.2601	13.2599	0.0002
AA1	A0022	復華投信	T2208Y	17608487	復華數位經濟基金	TWD	31.98	31.53	0.45
AB1	A0022	復華投信	T2209Y	18035945	復華傳家二號基金	TWD	19.3846	19.2266	0.158
AA1	A0022	復華投信	T2210Y	18488279	復華中小精選基金	TWD	39.24	38.86	0.38
AA1	A0022	復華投信	T2216Y	21759676	復華全方位基金	TWD	18.33	18.09	0.24
AC21	A0022	復華投信	T2263Y	25590496	復華全球短期收益基金	TWD	11.391	11.3842	0.0068
AE23	A0022	復華投信	T2265Y	25620891	復華高益策略組合基金	TWD	12.68	12.66	0.02
AA2	A0022	復華投信	T2269Y	25676249	復華全球原物料基金	TWD	8.69	8.56	0.13
AE23	A0022	復華投信	T2270Y	26204036	復華新興債股動力組合基金	TWD	10.53	10.49	0.04
AA2	A0022	復華投信	T2271Y	26276235	復華大中華中小策略基金	TWD	10.1	10.26	-0.16
AC21	A0022	復華投信	T2274Y	26305800	復華新興市場短期收益基金	TWD	10.58	10.57	0.01
AC23	A0022	復華投信	T2275A	26305816A	復華新興市場高收益債券基金A	TWD	9.21	9.2	0.01
AC23	A0022	復華投信	T2275B	26305816B	復華新興市場高收益債券基金B	TWD	7.08	7.11	-0.03
AC23	A0022	復華投信	T2275C	26305816C	復華新興市場高收益債券基金-南非幣配息	ZAR	13.66	13.74	-0.08
AC23	A0022	復華投信	T2275D	26305816D	復華新興市場高收益債券基金-人民幣配息	CNY	13.77	13.85	-0.08
AA2	A0022	復華投信	T2278Y	26334404	復華東協世紀基金	TWD	12.7	12.58	0.12
AH2	A0022	復華投信	006207	31835478	復華滬深300 A股基金	TWD	23.44	24.07	-0.63
AF	A0022	復華投信	T2279Y	31901862	復華南非幣2017保本基金	ZAR	10.67	10.64	0.03
AC21	A0022	復華投信	T2280A	31901878A	復華南非幣短期收益基金A	ZAR	10.96	10.94	0.02
AC21	A0022	復華投信	T2280B	31901878B	復華南非幣短期收益基金B	ZAR	9.65	9.7	-0.05
AC21	A0022	復華投信	T2281A	31901899A	復華南非幣長期收益基金A	ZAR	11.27	11.2	0.07
AC21	A0022	復華投信	T2281B	31901899B	復華南非幣長期收益基金B	ZAR	9.63	9.64	-0.01
AC21	A0022	復華投信	T2285A	31939229A	復華新興人民幣債券基金A	CNY	10.22	10.23	-0.01
AC21	A0022	復華投信	T2285B	31939229B	復華新興人民幣債券基金B	CNY	9.4	9.45	-0.05
AD2	A0022	復華投信	T2284Y	31939240	復華人民幣貨幣市場基金	CNY	10.4147	10.4139	0.0008
AA2	A0022	復華投信	T2286Y	31980113	復華全球消費基金	TWD	10.17	10.02	0.15
AA2	A0022	復華投信	T2287Y	31980129	復華美國新星基金	TWD	10.9	10.71	0.19
AC21	A0022	復華投信	T2288Y	38524294	復華新興人民幣短期收益基金	TWD	10.28	10.28	0
AE23	A0022	復華投信	T2289Y	38547000	復華全球戰略配置強基金	TWD	10.28	10.24	0.04
AB2	A0022	復華投信	T2217Y	48733658	復華亞太平衡基金	TWD	12.31	12.23	0.08
AE22	A0022	復華投信	T2218Y	48782931	復華全球債券組合基金	TWD	14.18	14.15	0.03
AA2	A0022	復華投信	T2219Y	48837540	復華亞太成長基金	TWD	11.61	11.47	0.14
AG	A0022	復華投信	T2201A	48898525A	復華全球資產證券化基金A	TWD	13.9	13.8	0.1
AG	A0022	復華投信	T2201B	48898525B	復華全球資產證券化基金B	TWD	10.55	10.55	0
AE23	A0022	復華投信	T2202Y	48952512	復華奧林匹克全球優勢組合基金	TWD	13.01	12.92	0.09
AD1	A0022	復華投信	T2204Y	73980446	復華貨幣市場基金	TWD	14.2145	14.2143	0.0002
AA1	A0022	復華投信	T2205Y	73998086	復華高成長基金	TWD	40.61	40.05	0.56
AA1	A0022	復華投信	T2203Y	81587889	復華復華基金	TWD	13.54	13.39	0.15
AB2	A0022	復華投信	T2213Y	99034755	復華全球平衡基金	TWD	17.38	17.25	0.13
AB1	A0022	復華投信	T2214Y	99607599	復華神盾基金	TWD	17.2333	17.0686	0.1647
AE23	A0022	復華投信	T2215Y	99985163	復華奧林匹克全球組合基金	TWD	15.34	15.27	0.07
AA2	A0025	永豐投信	T2530Y	10397629	永豐大中華基金	TWD	11.17	11.12	0.05
AA1	A0025	永豐投信	T2506Y	13998344	永豐中小基金	TWD	37.19	36.69	0.5
AB1	A0025	永豐投信	T2507Y	14706582	永豐趨勢平衡基金	TWD	35.28	35.31	-0.03
AA1	A0025	永豐投信	T2503Y	17152509	永豐高科技基金	TWD	16.39	16.2	0.19
AA2	A0025	永豐投信	T2531Y	25599877	永豐亞洲民生消費基金	TWD	11.79	11.78	0.01
AA2	A0025	永豐投信	T2533Y	26202781	永豐全球新興向榮基金	TWD	7.74	7.7	0.04
AE22	A0025	永豐投信	T2535A	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.8761	10.8336	0.0425
AE22	A0025	永豐投信	T2535B	26304859B	永豐新興高收雙債組合基金月配類型	TWD	8.7365	8.7023	0.0342
AH1	A0025	永豐投信	006204	26332314	永豐臺灣加權ETF基金	TWD	46.16	45.32	0.84
AA2	A0025	永豐投信	T2539Y	31812778	永豐中國經濟建設基金	TWD	16.36	16.25	0.11
AC23	A0025	永豐投信	T2540Y	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	11.1077	11.1158	-0.0081
AC23	A0025	永豐投信	T2540A	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1776	2.1788	-0.0012
AC23	A0025	永豐投信	T2540B	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0189	2.02	-0.0011
AC23	A0025	永豐投信	T2540C	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5598	10.5675	-0.0077
AC21	A0025	永豐投信	T2541A	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.8208	9.7988	0.022
AC21	A0025	永豐投信	T2541B	31909604B	永豐新興市場企業債券基金月配類型	TWD	8.8412	8.8213	0.0199
AI2	A0025	永豐投信	T2545Y	31977594	永豐滬深300紅利指數基金	TWD	16.19	16.68	-0.49
AF	A0025	永豐投信	T2548Y	38530401	永豐南非幣2021保本基金	ZAR	10.1053	10.0385	0.0668
AA2	A0025	永豐投信	T2527Y	48890039	永豐主流品牌基金	TWD	13.42	13.27	0.15
AD1	A0025	永豐投信	T2502Y	73982015	永豐貨幣市場基金	TWD	13.6889	13.6887	0.0002
AA1	A0025	永豐投信	T2520Y	73992013	永豐領航科技基金	TWD	21.72	21.48	0.24
AB1	A0025	永豐投信	T2508Y	80916244	永豐中概平衡基金	TWD	30.46	30.28	0.18
AA1	A0025	永豐投信	T2501Y	81594690	永豐永豐基金	TWD	33.41	32.83	0.58
AE23	A0025	永豐投信	T2509Y	99361820	永豐全球平衡組合基金	TWD	12.3	12.22	0.08
AB1	A0026	中國信託投信	T2605Y	18038078	中國信託精穩基金	TWD	13.6146	13.5406	0.074
AC21	A0026	中國信託投信	T2621A	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.1577	10.161	-0.0033
AC21	A0026	中國信託投信	T2621B	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.6172	9.6203	-0.0031
AB2	A0026	中國信託投信	T2624A	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.5764	10.5164	0.06
AB2	A0026	中國信託投信	T2624B	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.38	10.3211	0.0589
AE22	A0026	中國信託投信	T2617Y	48772011	中國信託全球固定收益組合基金	TWD	14.3856	14.3783	0.0073
AA1	A0026	中國信託投信	T2618Y	48809501	中國信託台灣優勢基金	TWD	12.83	12.71	0.12
AA1	A0026	中國信託投信	T2620Y	48893417	中國信託台灣活力基金	TWD	8.48	8.46	0.02
AD1	A0026	中國信託投信	T2612Y	80907786	中國信託華盈貨幣市場基金	TWD	10.8259	10.8257	0.0002
AA1	A0027	宏利投信	T2703Y	17144889	宏利台灣動力基金	TWD	18.92	18.66	0.26
AC21	A0027	宏利投信	T2724A	25630146A	宏利亞太入息債券基金A	TWD	11.5931	11.5933	-0.0002
AC21	A0027	宏利投信	T2724B	25630146B	宏利亞太入息債券基金B	TWD	9.6427	9.6428	-0.0001
AA2	A0027	宏利投信	T2726Y	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	18.66	18.42	0.24
AA2	A0027	宏利投信	T2726A	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	3.74	3.69	0.05
AA2	A0027	宏利投信	T2726B	25677726C	宏利亞太中小企業基金(美元)	USD	0.6	0.59	0.01
AC23	A0027	宏利投信	T2727A	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	10.9521	10.912	0.0401
AC23	A0027	宏利投信	T2727B	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.4359	8.4051	0.0308
AC23	A0027	宏利投信	T2727C	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	11.0332	10.992	0.0412
AC23	A0027	宏利投信	T2727D	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.2006	2.192	0.0086
AC23	A0027	宏利投信	T2727E	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.1644	2.1559	0.0085
AC23	A0027	宏利投信	T2727F	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.4014	0.3999	0.0015
AC23	A0027	宏利投信	T2727G	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.4001	0.3991	0.001
AC23	A0027	宏利投信	T2729A	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.9659	10.9809	-0.015
AC23	A0027	宏利投信	T2729B	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	9.9316	9.9452	-0.0136
AC23	A0027	宏利投信	T2729C	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.3555	68.3996	-0.0441
AC23	A0027	宏利投信	T2729D	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	62.0752	62.1128	-0.0376
AC21	A0027	宏利投信	T2730A	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.7549	10.7702	-0.0153
AC21	A0027	宏利投信	T2730B	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.9236	9.9378	-0.0142
AC21	A0027	宏利投信	T2730C	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2089	2.2103	-0.0014
AC21	A0027	宏利投信	T2730D	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0474	2.0487	-0.0013
AC21	A0027	宏利投信	T2733Y	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4775	10.4872	-0.0097
AC21	A0027	宏利投信	T2733A	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	65.0738	65.0843	-0.0105
AF	A0027	宏利投信	T2739Y	31934358	宏利澳幣保本基金	AUD	10.2305	10.2377	-0.0072
AE23	A0027	宏利投信	T2740A	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.7615	9.7258	0.0357
AE23	A0027	宏利投信	T2740B	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.6032	9.568	0.0352
AE23	A0027	宏利投信	T2740C	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.3343	9.3012	0.0331
AE23	A0027	宏利投信	T2740D	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.1553	9.1229	0.0324
AB2	A0027	宏利投信	T2751A	38585186A	宏利亞澳入息成長平衡基金-A類型(新臺幣)	TWD	9.996	9.9518	0.0442
AB2	A0027	宏利投信	T2751B	38585186B	宏利亞澳入息成長平衡基金-B類型(新臺幣)	TWD	9.9171	9.8733	0.0438
AB2	A0027	宏利投信	T2751C	38585186C	宏利亞澳入息成長平衡基金-A類型(美元)	USD	9.6757	9.6339	0.0418
AB2	A0027	宏利投信	T2751D	38585186D	宏利亞澳入息成長平衡基金-B類型(美元)	USD	9.6365	9.5949	0.0416
AB2	A0027	宏利投信	T2751E	38585186E	宏利亞澳入息成長平衡基金-A類型(澳幣避險)	AUD	9.6367	9.5897	0.047
AB2	A0027	宏利投信	T2751F	38585186F	宏利亞澳入息成長平衡基金-B類型(澳幣避險)	AUD	9.601	9.5552	0.0458
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.7408	12.715	0.0258
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	20.22	19.93	0.29
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5165	13.5164	0.0001
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.7948	12.7946	0.0002
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	16.11	15.89	0.22
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.22	10.17	0.05
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	15.99	15.74	0.25
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	16.48	16.32	0.16
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	24.96	24.64	0.32
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7212	16.721	0.0002
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	11.81	11.6	0.21
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	9.87	9.74	0.13
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	9.99	9.8	0.19
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	5.81	5.5	0.31
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.02	20.74	0.28
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	23.89	23.55	0.34
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	6.98	6.89	0.09
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	15.71	15.54	0.17
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	14	13.73	0.27
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9754	11.9752	0.0002
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	31.21	30.89	0.32
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	27.47	27.08	0.39
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	40.15	39.42	0.73
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	13.98	13.92	0.06
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金	TWD	11.19	11.15	0.04
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	11.09	11.06	0.03
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.349	11.3906	-0.0416
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.1954	9.2291	-0.0337
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	5.9	5.82	0.08
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.1135	11.1041	0.0094
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	8.9889	8.9813	0.0076
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	11.07	10.84	0.23
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.87	10.82	0.05
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	11.5999	11.592	0.0079
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.5652	9.5587	0.0065
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	9.477	9.4851	-0.0081
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.37	9.3782	-0.0082
AA2	A0032	野村投信	T3258Y	26391404	野村金磚七國基金	TWD	9.5	9.35	0.15
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.1266	10.0813	0.0453
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.6072	9.5643	0.0429
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	9.823	9.79	0.033
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.2985	9.2673	0.0312
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	9.839	9.7892	0.0498
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.7211	9.6719	0.0492
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	11.89	11.76	0.13
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	9.49	9.38	0.11
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	17.62	17.43	0.19
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.55	7.44	0.11
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.41	16.2	0.21
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0294	16.0292	0.0002
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.24	16.96	0.28
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.58	13.36	0.22
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	9.35	9.29	0.06
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	13.0868	13.0851	0.0017
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.42	13.32	0.1
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	19.23	18.96	0.27
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	11.32	11.12	0.2
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	8.79	8.64	0.15
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.5144	15.4899	0.0245
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	12.9804	12.9802	0.0002
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	9.03	9.02	0.01
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.81	18.73	0.08
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.8596	10.8771	-0.0175
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.8055	9.8212	-0.0157
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.1336	10.0265	0.1071
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.6074	9.5059	0.1015
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	10.7523	10.7455	0.0068
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	10.6995	10.6927	0.0068
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	15.0374	15.0664	-0.029
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	12.75	12.65	0.1
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	7.82	7.75	0.07
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.3964	12.3963	0.0001
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	10.9448	10.9601	-0.0153
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.5091	10.5238	-0.0147
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	15.3	15.09	0.21
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.2925	9.291	0.0015
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.6989	8.6975	0.0014
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.56	12.37	0.19
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.5	9.42	0.08
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.54	8.47	0.07
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	12.83	12.8	0.03
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.4053	14.3753	0.03
AA2	A0036	德盛安聯投信	T3605Y	14693593	德盛全球生技大壩基金	TWD	37.42	36.96	0.46
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	15.63	15.39	0.24
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.302	12.3018	0.0002
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	21.27	20.99	0.28
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	13.7	13.62	0.08
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.52	9.32	0.2
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	14.56	14.4	0.16
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	11.01	10.87	0.14
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.5837	11.5542	0.0295
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.2316	10.2057	0.0259
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	10.0506	10.0245	0.0261
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.125	10.0987	0.0263
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.46	10.37	0.09
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	9.94	9.85	0.09
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	9.52	9.44	0.08
AE23	A0036	德盛安聯投信	T3627D	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	9.49	9.41	0.08
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.4	10.3	0.1
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	9.77	9.68	0.09
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	12.03	11.96	0.07
