類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	12.03	12.04	-0.01
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	8.9	9.08	-0.18
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.9	8.9	0
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.25	9.4	-0.15
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.11	10.29	-0.18
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	17.05	16.94	0.11
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.1655	12.1603	0.0052
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.6825	11.6776	0.0049
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	21.6	21.44	0.16
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	16.01	16.04	-0.03
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	13.44	13.49	-0.05
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	28.79	28.93	-0.14
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.7452	12.7354	0.0098
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	17.52	17.66	-0.14
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	8.98	9	-0.02
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.2588	12.2579	0.0009
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	37.04	37.14	-0.1
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	21.02	21.06	-0.04
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	18.41	18.44	-0.03
AA2	A0037	國泰投信	T3726Y	25621998A	國泰中港台基金台幣級別	TWD	11.95	11.33	0.62
AA2	A0037	國泰投信	T3726U	25621998B	國泰中港台基金美元級別	USD	0.3734	0.3572	0.0162
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.7045	11.6715	0.033
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	9.44	9.28	0.16
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.33	6.43	-0.1
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	13.77	13.21	0.56
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.4583	0.4401	0.0182
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金(新台幣)-不配息A	TWD	10.4422	10.5371	-0.0949
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金(新台幣)-配息B	TWD	8.531	8.6085	-0.0775
AC23	A0037	國泰投信	T3732C	26331835C	國泰新興高收益債券基金(美元)-不配息A	USD	0.3263	0	0.3263
AC23	A0037	國泰投信	T3732D	26331835D	國泰新興高收益債券基金(美元)-配息B	USD	0.2666	0	0.2666
AC23	A0037	國泰投信	T3732F	26331835E	國泰新興高收益債券基金(人民幣)-不配息A	CNY	2.03	0	2.03
AC23	A0037	國泰投信	T3732G	26331835F	國泰新興高收益債券基金(人民幣)-配息B	CNY	1.6585	0	1.6585
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	16.25	15.46	0.79
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	12.3	12.32	-0.02
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.2777	10.256	0.0217
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.1487	10.1593	-0.0106
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.0622	9.0717	-0.0095
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	9.9482	9.9115	0.0367
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.2813	10.2774	0.0039
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6501	1.6519	-0.0018
AC21	A0037	國泰投信	T3741Y	38482914A	國泰中國傘型基金之中國新興債券基金台幣級別	TWD	10.7791	10.7442	0.0349
AC21	A0037	國泰投信	T3741U	38482914B	國泰中國傘型基金之中國新興債券基金美元級別	USD	0.3368	0.3387	-0.0019
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	9.963	9.9322	0.0308
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.15	10.17	-0.02
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.05	10.07	-0.02
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.3479	0.3459	0.002
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.3451	0.3431	0.002
AA2	A0037	國泰投信	T3745A	38600412A	國泰亞洲成長基金台幣級別	TWD	10.05	10.01	0.04
AA2	A0037	國泰投信	T3745B	38600412B	國泰亞洲成長基金美元級別	USD	0.3205	0.3191	0.0014
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	13.4	13.37	0.03
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	15.54	15.53	0.01
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.4855	0.4896	-0.0041
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	13.03	13.03	0
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.4071	0.4108	-0.0037
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	12.14	12.12	0.02
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.28	8.3	-0.02
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2587	0.2617	-0.003
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	24.62	24.58	0.04
AE23	A0038	富達投信	T3805Y	48820610	富達動力領航組合基金	TWD	12.47	12.51	-0.04
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	12.14	12.31	-0.17
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4876	11.4868	0.0008
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	16.26	16.21	0.05
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.94	17.95	-0.01
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.25	11.26	-0.01
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.25	9.26	-0.01
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.23	11.29	-0.06
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.3846	11.3989	-0.0143
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	8.9145	8.9307	-0.0162
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.7235	9.7486	-0.0251
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	9.7512	9.8409	-0.0897
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	9.9101	9.921	-0.0109
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	9.9842	9.9954	-0.0112
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	11.13	11.11	0.02
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	10.35	10.41	-0.06
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.32	18.75	-0.43
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	18.01	18.06	-0.05
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.3976	11.3967	0.0009
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	18.62	18.62	0
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	9.34	9.37	-0.03
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	9.22	9.35	-0.13
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	13.77	13.75	0.02
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	14.22	14.31	-0.09
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.3565	10.419	-0.0625
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.7263	9.7849	-0.0586
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	10.12	10.1	0.02
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	10.96	11.03	-0.07
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	10.335	10.5009	-0.1659
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	9.69	9.63	0.06
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	14.03	13.85	0.18
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.5168	11.516	0.0008
AA2	A0042	施羅德投信	T4213Y	25675543	施羅德世界資源基金	TWD	7.38	7.67	-0.29
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	9.9432	10.0301	-0.0869
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.4942	7.5597	-0.0655
AC23	A0042	施羅德投信	T4214C	26265912C	施羅德全球策略高收益債券基金(人民幣)-配息型	CNY	10	10	0
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.6089	11.5913	0.0176
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.1624	10.1385	0.0239
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3793	0.3801	-0.0008
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3382	0.3388	-0.0006
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3808	2.3837	-0.0029
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.108	2.1105	-0.0025
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.1837	10.188	-0.0043
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.7399	9.744	-0.0041
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.5309	10.5302	0.0007
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.0823	10.0816	0.0007
AA1	A0042	施羅德投信	T4209Y	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	13.79	13.75	0.04
AA1	A0042	施羅德投信	T4209A	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	2968.02	2957.89	10.13
AA1	A0043	華頓投信	T4301Y	14694495	華頓台灣基金	TWD	18.38	18.26	0.12
AD1	A0043	華頓投信	T4302Y	15566790	華頓平安貨幣市場基金	TWD	11.3587	11.3578	0.0009
AC23	A0043	華頓投信	T4322A	25652470A	華頓全球高收益債券基金A	TWD	12.6465	12.6654	-0.0189
AC23	A0043	華頓投信	T4322B	25652470B	華頓全球高收益債券基金B	TWD	9.8217	9.891	-0.0693
AC21	A0043	華頓投信	T4325A	31828693A	華頓新興亞太債券基金A	TWD	10.5218	10.4953	0.0265
AC21	A0043	華頓投信	T4325B	31828693B	華頓新興亞太債券基金B	TWD	9.3658	9.375	-0.0092
AC21	A0043	華頓投信	T4329A	31977530A	華頓全球核心價值收益債券基金A	TWD	10.3691	10.3065	0.0626
AC21	A0043	華頓投信	T4329B	31977530B	華頓全球核心價值收益債券基金B	TWD	9.857	9.8341	0.0229
AB2	A0043	華頓投信	T4332Y	38634406	華頓中國多重機會平衡基金	TWD	11.1424	10.7381	0.4043
AA2	A0043	華頓投信	T4309Y	48712112	華頓全球黑鑽油源基金	TWD	7.03	6.95	0.08
AA1	A0043	華頓投信	T4311Y	48731589	華頓典範科技基金	TWD	8.73	8.7	0.03
AA2	A0043	華頓投信	T4314Y	48842261	華頓全球時尚精品基金	TWD	12.73	12.65	0.08
AA1	A0043	華頓投信	T4303Y	80892778	華頓中小型基金	TWD	20.82	20.63	0.19
AA1	A0044	惠理康和投信	T4401Y	10337833	惠理康和台灣紅不讓基金	TWD	15.63	15.61	0.02
AC23	A0044	惠理康和投信	T4403Y	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.5792	10.7965	-0.2173
AC23	A0044	惠理康和投信	T4403B	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.4372	10.6516	-0.2144
AC23	A0044	惠理康和投信	T4403C	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3308	0.3405	-0.0097
AC23	A0044	惠理康和投信	T4403D	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3308	0.3405	-0.0097
AC23	A0044	惠理康和投信	T4403E	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.0621	2.1215	-0.0594
AC23	A0044	惠理康和投信	T4403F	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.0344	2.093	-0.0586
AA2	A0044	惠理康和投信	T4404Y	31923248	惠理康和兩岸價值基金	TWD	11.17	10.95	0.22
AB2	A0044	惠理康和投信	T4405A	38491420A	惠理康和美元平衡收益基金A類型	USD	10.14	10.21	-0.07
AB2	A0044	惠理康和投信	T4405B	38491420B	惠理康和美元平衡收益基金B類型	USD	9.76	9.83	-0.07
AE24	A0044	惠理康和投信	T4406A	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	10.31	10.21	0.1
AE24	A0044	惠理康和投信	T4406B	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	10.13	10.03	0.1
AE24	A0044	惠理康和投信	T4406C	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.81	9.77	0.04
AE24	A0044	惠理康和投信	T4406D	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.64	9.59	0.05
AA1	A0045	富蘭克林華美投信	T4502Y	15733973	富蘭克林華美第一富基金	TWD	28.02	28.01	0.01
AE22	A0045	富蘭克林華美投信	T4503A	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.8159	13.8871	-0.0712
AE22	A0045	富蘭克林華美投信	T4503B	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.3482	10.4347	-0.0865
AA2	A0045	富蘭克林華美投信	T4505Y	25515602	富蘭克林華美中華基金	TWD	13.04	12.72	0.32
AE21	A0045	富蘭克林華美投信	T4506Y	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	7.908	8.026	-0.118
AE22	A0045	富蘭克林華美投信	T4508A	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.144	11.1728	-0.0288
AE22	A0045	富蘭克林華美投信	T4508B	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	8.8309	8.8978	-0.0669
AE21	A0045	富蘭克林華美投信	T4507Y	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	10.1747	10.1276	0.0471
AA2	A0045	富蘭克林華美投信	T4509Y	26287795	富蘭克林華美中國消費基金	TWD	10.8	10.48	0.32
AA1	A0045	富蘭克林華美投信	T4510Y	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.23	13.24	-0.01
AA1	A0045	富蘭克林華美投信	T4511Y	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.29	14.29	0
AC23	A0045	富蘭克林華美投信	T4512A	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	10.9651	11.0608	-0.0957
AC23	A0045	富蘭克林華美投信	T4512B	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	9.5684	9.7026	-0.1342
AC23	A0045	富蘭克林華美投信	T4512C	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	9.7928	9.867	-0.0742
AC23	A0045	富蘭克林華美投信	T4512D	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.1054	9.2217	-0.1163
AC23	A0045	富蘭克林華美投信	T4512E	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.0523	10.1171	-0.0648
AC23	A0045	富蘭克林華美投信	T4512F	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.2475	9.3587	-0.1112
AC23	A0045	富蘭克林華美投信	T4512G	31836244G	富蘭克林華美全球高收益債券基金-人民幣累積型	CNY	9.6922	9.7575	-0.0653
AC23	A0045	富蘭克林華美投信	T4512H	31836244H	富蘭克林華美全球高收益債券基金-人民幣分配型	CNY	9.5936	9.6958	-0.1022
AD1	A0045	富蘭克林華美投信	T4513Y	31897044	富蘭克林華美貨幣市場基金	TWD	10.1394	10.1385	0.0009
AC21	A0045	富蘭克林華美投信	T4514A	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.3249	10.3187	0.0062
AC21	A0045	富蘭克林華美投信	T4514B	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.7345	9.7607	-0.0262
AC23	A0045	富蘭克林華美投信	T4516Y	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.0483	10.0642	-0.0159
AA2	A0045	富蘭克林華美投信	T4515Y	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	11.77	11.53	0.24
AA2	A0045	富蘭克林華美投信	T4517A	38639351A	富蘭克林華美全球成長基金-新台幣	TWD	9.99	10	-0.01
AA2	A0045	富蘭克林華美投信	T4517B	38639351B	富蘭克林華美全球成長基金-美元	USD	9.92	10.01	-0.09
AE21	A0045	富蘭克林華美投信	T4501Y	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	11.4276	11.4582	-0.0306
AA2	A0045	富蘭克林華美投信	T4504Y	48997270	富蘭克林華美新世界股票基金	TWD	13.19	13.2	-0.01
AA2	A0047	台新投信	T4710Y	10313190	台新大中華基金	TWD	11.07	10.87	0.2
AA1	A0047	台新投信	T4720Y	17602821	台新2000高科技基金	TWD	24.83	24.69	0.14
AD1	A0047	台新投信	T4719Y	19341387	台新1699貨幣市場基金	TWD	13.2864	13.2854	0.001
AB1	A0047	台新投信	T4703Y	21719942	台新高股息平衡基金	TWD	21.6643	21.456	0.2083
AA2	A0047	台新投信	T4711Y	25691213	台新中國精選中小基金	TWD	11.05	10.78	0.27
AA2	A0047	台新投信	T4737Y	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	5.6	5.66	-0.06
AA2	A0047	台新投信	T4738Y	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	6.11	6.48	-0.37
AA2	A0047	台新投信	T4739Y	26322646	台新印度基金	TWD	13.31	13.16	0.15
AC23	A0047	台新投信	T4744A	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.9193	10.9317	-0.0124
AC23	A0047	台新投信	T4744B	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.635	9.646	-0.011
AC23	A0047	台新投信	T4744C	31829551C	台新亞澳高收益債券基金(累計型)-USD	USD	0.3412	0.3447	-0.0035
AC23	A0047	台新投信	T4744D	31829551D	台新亞澳高收益債券基金(月配息型)-USD	USD	0.301	0.3041	-0.0031
AI2	A0047	台新投信	T4746Y	31897939	台新羅傑斯環球資源指數基金	TWD	10.195	10.399	-0.204
AC21	A0047	台新投信	T4748A	31969530A	台新新興市場債券基金(A類型)	TWD	9.8235	9.8351	-0.0116
AC21	A0047	台新投信	T4748B	31969530B	台新新興市場債券基金(B類型)	TWD	8.9644	8.975	-0.0106
AI2	A0047	台新投信	T4750Y	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	13.293	12.902	0.391
AD2	A0047	台新投信	T4751Y	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.1487	10.1446	0.0041
AG	A0047	台新投信	T4717Y	48753605A	台新北美收益資產證券化基金(A)	TWD	19.08	18.65	0.43
AG	A0047	台新投信	T4717B	48753605B	台新北美收益資產證券化基金(B)	TWD	17.3	16.92	0.38
AG	A0047	台新投信	T4717C	48753605C	台新北美收益資產證券化基金(A)-USD	USD	0.5969	0.5888	0.0081
AG	A0047	台新投信	T4717D	48753605D	台新北美收益資產證券化基金(B)-USD	USD	0.5444	0.5371	0.0073
AA1	A0047	台新投信	T4706Y	48858663	台新主流基金	TWD	16.1	15.97	0.13
AC21	A0047	台新投信	T4732Y	48870809	台新亞美短期債券基金	TWD	10.4401	10.3974	0.0427
AD1	A0047	台新投信	T4713Y	73987460	台新大眾貨幣市場基金	TWD	13.9524	13.9513	0.0011
AA1	A0047	台新投信	T4714Y	80894446	台新中國通基金	TWD	26.61	26.48	0.13
AA1	A0047	台新投信	T4712Y	81588536	台新台灣中小基金	TWD	23.04	22.89	0.15
AD1	A0047	台新投信	T4702Y	99949293	台新真吉利貨幣市場基金	TWD	10.9377	10.9369	0.0008
AA1	A0048	合庫投信	T4801Y	26320632	合庫台灣基金	TWD	10.82	10.82	0
AC23	A0048	合庫投信	T4804A	31890485A	合庫全球高收益債券基金A類型	TWD	10.7005	10.7079	-0.0074
AC23	A0048	合庫投信	T4804B	31890485B	合庫全球高收益債券基金B類型	TWD	9.5417	9.5484	-0.0067
AC23	A0048	合庫投信	T4804C	31890485C	合庫全球高收益債券基金A類型(美元)	USD	9.8494	9.8763	-0.0269
AC23	A0048	合庫投信	T4804D	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.7614	9.7902	-0.0288
AA2	A0048	合庫投信	T4805Y	31922640	合庫全球新興市場基金	TWD	9.92	9.85	0.07
AE22	A0048	合庫投信	T4806A	31972676A	合庫新興多重收益基金A類型	TWD	10.2189	10.2087	0.0102
AE22	A0048	合庫投信	T4806B	31972676B	合庫新興多重收益基金B類型	TWD	9.6147	9.605	0.0097
AE22	A0048	合庫投信	T4806E	31972676C	合庫新興多重收益證券投資信託基金A類型(南非幣)	ZAR	9.9801	9.8765	0.1036
AE22	A0048	合庫投信	T4806F	31972676D	合庫新興多重收益證券投資信託基金B類型(南非幣)	ZAR	9.9517	9.8485	0.1032
AE22	A0048	合庫投信	T4806C	31972676E	合庫新興多重收益證券投資信託基金A類型(人民幣)	CNY	10.0355	10.0472	-0.0117
AE22	A0048	合庫投信	T4806D	31972676F	合庫新興多重收益證券投資信託基金B類型(人民幣)	CNY	9.8425	9.8656	-0.0231
