類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	35.98	35.85	0.13
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	19.14	18.93	0.21
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.49	19.22	0.27
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.84	42.31	0.53
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	51.07	50.66	0.41
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	676.95	670.4	6.55
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	24.96	24.83	0.13
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3603	15.36	0.0003
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.37	7.35	0.02
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.64	10.53	0.11
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	40.33	40.08	0.25
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.48	12.47	0.01
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.58	15.57	0.01
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.89	15.73	0.16
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.64	25.5	0.14
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.21	22.13	0.08
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.7021	11.7109	-0.0088
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9722	10.9805	-0.0083
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.5	11.49	0.01
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.56	9.6	-0.04
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.45	16.25	0.2
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.71	9.73	-0.02
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9398	10.9257	0.0141
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.4333	10.4199	0.0134
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.15	5.12	0.03
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.6936	10.7137	-0.0201
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.351	9.3686	-0.0176
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.7311	11.722	0.0091
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1958	10.1879	0.0079
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.0827	10.0665	0.0162
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.39	15.37	0.02
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.1852	10.1853	-0.0001
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5797	9.5798	-0.0001
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.38	9.39	-0.01
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.18	9.11	0.07
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.23	11.23	0
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.25	10.24	0.01
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.99	10.9	0.09
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.36	8.38	-0.02
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.79	17.82	-0.03
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.76	20.51	0.25
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.84	17.65	0.19
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	39.08	38.78	0.3
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0946	16.0944	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.19	39.17	0.02
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8582	14.858	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.53	23.5	0.03
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0329	11.032	0.0009
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.944	14.9728	-0.0288
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	19.09	18.86	0.23
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.59	13.5	0.09
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.23	10.14	0.09
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7407	11.7406	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.3092	16.283	0.0262
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9585	13.9582	0.0003
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.45	8.36	0.09
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.94	9.85	0.09
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3538	10.3525	0.0013
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2256	9.2245	0.0011
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1105	10.1059	0.0046
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8367	9.8322	0.0045
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1082	10.1002	0.008
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8647	9.8569	0.0078
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.07	13.03	0.04
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.87	6.84	0.03
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.2	6.17	0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.24	8.2	0.04
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.36	9.39	-0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.52	13.42	0.1
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9437	15.9435	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.51	17.32	0.19
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5743	17.5741	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.08	15.89	0.19
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.91	23.85	0.06
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.24	10.23	0.01
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.18	9.14	0.04
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.34	10.3	0.04
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.79	10.71	0.08
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.47	10.33	0.14
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.49	10.5	-0.01
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.34	9.35	-0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.01	10.03	-0.02
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.01	10.03	-0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	21.04	20.84	0.2
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.68	19.46	0.22
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.73	12.61	0.12
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1728	15.1726	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.1339	13.0929	0.041
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.0091	11.9895	0.0196
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8942	9.878	0.0162
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.1	8.03	0.07
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.83	5.82	0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.4182	17.3381	0.0801
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.6244	19.5277	0.0967
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.69	23.27	0.42
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	61.6	60.56	1.04
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.28	13.24	0.04
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.61	9.6	0.01
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.62	10.7	-0.08
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.79	8.64	0.15
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.19	10.16	0.03
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.54	11.53	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.65	10.63	0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.79	8.66	0.13
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.21	10.14	0.07
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.01	9.98	0.03
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.9362	16.7787	0.1575
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7095	9.7277	-0.0182
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9659	8.9827	-0.0168
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.949	12.906	0.043
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.5819	9.6056	-0.0237
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8255	8.8473	-0.0218
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.71	10.71	0
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.7014	10.6906	0.0108
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.67	10.74	-0.07
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.6671	10.7181	-0.051
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	10.26	10.3	-0.04
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	10.2614	10.3055	-0.0441
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.6	20.21	0.39
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.95	12.94	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.99	16.72	0.27
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.17	14.12	0.05
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.98	7.95	0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.24	7.24	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.74	5.74	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.11	19.81	0.3
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.9	34.3	0.6
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7849	15.7847	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	85.43	84.7	0.73
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7146	11.7144	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.95	22.75	0.2
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.93	8.92	0.01
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.4	14.28	0.12
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.25	10.2	0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.83	24.71	0.12
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9956	11.0143	-0.0187
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.8319	9.8383	-0.0064
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4438	9.45	-0.0062
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10	10	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10	10	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.13	10.11	0.02
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.13	10.11	0.02
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.11	11.04	0.07
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.53	8.47	0.06
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.61	27.43	0.18
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7886	14.7884	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.63	28.33	0.3
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.6	10.55	0.05
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.27	10.25	0.02
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8329	9.8203	0.0126
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.62	11.48	0.14
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.19	10.18	0.01
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.0079	10.9932	0.0147
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0159	10.0025	0.0134
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.2693	10.2812	-0.0119
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9843	9.9959	-0.0116
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.47	6.46	0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.84	10.75	0.09
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.59	8.55	0.04
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.11	16.95	0.16
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4784	14.4782	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.24	21.03	0.21
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.56	25.55	0.01
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7894	12.7974	-0.008
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5379	8.5432	-0.0053
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.9941	9.9907	0.0034
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.0848	10.0732	0.0116
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.15	10.01	0.14
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.5185	13.511	0.0075
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.9178	11.9253	-0.0075
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3312	9.337	-0.0058
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.6	7.58	0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.61	10.62	-0.01
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.41	14.37	0.04
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.6924	10.699	-0.0066
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7814	9.7875	-0.0061
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.0265	10.0314	-0.0049
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0265	10.0314	-0.0049
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.74	13.74	0
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.62	9.57	0.05
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2231	11.2516	-0.0285
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5582	8.5799	-0.0217
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.42	11.41	0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.52	8.51	0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4519	13.4517	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.01	15.99	0.02
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.36	15.33	0.03
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.22	14.24	-0.02
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.0917	13.1175	-0.0258
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.7218	24.4127	0.3091
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.0406	16.8735	0.1671
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2046	13.2044	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	29.89	29.36	0.53
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.3081	19.0723	0.2358
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.69	39.01	0.68
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.87	17.52	0.35
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0457	11.0464	-0.0007
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.89	12.88	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.83	9.78	0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.6	10.61	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.25	9.22	0.03
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.38	10.38	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.06	10.04	0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.27	8.25	0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.85	12.77	0.08
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.38	13.29	0.09
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.84	9.85	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.36	10.36	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.71	9.71	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.94	9.96	-0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.11	9.12	-0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.12	10.11	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.74	9.74	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2086	10.2079	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.12	10.07	0.05
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.44	10.42	0.02
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.29	12.28	0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.23	14.24	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.35	11.3	0.05
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.18	12.15	0.03
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.44	9.42	0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.63	12.59	0.04
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1575	14.1573	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.77	39.02	0.75
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.06	13.78	0.28
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.78	16.8	-0.02
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.0435	16.8287	0.2148
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.26	15.23	0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.75	9.72	0.03
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.78	9.79	-0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.92	37.61	0.31
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.71	32.52	0.19
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.56	15.4	0.16
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.53	10.56	-0.03
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.61	7.6	0.01
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.601	10.6181	-0.0171
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.9998	11.0049	-0.0051
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2667	9.271	-0.0043
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	44.08	43.92	0.16
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.78	13.75	0.03
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5936	10.5892	0.0044
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1812	2.177	0.0042
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1002	2.0962	0.004
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4456	10.4413	0.0043
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.8986	9.9094	-0.0108
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3339	9.3441	-0.0102
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.25	9.19	0.06
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.79	13.75	0.04
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6323	13.6321	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	20.14	19.79	0.35
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.25	30.88	0.37
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.43	30.29	0.14
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.34	12.33	0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.3614	13.2198	0.1416
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.1662	10.1736	-0.0074
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.073	10.0804	-0.0074
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.2303	14.2188	0.0115
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.19	12.06	0.13
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.9	7.87	0.03
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.96	8.87	0.09
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7803	10.7801	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0942	13.094	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.97	18.9	0.07
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3414	11.3509	-0.0095
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6509	9.659	-0.0081
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.69	18.59	0.1
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.9176	10.9337	-0.0161
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8319	8.8449	-0.013
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1156	11.1109	0.0047
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3859	10.3816	0.0043
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.9104	68.886	0.0244
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.5124	64.4898	0.0226
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4757	10.4841	-0.0084
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8939	9.8996	-0.0057
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1907	2.1903	0.0004
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0645	2.0641	0.0004
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3598	10.3586	0.0012
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.276	64.2725	0.0035
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.5022	9.496	0.0062
