類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	36.13	35.95	0.18
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	19.22	19.08	0.14
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.51	19.45	0.06
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.73	42.56	0.17
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	51.17	51.06	0.11
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	679.85	675.04	4.81
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	25.13	24.99	0.14
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3618	15.3616	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.39	7.41	-0.02
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.59	10.52	0.07
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	40.4	40.18	0.22
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.48	12.39	0.09
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.55	15.43	0.12
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.81	15.71	0.1
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.58	25.5	0.08
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.77	21.8	-0.03
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.8166	11.768	0.0486
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9688	10.9236	0.0452
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.34	11.2	0.14
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.54	9.45	0.09
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.5	16.37	0.13
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.72	9.75	-0.03
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9029	10.9158	-0.0129
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3672	10.3795	-0.0123
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.21	5.22	-0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.7392	10.7643	-0.0251
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3557	9.3776	-0.0219
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.7611	11.7578	0.0033
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1708	10.1679	0.0029
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.1341	10.1179	0.0162
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.05	14.96	0.09
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.2104	10.2087	0.0017
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5673	9.5657	0.0016
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.54	9.54	0
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.66	8.86	-0.2
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.29	11.3	-0.01
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.1	10.05	0.05
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.98	10.89	0.09
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.39	8.39	0
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.5	17.44	0.06
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.8	20.63	0.17
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.84	17.28	-0.44
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	39.06	38.78	0.28
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0958	16.0956	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.26	38.95	0.31
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8595	14.8593	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.52	23.33	0.19
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0342	11.0344	-0.0002
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.0134	15.0558	-0.0424
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	19.14	18.98	0.16
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.63	13.46	0.17
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.24	10.15	0.09
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7418	11.7417	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.3794	16.1865	0.1929
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9435	13.9518	-0.0083
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.51	8.42	0.09
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.98	9.89	0.09
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3483	10.3689	-0.0206
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2207	9.2391	-0.0184
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1068	10.1216	-0.0148
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8331	9.8475	-0.0144
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1867	10.1551	0.0316
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9415	9.9106	0.0309
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.93	12.8	0.13
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.71	6.65	0.06
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.06	6	0.06
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.22	8.17	0.05
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.35	9.31	0.04
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.66	13.5	0.16
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9453	15.9451	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.73	17.54	0.19
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5755	17.5753	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.25	16.07	0.18
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.02	23.89	0.13
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.04	9.93	0.11
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.21	9.22	-0.01
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.19	10.11	0.08
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.91	10.8	0.11
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.43	10.37	0.06
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.52	10.49	0.03
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.37	9.36	0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.97	9.98	-0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.97	9.98	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	21.17	21.01	0.16
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.98	19.76	0.22
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.85	12.74	0.11
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1745	15.1742	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.1731	13.1078	0.0653
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.0258	12.0232	0.0026
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.908	9.9058	0.0022
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.08	8.13	-0.05
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.77	5.73	0.04
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.4657	17.3804	0.0853
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.7302	19.6274	0.1028
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.62	23.41	0.21
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	62.57	61.81	0.76
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.03	12.98	0.05
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.13	9.25	-0.12
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.62	10.58	0.04
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.72	8.72	0
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.01	9.98	0.03
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.51	11.51	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.6	10.61	-0.01
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.61	8.58	0.03
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.82	9.79	0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.84	9.79	0.05
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.0301	16.9596	0.0705
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7076	9.7198	-0.0122
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9292	8.9404	-0.0112
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.98	12.919	0.061
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.615	9.639	-0.024
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8158	8.8378	-0.022
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.53	10.37	0.16
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.5776	10.3879	0.1897
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.42	10.21	0.21
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.4887	10.2377	0.251
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	10.14	10.09	0.05
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	10.1443	10.0916	0.0527
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	21.16	20.84	0.32
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.96	12.95	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.12	16.91	0.21
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.95	13.94	0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.79	7.78	0.01
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.22	7.25	-0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.73	5.75	-0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.03	19.85	0.18
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.41	34.9	0.51
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7865	15.7863	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	85.55	85.33	0.22
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7158	11.7156	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.15	22.91	0.24
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.95	8.93	0.02
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.43	14.34	0.09
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.22	10.17	0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.88	24.69	0.19
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0145	11.0119	0.0026
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.8807	9.8721	0.0086
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4908	9.4824	0.0084
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.04	10.04	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.04	10.04	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.03	9.98	0.05
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.03	9.98	0.05
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.2	11.23	-0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.6	8.62	-0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.62	27.49	0.13
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7899	14.7897	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.84	28.52	0.32
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.65	10.61	0.04
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.3	10.26	0.04
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8348	9.8284	0.0064
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.87	11.69	0.18
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.09	9.98	0.11
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.0361	11.0291	0.007
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0416	10.0351	0.0065
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.3601	10.342	0.0181
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0725	10.0549	0.0176
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.44	6.38	0.06
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.95	10.81	0.14
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.44	8.36	0.08
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.51	17.25	0.26
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.48	14.4798	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.53	21.29	0.24
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.75	25.54	0.21
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7715	12.7869	-0.0154
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5259	8.5362	-0.0103
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0173	10.0129	0.0044
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.109	10.102	0.007
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.2	10.06	0.14
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.4843	13.487	-0.0027
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.9541	11.9691	-0.015
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3598	9.3715	-0.0117
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.5	7.53	-0.03
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.39	10.25	0.14
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.13	14.05	0.08
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.7052	10.7167	-0.0115
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7932	9.8036	-0.0104
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.0346	10.0455	-0.0109
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0346	10.0455	-0.0109
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.59	13.59	0
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.72	9.77	-0.05
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2986	11.2975	0.0011
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6158	8.6149	0.0009
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.45	11.39	0.06
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.54	8.49	0.05
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4531	13.4529	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.74	15.71	0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.99	14.9	0.09
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.85	13.63	0.22
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.0716	13.0874	-0.0158
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.6665	24.4654	0.2011
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.9753	16.887	0.0883
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.206	13.2058	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	29.78	29.49	0.29
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.2557	19.108	0.1477
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.53	39.21	0.32
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.68	17.54	0.14
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0578	11.0569	0.0009
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.88	12.88	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.73	9.63	0.1
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.57	10.6	-0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.02	8.93	0.09
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.36	10.37	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.15	10.14	0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.28	8.28	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.85	12.82	0.03
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.64	13.68	-0.04
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.89	9.89	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.38	10.38	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.67	9.67	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.06	10.1	-0.04
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.15	9.18	-0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.15	10.14	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.72	9.71	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2135	10.2128	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.76	9.71	0.05
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.11	9.97	0.14
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10	10	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.03	12	0.03
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.22	14.24	-0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.91	10.81	0.1
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.95	12	-0.05
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.21	9.25	-0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.48	12.42	0.06
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.159	14.1588	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.66	39.36	0.3
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.86	13.74	0.12
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.45	16.38	0.07
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.9899	16.8471	0.1428
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.14	15.11	0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.71	9.63	0.08
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.76	9.71	0.05
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.82	37.57	0.25
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.76	32.58	0.18
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.64	15.44	0.2
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.55	10.5	0.05
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.66	7.61	0.05
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.606	10.6139	-0.0079
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0045	11.0129	-0.0084
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2706	9.2777	-0.0071
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	44.19	44	0.19
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.73	13.66	0.07
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5858	10.601	-0.0152
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1941	2.1893	0.0048
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1126	2.108	0.0046
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4379	10.4529	-0.015
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.9085	9.9077	0.0008
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3433	9.3425	0.0008
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.41	9.41	0
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.58	13.52	0.06
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6338	13.6336	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	20.31	20.19	0.12
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.21	30.99	0.22
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.54	30.37	0.17
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.29	12.29	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.438	13.337	0.101
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.1866	10.1851	0.0015
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0484	10.047	0.0014
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.2087	14.2234	-0.0147
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.29	12.18	0.11
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.63	7.67	-0.04
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.09	8.98	0.11
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7814	10.7813	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0956	13.0954	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.85	18.78	0.07
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3645	11.3632	0.0013
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6705	9.6694	0.0011
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.41	18.31	0.1
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.9535	10.9582	-0.0047
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8609	8.8647	-0.0038
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1452	11.1397	0.0055
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4136	10.4085	0.0051
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.0458	69.0197	0.0261
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.6369	64.6115	0.0254
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4618	10.4741	-0.0123
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8879	9.8961	-0.0082
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1932	2.1923	0.0009
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0669	2.066	0.0009
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3863	10.3805	0.0058
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.386	64.3572	0.0288
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.564	9.5529	0.0111
