類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.6061	9.5924	0.0137
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.6803	12.6881	-0.0078
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.83	8.82	0.01
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	19.77	19.71	0.06
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4771	13.4769	0.0002
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7462	12.7461	0.0001
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	15.26	15.23	0.03
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.26	10.24	0.02
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	15.47	15.45	0.02
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.55	15.52	0.03
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	23.08	23.01	0.07
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6894	16.6893	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.08	10.98	0.1
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	9.51	9.48	0.03
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	9.63	9.6	0.03
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	7.1	7.08	0.02
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.95	8.92	0.03
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.63	22.44	0.19
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	22.82	22.74	0.08
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.52	6.52	0
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.91	14.88	0.03
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	13.15	13.17	-0.02
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9499	11.9498	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	31.05	30.96	0.09
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	26.1	26.04	0.06
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	36.33	35.82	0.51
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	12.15	12.05	0.1
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.95	9.87	0.08
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.05	10.06	-0.01
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.9185	10.9266	-0.0081
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.0444	9.0511	-0.0067
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.74	6.69	0.05
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	11.1137	11.116	-0.0023
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.3056	9.3075	-0.0019
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	8.3	8.4	-0.1
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	10.53	10.53	0
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.7668	11.7646	0.0022
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.1065	10.1046	0.0019
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.19	9.17	0.02
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	10.3372	10.339	-0.0018
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	10.2251	10.2269	-0.0018
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.4479	10.4518	-0.0039
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.3339	10.3377	-0.0038
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11.25	11.27	-0.02
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.14	9.15	-0.01
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	13.57	13.37	0.2
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.78	7.65	0.13
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	17	17.01	-0.01
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.966	15.9658	0.0002
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	16.74	16.6	0.14
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.38	13.27	0.11
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	8.77	8.57	0.2
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.797	12.7965	0.0005
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	12.84	12.8	0.04
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	18.95	18.88	0.07
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	12.65	12.49	0.16
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.99	9.87	0.12
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.2193	15.2239	-0.0046
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9298	12.9296	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.6	9.53	0.07
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	18.03	17.97	0.06
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.3047	10.3097	-0.005
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.5983	9.603	-0.0047
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.1356	10.1511	-0.0155
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	10.1356	10.1511	-0.0155
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	14.8496	14.7914	0.0582
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.89	12.91	-0.02
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.91	7.9	0.01
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3479	12.3477	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	11.045	11.0512	-0.0062
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.9698	10.976	-0.0062
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.92	13.9	0.02
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.8416	9.8371	0.0045
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.2811	9.2769	0.0042
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.4442	9.445	-0.0008
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.0996	9.1004	-0.0008
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.36	11.17	0.19
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.82	8.81	0.01
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	8	7.99	0.01
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.25	12.18	0.07
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	14.157	14.1662	-0.0092
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	26.59	26.14	0.45
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	14.29	14.21	0.08
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2501	12.2499	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	20.76	20.64	0.12
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.03	11.03	0
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	11.19	11.05	0.14
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.33	12.33	0
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.76	10.74	0.02
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	12.3	12.19	0.11
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A類型	TWD	11.4218	11.4279	-0.0061
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B類型	TWD	10.4965	10.502	-0.0055
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.34	10.32	0.02
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.19	10.17	0.02
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.94	11.91	0.03
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.6	9.45	0.15
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.63	8.6	0.03
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.89	8.84	0.05
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	9.51	9.39	0.12
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	16.21	16.13	0.08
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.8701	11.8707	-0.0006
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.683	11.6836	-0.0006
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	20.34	20.27	0.07
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.41	15.39	0.02
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	13.01	12.98	0.03
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	27.28	27.25	0.03
AD1	A0037	國泰投信	17142502	安多利永利貨幣市場基金	TWD	12.6803	12.6802	0.0001
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	15.93	15.96	-0.03
AA1	A0037	國泰投信	18031960	國泰高科技基金	TWD	8.67	8.65	0.02
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2134	12.2132	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	36.46	36.29	0.17
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	20.34	20.33	0.01
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.46	19.37	0.09
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	9.12	9.13	-0.01
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.611	11.6134	-0.0024
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.29	8.28	0.01
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.84	6.71	0.13
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	11.75	11.77	-0.02
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.7949	10.8011	-0.0062
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.2396	9.2448	-0.0052
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	14.02	14.04	-0.02
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	13.1	13.03	0.07
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.9128	9.8949	0.0179
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.25	10.24	0.01
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.54	9.53	0.01
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.4163	9.3953	0.021
AD2	A0037	國泰投信	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.0927	10.0922	0.0005
AD2	A0037	國泰投信	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6212	1.6211	0.0001
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.09	10.1	-0.01
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.65	12.59	0.06
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	14.63	14.53	0.1
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	11.52	11.37	0.15
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	11.51	11.45	0.06
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	8.3	8.18	0.12
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	23.27	23.23	0.04
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.78	11.71	0.07
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.34	11.18	0.16
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4435	11.4433	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	16.3	16.2	0.1
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.59	17.52	0.07
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.16	11.14	0.02
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.37	9.35	0.02
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	11.06	10.99	0.07
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.1676	11.1595	0.0081
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1475	9.1409	0.0066
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	20.18	19.98	0.2
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	18.61	18.55	0.06
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3547	11.3545	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	18.81	18.75	0.06
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.69	8.65	0.04
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	9.16	9.13	0.03
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	12.95	12.96	-0.01
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	10.0228	10.0236	-0.0008
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.365	9.3983	-0.0333
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	12.3	12.08	0.22
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.098	10.1049	-0.0069
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.8428	9.8926	-0.0498
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.95	8.94	0.01
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.25	13.26	-0.01
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.477	11.4769	0.0001
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	9.17	9.06	0.11
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.3379	10.3567	-0.0188
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.1832	8.1981	-0.0149
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.1197	11.1202	-0.0005
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.081	10.0813	-0.0003
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3715	0.3714	0.0001
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3403	0.3402	0.0001
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.33	2.3295	0.0005
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1259	2.1255	0.0004
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	9.9456	9.943	0.0026
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.8207	9.8181	0.0026
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.279	10.2772	0.0018
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1032	10.1014	0.0018
AA1	A0042	施羅德投信	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	13.7	13.69	0.01
AA1	A0042	施羅德投信	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	13.7	13.69	0.01
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	19.55	19.47	0.08
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.3124	11.3122	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.7628	12.7666	-0.0038
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.4229	10.426	-0.0031
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.1281	10.1307	-0.0026
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.3133	9.3157	-0.0024
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.1749	10.1784	-0.0035
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.9991	10.0025	-0.0034
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.95	6.85	0.1
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.98	8.95	0.03
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.54	12.4	0.14
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	22.72	22.61	0.11
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	15.71	15.63	0.08
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.4653	10.4766	-0.0113
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	9.65	9.63	0.02
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	9.94	9.93	0.01
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	9.9	9.93	-0.03
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	28.39	28.38	0.01
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.953	13.9529	0.0001
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7819	10.7818	0.0001
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	11.74	11.66	0.08
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	9.377	9.3248	0.0522
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.3817	11.3826	-0.0009
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.4107	9.4114	-0.0007
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.3906	9.4167	-0.0261
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.33	10.26	0.07
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.02	12.91	0.11
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.25	14.14	0.11
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.5898	11.5936	-0.0038
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.5786	10.582	-0.0034
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.3859	10.3849	0.001
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	10.0897	10.0887	0.001
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.4704	10.4687	0.0017
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	10.1606	10.1589	0.0017
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0968	10.0967	0.0001
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.1155	10.1142	0.0013
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.8101	9.8089	0.0012
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.4898	10.4232	0.0666
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	11.27	11.17	0.1
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	9.89	9.85	0.04
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	23.34	23.05	0.29
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2336	13.2334	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	23.0381	22.8851	0.153
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.74	9.7	0.04
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.05	7.01	0.04
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.38	7.31	0.07
AA2	A0047	台新投信	26322646	台新印度基金	TWD	9.88	9.98	-0.1
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.5732	10.5807	-0.0075
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.6675	9.7206	-0.0531
AI2	A0047	台新投信	31897939	台新羅傑斯環球資源指數基金	TWD	11.162	11.116	0.046
AI2	A0047	台新投信	31897945	台新羅傑斯世界礦業指數基金	TWD	8.033	8.048	-0.015
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.9723	9.9709	0.0014
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.441	9.483	-0.042
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	15.98	15.86	0.12
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	14.94	14.88	0.06
AA1	A0047	台新投信	48858663	台新主流基金	TWD	16.68	16.65	0.03
AC21	A0047	台新投信	48870809	台新亞美短期債券基金	TWD	10.078	10.0844	-0.0064
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8982	13.8979	0.0003
AA1	A0047	台新投信	80894446	台新中國通基金	TWD	25.31	25.12	0.19
AA1	A0047	台新投信	81588536	台新大眾基金	TWD	21.49	21.46	0.03
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8956	10.8954	0.0002
AA1	A0048	合庫投信	26320632	合庫巴黎台灣領航基金	TWD	11	10.98	0.02
AC23	A0048	合庫投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.7802	10.7797	0.0005
AC23	A0048	合庫投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.9426	9.9421	0.0005
AA2	A0048	合庫投信	31922640	合庫巴黎全球新興市場基金	TWD	9.13	9.11	0.02
AE22	A0048	合庫投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.317	10.3225	-0.0055
AE22	A0048	合庫投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	10.0629	10.0683	-0.0054
