類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	36.36	36.25	0.11
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.75	18.61	0.14
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.92	18.78	0.14
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	41.75	41.44	0.31
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	50.59	50.26	0.33
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	665.71	660.74	4.97
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	24.77	24.69	0.08
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3636	15.3634	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.4	7.39	0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.38	10.34	0.04
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	40.11	39.95	0.16
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.39	12.36	0.03
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.41	15.34	0.07
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.49	15.43	0.06
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.46	25.37	0.09
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.76	21.72	0.04
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.8391	11.812	0.0271
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9896	10.9645	0.0251
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.16	11.1	0.06
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.28	9.23	0.05
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.98	15.86	0.12
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.62	9.5	0.12
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9449	10.9184	0.0265
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.4072	10.382	0.0252
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.18	5.16	0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.7456	10.7225	0.0231
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3613	9.3412	0.0201
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.7792	11.7689	0.0103
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1863	10.1775	0.0088
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.1442	10.1372	0.007
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.95	14.87	0.08
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.2235	10.2188	0.0047
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5796	9.5752	0.0044
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.49	9.49	0
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.64	8.64	0
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.28	11.18	0.1
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.07	10.01	0.06
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.64	10.57	0.07
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.35	8.27	0.08
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.32	17.12	0.2
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.05	19.89	0.16
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.02	16.98	0.04
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.52	38.3	0.22
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0971	16.097	0.0001
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.07	38.95	0.12
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.861	14.8608	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.28	23.18	0.1
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0376	11.0367	0.0009
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.017	14.9479	0.0691
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.48	18.33	0.15
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.7	13.68	0.02
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.14	10.11	0.03
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7431	11.7429	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.3114	16.2304	0.081
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9659	13.9631	0.0028
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.5	8.46	0.04
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.92	9.86	0.06
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3285	10.3277	0.0008
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1551	9.1545	0.0006
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1244	10.1127	0.0117
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8161	9.8048	0.0113
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1926	10.2001	-0.0075
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9104	9.915	-0.0046
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.91	12.93	-0.02
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.65	6.62	0.03
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6	5.97	0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.19	8.16	0.03
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.34	9.34	0
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.5	13.47	0.03
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.947	15.9468	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.48	17.38	0.1
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5768	17.5766	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.2	16.1	0.1
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.07	23.95	0.12
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.81	9.74	0.07
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.14	9.08	0.06
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.96	9.88	0.08
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.8	10.73	0.07
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.44	10.36	0.08
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.5	10.5	0
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.43	9.42	0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.99	9.99	0
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.99	9.99	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.79	20.64	0.15
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.59	19.55	0.04
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.61	12.58	0.03
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1763	15.176	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.1103	13.0877	0.0226
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.0104	12.0151	-0.0047
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8353	9.8391	-0.0038
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.18	8.14	0.04
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.72	5.72	0
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.4397	17.3891	0.0506
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.7262	19.6696	0.0566
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.34	23.18	0.16
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	60.89	60.42	0.47
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.89	12.84	0.05
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.11	9.08	0.03
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.56	10.49	0.07
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.68	8.58	0.1
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.04	9.96	0.08
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.52	11.51	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.66	10.58	0.08
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.52	8.42	0.1
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.67	9.6	0.07
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.71	9.63	0.08
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.8448	16.7006	0.1442
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.696	9.6888	0.0072
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9185	8.9118	0.0067
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.998	12.965	0.033
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.5983	9.5785	0.0198
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8005	8.7824	0.0181
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.38	10.35	0.03
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.4165	10.3928	0.0237
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.04	10.07	-0.03
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.0996	10.128	-0.0284
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.85	9.75	0.1
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.8552	9.7528	0.1024
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.53	20.48	0.05
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.96	12.95	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.54	16.4	0.14
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.9	13.82	0.08
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.66	7.6	0.06
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.34	7.32	0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.82	5.8	0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.81	19.63	0.18
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.29	34.04	0.25
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7885	15.7882	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	84.85	84.1	0.75
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7172	11.717	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.96	22.87	0.09
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.71	8.69	0.02
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.26	14.21	0.05
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.13	10.09	0.04
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.64	24.52	0.12
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0114	11.029	-0.0176
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.8852	9.8892	-0.004
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.495	9.4989	-0.0039
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.05	10.05	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.05	10.05	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.01	9.99	0.02
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.01	9.99	0.02
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.26	11.2	0.06
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.64	8.6	0.04
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.82	27.64	0.18
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7915	14.7913	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.51	28.51	0
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.68	10.66	0.02
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.3	10.27	0.03
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8294	9.8164	0.013
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.93	11.87	0.06
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.94	9.83	0.11
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.0405	11.0429	-0.0024
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9868	9.9889	-0.0021
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.3793	10.3691	0.0102
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0446	10.0347	0.0099
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.39	6.35	0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.88	10.77	0.11
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.39	8.37	0.02
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.18	17.15	0.03
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4819	14.4816	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.49	21.29	0.2
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.59	25.43	0.16
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.781	12.7764	0.0046
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5322	8.5292	0.003
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0243	10.0224	0.0019
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1268	10.1247	0.0021
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.12	10.1	0.02
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.4893	13.4697	0.0196
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.9573	11.9421	0.0152
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3623	9.3503	0.012
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.39	7.38	0.01
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.28	10.21	0.07
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.03	13.95	0.08
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.6955	10.6976	-0.0021
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7843	9.7862	-0.0019
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.0263	10.0337	-0.0074
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0263	10.0337	-0.0074
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.62	13.57	0.05
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.64	9.59	0.05
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2878	11.3312	-0.0434
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6075	8.6406	-0.0331
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.48	11.45	0.03
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.56	8.54	0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4545	13.4543	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.68	15.6	0.08
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.84	14.75	0.09
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.64	13.48	0.16
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1075	13.1042	0.0033
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.2745	24.1179	0.1566
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.7805	16.6921	0.0884
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2076	13.2074	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	29.38	29.1	0.28
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.9527	18.8292	0.1235
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	38.72	38.34	0.38
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.54	17.37	0.17
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0466	11.0424	0.0042
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.88	12.88	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.75	9.68	0.07
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.56	10.53	0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.88	8.79	0.09
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.35	10.33	0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.13	10.13	0
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.27	8.27	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.86	12.8	0.06
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.54	13.57	-0.03
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.91	9.89	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.39	10.38	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.68	9.67	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.02	9.93	0.09
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.11	9.03	0.08
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.17	10.16	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.74	9.73	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2189	10.2183	0.0006
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.66	9.61	0.05
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.07	10.01	0.06
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.98	9.98	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.82	11.75	0.07
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.23	14.21	0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.63	10.55	0.08
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.93	11.81	0.12
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.2	9.1	0.1
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.36	12.32	0.04
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1606	14.1604	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.03	38.67	0.36
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.61	13.48	0.13
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.21	16.11	0.1
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.7204	16.5946	0.1258
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.06	15.03	0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.67	9.64	0.03
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.73	9.64	0.09
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.45	37.25	0.2
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.55	32.22	0.33
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.45	15.28	0.17
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.49	10.46	0.03
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.6	7.56	0.04
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5841	10.6007	-0.0166
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0128	11.0048	0.008
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2776	9.2708	0.0068
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	44.24	44.14	0.1
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.68	13.59	0.09
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5746	10.5648	0.0098
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1982	2.1996	-0.0014
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1123	2.1136	-0.0013
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4268	10.4171	0.0097
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.9088	9.9005	0.0083
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3434	9.3356	0.0078
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.33	9.35	-0.02
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.82	13.79	0.03
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6354	13.6352	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	19.89	19.67	0.22
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.79	30.54	0.25
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.3	30.12	0.18
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.31	12.28	0.03
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.3494	13.3056	0.0438
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.1925	10.1923	0.0002
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0542	10.0541	0.0001
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.2065	14.191	0.0155
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.21	12.17	0.04
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.66	7.63	0.03
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.02	8.97	0.05
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7827	10.7826	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0972	13.097	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.5	18.35	0.15
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3606	11.359	0.0016
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6672	9.6659	0.0013
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.33	18.14	0.19
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.9652	10.9527	0.0125
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8705	8.8603	0.0102
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1289	11.1183	0.0106
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3984	10.3884	0.01
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.1835	69.1474	0.0361
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.7704	64.7365	0.0339
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4461	10.43	0.0161
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8717	9.8567	0.015
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1975	2.1958	0.0017
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0711	2.0695	0.0016
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3551	10.349	0.0061
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.4538	64.4492	0.0046
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.6199	9.6061	0.0138
