類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.98	9.01	-0.03
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.8042	10.804	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1233	13.1231	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	19.07	19.06	0.01
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.5103	11.5121	-0.0018
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6958	9.6974	-0.0016
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	19.35	19.48	-0.13
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.4142	11.4253	-0.0111
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.0281	9.0369	-0.0088
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.4581	11.4657	-0.0076
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5589	10.5659	-0.007
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	70.6624	70.666	-0.0036
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.2711	65.2732	-0.0021
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5764	10.5875	-0.0111
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.9087	9.919	-0.0103
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2135	2.2134	0.0001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0746	2.0745	0.0001
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5621	10.5682	-0.0061
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.8935	64.8808	0.0127
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	10.0167	10.007	0.0097
AE23	A0027	宏利投信	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.9925	10.0058	-0.0133
AE23	A0027	宏利投信	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.9921	10.0055	-0.0134
AE23	A0027	宏利投信	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	10.022	10.0303	-0.0083
AE23	A0027	宏利投信	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	10.0202	10.0285	-0.0083
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.786	12.7887	-0.0027
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.27	9.34	-0.07
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	20.95	20.98	-0.03
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.496	13.4958	0.0002
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7705	12.7703	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	16.53	16.58	-0.05
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.45	10.47	-0.02
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	16.59	16.61	-0.02
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	16.4	16.4	0
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	25.05	25.09	-0.04
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.7049	16.7048	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.38	11.43	-0.05
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	10.05	10.08	-0.03
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	10.01	10.14	-0.13
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	7.55	7.8	-0.25
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	9.27	9.31	-0.04
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.36	21.49	-0.13
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	24.05	24.11	-0.06
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	7.33	7.32	0.01
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	16.27	16.33	-0.06
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	14.76	14.74	0.02
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9624	11.9623	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	32.46	32.48	-0.02
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	28.2	28.24	-0.04
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	40.4	40.53	-0.13
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	12.83	12.88	-0.05
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	10.37	10.41	-0.04
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.59	10.69	-0.1
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	11.1283	11.1089	0.0194
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.117	9.1011	0.0159
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	7.61	7.68	-0.07
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	11.3834	11.3888	-0.0054
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.3728	9.3772	-0.0044
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	10.15	10.17	-0.02
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	10.91	10.9	0.01
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	12.135	12.1376	-0.0026
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.214	10.2162	-0.0022
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.83	9.9	-0.07
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	10.3899	10.4033	-0.0134
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	10.0618	10.0748	-0.013
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.5001	10.5081	-0.008
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.1622	10.1699	-0.0077
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	12.16	12.24	-0.08
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.81	9.87	-0.06
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	14.82	14.89	-0.07
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.82	7.86	-0.04
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	17.61	17.67	-0.06
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9967	15.9965	0.0002
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	17.16	17.23	-0.07
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.59	13.64	-0.05
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.41	9.43	-0.02
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	13.0793	13.0798	-0.0005
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	13.08	13.12	-0.04
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	20.04	19.98	0.06
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	12.31	12.43	-0.12
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.61	9.71	-0.1
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.4306	15.441	-0.0104
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9551	12.9549	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.77	9.74	0.03
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	19.42	19.36	0.06
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.6608	10.6518	0.009
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.7558	9.7476	0.0082
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.4233	10.4424	-0.0191
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	10.0877	10.1062	-0.0185
AB2	A0033	聯邦投信	38546327A	聯邦環太平洋平衡基金A	TWD	9.9793	9.9836	-0.0043
AB2	A0033	聯邦投信	38546327B	聯邦環太平洋平衡基金B	TWD	9.9793	9.9836	-0.0043
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	14.7363	14.7498	-0.0135
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	13.67	13.71	-0.04
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	8.46	8.46	0
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3722	12.3721	0.0001
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	11.4519	11.4539	-0.002
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	11.1852	11.1872	-0.002
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	15.5	15.54	-0.04
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.6211	9.6302	-0.0091
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.1434	9.152	-0.0086
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.72	11.79	-0.07
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	9.4	9.43	-0.03
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	8.49	8.51	-0.02
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.27	12.32	-0.05
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	14.4126	14.403	0.0096
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	32.47	32.61	-0.14
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	15.93	15.94	-0.01
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2756	12.2754	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	21.77	21.73	0.04
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	12.16	12.27	-0.11
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	11.62	11.64	-0.02
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	13.15	13.29	-0.14
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	11.18	11.26	-0.08
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A類型	TWD	11.645	11.64	0.005
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B類型	TWD	10.4824	10.5238	-0.0414
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.5	10.52	-0.02
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.13	10.18	-0.05
AE21	A0036	德盛安聯投信	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.04	10.06	-0.02
AE21	A0036	德盛安聯投信	38552137B	德盛安聯四季成長組合基金-美元	USD	10.08	10.08	0
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	12.21	12.24	-0.03
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.24	9.29	-0.05
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.99	9.02	-0.03
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	9.4	9.43	-0.03
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	10.23	10.2	0.03
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	17.48	17.47	0.01
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	12.1084	12.1108	-0.0024
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.7825	11.8179	-0.0354
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	21.84	21.96	-0.12
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	16.44	16.56	-0.12
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	14.39	14.44	-0.05
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	30.61	30.68	-0.07
AD2	A0037	國泰投信	17142502	國泰全球永利貨幣市場基金	TWD	12.6933	12.6932	0.0001
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	18.15	18.24	-0.09
AA1	A0037	國泰投信	18031960	國泰高科技基金	TWD	9.36	9.36	0
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2363	12.2362	0.0001
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	39.97	40.06	-0.09
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	21.59	21.6	-0.01
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.63	19.69	-0.06
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	9.58	9.7	-0.12
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.7583	11.7582	0.0001
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.92	8.97	-0.05
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	7.5	7.54	-0.04
AA2	A0037	國泰投信	26317735A	國泰中國內需增長基金台幣級別	TWD	11.64	11.79	-0.15
AA2	A0037	國泰投信	26317735B	國泰中國內需增長基金美元級別	USD	0.39	0.39	0
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	11.2868	11.2926	-0.0058
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.4457	9.4507	-0.005
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	13.76	13.94	-0.18
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	13.1	13.13	-0.03
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.8925	9.8876	0.0049
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.52	10.51	0.01
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.58	9.58	0
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.5477	9.5407	0.007
AD2	A0037	國泰投信	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.1846	10.1839	0.0007
AD2	A0037	國泰投信	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6537	1.6552	-0.0015
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.31	10.31	0
AF	A0037	國泰投信	38582836	國泰紐幣2021保本基金	NZD	9.7208	9.7145	0.0063
AB2	A0037	國泰投信	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.06	10.07	-0.01
AB2	A0037	國泰投信	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.06	10.07	-0.01
AB2	A0037	國泰投信	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.33	0.33	0
AB2	A0037	國泰投信	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.33	0.33	0
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.92	12.97	-0.05
AE21	A0037	國泰投信	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	14.95	15.02	-0.07
AE21	A0037	國泰投信	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.5	0.5	0
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	13.22	13.28	-0.06
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	12.34	12.35	-0.01
AA2	A0037	國泰投信	48973191A	國泰全球環保趨勢基金台幣級別	TWD	9.21	9.22	-0.01
AA2	A0037	國泰投信	48973191B	國泰全球環保趨勢基金美元級別	USD	0.31	0.31	0
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	25.73	25.71	0.02
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	12.14	12.17	-0.03
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.9	11.96	-0.06
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4656	11.4655	0.0001
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	16.85	16.91	-0.06
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	18.22	18.31	-0.09
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.47	11.48	-0.01
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.53	9.54	-0.01
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	11.17	11.21	-0.04
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.5981	11.5844	0.0137
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.2876	9.2766	0.011
AA2	A0040	德銀遠東投信	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	10.02	10.06	-0.04
AA2	A0040	德銀遠東投信	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	10.04	10.07	-0.03
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	21.05	21.15	-0.1
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	18.86	18.8	0.06
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3766	11.3764	0.0002
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	19.66	19.67	-0.01
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	9.25	9.33	-0.08
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	9.74	9.79	-0.05
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	14.02	14.08	-0.06
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	13.01	13.09	-0.08
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.213	10.2186	-0.0056
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.7722	9.7776	-0.0054
AA2	A0041	凱基投信	38533667	凱基亞太高股息基金	TWD	10.18	10.21	-0.03
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	9.61	9.58	0.03
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.84	13.96	-0.12
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4972	11.497	0.0002
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	9.38	9.43	-0.05
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.7724	10.7529	0.0195
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.3177	8.3027	0.015
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.4765	11.4841	-0.0076
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.208	10.2146	-0.0066
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3857	0.3858	-0.0001
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3479	0.3479	0
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3881	2.3868	0.0013
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1456	2.1445	0.0011
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.3319	10.3312	0.0007
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	10.0421	10.0414	0.0007
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.5505	10.5416	0.0089
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.2387	10.2303	0.0084
AA1	A0042	施羅德投信	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	14.28	14.23	0.05
AA1	A0042	施羅德投信	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	14.28	14.23	0.05
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	19.45	19.42	0.03
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.3357	11.3355	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	13.1033	13.0994	0.0039
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.4642	10.4611	0.0031
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.4737	10.4696	0.0041
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.4855	9.4818	0.0037
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.2501	10.2424	0.0077
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.927	9.9195	0.0075
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	7.25	7.27	-0.02
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.97	8.96	0.01
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.07	12.15	-0.08
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	22.57	22.52	0.05
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	15.89	15.92	-0.03
AC23	A0044	惠理康和投信	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.9311	10.9429	-0.0118
AC23	A0044	惠理康和投信	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.9311	10.9429	-0.0118
AC23	A0044	惠理康和投信	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3644	0.3646	-0.0002
AC23	A0044	惠理康和投信	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3644	0.3646	-0.0002
AC23	A0044	惠理康和投信	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.2418	2.241	0.0008
AC23	A0044	惠理康和投信	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.2386	2.241	-0.0024
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	10.09	10.19	-0.1
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	10.52	10.57	-0.05
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	10.3	10.35	-0.05
AE24	A0044	惠理康和投信	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.86	9.88	-0.02
AE24	A0044	惠理康和投信	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.81	9.83	-0.02
AE24	A0044	惠理康和投信	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.95	9.96	-0.01
AE24	A0044	惠理康和投信	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.89	9.9	-0.01
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	29.21	29.23	-0.02
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.25	14.2574	-0.0074
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.8495	10.8551	-0.0056
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12.64	12.83	-0.19
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	9.6053	9.638	-0.0327
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.5443	11.5486	-0.0043
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.3649	9.3684	-0.0035
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	10.0771	10.1109	-0.0338
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.92	11.12	-0.2
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	14.12	14.12	0
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.84	14.84	0
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.6641	11.6688	-0.0047
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.4448	10.449	-0.0042
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.4875	10.4913	-0.0038
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.9986	10.0023	-0.0037
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.6575	10.6627	-0.0052
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	10.0828	10.0876	-0.0048
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.1179	10.1178	0.0001
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.3085	10.3281	-0.0196
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.8759	9.8947	-0.0188
