類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.8009	10.8007	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1192	13.119	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.48	18.62	-0.14
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.474	11.474	0
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6652	9.6653	-0.0001
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.84	18.84	0
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.2388	11.2472	-0.0084
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8894	8.896	-0.0066
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.3745	11.3712	0.0033
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4818	10.4788	0.003
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	70.2291	70.2434	-0.0143
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.8783	64.892	-0.0137
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5557	10.549	0.0067
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8887	9.8823	0.0064
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2107	2.2108	-0.0001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.072	2.072	0
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5227	10.5137	0.009
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.7831	64.7683	0.0148
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.9669	9.9566	0.0103
AE23	A0027	宏利投信	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.8335	9.8371	-0.0036
AE23	A0027	宏利投信	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.8339	9.8374	-0.0035
AE23	A0027	宏利投信	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.8412	9.846	-0.0048
AE23	A0027	宏利投信	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.84	9.8448	-0.0048
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.6713	12.6707	0.0006
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.12	9.2	-0.08
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	20.18	20.3	-0.12
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4929	13.4927	0.0002
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7667	12.7665	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	15.73	15.77	-0.04
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.26	10.29	-0.03
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	15.84	16.05	-0.21
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.91	16.07	-0.16
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	23.96	24.31	-0.35
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.7025	16.7024	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.05	11.09	-0.04
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	9.64	9.72	-0.08
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	9.87	9.85	0.02
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	7.24	7.3	-0.06
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.9	8.94	-0.04
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.12	21.41	-0.29
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	23.06	23.24	-0.18
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.76	6.96	-0.2
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	15.74	15.88	-0.14
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	13.62	14.02	-0.4
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9605	11.9605	0
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	31.11	31.59	-0.48
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	27.15	27.53	-0.38
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	38.64	38.46	0.18
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	12.55	12.55	0
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	10.14	10.17	-0.03
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.57	10.65	-0.08
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	11.0527	11.0181	0.0346
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.055	9.0516	0.0034
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	7.04	7.14	-0.1
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	11.2363	11.2364	-0.0001
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2517	9.2947	-0.043
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	9.51	9.52	-0.01
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	10.63	10.64	-0.01
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	12.0022	12.0254	-0.0232
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.1022	10.1728	-0.0706
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.47	9.56	-0.09
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	10.2657	10.25	0.0157
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	9.9415	9.9768	-0.0353
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.3822	10.3655	0.0167
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.0479	10.0846	-0.0367
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11.72	11.78	-0.06
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.45	9.5	-0.05
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	13.93	14.08	-0.15
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.54	7.56	-0.02
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	17.52	17.58	-0.06
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9919	15.9917	0.0002
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	16.67	16.74	-0.07
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.2	13.25	-0.05
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.36	9.3	0.06
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.9233	12.9264	-0.0031
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	12.78	12.82	-0.04
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	18.75	18.93	-0.18
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	12.05	12.13	-0.08
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.41	9.47	-0.06
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.2846	15.2879	-0.0033
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9512	12.951	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.48	9.61	-0.13
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	18.78	18.84	-0.06
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.5501	10.5555	-0.0054
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.6875	9.6924	-0.0049
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.2573	10.2452	0.0121
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.978	9.9662	0.0118
AB2	A0033	聯邦投信	38546327A	聯邦環太平洋平衡基金A	TWD	9.9664	9.9743	-0.0079
AB2	A0033	聯邦投信	38546327B	聯邦環太平洋平衡基金B	TWD	9.9664	9.9743	-0.0079
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	14.5513	14.672	-0.1207
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	13.18	13.4	-0.22
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	8.14	8.19	-0.05
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3684	12.3682	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	11.26	11.2651	-0.0051
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	11.0448	11.0498	-0.005
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	15.17	15.29	-0.12
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.4477	9.4537	-0.006
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.0124	9.0182	-0.0058
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.34	11.43	-0.09
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	9.14	9.16	-0.02
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	8.26	8.28	-0.02
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.97	12.04	-0.07
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	14.247	14.2708	-0.0238
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	29.55	29.89	-0.34
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	15.1	15.32	-0.22
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2716	12.2714	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	20.34	20.66	-0.32
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	12	12.1	-0.1
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	11.29	11.38	-0.09
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.97	13.07	-0.1
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.92	11.02	-0.1
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A類型	TWD	11.495	11.51	-0.015
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B類型	TWD	10.3927	10.4062	-0.0135
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.35	10.37	-0.02
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.01	10.03	-0.02
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	12.02	12.05	-0.03
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.95	8.95	0
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.82	8.85	-0.03
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	9.12	9.18	-0.06
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	9.77	9.85	-0.08
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	16.53	16.8	-0.27
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	12.0556	12.0618	-0.0062
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.764	11.77	-0.006
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	21.27	21.44	-0.17
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.93	16.08	-0.15
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	13.78	13.83	-0.05
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	28.73	29.2	-0.47
AD2	A0037	國泰投信	17142502	國泰全球永利貨幣市場基金	TWD	12.6914	12.6913	0.0001
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	16.92	17.21	-0.29
AA1	A0037	國泰投信	18031960	國泰高科技基金	TWD	8.93	8.97	-0.04
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2328	12.2326	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	38.58	38.8	-0.22
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	20.75	20.94	-0.19
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.21	19.13	0.08
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	9.58	9.66	-0.08
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.6735	11.6791	-0.0056
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.61	8.71	-0.1
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	7.19	7.2	-0.01
AA2	A0037	國泰投信	26317735A	國泰中國內需增長基金台幣級別	TWD	11.59	11.69	-0.1
AA2	A0037	國泰投信	26317735B	國泰中國內需增長基金美元級別	USD	0.39	0.39	0
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	11.1033	11.1125	-0.0092
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.2922	9.2999	-0.0077
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	13.78	13.93	-0.15
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.84	12.78	0.06
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.8438	9.8397	0.0041
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.33	10.33	0
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.42	9.41	0.01
AF	A0037	國泰投信	31939641	國泰紐幣八年期保本基金	NZD	9.4741	9.4615	0.0126
AD2	A0037	國泰投信	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.1698	10.1691	0.0007
AD2	A0037	國泰投信	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6477	1.6491	-0.0014
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.29	10.28	0.01
AF	A0037	國泰投信	38582836	國泰紐幣2021保本基金	NZD	9.6508	9.6507	0.0001
AB2	A0037	國泰投信	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10	10	0
AB2	A0037	國泰投信	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10	10	0
AB2	A0037	國泰投信	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.33	0.33	0
AB2	A0037	國泰投信	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.33	0.33	0
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.63	12.68	-0.05
AE21	A0037	國泰投信	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	14.5	14.57	-0.07
AE21	A0037	國泰投信	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.48	0.48	0
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	12.29	12.23	0.06
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	11.89	11.96	-0.07
AA2	A0037	國泰投信	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.73	8.67	0.06
AA2	A0037	國泰投信	48973191B	國泰全球環保趨勢基金美元級別	USD	0.29	0.29	0
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	24.45	24.63	-0.18
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.96	11.99	-0.03
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.59	11.66	-0.07
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4621	11.4619	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	16.22	16.41	-0.19
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	17.51	17.73	-0.22
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.28	11.29	-0.01
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.4	9.4	0
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.9	10.98	-0.08
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.4665	11.4781	-0.0116
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.2338	9.2432	-0.0094
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	20.65	20.79	-0.14
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	18.16	18.27	-0.11
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3732	11.3731	0.0001
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	19.07	19.19	-0.12
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	9.15	9.19	-0.04
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	9.55	9.61	-0.06
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	13.44	13.52	-0.08
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	12.56	12.61	-0.05
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.1593	10.1712	-0.0119
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.7669	9.7784	-0.0115
AA2	A0041	凱基投信	38533667	凱基亞太高股息基金	TWD	9.99	9.99	0
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	9.11	9.15	-0.04
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	13.63	13.72	-0.09
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4941	11.494	0.0001
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	9.15	9.21	-0.06
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.6536	10.6482	0.0054
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.226	8.2219	0.0041
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.3767	11.3757	0.001
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.1168	10.1157	0.0011
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.382	0.3819	0.0001
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3446	0.3444	0.0002
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.3703	2.371	-0.0007
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1297	2.1303	-0.0006
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.2116	10.2044	0.0072
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.9251	9.9181	0.007
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.4496	10.4489	0.0007
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1402	10.1395	0.0007
AA1	A0042	施羅德投信	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	13.68	13.85	-0.17
AA1	A0042	施羅德投信	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	13.68	13.85	-0.17
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	19.23	19.27	-0.04
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.332	11.3319	0.0001
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.8834	12.8715	0.0119
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.2886	10.279	0.0096
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.383	10.3857	-0.0027
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.4033	9.4058	-0.0025
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.2163	10.2055	0.0108
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.8942	9.8837	0.0105
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	7.07	7.13	-0.06
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.74	8.75	-0.01
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	11.93	11.91	0.02
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	22.28	22.31	-0.03
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	15.15	15.28	-0.13
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.8248	10.8234	0.0014
AA2	A0044	惠理康和投信	31923248	惠理康和兩岸價值基金	TWD	9.79	9.88	-0.09
AB2	A0044	惠理康和投信	38491420A	惠理康和美元平衡收益基金A類型	USD	10.31	10.35	-0.04
AB2	A0044	惠理康和投信	38491420B	惠理康和美元平衡收益基金B類型	USD	10.14	10.18	-0.04
AE24	A0044	惠理康和投信	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	9.61	9.66	-0.05
AE24	A0044	惠理康和投信	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.59	9.64	-0.05
AE24	A0044	惠理康和投信	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.66	9.72	-0.06
AE24	A0044	惠理康和投信	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.63	9.69	-0.06
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	28.18	28.56	-0.38
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	14.0732	14.0842	-0.011
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7149	10.7232	-0.0083
AA2	A0045	富蘭克林華美投信	25515602	富蘭克林華美中華基金	TWD	12.47	12.55	-0.08
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	9.4782	9.4955	-0.0173
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.4129	11.4211	-0.0082
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.2583	9.265	-0.0067
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.8672	9.8914	-0.0242
AA2	A0045	富蘭克林華美投信	26287795	富蘭克林華美中國消費基金	TWD	10.82	10.9	-0.08
AA1	A0045	富蘭克林華美投信	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	13.44	13.57	-0.13
AA1	A0045	富蘭克林華美投信	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	14.31	14.35	-0.04
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.489	11.4692	0.0198
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.2877	10.27	0.0177
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.3286	10.3121	0.0165
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.8472	9.8314	0.0158
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.4922	10.4762	0.016
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.9243	9.9099	0.0144
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.1147	10.1145	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.1851	10.1844	0.0007
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.7577	9.757	0.0007
AC23	A0045	富蘭克林華美投信	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.0419	10.042	-0.0001
AA2	A0045	富蘭克林華美投信	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	10.09	10.18	-0.09
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.6427	10.674	-0.0313
AA2	A0045	富蘭克林華美投信	48997270	富蘭克林華美新世界股票基金	TWD	11.77	11.93	-0.16
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	10.28	10.44	-0.16
AA1	A0047	台新投信	17602821	台新2000高科技基金	TWD	24.5	24.96	-0.46
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.256	13.2558	0.0002
AB1	A0047	台新投信	21719942	台新高股息平衡基金	TWD	22.8499	22.9261	-0.0762
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.81	9.91	-0.1
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	6.87	6.94	-0.07
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	7.68	7.76	-0.08
AA2	A0047	台新投信	26322646	台新印度基金	TWD	11.24	11.29	-0.05
